symbol,start_date,end_date,digit_type,mad,target
KRW-GAS,2024-01-01-00:00,2023-12-31-00:00,first,0.010673429072367548,TA
KRW-GAS,2024-01-01-00:00,2023-12-31-00:00,second,0.007590494149913382,TA
KRW-GAS,2023-12-31-00:00,2023-12-30-00:00,first,0.007606074497769503,TA
KRW-GAS,2023-12-31-00:00,2023-12-30-00:00,second,0.007550620285974985,TA
KRW-GAS,2023-12-30-00:00,2023-12-29-00:00,first,0.013752980129969264,TA
KRW-GAS,2023-12-30-00:00,2023-12-29-00:00,second,0.0074869301860875275,TA
KRW-GAS,2023-12-29-00:00,2023-12-28-00:00,first,0.007378486375398384,TA
KRW-GAS,2023-12-29-00:00,2023-12-28-00:00,second,0.009135028855667925,TA
KRW-GAS,2023-12-28-00:00,2023-12-27-00:00,first,0.006324050416462084,TA
KRW-GAS,2023-12-28-00:00,2023-12-27-00:00,second,0.007629331148208278,TA
KRW-GAS,2023-12-27-00:00,2023-12-26-00:00,first,0.005158336394520818,TA
KRW-GAS,2023-12-27-00:00,2023-12-26-00:00,second,0.007785767776349335,TA
KRW-GAS,2023-12-26-00:00,2023-12-25-00:00,first,0.006830711488299817,TA
KRW-GAS,2023-12-26-00:00,2023-12-25-00:00,second,0.008337114589878524,TA
KRW-GAS,2023-12-25-00:00,2023-12-24-00:00,first,0.006533092440680766,TA
KRW-GAS,2023-12-25-00:00,2023-12-24-00:00,second,0.005544552212197169,TA
KRW-GAS,2023-12-24-00:00,2023-12-23-00:00,first,0.006229246210264899,TA
KRW-GAS,2023-12-24-00:00,2023-12-23-00:00,second,0.010168337760547182,TA
KRW-GAS,2023-12-23-00:00,2023-12-22-00:00,first,0.012746783795176837,TA
KRW-GAS,2023-12-23-00:00,2023-12-22-00:00,second,0.007443233210840864,TA
KRW-GAS,2023-12-22-00:00,2023-12-21-00:00,first,0.006026945493258318,TA
KRW-GAS,2023-12-22-00:00,2023-12-21-00:00,second,0.004851355334035105,TA
KRW-GAS,2023-12-21-00:00,2023-12-20-00:00,first,0.011273213314143946,TA
KRW-GAS,2023-12-21-00:00,2023-12-20-00:00,second,0.007964928907519236,TA
KRW-GAS,2023-12-20-00:00,2023-12-19-00:00,first,0.010525205320114236,TA
KRW-GAS,2023-12-20-00:00,2023-12-19-00:00,second,0.006996718304000224,TA
KRW-GAS,2023-12-19-00:00,2023-12-18-00:00,first,0.005792224149341688,TA
KRW-GAS,2023-12-19-00:00,2023-12-18-00:00,second,0.0062110454863598995,TA
KRW-GAS,2023-12-18-00:00,2023-12-17-00:00,first,0.009178333503841613,TA
KRW-GAS,2023-12-18-00:00,2023-12-17-00:00,second,0.009568146875428795,TA
KRW-GAS,2023-12-17-00:00,2023-12-16-00:00,first,0.006361268800466565,TA
KRW-GAS,2023-12-17-00:00,2023-12-16-00:00,second,0.007451957532551777,TA
KRW-GAS,2023-12-16-00:00,2023-12-15-00:00,first,0.005252621845033517,TA
KRW-GAS,2023-12-16-00:00,2023-12-15-00:00,second,0.004966257333653426,TA
KRW-GAS,2023-12-15-00:00,2023-12-14-00:00,first,0.00687376792216096,TA
KRW-GAS,2023-12-15-00:00,2023-12-14-00:00,second,0.004414202890035921,TA
KRW-GAS,2023-12-14-00:00,2023-12-13-00:00,first,0.009784726161715298,TA
KRW-GAS,2023-12-14-00:00,2023-12-13-00:00,second,0.008517499554716989,TA
KRW-GAS,2023-12-13-00:00,2023-12-12-00:00,first,0.007538770019788708,TA
KRW-GAS,2023-12-13-00:00,2023-12-12-00:00,second,0.009901260870502372,TA
KRW-GAS,2023-12-12-00:00,2023-12-11-00:00,first,0.00825487614259287,TA
KRW-GAS,2023-12-12-00:00,2023-12-11-00:00,second,0.007460185344495013,TA
KRW-GAS,2023-12-11-00:00,2023-12-10-00:00,first,0.0065165028549362515,TA
KRW-GAS,2023-12-11-00:00,2023-12-10-00:00,second,0.006250717996705862,TA
KRW-GAS,2023-12-10-00:00,2023-12-09-00:00,first,0.009258612952976447,TA
KRW-GAS,2023-12-10-00:00,2023-12-09-00:00,second,0.007757888489963775,TA
KRW-GAS,2023-12-09-00:00,2023-12-08-00:00,first,0.0067644463715639085,TA
KRW-GAS,2023-12-09-00:00,2023-12-08-00:00,second,0.00548070944953361,TA
KRW-GAS,2023-12-08-00:00,2023-12-07-00:00,first,0.005051349376857484,TA
KRW-GAS,2023-12-08-00:00,2023-12-07-00:00,second,0.00445666084751657,TA
KRW-GAS,2023-12-07-00:00,2023-12-06-00:00,first,0.004106501891376517,TA
KRW-GAS,2023-12-07-00:00,2023-12-06-00:00,second,0.007091257333653425,TA
KRW-GAS,2023-12-06-00:00,2023-12-05-00:00,first,0.009776945493258318,TA
KRW-GAS,2023-12-06-00:00,2023-12-05-00:00,second,0.007551146620451576,TA
KRW-GAS,2023-12-05-00:00,2023-12-04-00:00,first,0.006077782595576447,TA
KRW-GAS,2023-12-05-00:00,2023-12-04-00:00,second,0.00840126087050237,TA
KRW-GAS,2023-12-04-00:00,2023-12-03-00:00,first,0.007924192943174256,TA
KRW-GAS,2023-12-04-00:00,2023-12-03-00:00,second,0.003983807469695984,TA
KRW-GAS,2023-12-03-00:00,2023-12-02-00:00,first,0.01685457039947932,TA
KRW-GAS,2023-12-03-00:00,2023-12-02-00:00,second,0.0057407236379475686,TA
KRW-GAS,2023-12-02-00:00,2023-12-01-00:00,first,0.006850552758141081,TA
KRW-GAS,2023-12-02-00:00,2023-12-01-00:00,second,0.009238735614467846,TA
KRW-GAS,2023-12-01-00:00,2023-11-30-00:00,first,0.0039274117071205995,TA
KRW-GAS,2023-12-01-00:00,2023-11-30-00:00,second,0.006032424716450871,TA
KRW-GAS,2023-11-30-00:00,2023-11-29-00:00,first,0.008482856179297405,TA
KRW-GAS,2023-11-30-00:00,2023-11-29-00:00,second,0.007112794947231088,TA
KRW-GAS,2023-11-29-00:00,2023-11-28-00:00,first,0.004857616856726566,TA
KRW-GAS,2023-11-29-00:00,2023-11-28-00:00,second,0.007300376067983723,TA
KRW-GAS,2023-11-28-00:00,2023-11-27-00:00,first,0.009264446371563916,TA
KRW-GAS,2023-11-28-00:00,2023-11-27-00:00,second,0.003960006145555081,TA
KRW-GAS,2023-11-27-00:00,2023-11-26-00:00,first,0.004029725027647291,TA
KRW-GAS,2023-11-27-00:00,2023-11-26-00:00,second,0.00559065900775804,TA
KRW-GAS,2023-11-26-00:00,2023-11-25-00:00,first,0.005647501841865332,TA
KRW-GAS,2023-11-26-00:00,2023-11-25-00:00,second,0.005991269868955108,TA
KRW-GAS,2023-11-25-00:00,2023-11-24-00:00,first,0.00715945135987086,TA
KRW-GAS,2023-11-25-00:00,2023-11-24-00:00,second,0.007900971035139731,TA
KRW-GAS,2023-11-24-00:00,2023-11-23-00:00,first,0.005557769728283339,TA
KRW-GAS,2023-11-24-00:00,2023-11-23-00:00,second,0.007328088258962263,TA
KRW-GAS,2023-11-23-00:00,2023-11-22-00:00,first,0.011056387840075016,TA
KRW-GAS,2023-11-23-00:00,2023-11-22-00:00,second,0.004311121491868233,TA
KRW-GAS,2023-11-22-00:00,2023-11-21-00:00,first,0.005712344945561337,TA
KRW-GAS,2023-11-22-00:00,2023-11-21-00:00,second,0.004037376407811481,TA
KRW-GAS,2023-11-21-00:00,2023-11-20-00:00,first,0.007862068387105705,TA
KRW-GAS,2023-11-21-00:00,2023-11-20-00:00,second,0.008441563215480062,TA
KRW-GAS,2023-11-20-00:00,2023-11-19-00:00,first,0.004937496060506914,TA
KRW-GAS,2023-11-20-00:00,2023-11-19-00:00,second,0.008558934433330289,TA
KRW-GAS,2023-11-19-00:00,2023-11-18-00:00,first,0.00661777681421804,TA
KRW-GAS,2023-11-19-00:00,2023-11-18-00:00,second,0.004859102687866336,TA
KRW-GAS,2023-11-18-00:00,2023-11-17-00:00,first,0.007292898744505696,TA
KRW-GAS,2023-11-18-00:00,2023-11-17-00:00,second,0.0034030894189451405,TA
KRW-GAS,2023-11-17-00:00,2023-11-16-00:00,first,0.010457775850658308,TA
KRW-GAS,2023-11-17-00:00,2023-11-16-00:00,second,0.005341448965429265,TA
KRW-GAS,2023-11-16-00:00,2023-11-15-00:00,first,0.006734879033272079,TA
KRW-GAS,2023-11-16-00:00,2023-11-15-00:00,second,0.007418626845876554,TA
KRW-GAS,2023-11-15-00:00,2023-11-14-00:00,first,0.016304723271036103,TA
KRW-GAS,2023-11-15-00:00,2023-11-14-00:00,second,0.005674878419173371,TA
KRW-GAS,2023-11-14-00:00,2023-11-13-00:00,first,0.010209565411172362,TA
KRW-GAS,2023-11-14-00:00,2023-11-13-00:00,second,0.008132557936560439,TA
KRW-GAS,2023-11-13-00:00,2023-11-12-00:00,first,0.009776945493258313,TA
KRW-GAS,2023-11-13-00:00,2023-11-12-00:00,second,0.007128035415569496,TA
KRW-GAS,2023-11-12-00:00,2023-11-11-00:00,first,0.015084165617852792,TA
KRW-GAS,2023-11-12-00:00,2023-11-11-00:00,second,0.006249972730640101,TA
KRW-GAS,2023-11-11-00:00,2023-11-10-00:00,first,0.013973054506741685,TA
KRW-GAS,2023-11-11-00:00,2023-11-10-00:00,second,0.006594343393859159,TA
KRW-GAS,2023-11-10-00:00,2023-11-09-00:00,first,0.005712344945561335,TA
KRW-GAS,2023-11-10-00:00,2023-11-09-00:00,second,0.00836072746825825,TA
KRW-GAS,2023-11-09-00:00,2023-11-08-00:00,first,0.006312503939493081,TA
KRW-GAS,2023-11-09-00:00,2023-11-08-00:00,second,0.0033699765609507826,TA
KRW-GAS,2023-11-08-00:00,2023-11-07-00:00,first,0.005479437529018022,TA
KRW-GAS,2023-11-08-00:00,2023-11-07-00:00,second,0.004448853379548425,TA
KRW-GAS,2023-11-07-00:00,2023-11-06-00:00,first,0.006993334296893068,TA
KRW-GAS,2023-11-07-00:00,2023-11-06-00:00,second,0.006001887346394662,TA
KRW-GAS,2023-11-06-00:00,2023-11-05-00:00,first,0.007875557482675025,TA
KRW-GAS,2023-11-06-00:00,2023-11-05-00:00,second,0.00675898727672306,TA
KRW-GAS,2023-11-05-00:00,2023-11-04-00:00,first,0.010551269141483124,TA
KRW-GAS,2023-11-05-00:00,2023-11-04-00:00,second,0.005570130081428584,TA
KRW-GAS,2023-11-04-00:00,2023-11-03-00:00,first,0.006435831491467993,TA
KRW-GAS,2023-11-04-00:00,2023-11-03-00:00,second,0.0048498156989999945,TA
KRW-GAS,2023-11-03-00:00,2023-11-02-00:00,first,0.014638056604369426,TA
KRW-GAS,2023-11-03-00:00,2023-11-02-00:00,second,0.005181359868788487,TA
KRW-GAS,2023-11-02-00:00,2023-11-01-00:00,first,0.011203182388896024,TA
KRW-GAS,2023-11-02-00:00,2023-11-01-00:00,second,0.00936651037208729,TA
KRW-GAS,2023-11-01-00:00,2023-10-31-00:00,first,0.008088617148231936,TA
KRW-GAS,2023-11-01-00:00,2023-10-31-00:00,second,0.0033069854640438018,TA
