symbol,start_date,end_date,digit_type,mad,target
ZRXUSDT,2023-01-01-00:00,2023-01-02-00:00,first,0.033322310331751454,TA
ZRXUSDT,2023-01-01-00:00,2023-01-02-00:00,second,0.02114598065743095,TA
ZRXUSDT,2023-01-02-00:00,2023-01-03-00:00,first,0.017083903897325683,TA
ZRXUSDT,2023-01-02-00:00,2023-01-03-00:00,second,0.013248278492958423,TA
ZRXUSDT,2023-01-03-00:00,2023-01-04-00:00,first,0.02008037174180652,TA
ZRXUSDT,2023-01-03-00:00,2023-01-04-00:00,second,0.02864608645832562,TA
ZRXUSDT,2023-01-04-00:00,2023-01-05-00:00,first,0.025759129884810127,TA
ZRXUSDT,2023-01-04-00:00,2023-01-05-00:00,second,0.01972157400491939,TA
ZRXUSDT,2023-01-05-00:00,2023-01-06-00:00,first,0.01843571635412431,TA
ZRXUSDT,2023-01-05-00:00,2023-01-06-00:00,second,0.01395087151102355,TA
ZRXUSDT,2023-01-06-00:00,2023-01-07-00:00,first,0.024044775453422665,TA
ZRXUSDT,2023-01-06-00:00,2023-01-07-00:00,second,0.016834795465564562,TA
ZRXUSDT,2023-01-07-00:00,2023-01-08-00:00,first,0.024689918399216942,TA
ZRXUSDT,2023-01-07-00:00,2023-01-08-00:00,second,0.013889437117846546,TA
ZRXUSDT,2023-01-08-00:00,2023-01-09-00:00,first,0.03302919983800133,TA
ZRXUSDT,2023-01-08-00:00,2023-01-09-00:00,second,0.019052092269024233,TA
ZRXUSDT,2023-01-09-00:00,2023-01-10-00:00,first,0.018179187841127882,TA
ZRXUSDT,2023-01-09-00:00,2023-01-10-00:00,second,0.008144006959201897,TA
ZRXUSDT,2023-01-10-00:00,2023-01-11-00:00,first,0.019339549299988067,TA
ZRXUSDT,2023-01-10-00:00,2023-01-11-00:00,second,0.006622744754150303,TA
ZRXUSDT,2023-01-11-00:00,2023-01-12-00:00,first,0.023577207587029858,TA
ZRXUSDT,2023-01-11-00:00,2023-01-12-00:00,second,0.016823712243510057,TA
ZRXUSDT,2023-01-12-00:00,2023-01-13-00:00,first,0.01866826978494966,TA
ZRXUSDT,2023-01-12-00:00,2023-01-13-00:00,second,0.012714924662559208,TA
ZRXUSDT,2023-01-13-00:00,2023-01-14-00:00,first,0.016814924401926643,TA
ZRXUSDT,2023-01-13-00:00,2023-01-14-00:00,second,0.014665815392237363,TA
ZRXUSDT,2023-01-14-00:00,2023-01-15-00:00,first,0.005559513320001152,TA
ZRXUSDT,2023-01-14-00:00,2023-01-15-00:00,second,0.005546687963599068,TA
ZRXUSDT,2023-01-15-00:00,2023-01-16-00:00,first,0.009763537963008936,TA
ZRXUSDT,2023-01-15-00:00,2023-01-16-00:00,second,0.010713717334878104,TA
ZRXUSDT,2023-01-16-00:00,2023-01-17-00:00,first,0.010456538832590198,TA
ZRXUSDT,2023-01-16-00:00,2023-01-17-00:00,second,0.009283393380275657,TA
ZRXUSDT,2023-01-17-00:00,2023-01-18-00:00,first,0.013774136692341224,TA
ZRXUSDT,2023-01-17-00:00,2023-01-18-00:00,second,0.01143453592976432,TA
ZRXUSDT,2023-01-18-00:00,2023-01-19-00:00,first,0.00927468993073028,TA
ZRXUSDT,2023-01-18-00:00,2023-01-19-00:00,second,0.005345868653308959,TA
ZRXUSDT,2023-01-19-00:00,2023-01-20-00:00,first,0.0076701619136848725,TA
ZRXUSDT,2023-01-19-00:00,2023-01-20-00:00,second,0.009976900841017895,TA
ZRXUSDT,2023-01-20-00:00,2023-01-21-00:00,first,0.0075909588080599055,TA
ZRXUSDT,2023-01-20-00:00,2023-01-21-00:00,second,0.01356266248819989,TA
ZRXUSDT,2023-01-21-00:00,2023-01-22-00:00,first,0.007137773923538839,TA
ZRXUSDT,2023-01-21-00:00,2023-01-22-00:00,second,0.006091708030966858,TA
ZRXUSDT,2023-01-22-00:00,2023-01-23-00:00,first,0.009093997486652457,TA
