symbol,start_date,end_date,digit_type,mad,target
SXPUSDT,2023-01-01-00:00,2023-01-02-00:00,first,0.010200562327209763,TA
SXPUSDT,2023-01-01-00:00,2023-01-02-00:00,second,0.007812920647232024,TA
SXPUSDT,2023-01-02-00:00,2023-01-03-00:00,first,0.01024115584078759,TA
SXPUSDT,2023-01-02-00:00,2023-01-03-00:00,second,0.011869397671912776,TA
SXPUSDT,2023-01-03-00:00,2023-01-04-00:00,first,0.01861643712055086,TA
SXPUSDT,2023-01-03-00:00,2023-01-04-00:00,second,0.01720025076410808,TA
SXPUSDT,2023-01-04-00:00,2023-01-05-00:00,first,0.008518772910467924,TA
SXPUSDT,2023-01-04-00:00,2023-01-05-00:00,second,0.013055211974736991,TA
SXPUSDT,2023-01-05-00:00,2023-01-06-00:00,first,0.011930723260056566,TA
SXPUSDT,2023-01-05-00:00,2023-01-06-00:00,second,0.012088470538343252,TA
SXPUSDT,2023-01-06-00:00,2023-01-07-00:00,first,0.008977646823959361,TA
SXPUSDT,2023-01-06-00:00,2023-01-07-00:00,second,0.013172340755057493,TA
SXPUSDT,2023-01-07-00:00,2023-01-08-00:00,first,0.015113287472679945,TA
SXPUSDT,2023-01-07-00:00,2023-01-08-00:00,second,0.008423333138637901,TA
SXPUSDT,2023-01-08-00:00,2023-01-09-00:00,first,0.013398889775878917,TA
SXPUSDT,2023-01-08-00:00,2023-01-09-00:00,second,0.01619868069134297,TA
SXPUSDT,2023-01-09-00:00,2023-01-10-00:00,first,0.012226302754361401,TA
SXPUSDT,2023-01-09-00:00,2023-01-10-00:00,second,0.008032506486838233,TA
SXPUSDT,2023-01-10-00:00,2023-01-11-00:00,first,0.006135620254121307,TA
SXPUSDT,2023-01-10-00:00,2023-01-11-00:00,second,0.006308084644276823,TA
SXPUSDT,2023-01-11-00:00,2023-01-12-00:00,first,0.006947351439453088,TA
SXPUSDT,2023-01-11-00:00,2023-01-12-00:00,second,0.009327178293511292,TA
SXPUSDT,2023-01-12-00:00,2023-01-13-00:00,first,0.00955722196358043,TA
SXPUSDT,2023-01-12-00:00,2023-01-13-00:00,second,0.0067664544294805395,TA
SXPUSDT,2023-01-13-00:00,2023-01-14-00:00,first,0.012076403572788788,TA
SXPUSDT,2023-01-13-00:00,2023-01-14-00:00,second,0.01274361386114369,TA
SXPUSDT,2023-01-14-00:00,2023-01-15-00:00,first,0.005726313004431738,TA
SXPUSDT,2023-01-14-00:00,2023-01-15-00:00,second,0.007808414575594813,TA
SXPUSDT,2023-01-15-00:00,2023-01-16-00:00,first,0.006750332183385702,TA
SXPUSDT,2023-01-15-00:00,2023-01-16-00:00,second,0.009730169450819753,TA
SXPUSDT,2023-01-16-00:00,2023-01-17-00:00,first,0.006397190872153542,TA
SXPUSDT,2023-01-16-00:00,2023-01-17-00:00,second,0.008952809863757443,TA
SXPUSDT,2023-01-17-00:00,2023-01-18-00:00,first,0.006383204329206386,TA
SXPUSDT,2023-01-17-00:00,2023-01-18-00:00,second,0.005247218987407749,TA
SXPUSDT,2023-01-18-00:00,2023-01-19-00:00,first,0.009769518666360727,TA
SXPUSDT,2023-01-18-00:00,2023-01-19-00:00,second,0.007836517361832107,TA
SXPUSDT,2023-01-19-00:00,2023-01-20-00:00,first,0.005634293330734561,TA
SXPUSDT,2023-01-19-00:00,2023-01-20-00:00,second,0.010705423299664422,TA
SXPUSDT,2023-01-20-00:00,2023-01-21-00:00,first,0.011392919421440668,TA
SXPUSDT,2023-01-20-00:00,2023-01-21-00:00,second,0.013141570009209586,TA
SXPUSDT,2023-01-21-00:00,2023-01-22-00:00,first,0.0061328762782511025,TA
SXPUSDT,2023-01-21-00:00,2023-01-22-00:00,second,0.004757436735095632,TA
SXPUSDT,2023-01-22-00:00,2023-01-23-00:00,first,0.008316821891158337,TA
SXPUSDT,2023-01-22-00:00,2023-01-23-00:00,second,0.0088582110205935,TA
SXPUSDT,2023-01-23-00:00,2023-01-24-00:00,first,0.005945056280489357,TA
SXPUSDT,2023-01-23-00:00,2023-01-24-00:00,second,0.006513956718831209,TA
SXPUSDT,2023-01-24-00:00,2023-01-25-00:00,first,0.00974467954261953,TA
SXPUSDT,2023-01-24-00:00,2023-01-25-00:00,second,0.003596657126265351,TA
SXPUSDT,2023-01-25-00:00,2023-01-26-00:00,first,0.008205943210761398,TA
SXPUSDT,2023-01-25-00:00,2023-01-26-00:00,second,0.006233830721382993,TA
SXPUSDT,2023-01-26-00:00,2023-01-27-00:00,first,0.006696380196538299,TA
SXPUSDT,2023-01-26-00:00,2023-01-27-00:00,second,0.007285355716535634,TA
SXPUSDT,2023-01-27-00:00,2023-01-28-00:00,first,0.008053748859757048,TA
SXPUSDT,2023-01-27-00:00,2023-01-28-00:00,second,0.010722797872659808,TA
SXPUSDT,2023-01-28-00:00,2023-01-29-00:00,first,0.008586058516783861,TA
SXPUSDT,2023-01-28-00:00,2023-01-29-00:00,second,0.006609765469354871,TA
SXPUSDT,2023-01-29-00:00,2023-01-30-00:00,first,0.005979449347497256,TA
SXPUSDT,2023-01-29-00:00,2023-01-30-00:00,second,0.008309464021791842,TA
SXPUSDT,2023-01-30-00:00,2023-01-31-00:00,first,0.010206330911889917,TA
SXPUSDT,2023-01-30-00:00,2023-01-31-00:00,second,0.00795245848680107,TA
SXPUSDT,2023-01-31-00:00,2023-02-01-00:00,first,0.005511527842926755,TA
SXPUSDT,2023-01-31-00:00,2023-02-01-00:00,second,0.0055737014947188634,TA
SXPUSDT,2023-02-01-00:00,2023-02-02-00:00,first,0.0066671777663668465,TA
SXPUSDT,2023-02-01-00:00,2023-02-02-00:00,second,0.0064635330071168475,TA
SXPUSDT,2023-02-02-00:00,2023-02-03-00:00,first,0.006474109939509488,TA
SXPUSDT,2023-02-02-00:00,2023-02-03-00:00,second,0.008432418181349587,TA
SXPUSDT,2023-02-03-00:00,2023-02-04-00:00,first,0.005887173693893274,TA
SXPUSDT,2023-02-03-00:00,2023-02-04-00:00,second,0.013145010244130739,TA
SXPUSDT,2023-02-04-00:00,2023-02-05-00:00,first,0.006275358513479088,TA
SXPUSDT,2023-02-04-00:00,2023-02-05-00:00,second,0.004141716735957859,TA
SXPUSDT,2023-02-05-00:00,2023-02-06-00:00,first,0.007300925678393528,TA
SXPUSDT,2023-02-05-00:00,2023-02-06-00:00,second,0.007338822591657655,TA
SXPUSDT,2023-02-06-00:00,2023-02-07-00:00,first,0.004538951623391861,TA
SXPUSDT,2023-02-06-00:00,2023-02-07-00:00,second,0.004606962850501849,TA
SXPUSDT,2023-02-07-00:00,2023-02-08-00:00,first,0.0031476618023995786,TA
SXPUSDT,2023-02-07-00:00,2023-02-08-00:00,second,0.0051799317241926265,TA
SXPUSDT,2023-02-08-00:00,2023-02-09-00:00,first,0.005878465974752823,TA
SXPUSDT,2023-02-08-00:00,2023-02-09-00:00,second,0.008565509118595608,TA
SXPUSDT,2023-02-09-00:00,2023-02-10-00:00,first,0.003506225593201923,TA
SXPUSDT,2023-02-09-00:00,2023-02-10-00:00,second,0.0035142987645961953,TA
SXPUSDT,2023-02-10-00:00,2023-02-11-00:00,first,0.0059608982938164955,TA
SXPUSDT,2023-02-10-00:00,2023-02-11-00:00,second,0.007220182766727666,TA
SXPUSDT,2023-02-11-00:00,2023-02-12-00:00,first,0.004185445103063082,TA
SXPUSDT,2023-02-11-00:00,2023-02-12-00:00,second,0.00813015053900277,TA
SXPUSDT,2023-02-12-00:00,2023-02-13-00:00,first,0.009498701043544298,TA
SXPUSDT,2023-02-12-00:00,2023-02-13-00:00,second,0.008979402828077333,TA
SXPUSDT,2023-02-13-00:00,2023-02-14-00:00,first,0.008993130049013871,TA
SXPUSDT,2023-02-13-00:00,2023-02-14-00:00,second,0.006960735022746115,TA
SXPUSDT,2023-02-14-00:00,2023-02-15-00:00,first,0.009144898996096353,TA
SXPUSDT,2023-02-14-00:00,2023-02-15-00:00,second,0.004913670174225046,TA
SXPUSDT,2023-02-15-00:00,2023-02-16-00:00,first,0.005933401527472525,TA
SXPUSDT,2023-02-15-00:00,2023-02-16-00:00,second,0.005670496084701662,TA
SXPUSDT,2023-02-16-00:00,2023-02-17-00:00,first,0.005708579846296571,TA
SXPUSDT,2023-02-16-00:00,2023-02-17-00:00,second,0.007802144738129619,TA
SXPUSDT,2023-02-17-00:00,2023-02-18-00:00,first,0.005937337665759625,TA
SXPUSDT,2023-02-17-00:00,2023-02-18-00:00,second,0.005159079838849982,TA
SXPUSDT,2023-02-18-00:00,2023-02-19-00:00,first,0.011361168960153276,TA
SXPUSDT,2023-02-18-00:00,2023-02-19-00:00,second,0.005363025412439456,TA
SXPUSDT,2023-02-19-00:00,2023-02-20-00:00,first,0.0041185796594242876,TA
SXPUSDT,2023-02-19-00:00,2023-02-20-00:00,second,0.006331859793818041,TA
SXPUSDT,2023-02-20-00:00,2023-02-21-00:00,first,0.008547535504287624,TA
SXPUSDT,2023-02-20-00:00,2023-02-21-00:00,second,0.006765696303207386,TA
SXPUSDT,2023-02-21-00:00,2023-02-22-00:00,first,0.009887309597885105,TA
SXPUSDT,2023-02-21-00:00,2023-02-22-00:00,second,0.007041717008953586,TA
SXPUSDT,2023-02-22-00:00,2023-02-23-00:00,first,0.007979030928792073,TA
SXPUSDT,2023-02-22-00:00,2023-02-23-00:00,second,0.0059229978382429604,TA
SXPUSDT,2023-02-23-00:00,2023-02-24-00:00,first,0.008379928094752319,TA
SXPUSDT,2023-02-23-00:00,2023-02-24-00:00,second,0.008541027332797796,TA
SXPUSDT,2023-02-24-00:00,2023-02-25-00:00,first,0.009441756958573126,TA
SXPUSDT,2023-02-24-00:00,2023-02-25-00:00,second,0.01057721382587946,TA
SXPUSDT,2023-02-25-00:00,2023-02-26-00:00,first,0.00795187933960434,TA
SXPUSDT,2023-02-25-00:00,2023-02-26-00:00,second,0.008375569476870546,TA
SXPUSDT,2023-02-26-00:00,2023-02-27-00:00,first,0.006768767546401169,TA
SXPUSDT,2023-02-26-00:00,2023-02-27-00:00,second,0.007986717227696973,TA
SXPUSDT,2023-02-27-00:00,2023-02-28-00:00,first,0.007108763745852069,TA
SXPUSDT,2023-02-27-00:00,2023-02-28-00:00,second,0.00804735552701559,TA
SXPUSDT,2023-02-28-00:00,2023-03-01-00:00,first,0.008540107878098486,TA
SXPUSDT,2023-02-28-00:00,2023-03-01-00:00,second,0.005443071403995875,TA
SXPUSDT,2023-03-01-00:00,2023-03-02-00:00,first,0.00863360972105374,TA
SXPUSDT,2023-03-01-00:00,2023-03-02-00:00,second,0.006823812454210573,TA
SXPUSDT,2023-03-02-00:00,2023-03-03-00:00,first,0.005981966897139274,TA
SXPUSDT,2023-03-02-00:00,2023-03-03-00:00,second,0.009879319425373467,TA
SXPUSDT,2023-03-03-00:00,2023-03-04-00:00,first,0.008500704934003754,TA
SXPUSDT,2023-03-03-00:00,2023-03-04-00:00,second,0.006959825184834946,TA
SXPUSDT,2023-03-04-00:00,2023-03-05-00:00,first,0.005235013603211259,TA
SXPUSDT,2023-03-04-00:00,2023-03-05-00:00,second,0.008585372929588041,TA
SXPUSDT,2023-03-05-00:00,2023-03-06-00:00,first,0.011937402057874849,TA
SXPUSDT,2023-03-05-00:00,2023-03-06-00:00,second,0.007470574639549557,TA
SXPUSDT,2023-03-06-00:00,2023-03-07-00:00,first,0.007415802893527099,TA
SXPUSDT,2023-03-06-00:00,2023-03-07-00:00,second,0.004361984164430665,TA
SXPUSDT,2023-03-07-00:00,2023-03-08-00:00,first,0.010962465840533168,TA
SXPUSDT,2023-03-07-00:00,2023-03-08-00:00,second,0.01042583769257672,TA
SXPUSDT,2023-03-08-00:00,2023-03-09-00:00,first,0.008888096550112884,TA
SXPUSDT,2023-03-08-00:00,2023-03-09-00:00,second,0.008618126640731576,TA
SXPUSDT,2023-03-09-00:00,2023-03-10-00:00,first,0.007349833848477489,TA
SXPUSDT,2023-03-09-00:00,2023-03-10-00:00,second,0.005213050732394704,TA
SXPUSDT,2023-03-10-00:00,2023-03-11-00:00,first,0.010375148384327784,TA
SXPUSDT,2023-03-10-00:00,2023-03-11-00:00,second,0.009861625538927795,TA
SXPUSDT,2023-03-11-00:00,2023-03-12-00:00,first,0.005097424736307814,TA
SXPUSDT,2023-03-11-00:00,2023-03-12-00:00,second,0.008750889296565008,TA
SXPUSDT,2023-03-12-00:00,2023-03-13-00:00,first,0.010672645246871197,TA
SXPUSDT,2023-03-12-00:00,2023-03-13-00:00,second,0.009809519253264268,TA
SXPUSDT,2023-03-13-00:00,2023-03-14-00:00,first,0.007496023961583918,TA
SXPUSDT,2023-03-13-00:00,2023-03-14-00:00,second,0.008640147703429695,TA
SXPUSDT,2023-03-14-00:00,2023-03-15-00:00,first,0.004061841211139306,TA
SXPUSDT,2023-03-14-00:00,2023-03-15-00:00,second,0.003920099906004235,TA
SXPUSDT,2023-03-15-00:00,2023-03-16-00:00,first,0.002950115246134254,TA
SXPUSDT,2023-03-15-00:00,2023-03-16-00:00,second,0.005371584921047801,TA
SXPUSDT,2023-03-16-00:00,2023-03-17-00:00,first,0.005434534146059971,TA
SXPUSDT,2023-03-16-00:00,2023-03-17-00:00,second,0.005532835177595315,TA
SXPUSDT,2023-03-17-00:00,2023-03-18-00:00,first,0.0069432312631523534,TA
SXPUSDT,2023-03-17-00:00,2023-03-18-00:00,second,0.009292940520842393,TA
SXPUSDT,2023-03-18-00:00,2023-03-19-00:00,first,0.0063963706842668,TA
SXPUSDT,2023-03-18-00:00,2023-03-19-00:00,second,0.005314409615608863,TA
SXPUSDT,2023-03-19-00:00,2023-03-20-00:00,first,0.005798365383548812,TA
SXPUSDT,2023-03-19-00:00,2023-03-20-00:00,second,0.00893999883734756,TA
SXPUSDT,2023-03-20-00:00,2023-03-21-00:00,first,0.006994795485212424,TA
SXPUSDT,2023-03-20-00:00,2023-03-21-00:00,second,0.0057159794208654306,TA
SXPUSDT,2023-03-21-00:00,2023-03-22-00:00,first,0.005976291345240189,TA
SXPUSDT,2023-03-21-00:00,2023-03-22-00:00,second,0.005565160448713177,TA
SXPUSDT,2023-03-22-00:00,2023-03-23-00:00,first,0.008594654296512686,TA
SXPUSDT,2023-03-22-00:00,2023-03-23-00:00,second,0.005631841644220233,TA
SXPUSDT,2023-03-23-00:00,2023-03-24-00:00,first,0.004240295932097151,TA
SXPUSDT,2023-03-23-00:00,2023-03-24-00:00,second,0.007526093310953006,TA
SXPUSDT,2023-03-24-00:00,2023-03-25-00:00,first,0.008250566320254981,TA
SXPUSDT,2023-03-24-00:00,2023-03-25-00:00,second,0.00500878272984365,TA
SXPUSDT,2023-03-25-00:00,2023-03-26-00:00,first,0.0067115945075287104,TA
SXPUSDT,2023-03-25-00:00,2023-03-26-00:00,second,0.008998356938639379,TA
SXPUSDT,2023-03-26-00:00,2023-03-27-00:00,first,0.009833132578043533,TA
SXPUSDT,2023-03-26-00:00,2023-03-27-00:00,second,0.018912259087719912,TA
SXPUSDT,2023-03-27-00:00,2023-03-28-00:00,first,0.010121089530487376,TA
SXPUSDT,2023-03-27-00:00,2023-03-28-00:00,second,0.010450186684413573,TA
SXPUSDT,2023-03-28-00:00,2023-03-29-00:00,first,0.010388288764318576,TA
SXPUSDT,2023-03-28-00:00,2023-03-29-00:00,second,0.006363787948817645,TA
SXPUSDT,2023-03-29-00:00,2023-03-30-00:00,first,0.009032068394416497,TA
SXPUSDT,2023-03-29-00:00,2023-03-30-00:00,second,0.00502974543627661,TA
SXPUSDT,2023-03-30-00:00,2023-03-31-00:00,first,0.013951464561487619,TA
