symbol,start_date,end_date,digit_type,mad,target
KRW-ELF,2024-01-01-00:00,2023-12-31-00:00,first,0.008006665703106933,TA
KRW-ELF,2024-01-01-00:00,2023-12-31-00:00,second,0.009037376407811486,TA
KRW-ELF,2023-12-31-00:00,2023-12-30-00:00,first,0.004445231972863128,TA
KRW-ELF,2023-12-31-00:00,2023-12-30-00:00,second,0.008863316662429004,TA
KRW-ELF,2023-12-30-00:00,2023-12-29-00:00,first,0.007742377020898468,TA
KRW-ELF,2023-12-30-00:00,2023-12-29-00:00,second,0.00665305657416809,TA
KRW-ELF,2023-12-29-00:00,2023-12-28-00:00,first,0.007271112074670843,TA
KRW-ELF,2023-12-29-00:00,2023-12-28-00:00,second,0.004891645890368562,TA
KRW-ELF,2023-12-28-00:00,2023-12-27-00:00,first,0.006991387047023555,TA
KRW-ELF,2023-12-28-00:00,2023-12-27-00:00,second,0.008238279433731456,TA
KRW-ELF,2023-12-27-00:00,2023-12-26-00:00,first,0.007402220295102755,TA
KRW-ELF,2023-12-27-00:00,2023-12-26-00:00,second,0.00905867728765212,TA
KRW-ELF,2023-12-26-00:00,2023-12-25-00:00,first,0.00896500691542642,TA
KRW-ELF,2023-12-26-00:00,2023-12-25-00:00,second,0.004074623932016274,TA
KRW-ELF,2023-12-25-00:00,2023-12-24-00:00,first,0.010574878069712341,TA
KRW-ELF,2023-12-25-00:00,2023-12-24-00:00,second,0.005247583065143785,TA
KRW-ELF,2023-12-24-00:00,2023-12-23-00:00,first,0.009550396732132087,TA
KRW-ELF,2023-12-24-00:00,2023-12-23-00:00,second,0.004798540116258574,TA
KRW-ELF,2023-12-23-00:00,2023-12-22-00:00,first,0.0669797202098486,TA
KRW-ELF,2023-12-23-00:00,2023-12-22-00:00,second,0.04321676747119517,TA
KRW-ELF,2023-12-22-00:00,2023-12-21-00:00,first,0.06463222318578195,TA
KRW-ELF,2023-12-22-00:00,2023-12-21-00:00,second,0.04411978815270644,TA
KRW-ELF,2023-12-21-00:00,2023-12-20-00:00,first,0.04852111207467085,TA
KRW-ELF,2023-12-21-00:00,2023-12-20-00:00,second,0.02749478815270644,TA
KRW-ELF,2023-12-20-00:00,2023-12-19-00:00,first,0.04768777874133752,TA
KRW-ELF,2023-12-20-00:00,2023-12-19-00:00,second,0.025082679517387036,TA
KRW-ELF,2023-12-19-00:00,2023-12-18-00:00,first,0.05143777874133752,TA
KRW-ELF,2023-12-19-00:00,2023-12-18-00:00,second,0.022896825798010886,TA
KRW-ELF,2023-12-18-00:00,2023-12-17-00:00,first,0.048507497987626394,TA
KRW-ELF,2023-12-18-00:00,2023-12-17-00:00,second,0.03386978815270645,TA
KRW-ELF,2023-12-17-00:00,2023-12-16-00:00,first,0.03643777874133752,TA
KRW-ELF,2023-12-17-00:00,2023-12-16-00:00,second,0.02674478815270645,TA
KRW-ELF,2023-12-16-00:00,2023-12-15-00:00,first,0.043791109183991636,TA
KRW-ELF,2023-12-16-00:00,2023-12-15-00:00,second,0.025933147699190567,TA
KRW-ELF,2023-12-15-00:00,2023-12-14-00:00,first,0.034528610062297245,TA
KRW-ELF,2023-12-15-00:00,2023-12-14-00:00,second,0.013022500343684986,TA
KRW-ELF,2023-12-14-00:00,2023-12-13-00:00,first,0.018973054506741686,TA
KRW-ELF,2023-12-14-00:00,2023-12-13-00:00,second,0.0054916553292998355,TA
KRW-ELF,2023-12-13-00:00,2023-12-12-00:00,first,0.013249167715480542,TA
KRW-ELF,2023-12-13-00:00,2023-12-12-00:00,second,0.007872293979814416,TA
KRW-ELF,2023-12-12-00:00,2023-12-11-00:00,first,0.009146952238176468,TA
KRW-ELF,2023-12-12-00:00,2023-12-11-00:00,second,0.00601472871247814,TA
KRW-ELF,2023-12-11-00:00,2023-12-10-00:00,first,0.024645837272826418,TA
KRW-ELF,2023-12-11-00:00,2023-12-10-00:00,second,0.016730267299392428,TA
KRW-ELF,2023-12-10-00:00,2023-12-09-00:00,first,0.05323555362843609,TA
KRW-ELF,2023-12-10-00:00,2023-12-09-00:00,second,0.03286617386216135,TA
KRW-ELF,2023-12-09-00:00,2023-12-08-00:00,first,0.06170777585065831,TA
KRW-ELF,2023-12-09-00:00,2023-12-08-00:00,second,0.03415519711323531,TA
KRW-ELF,2023-12-08-00:00,2023-12-07-00:00,first,0.027511666837174945,TA
KRW-ELF,2023-12-08-00:00,2023-12-07-00:00,second,0.01234355665971944,TA
KRW-ELF,2023-12-07-00:00,2023-12-06-00:00,first,0.014937496060506924,TA
KRW-ELF,2023-12-07-00:00,2023-12-06-00:00,second,0.010233096963953262,TA
KRW-ELF,2023-12-06-00:00,2023-12-05-00:00,first,0.010311106293312437,TA
KRW-ELF,2023-12-06-00:00,2023-12-05-00:00,second,0.008635933832128819,TA
KRW-ELF,2023-12-05-00:00,2023-12-04-00:00,first,0.032965556519115286,TA
KRW-ELF,2023-12-05-00:00,2023-12-04-00:00,second,0.01991913698341829,TA
