symbol,start_date,end_date,digit_type,mad,target
KRW-VET,2024-01-01-00:00,2023-12-31-00:00,first,0.013235553628436083,TA
KRW-VET,2024-01-01-00:00,2023-12-31-00:00,second,0.010489024699797216,TA
KRW-VET,2023-12-31-00:00,2023-12-30-00:00,first,0.014408256159146454,TA
KRW-VET,2023-12-31-00:00,2023-12-30-00:00,second,0.014706457427096498,TA
KRW-VET,2023-12-30-00:00,2023-12-29-00:00,first,0.010864449526016132,TA
KRW-VET,2023-12-30-00:00,2023-12-29-00:00,second,0.014522636598538174,TA
KRW-VET,2023-12-29-00:00,2023-12-28-00:00,first,0.00956257954359823,TA
KRW-VET,2023-12-29-00:00,2023-12-28-00:00,second,0.01228874970128378,TA
KRW-VET,2023-12-28-00:00,2023-12-27-00:00,first,0.008165395861837094,TA
KRW-VET,2023-12-28-00:00,2023-12-27-00:00,second,0.01295092681504387,TA
KRW-VET,2023-12-27-00:00,2023-12-26-00:00,first,0.010697549565888854,TA
KRW-VET,2023-12-27-00:00,2023-12-26-00:00,second,0.005174471058780728,TA
KRW-VET,2023-12-26-00:00,2023-12-25-00:00,first,0.005995557746448044,TA
KRW-VET,2023-12-26-00:00,2023-12-25-00:00,second,0.00942074314138221,TA
KRW-VET,2023-12-25-00:00,2023-12-24-00:00,first,0.009965242990280312,TA
KRW-VET,2023-12-25-00:00,2023-12-24-00:00,second,0.008095878471610704,TA
KRW-VET,2023-12-24-00:00,2023-12-23-00:00,first,0.012878797345110167,TA
KRW-VET,2023-12-24-00:00,2023-12-23-00:00,second,0.014398009202418705,TA
KRW-VET,2023-12-23-00:00,2023-12-22-00:00,first,0.006494963386658393,TA
KRW-VET,2023-12-23-00:00,2023-12-22-00:00,second,0.008500606199159051,TA
KRW-VET,2023-12-22-00:00,2023-12-21-00:00,first,0.007488333162825051,TA
KRW-VET,2023-12-22-00:00,2023-12-21-00:00,second,0.006318139002165155,TA
KRW-VET,2023-12-21-00:00,2023-12-20-00:00,first,0.003482217063406989,TA
KRW-VET,2023-12-21-00:00,2023-12-20-00:00,second,0.007224016861327356,TA
KRW-VET,2023-12-20-00:00,2023-12-19-00:00,first,0.010054598279560956,TA
KRW-VET,2023-12-20-00:00,2023-12-19-00:00,second,0.005480748766530914,TA
KRW-VET,2023-12-19-00:00,2023-12-18-00:00,first,0.0045557132449110084,TA
KRW-VET,2023-12-19-00:00,2023-12-18-00:00,second,0.008640317079035901,TA
KRW-VET,2023-12-18-00:00,2023-12-17-00:00,first,0.007310400850144043,TA
KRW-VET,2023-12-18-00:00,2023-12-17-00:00,second,0.012808069672186728,TA
KRW-VET,2023-12-17-00:00,2023-12-16-00:00,first,0.006641510733922402,TA
KRW-VET,2023-12-17-00:00,2023-12-16-00:00,second,0.00852444990018213,TA
KRW-VET,2023-12-16-00:00,2023-12-15-00:00,first,0.008539399858851944,TA
KRW-VET,2023-12-16-00:00,2023-12-15-00:00,second,0.012953021328753561,TA
KRW-VET,2023-12-15-00:00,2023-12-14-00:00,first,0.0033584892660775867,TA
KRW-VET,2023-12-15-00:00,2023-12-14-00:00,second,0.0059424388380605805,TA
KRW-VET,2023-12-14-00:00,2023-12-13-00:00,first,0.004207650859183163,TA
KRW-VET,2023-12-14-00:00,2023-12-13-00:00,second,0.005944169719673062,TA
KRW-VET,2023-12-13-00:00,2023-12-12-00:00,first,0.004806262848599875,TA
KRW-VET,2023-12-13-00:00,2023-12-12-00:00,second,0.010110722261768915,TA
KRW-VET,2023-12-12-00:00,2023-12-11-00:00,first,0.00554388871838061,TA
KRW-VET,2023-12-12-00:00,2023-12-11-00:00,second,0.006925067577450981,TA
KRW-VET,2023-12-11-00:00,2023-12-10-00:00,first,0.009133463142607148,TA
KRW-VET,2023-12-11-00:00,2023-12-10-00:00,second,0.012939300448343929,TA
KRW-VET,2023-12-10-00:00,2023-12-09-00:00,first,0.011342071277784912,TA
KRW-VET,2023-12-10-00:00,2023-12-09-00:00,second,0.010094065169966745,TA
KRW-VET,2023-12-09-00:00,2023-12-08-00:00,first,0.006732023894777948,TA
KRW-VET,2023-12-09-00:00,2023-12-08-00:00,second,0.011344073043230386,TA
KRW-VET,2023-12-08-00:00,2023-12-07-00:00,first,0.006569921691745102,TA
KRW-VET,2023-12-08-00:00,2023-12-07-00:00,second,0.01394425213970454,TA
KRW-VET,2023-12-07-00:00,2023-12-06-00:00,first,0.0068124237041187075,TA
KRW-VET,2023-12-07-00:00,2023-12-06-00:00,second,0.010706457427096494,TA
KRW-VET,2023-12-06-00:00,2023-12-05-00:00,first,0.01170310215352166,TA
KRW-VET,2023-12-06-00:00,2023-12-05-00:00,second,0.013317224556203553,TA
KRW-VET,2023-12-05-00:00,2023-12-04-00:00,first,0.006494963386658395,TA
KRW-VET,2023-12-05-00:00,2023-12-04-00:00,second,0.01117500064724228,TA
KRW-VET,2023-12-04-00:00,2023-12-03-00:00,first,0.011582783729644467,TA
KRW-VET,2023-12-04-00:00,2023-12-03-00:00,second,0.019286655187574088,TA
KRW-VET,2023-12-03-00:00,2023-12-02-00:00,first,0.01121757218269756,TA
KRW-VET,2023-12-03-00:00,2023-12-02-00:00,second,0.024953321854240755,TA
KRW-VET,2023-12-02-00:00,2023-12-01-00:00,first,0.013663240825994873,TA
KRW-VET,2023-12-02-00:00,2023-12-01-00:00,second,0.02950303541556949,TA
KRW-VET,2023-12-01-00:00,2023-11-30-00:00,first,0.015811388974143026,TA
KRW-VET,2023-12-01-00:00,2023-11-30-00:00,second,0.028264675869085366,TA
KRW-VET,2023-11-30-00:00,2023-11-29-00:00,first,0.013368734090212643,TA
KRW-VET,2023-11-30-00:00,2023-11-29-00:00,second,0.028264675869085366,TA
