symbol,start_date,end_date,digit_type,mad,target
GASUSDT,2023-03-17-00:00,2023-03-18-00:00,first,0.009119320332950048,TA
GASUSDT,2023-03-17-00:00,2023-03-18-00:00,second,0.017344333756487272,TA
GASUSDT,2023-03-18-00:00,2023-03-19-00:00,first,0.004198811468751163,TA
GASUSDT,2023-03-18-00:00,2023-03-19-00:00,second,0.019054123223388814,TA
GASUSDT,2023-03-19-00:00,2023-03-20-00:00,first,0.01551081511949682,TA
GASUSDT,2023-03-19-00:00,2023-03-20-00:00,second,0.01733057586514586,TA
GASUSDT,2023-03-20-00:00,2023-03-21-00:00,first,0.013517346813080361,TA
GASUSDT,2023-03-20-00:00,2023-03-21-00:00,second,0.02213657129392197,TA
GASUSDT,2023-03-21-00:00,2023-03-22-00:00,first,0.01943925239076029,TA
GASUSDT,2023-03-21-00:00,2023-03-22-00:00,second,0.01698035768450116,TA
GASUSDT,2023-03-22-00:00,2023-03-23-00:00,first,0.025549603507951348,TA
GASUSDT,2023-03-22-00:00,2023-03-23-00:00,second,0.019933267973709028,TA
GASUSDT,2023-03-23-00:00,2023-03-24-00:00,first,0.022707226246969442,TA
GASUSDT,2023-03-23-00:00,2023-03-24-00:00,second,0.03298109556443982,TA
GASUSDT,2023-03-24-00:00,2023-03-25-00:00,first,0.021367690522067353,TA
GASUSDT,2023-03-24-00:00,2023-03-25-00:00,second,0.01830785350628898,TA
GASUSDT,2023-03-25-00:00,2023-03-26-00:00,first,0.024702777159579303,TA
GASUSDT,2023-03-25-00:00,2023-03-26-00:00,second,0.07150562075097514,TA
GASUSDT,2023-03-26-00:00,2023-03-27-00:00,first,0.03162361215865174,TA
GASUSDT,2023-03-26-00:00,2023-03-27-00:00,second,0.07576126473802612,TA
GASUSDT,2023-03-27-00:00,2023-03-28-00:00,first,0.03136818870887405,TA
GASUSDT,2023-03-27-00:00,2023-03-28-00:00,second,0.06328408515178578,TA
GASUSDT,2023-03-28-00:00,2023-03-29-00:00,first,0.02235939137364392,TA
GASUSDT,2023-03-28-00:00,2023-03-29-00:00,second,0.04013723759147564,TA
GASUSDT,2023-03-29-00:00,2023-03-30-00:00,first,0.029742716142818173,TA
