symbol,start_date,end_date,digit_type,mad,target
KRW-IOTA,2024-01-01-00:00,2023-12-31-00:00,first,0.006956111281619391,TA
KRW-IOTA,2024-01-01-00:00,2023-12-31-00:00,second,0.006284085179706548,TA
KRW-IOTA,2023-12-31-00:00,2023-12-30-00:00,first,0.012707101255494306,TA
KRW-IOTA,2023-12-31-00:00,2023-12-30-00:00,second,0.0055569854640437994,TA
KRW-IOTA,2023-12-30-00:00,2023-12-29-00:00,first,0.005991669727854149,TA
KRW-IOTA,2023-12-30-00:00,2023-12-29-00:00,second,0.006437197311337328,TA
KRW-IOTA,2023-12-29-00:00,2023-12-28-00:00,first,0.012149336158480168,TA
KRW-IOTA,2023-12-29-00:00,2023-12-28-00:00,second,0.009087121071205916,TA
KRW-IOTA,2023-12-28-00:00,2023-12-27-00:00,first,0.011688059572292173,TA
KRW-IOTA,2023-12-28-00:00,2023-12-27-00:00,second,0.00813502885566793,TA
KRW-IOTA,2023-12-27-00:00,2023-12-26-00:00,first,0.008889529854655229,TA
KRW-IOTA,2023-12-27-00:00,2023-12-26-00:00,second,0.00925559589133191,TA
KRW-IOTA,2023-12-26-00:00,2023-12-25-00:00,first,0.010341449338361345,TA
KRW-IOTA,2023-12-26-00:00,2023-12-25-00:00,second,0.017398009202418702,TA
KRW-IOTA,2023-12-25-00:00,2023-12-24-00:00,first,0.007158411998625971,TA
KRW-IOTA,2023-12-25-00:00,2023-12-24-00:00,second,0.016014661782269436,TA
KRW-IOTA,2023-12-24-00:00,2023-12-23-00:00,first,0.008368734090212639,TA
KRW-IOTA,2023-12-24-00:00,2023-12-23-00:00,second,0.013300376067983722,TA
KRW-IOTA,2023-12-23-00:00,2023-12-22-00:00,first,0.011711274736312057,TA
KRW-IOTA,2023-12-23-00:00,2023-12-22-00:00,second,0.00812463453859621,TA
KRW-IOTA,2023-12-22-00:00,2023-12-21-00:00,first,0.010028015702507593,TA
KRW-IOTA,2023-12-22-00:00,2023-12-21-00:00,second,0.010367871876915357,TA
KRW-IOTA,2023-12-21-00:00,2023-12-20-00:00,first,0.009519008985321807,TA
KRW-IOTA,2023-12-21-00:00,2023-12-20-00:00,second,0.01323692231282389,TA
KRW-IOTA,2023-12-20-00:00,2023-12-19-00:00,first,0.009911427607868836,TA
KRW-IOTA,2023-12-20-00:00,2023-12-19-00:00,second,0.012207533011942513,TA
KRW-IOTA,2023-12-19-00:00,2023-12-18-00:00,first,0.005861474027316067,TA
KRW-IOTA,2023-12-19-00:00,2023-12-18-00:00,second,0.009451957532551779,TA
KRW-IOTA,2023-12-18-00:00,2023-12-17-00:00,first,0.008482856179297407,TA
KRW-IOTA,2023-12-18-00:00,2023-12-17-00:00,second,0.011443514422906597,TA
KRW-IOTA,2023-12-17-00:00,2023-12-16-00:00,first,0.0073363443113069905,TA
KRW-IOTA,2023-12-17-00:00,2023-12-16-00:00,second,0.006953302540819294,TA
KRW-IOTA,2023-12-16-00:00,2023-12-15-00:00,first,0.009272618954354309,TA
KRW-IOTA,2023-12-16-00:00,2023-12-15-00:00,second,0.0044716214957254904,TA
KRW-IOTA,2023-12-15-00:00,2023-12-14-00:00,first,0.006043419350066113,TA
KRW-IOTA,2023-12-15-00:00,2023-12-14-00:00,second,0.007656724552346297,TA
KRW-IOTA,2023-12-14-00:00,2023-12-13-00:00,first,0.010056543679554537,TA
KRW-IOTA,2023-12-14-00:00,2023-12-13-00:00,second,0.006443514422906599,TA
