symbol,start_date,end_date,digit_type,mad,target
ELFUSDT,2023-01-01-00:00,2023-01-02-00:00,first,0.01706131689848666,TA
ELFUSDT,2023-01-01-00:00,2023-01-02-00:00,second,0.009381393529092672,TA
ELFUSDT,2023-01-02-00:00,2023-01-03-00:00,first,0.017313624212459237,TA
ELFUSDT,2023-01-02-00:00,2023-01-03-00:00,second,0.011758710140750351,TA
ELFUSDT,2023-01-03-00:00,2023-01-04-00:00,first,0.018730552494368072,TA
ELFUSDT,2023-01-03-00:00,2023-01-04-00:00,second,0.02132722871247814,TA
ELFUSDT,2023-01-04-00:00,2023-01-05-00:00,first,0.01225948859567775,TA
ELFUSDT,2023-01-04-00:00,2023-01-05-00:00,second,0.018167506490255912,TA
ELFUSDT,2023-01-05-00:00,2023-01-06-00:00,first,0.0152331949852381,TA
ELFUSDT,2023-01-05-00:00,2023-01-06-00:00,second,0.019159969016564405,TA
ELFUSDT,2023-01-06-00:00,2023-01-07-00:00,first,0.0160578313729173,TA
ELFUSDT,2023-01-06-00:00,2023-01-07-00:00,second,0.013580548472780878,TA
ELFUSDT,2023-01-07-00:00,2023-01-08-00:00,first,0.01690411132689149,TA
ELFUSDT,2023-01-07-00:00,2023-01-08-00:00,second,0.013021181460717374,TA
ELFUSDT,2023-01-08-00:00,2023-01-09-00:00,first,0.017778100737739957,TA
ELFUSDT,2023-01-08-00:00,2023-01-09-00:00,second,0.019472181426543767,TA
ELFUSDT,2023-01-09-00:00,2023-01-10-00:00,first,0.01762643829880849,TA
ELFUSDT,2023-01-09-00:00,2023-01-10-00:00,second,0.012904682429019695,TA
ELFUSDT,2023-01-10-00:00,2023-01-11-00:00,first,0.031082930233097036,TA
ELFUSDT,2023-01-10-00:00,2023-01-11-00:00,second,0.022036002472540464,TA
ELFUSDT,2023-01-11-00:00,2023-01-12-00:00,first,0.034087433591709,TA
ELFUSDT,2023-01-11-00:00,2023-01-12-00:00,second,0.030568731578722873,TA
ELFUSDT,2023-01-12-00:00,2023-01-13-00:00,first,0.021140784569845653,TA
ELFUSDT,2023-01-12-00:00,2023-01-13-00:00,second,0.01350515156601293,TA
ELFUSDT,2023-01-13-00:00,2023-01-14-00:00,first,0.02403995687041206,TA
ELFUSDT,2023-01-13-00:00,2023-01-14-00:00,second,0.00797616242634914,TA
ELFUSDT,2023-01-14-00:00,2023-01-15-00:00,first,0.020615905179285958,TA
ELFUSDT,2023-01-14-00:00,2023-01-15-00:00,second,0.014385697424796779,TA
ELFUSDT,2023-01-15-00:00,2023-01-16-00:00,first,0.022185418501719793,TA
ELFUSDT,2023-01-15-00:00,2023-01-16-00:00,second,0.013048065612044727,TA
ELFUSDT,2023-01-16-00:00,2023-01-17-00:00,first,0.022226721076743547,TA
ELFUSDT,2023-01-16-00:00,2023-01-17-00:00,second,0.010252798566078174,TA
ELFUSDT,2023-01-17-00:00,2023-01-18-00:00,first,0.028752684899664302,TA
ELFUSDT,2023-01-17-00:00,2023-01-18-00:00,second,0.01782548299194711,TA
ELFUSDT,2023-01-18-00:00,2023-01-19-00:00,first,0.03275033367093567,TA
ELFUSDT,2023-01-18-00:00,2023-01-19-00:00,second,0.01762368046740951,TA
ELFUSDT,2023-01-19-00:00,2023-01-20-00:00,first,0.01720261199222441,TA
ELFUSDT,2023-01-19-00:00,2023-01-20-00:00,second,0.008822741797937402,TA
ELFUSDT,2023-01-20-00:00,2023-01-21-00:00,first,0.01862293334382692,TA
ELFUSDT,2023-01-20-00:00,2023-01-21-00:00,second,0.01849260394177146,TA
ELFUSDT,2023-01-21-00:00,2023-01-22-00:00,first,0.016190471840033447,TA
ELFUSDT,2023-01-21-00:00,2023-01-22-00:00,second,0.007875930286293485,TA
ELFUSDT,2023-01-22-00:00,2023-01-23-00:00,first,0.037178549275965755,TA
ELFUSDT,2023-01-22-00:00,2023-01-23-00:00,second,0.014693049258548519,TA
ELFUSDT,2023-01-23-00:00,2023-01-24-00:00,first,0.02967647553115378,TA
ELFUSDT,2023-01-23-00:00,2023-01-24-00:00,second,0.018667933585519464,TA
ELFUSDT,2023-01-24-00:00,2023-01-25-00:00,first,0.0216270743376301,TA
ELFUSDT,2023-01-24-00:00,2023-01-25-00:00,second,0.01739907719363717,TA
ELFUSDT,2023-01-25-00:00,2023-01-26-00:00,first,0.018620971432981994,TA
ELFUSDT,2023-01-25-00:00,2023-01-26-00:00,second,0.008488419168292008,TA
ELFUSDT,2023-01-26-00:00,2023-01-27-00:00,first,0.011679613050307475,TA
ELFUSDT,2023-01-26-00:00,2023-01-27-00:00,second,0.013285335592553998,TA
ELFUSDT,2023-01-27-00:00,2023-01-28-00:00,first,0.018177397147622582,TA
ELFUSDT,2023-01-27-00:00,2023-01-28-00:00,second,0.011355800551669916,TA
ELFUSDT,2023-01-28-00:00,2023-01-29-00:00,first,0.014092402020415038,TA
ELFUSDT,2023-01-28-00:00,2023-01-29-00:00,second,0.012787702808084625,TA
ELFUSDT,2023-01-29-00:00,2023-01-30-00:00,first,0.019193560240802775,TA
ELFUSDT,2023-01-29-00:00,2023-01-30-00:00,second,0.009551550224452933,TA
