symbol,start_date,end_date,digit_type,mad,target
KRW-TRX,2024-01-01-00:00,2023-12-31-00:00,first,0.009466360514753564,TA
KRW-TRX,2024-01-01-00:00,2023-12-31-00:00,second,0.012261469553431355,TA
KRW-TRX,2023-12-31-00:00,2023-12-30-00:00,first,0.00678246723288674,TA
KRW-TRX,2023-12-31-00:00,2023-12-30-00:00,second,0.00886638497867106,TA
KRW-TRX,2023-12-30-00:00,2023-12-29-00:00,first,0.006121105952295881,TA
KRW-TRX,2023-12-30-00:00,2023-12-29-00:00,second,0.009296434682189873,TA
KRW-TRX,2023-12-29-00:00,2023-12-28-00:00,first,0.0062994039768638965,TA
KRW-TRX,2023-12-29-00:00,2023-12-28-00:00,second,0.006851409083663329,TA
KRW-TRX,2023-12-28-00:00,2023-12-27-00:00,first,0.0065127370464242215,TA
KRW-TRX,2023-12-28-00:00,2023-12-27-00:00,second,0.00896827843582702,TA
KRW-TRX,2023-12-27-00:00,2023-12-26-00:00,first,0.006619990986945826,TA
KRW-TRX,2023-12-27-00:00,2023-12-26-00:00,second,0.008523655527401848,TA
KRW-TRX,2023-12-26-00:00,2023-12-25-00:00,first,0.005212939305350977,TA
KRW-TRX,2023-12-26-00:00,2023-12-25-00:00,second,0.007880798384544706,TA
KRW-TRX,2023-12-25-00:00,2023-12-24-00:00,first,0.006299403976863898,TA
KRW-TRX,2023-12-25-00:00,2023-12-24-00:00,second,0.010964928907519236,TA
KRW-TRX,2023-12-24-00:00,2023-12-23-00:00,first,0.007380558616743043,TA
KRW-TRX,2023-12-24-00:00,2023-12-23-00:00,second,0.012145892558426638,TA
KRW-TRX,2023-12-23-00:00,2023-12-22-00:00,first,0.008292738273756962,TA
KRW-TRX,2023-12-23-00:00,2023-12-22-00:00,second,0.009644816973580621,TA
KRW-TRX,2023-12-22-00:00,2023-12-21-00:00,first,0.004691746995305766,TA
KRW-TRX,2023-12-22-00:00,2023-12-21-00:00,second,0.012329765368865101,TA
KRW-TRX,2023-12-21-00:00,2023-12-20-00:00,first,0.007744449262243118,TA
KRW-TRX,2023-12-21-00:00,2023-12-20-00:00,second,0.012704832299073803,TA
