symbol,start_date,end_date,digit_type,mad,target
KRW-SNT,2024-01-01-00:00,2023-12-31-00:00,first,0.006650192100611604,TA
KRW-SNT,2024-01-01-00:00,2023-12-31-00:00,second,0.00948388369809299,TA
KRW-SNT,2023-12-31-00:00,2023-12-30-00:00,first,0.011332470200809491,TA
KRW-SNT,2023-12-31-00:00,2023-12-30-00:00,second,0.0060895613600414344,TA
KRW-SNT,2023-12-30-00:00,2023-12-29-00:00,first,0.006238847287240329,TA
KRW-SNT,2023-12-30-00:00,2023-12-29-00:00,second,0.007845103760738291,TA
KRW-SNT,2023-12-29-00:00,2023-12-28-00:00,first,0.0064289651927807705,TA
KRW-SNT,2023-12-29-00:00,2023-12-28-00:00,second,0.011514055583110418,TA
KRW-SNT,2023-12-28-00:00,2023-12-27-00:00,first,0.008742473723492418,TA
KRW-SNT,2023-12-28-00:00,2023-12-27-00:00,second,0.014738735614467846,TA
KRW-SNT,2023-12-27-00:00,2023-12-26-00:00,first,0.013063982530295351,TA
KRW-SNT,2023-12-27-00:00,2023-12-26-00:00,second,0.017932637561648833,TA
KRW-SNT,2023-12-26-00:00,2023-12-25-00:00,first,0.010700277863031918,TA
KRW-SNT,2023-12-26-00:00,2023-12-25-00:00,second,0.018350665153313094,TA
KRW-SNT,2023-12-25-00:00,2023-12-24-00:00,first,0.010208890816008355,TA
KRW-SNT,2023-12-25-00:00,2023-12-24-00:00,second,0.01668665518757409,TA
KRW-SNT,2023-12-24-00:00,2023-12-23-00:00,first,0.015372386033952641,TA
KRW-SNT,2023-12-24-00:00,2023-12-23-00:00,second,0.019529228708620887,TA
KRW-SNT,2023-12-23-00:00,2023-12-22-00:00,first,0.011269447505631922,TA
KRW-SNT,2023-12-23-00:00,2023-12-22-00:00,second,0.018836368748902828,TA
KRW-SNT,2023-12-22-00:00,2023-12-21-00:00,first,0.014626107086363888,TA
KRW-SNT,2023-12-22-00:00,2023-12-21-00:00,second,0.01745883085470022,TA
KRW-SNT,2023-12-21-00:00,2023-12-20-00:00,first,0.015656575122887942,TA
KRW-SNT,2023-12-21-00:00,2023-12-20-00:00,second,0.014994278015164706,TA
KRW-SNT,2023-12-20-00:00,2023-12-19-00:00,first,0.02052546690245604,TA
KRW-SNT,2023-12-20-00:00,2023-12-19-00:00,second,0.02461998852090742,TA
KRW-SNT,2023-12-19-00:00,2023-12-18-00:00,first,0.012505187112304651,TA
KRW-SNT,2023-12-19-00:00,2023-12-18-00:00,second,0.012895895375287552,TA
KRW-SNT,2023-12-18-00:00,2023-12-17-00:00,first,0.016915834382147207,TA
KRW-SNT,2023-12-18-00:00,2023-12-17-00:00,second,0.023416257333653424,TA
KRW-SNT,2023-12-17-00:00,2023-12-16-00:00,first,0.016208890816008358,TA
KRW-SNT,2023-12-17-00:00,2023-12-16-00:00,second,0.02340303541556949,TA
KRW-SNT,2023-12-16-00:00,2023-12-15-00:00,first,0.013136549724685961,TA
KRW-SNT,2023-12-16-00:00,2023-12-15-00:00,second,0.020464675869085368,TA
KRW-SNT,2023-12-15-00:00,2023-12-14-00:00,first,0.011335066316085005,TA
KRW-SNT,2023-12-15-00:00,2023-12-14-00:00,second,0.016451208027109605,TA
KRW-SNT,2023-12-14-00:00,2023-12-13-00:00,first,0.010828146221028678,TA
KRW-SNT,2023-12-14-00:00,2023-12-13-00:00,second,0.0148980092024187,TA
KRW-SNT,2023-12-13-00:00,2023-12-12-00:00,first,0.01078444348088471,TA
KRW-SNT,2023-12-13-00:00,2023-12-12-00:00,second,0.013786655187574087,TA
KRW-SNT,2023-12-12-00:00,2023-12-11-00:00,first,0.014070440447429586,TA
KRW-SNT,2023-12-12-00:00,2023-12-11-00:00,second,0.01385808375900266,TA
KRW-SNT,2023-12-11-00:00,2023-12-10-00:00,first,0.010013614087044449,TA
KRW-SNT,2023-12-11-00:00,2023-12-10-00:00,second,0.013055906680036347,TA
KRW-SNT,2023-12-10-00:00,2023-12-09-00:00,first,0.00651273704642422,TA
KRW-SNT,2023-12-10-00:00,2023-12-09-00:00,second,0.011367871876915356,TA
KRW-SNT,2023-12-09-00:00,2023-12-08-00:00,first,0.005868215334528153,TA
KRW-SNT,2023-12-09-00:00,2023-12-08-00:00,second,0.012858083759002662,TA
KRW-SNT,2023-12-08-00:00,2023-12-07-00:00,first,0.010494605101722641,TA
KRW-SNT,2023-12-08-00:00,2023-12-07-00:00,second,0.008754565173824004,TA
KRW-SNT,2023-12-07-00:00,2023-12-06-00:00,first,0.010449603267867908,TA
KRW-SNT,2023-12-07-00:00,2023-12-06-00:00,second,0.00845091819174696,TA
KRW-SNT,2023-12-06-00:00,2023-12-05-00:00,first,0.006965712358594815,TA
KRW-SNT,2023-12-06-00:00,2023-12-05-00:00,second,0.013572369473288376,TA
KRW-SNT,2023-12-05-00:00,2023-12-04-00:00,first,0.00916341961383912,TA
KRW-SNT,2023-12-05-00:00,2023-12-04-00:00,second,0.009751673910741427,TA
KRW-SNT,2023-12-04-00:00,2023-12-03-00:00,first,0.009548889852448623,TA
KRW-SNT,2023-12-04-00:00,2023-12-03-00:00,second,0.015629978214063055,TA
KRW-SNT,2023-12-03-00:00,2023-12-02-00:00,first,0.011767686233999052,TA
KRW-SNT,2023-12-03-00:00,2023-12-02-00:00,second,0.021549590666986758,TA
KRW-SNT,2023-12-02-00:00,2023-12-01-00:00,first,0.012693612159924983,TA
KRW-SNT,2023-12-02-00:00,2023-12-01-00:00,second,0.01912542891137649,TA
KRW-SNT,2023-12-01-00:00,2023-11-30-00:00,first,0.008963847193975596,TA
KRW-SNT,2023-12-01-00:00,2023-11-30-00:00,second,0.01225064319323352,TA
KRW-SNT,2023-11-30-00:00,2023-11-29-00:00,first,0.012247660835797071,TA
KRW-SNT,2023-11-30-00:00,2023-11-29-00:00,second,0.02006467586908537,TA
KRW-SNT,2023-11-29-00:00,2023-11-28-00:00,first,0.02202694549325832,TA
KRW-SNT,2023-11-29-00:00,2023-11-28-00:00,second,0.02166467586908537,TA
KRW-SNT,2023-11-28-00:00,2023-11-27-00:00,first,0.01217851948207825,TA
KRW-SNT,2023-11-28-00:00,2023-11-27-00:00,second,0.010503035415569496,TA
KRW-SNT,2023-11-27-00:00,2023-11-26-00:00,first,0.01470027786303192,TA
KRW-SNT,2023-11-27-00:00,2023-11-26-00:00,second,0.014994278015164706,TA
KRW-SNT,2023-11-26-00:00,2023-11-25-00:00,first,0.009719107351262218,TA
KRW-SNT,2023-11-26-00:00,2023-11-25-00:00,second,0.01793931113846848,TA
KRW-SNT,2023-11-25-00:00,2023-11-24-00:00,first,0.007644203551791872,TA
KRW-SNT,2023-11-25-00:00,2023-11-24-00:00,second,0.011524731112247867,TA
KRW-SNT,2023-11-24-00:00,2023-11-23-00:00,first,0.009784726161715301,TA
KRW-SNT,2023-11-24-00:00,2023-11-23-00:00,second,0.014225014734058216,TA
KRW-SNT,2023-11-23-00:00,2023-11-22-00:00,first,0.0126313626123813,TA
KRW-SNT,2023-11-23-00:00,2023-11-22-00:00,second,0.020328088258962262,TA
KRW-SNT,2023-11-22-00:00,2023-11-21-00:00,first,0.009594608256174864,TA
KRW-SNT,2023-11-22-00:00,2023-11-21-00:00,second,0.00893930044834393,TA
KRW-SNT,2023-11-21-00:00,2023-11-20-00:00,first,0.005679528704566026,TA
KRW-SNT,2023-11-21-00:00,2023-11-20-00:00,second,0.005856188750332447,TA
KRW-SNT,2023-11-20-00:00,2023-11-19-00:00,first,0.01176444637156391,TA
KRW-SNT,2023-11-20-00:00,2023-11-19-00:00,second,0.015863316662429006,TA
KRW-SNT,2023-11-19-00:00,2023-11-18-00:00,first,0.020101019567332387,TA
KRW-SNT,2023-11-19-00:00,2023-11-18-00:00,second,0.019660944681831372,TA
KRW-SNT,2023-11-18-00:00,2023-11-17-00:00,first,0.011380461914149086,TA
KRW-SNT,2023-11-18-00:00,2023-11-17-00:00,second,0.012549590666986762,TA
KRW-SNT,2023-11-17-00:00,2023-11-16-00:00,first,0.008925077174186884,TA
KRW-SNT,2023-11-17-00:00,2023-11-16-00:00,second,0.006014942994335168,TA
KRW-SNT,2023-11-16-00:00,2023-11-15-00:00,first,0.009322149772569276,TA
KRW-SNT,2023-11-16-00:00,2023-11-15-00:00,second,0.0078083508842524615,TA
KRW-SNT,2023-11-15-00:00,2023-11-14-00:00,first,0.007343217091139353,TA
KRW-SNT,2023-11-15-00:00,2023-11-14-00:00,second,0.004036846819349929,TA
KRW-SNT,2023-11-14-00:00,2023-11-13-00:00,first,0.0053677768142180405,TA
KRW-SNT,2023-11-14-00:00,2023-11-13-00:00,second,0.007533551034570736,TA
KRW-SNT,2023-11-13-00:00,2023-11-12-00:00,first,0.007441902834785287,TA
KRW-SNT,2023-11-13-00:00,2023-11-12-00:00,second,0.007273675189309723,TA
KRW-SNT,2023-11-12-00:00,2023-11-11-00:00,first,0.008052308502728006,TA
