symbol,start_date,end_date,digit_type,mad,target
GRTUSDT,2023-01-01-00:00,2023-01-02-00:00,first,0.018786181106702875,TA
GRTUSDT,2023-01-01-00:00,2023-01-02-00:00,second,0.012985412592880819,TA
GRTUSDT,2023-01-02-00:00,2023-01-03-00:00,first,0.012180337372623676,TA
GRTUSDT,2023-01-02-00:00,2023-01-03-00:00,second,0.01123758040881821,TA
GRTUSDT,2023-01-03-00:00,2023-01-04-00:00,first,0.015275122380492548,TA
GRTUSDT,2023-01-03-00:00,2023-01-04-00:00,second,0.009999671416725617,TA
GRTUSDT,2023-01-04-00:00,2023-01-05-00:00,first,0.014641926810216675,TA
GRTUSDT,2023-01-04-00:00,2023-01-05-00:00,second,0.011701136372892587,TA
GRTUSDT,2023-01-05-00:00,2023-01-06-00:00,first,0.015736480352726262,TA
GRTUSDT,2023-01-05-00:00,2023-01-06-00:00,second,0.013383422914915585,TA
GRTUSDT,2023-01-06-00:00,2023-01-07-00:00,first,0.020486021823102753,TA
GRTUSDT,2023-01-06-00:00,2023-01-07-00:00,second,0.01798670779393629,TA
GRTUSDT,2023-01-07-00:00,2023-01-08-00:00,first,0.009520136730676913,TA
GRTUSDT,2023-01-07-00:00,2023-01-08-00:00,second,0.009794413809828293,TA
GRTUSDT,2023-01-08-00:00,2023-01-09-00:00,first,0.002946891627439542,TA
GRTUSDT,2023-01-08-00:00,2023-01-09-00:00,second,0.005074045620951283,TA
GRTUSDT,2023-01-09-00:00,2023-01-10-00:00,first,0.009247278141208811,TA
GRTUSDT,2023-01-09-00:00,2023-01-10-00:00,second,0.005693680440388869,TA
GRTUSDT,2023-01-10-00:00,2023-01-11-00:00,first,0.006482867397589507,TA
GRTUSDT,2023-01-10-00:00,2023-01-11-00:00,second,0.008695459312182439,TA
GRTUSDT,2023-01-11-00:00,2023-01-12-00:00,first,0.008548376274319683,TA
GRTUSDT,2023-01-11-00:00,2023-01-12-00:00,second,0.008958533090835106,TA
GRTUSDT,2023-01-12-00:00,2023-01-13-00:00,first,0.004727580463508621,TA
GRTUSDT,2023-01-12-00:00,2023-01-13-00:00,second,0.006119508803017347,TA
GRTUSDT,2023-01-13-00:00,2023-01-14-00:00,first,0.012632424386859242,TA
GRTUSDT,2023-01-13-00:00,2023-01-14-00:00,second,0.005309390714193457,TA
GRTUSDT,2023-01-14-00:00,2023-01-15-00:00,first,0.007810309232936245,TA
GRTUSDT,2023-01-14-00:00,2023-01-15-00:00,second,0.00587003905537231,TA
GRTUSDT,2023-01-15-00:00,2023-01-16-00:00,first,0.007663939802023766,TA
GRTUSDT,2023-01-15-00:00,2023-01-16-00:00,second,0.007117207787044949,TA
GRTUSDT,2023-01-16-00:00,2023-01-17-00:00,first,0.004964380357262818,TA
GRTUSDT,2023-01-16-00:00,2023-01-17-00:00,second,0.005733748538296515,TA
GRTUSDT,2023-01-17-00:00,2023-01-18-00:00,first,0.004035784068180997,TA
