symbol,start_date,end_date,digit_type,mad,target
FLOWUSDT,2023-01-01-00:00,2023-01-02-00:00,first,0.016583725555836353,TA
FLOWUSDT,2023-01-01-00:00,2023-01-02-00:00,second,0.008923497713265685,TA
FLOWUSDT,2023-01-02-00:00,2023-01-03-00:00,first,0.011963535127784562,TA
FLOWUSDT,2023-01-02-00:00,2023-01-03-00:00,second,0.014748933630752248,TA
FLOWUSDT,2023-01-03-00:00,2023-01-04-00:00,first,0.008030588480507863,TA
FLOWUSDT,2023-01-03-00:00,2023-01-04-00:00,second,0.011446882838284418,TA
FLOWUSDT,2023-01-04-00:00,2023-01-05-00:00,first,0.007922488979022554,TA
FLOWUSDT,2023-01-04-00:00,2023-01-05-00:00,second,0.003758520012925949,TA
FLOWUSDT,2023-01-05-00:00,2023-01-06-00:00,first,0.011597829031914808,TA
FLOWUSDT,2023-01-05-00:00,2023-01-06-00:00,second,0.010128332822239407,TA
FLOWUSDT,2023-01-06-00:00,2023-01-07-00:00,first,0.01787393380330444,TA
FLOWUSDT,2023-01-06-00:00,2023-01-07-00:00,second,0.007324676056967254,TA
FLOWUSDT,2023-01-07-00:00,2023-01-08-00:00,first,0.03779119414951598,TA
FLOWUSDT,2023-01-07-00:00,2023-01-08-00:00,second,0.02253749832895628,TA
FLOWUSDT,2023-01-08-00:00,2023-01-09-00:00,first,0.02244841333440403,TA
FLOWUSDT,2023-01-08-00:00,2023-01-09-00:00,second,0.015518464605764882,TA
FLOWUSDT,2023-01-09-00:00,2023-01-10-00:00,first,0.007432711335775622,TA
FLOWUSDT,2023-01-09-00:00,2023-01-10-00:00,second,0.008363538775948972,TA
FLOWUSDT,2023-01-10-00:00,2023-01-11-00:00,first,0.007175147375175519,TA
FLOWUSDT,2023-01-10-00:00,2023-01-11-00:00,second,0.008568034225626702,TA
FLOWUSDT,2023-01-11-00:00,2023-01-12-00:00,first,0.011114867372238761,TA
FLOWUSDT,2023-01-11-00:00,2023-01-12-00:00,second,0.008325530545889233,TA
FLOWUSDT,2023-01-12-00:00,2023-01-13-00:00,first,0.007111947690822811,TA
FLOWUSDT,2023-01-12-00:00,2023-01-13-00:00,second,0.006731584994072249,TA
FLOWUSDT,2023-01-13-00:00,2023-01-14-00:00,first,0.006048841674107917,TA
FLOWUSDT,2023-01-13-00:00,2023-01-14-00:00,second,0.005281054919975698,TA
FLOWUSDT,2023-01-14-00:00,2023-01-15-00:00,first,0.010453373283247839,TA
FLOWUSDT,2023-01-14-00:00,2023-01-15-00:00,second,0.007362124407175014,TA
FLOWUSDT,2023-01-15-00:00,2023-01-16-00:00,first,0.009555155229647115,TA
FLOWUSDT,2023-01-15-00:00,2023-01-16-00:00,second,0.00579442302561619,TA
FLOWUSDT,2023-01-16-00:00,2023-01-17-00:00,first,0.006387199869417926,TA
FLOWUSDT,2023-01-16-00:00,2023-01-17-00:00,second,0.006895347342692454,TA
FLOWUSDT,2023-01-17-00:00,2023-01-18-00:00,first,0.008564176764877671,TA
FLOWUSDT,2023-01-17-00:00,2023-01-18-00:00,second,0.006166308034727609,TA
FLOWUSDT,2023-01-18-00:00,2023-01-19-00:00,first,0.009065036239736528,TA
FLOWUSDT,2023-01-18-00:00,2023-01-19-00:00,second,0.007019254428096797,TA
FLOWUSDT,2023-01-19-00:00,2023-01-20-00:00,first,0.010395199762318372,TA
FLOWUSDT,2023-01-19-00:00,2023-01-20-00:00,second,0.006009632788315747,TA
FLOWUSDT,2023-01-20-00:00,2023-01-21-00:00,first,0.011117675011737185,TA
FLOWUSDT,2023-01-20-00:00,2023-01-21-00:00,second,0.004630008322195701,TA
FLOWUSDT,2023-01-21-00:00,2023-01-22-00:00,first,0.006747689093533573,TA
FLOWUSDT,2023-01-21-00:00,2023-01-22-00:00,second,0.0033534140626226604,TA
FLOWUSDT,2023-01-22-00:00,2023-01-23-00:00,first,0.005568315103923142,TA
FLOWUSDT,2023-01-22-00:00,2023-01-23-00:00,second,0.008651971495679655,TA
FLOWUSDT,2023-01-23-00:00,2023-01-24-00:00,first,0.006859559276369503,TA
FLOWUSDT,2023-01-23-00:00,2023-01-24-00:00,second,0.005313892406137622,TA
FLOWUSDT,2023-01-24-00:00,2023-01-25-00:00,first,0.01220312450668328,TA
FLOWUSDT,2023-01-24-00:00,2023-01-25-00:00,second,0.004950106980599288,TA
FLOWUSDT,2023-01-25-00:00,2023-01-26-00:00,first,0.005080899679864767,TA
FLOWUSDT,2023-01-25-00:00,2023-01-26-00:00,second,0.004883278995039387,TA
FLOWUSDT,2023-01-26-00:00,2023-01-27-00:00,first,0.005787355603355203,TA
FLOWUSDT,2023-01-26-00:00,2023-01-27-00:00,second,0.009792107036791765,TA
FLOWUSDT,2023-01-27-00:00,2023-01-28-00:00,first,0.008868453558838774,TA
FLOWUSDT,2023-01-27-00:00,2023-01-28-00:00,second,0.008662146263259025,TA
FLOWUSDT,2023-01-28-00:00,2023-01-29-00:00,first,0.005175311449944313,TA
FLOWUSDT,2023-01-28-00:00,2023-01-29-00:00,second,0.004776295594915564,TA
FLOWUSDT,2023-01-29-00:00,2023-01-30-00:00,first,0.004183486014151819,TA
FLOWUSDT,2023-01-29-00:00,2023-01-30-00:00,second,0.005788328984585525,TA
FLOWUSDT,2023-01-30-00:00,2023-01-31-00:00,first,0.0052964762555251284,TA
FLOWUSDT,2023-01-30-00:00,2023-01-31-00:00,second,0.009821264719038589,TA
FLOWUSDT,2023-01-31-00:00,2023-02-01-00:00,first,0.007287502098809676,TA
FLOWUSDT,2023-01-31-00:00,2023-02-01-00:00,second,0.004461122962367994,TA
FLOWUSDT,2023-02-01-00:00,2023-02-02-00:00,first,0.004327941816694754,TA
FLOWUSDT,2023-02-01-00:00,2023-02-02-00:00,second,0.004969170518274331,TA
