symbol,start_date,end_date,digit_type,mad,target
ADAUSDT,2023-01-01-00:00,2023-01-02-00:00,first,0.006019324464172942,TA
ADAUSDT,2023-01-01-00:00,2023-01-02-00:00,second,0.005263555767806505,TA
ADAUSDT,2023-01-02-00:00,2023-01-03-00:00,first,0.009056689852683538,TA
ADAUSDT,2023-01-02-00:00,2023-01-03-00:00,second,0.008012365465357836,TA
ADAUSDT,2023-01-03-00:00,2023-01-04-00:00,first,0.01030291587165067,TA
ADAUSDT,2023-01-03-00:00,2023-01-04-00:00,second,0.004723556730421333,TA
ADAUSDT,2023-01-04-00:00,2023-01-05-00:00,first,0.005254281285584587,TA
ADAUSDT,2023-01-04-00:00,2023-01-05-00:00,second,0.004080011666356437,TA
ADAUSDT,2023-01-05-00:00,2023-01-06-00:00,first,0.004807404496838274,TA
ADAUSDT,2023-01-05-00:00,2023-01-06-00:00,second,0.0026159896856363845,TA
ADAUSDT,2023-01-06-00:00,2023-01-07-00:00,first,0.004477549162435501,TA
ADAUSDT,2023-01-06-00:00,2023-01-07-00:00,second,0.007420474485299619,TA
ADAUSDT,2023-01-07-00:00,2023-01-08-00:00,first,0.006260341453173061,TA
ADAUSDT,2023-01-07-00:00,2023-01-08-00:00,second,0.008454922515059806,TA
ADAUSDT,2023-01-08-00:00,2023-01-09-00:00,first,0.005375535917482821,TA
ADAUSDT,2023-01-08-00:00,2023-01-09-00:00,second,0.005039009430067941,TA
ADAUSDT,2023-01-09-00:00,2023-01-10-00:00,first,0.004544416986501115,TA
ADAUSDT,2023-01-09-00:00,2023-01-10-00:00,second,0.00382654981385159,TA
ADAUSDT,2023-01-10-00:00,2023-01-11-00:00,first,0.006261880940111657,TA
ADAUSDT,2023-01-10-00:00,2023-01-11-00:00,second,0.009091702584774163,TA
ADAUSDT,2023-01-11-00:00,2023-01-12-00:00,first,0.006019688109154606,TA
ADAUSDT,2023-01-11-00:00,2023-01-12-00:00,second,0.004224887316886377,TA
ADAUSDT,2023-01-12-00:00,2023-01-13-00:00,first,0.008107940743038949,TA
ADAUSDT,2023-01-12-00:00,2023-01-13-00:00,second,0.005254553394447551,TA
ADAUSDT,2023-01-13-00:00,2023-01-14-00:00,first,0.011532766404780159,TA
ADAUSDT,2023-01-13-00:00,2023-01-14-00:00,second,0.008187828921793396,TA
ADAUSDT,2023-01-14-00:00,2023-01-15-00:00,first,0.00851916306541908,TA
ADAUSDT,2023-01-14-00:00,2023-01-15-00:00,second,0.008525511126652216,TA
ADAUSDT,2023-01-15-00:00,2023-01-16-00:00,first,0.010244668439572252,TA
ADAUSDT,2023-01-15-00:00,2023-01-16-00:00,second,0.004934302433593123,TA
ADAUSDT,2023-01-16-00:00,2023-01-17-00:00,first,0.014408443595713817,TA
ADAUSDT,2023-01-16-00:00,2023-01-17-00:00,second,0.005917252767601894,TA
ADAUSDT,2023-01-17-00:00,2023-01-18-00:00,first,0.012409325614768513,TA
ADAUSDT,2023-01-17-00:00,2023-01-18-00:00,second,0.006442406431251921,TA
ADAUSDT,2023-01-18-00:00,2023-01-19-00:00,first,0.012106560475214226,TA
ADAUSDT,2023-01-18-00:00,2023-01-19-00:00,second,0.008359967787057861,TA
ADAUSDT,2023-01-19-00:00,2023-01-20-00:00,first,0.0063224532487088855,TA
ADAUSDT,2023-01-19-00:00,2023-01-20-00:00,second,0.0038115993269808067,TA
ADAUSDT,2023-01-20-00:00,2023-01-21-00:00,first,0.014744800863720604,TA
ADAUSDT,2023-01-20-00:00,2023-01-21-00:00,second,0.006201328749812182,TA
ADAUSDT,2023-01-21-00:00,2023-01-22-00:00,first,0.0066852678458853365,TA
ADAUSDT,2023-01-21-00:00,2023-01-22-00:00,second,0.007555907441799628,TA
ADAUSDT,2023-01-22-00:00,2023-01-23-00:00,first,0.008733426417713155,TA
ADAUSDT,2023-01-22-00:00,2023-01-23-00:00,second,0.004115725582470647,TA
ADAUSDT,2023-01-23-00:00,2023-01-24-00:00,first,0.007952571131713135,TA
ADAUSDT,2023-01-23-00:00,2023-01-24-00:00,second,0.00608793141223943,TA
ADAUSDT,2023-01-24-00:00,2023-01-25-00:00,first,0.006125494278622828,TA
ADAUSDT,2023-01-24-00:00,2023-01-25-00:00,second,0.00673725838692824,TA
ADAUSDT,2023-01-25-00:00,2023-01-26-00:00,first,0.010404544984033684,TA
ADAUSDT,2023-01-25-00:00,2023-01-26-00:00,second,0.00637945340606653,TA
ADAUSDT,2023-01-26-00:00,2023-01-27-00:00,first,0.012563539509440426,TA
ADAUSDT,2023-01-26-00:00,2023-01-27-00:00,second,0.005297584882802568,TA
ADAUSDT,2023-01-27-00:00,2023-01-28-00:00,first,0.011142655194619553,TA
ADAUSDT,2023-01-27-00:00,2023-01-28-00:00,second,0.00474661892120226,TA
ADAUSDT,2023-01-28-00:00,2023-01-29-00:00,first,0.005508638699935196,TA
