symbol,start_date,end_date,digit_type,mad,target
KRW-THETA,2024-01-01-00:00,2023-12-31-00:00,first,0.01572193954139163,TA
KRW-THETA,2024-01-01-00:00,2023-12-31-00:00,second,0.02438972871247814,TA
KRW-THETA,2023-12-31-00:00,2023-12-30-00:00,first,0.010249167715480534,TA
KRW-THETA,2023-12-31-00:00,2023-12-30-00:00,second,0.01688665518757409,TA
KRW-THETA,2023-12-30-00:00,2023-12-29-00:00,first,0.014360278826591648,TA
KRW-THETA,2023-12-30-00:00,2023-12-29-00:00,second,0.017398009202418702,TA
KRW-THETA,2023-12-29-00:00,2023-12-28-00:00,first,0.010710652087641225,TA
KRW-THETA,2023-12-29-00:00,2023-12-28-00:00,second,0.017564675869085368,TA
KRW-THETA,2023-12-28-00:00,2023-12-27-00:00,first,0.011530757907747043,TA
KRW-THETA,2023-12-28-00:00,2023-12-27-00:00,second,0.01628665518757409,TA
KRW-THETA,2023-12-27-00:00,2023-12-26-00:00,first,0.010260916637905772,TA
KRW-THETA,2023-12-27-00:00,2023-12-26-00:00,second,0.012000940901859804,TA
KRW-THETA,2023-12-26-00:00,2023-12-25-00:00,first,0.009957070407489919,TA
KRW-THETA,2023-12-26-00:00,2023-12-25-00:00,second,0.012522636598538172,TA
KRW-THETA,2023-12-25-00:00,2023-12-24-00:00,first,0.004188969310792715,TA
KRW-THETA,2023-12-25-00:00,2023-12-24-00:00,second,0.010396849864398452,TA
KRW-THETA,2023-12-24-00:00,2023-12-23-00:00,first,0.018026945493258315,TA
KRW-THETA,2023-12-24-00:00,2023-12-23-00:00,second,0.02106467586908537,TA
KRW-THETA,2023-12-23-00:00,2023-12-22-00:00,first,0.009589166751920805,TA
KRW-THETA,2023-12-23-00:00,2023-12-22-00:00,second,0.014731342535752034,TA
KRW-THETA,2023-12-22-00:00,2023-12-21-00:00,first,0.011010091543778711,TA
KRW-THETA,2023-12-22-00:00,2023-12-21-00:00,second,0.02156467586908537,TA
KRW-THETA,2023-12-21-00:00,2023-12-20-00:00,first,0.01600694838393752,TA
KRW-THETA,2023-12-21-00:00,2023-12-20-00:00,second,0.02446467586908537,TA
KRW-THETA,2023-12-20-00:00,2023-12-19-00:00,first,0.013526945493258313,TA
KRW-THETA,2023-12-20-00:00,2023-12-19-00:00,second,0.025564675869085368,TA
KRW-THETA,2023-12-19-00:00,2023-12-18-00:00,first,0.015267657945117863,TA
KRW-THETA,2023-12-19-00:00,2023-12-18-00:00,second,0.025503035415569496,TA
KRW-THETA,2023-12-18-00:00,2023-12-17-00:00,first,0.01450694838393752,TA
KRW-THETA,2023-12-18-00:00,2023-12-17-00:00,second,0.03481467586908536,TA
KRW-THETA,2023-12-17-00:00,2023-12-16-00:00,first,0.018451392828381968,TA
