symbol,start_date,end_date,digit_type,mad,target
KRW-SUI,2024-01-01-00:00,2023-12-31-00:00,first,0.008491669727854147,TA
KRW-SUI,2024-01-01-00:00,2023-12-31-00:00,second,0.006460185344495018,TA
KRW-SUI,2023-12-31-00:00,2023-12-30-00:00,first,0.007070627134913493,TA
KRW-SUI,2023-12-31-00:00,2023-12-30-00:00,second,0.010754565173824001,TA
KRW-SUI,2023-12-30-00:00,2023-12-29-00:00,first,0.005428854109402025,TA
KRW-SUI,2023-12-30-00:00,2023-12-29-00:00,second,0.006682564150112737,TA
KRW-SUI,2023-12-29-00:00,2023-12-28-00:00,first,0.007231429534988303,TA
KRW-SUI,2023-12-29-00:00,2023-12-28-00:00,second,0.007981777395739065,TA
KRW-SUI,2023-12-28-00:00,2023-12-27-00:00,first,0.006822930819842826,TA
KRW-SUI,2023-12-28-00:00,2023-12-27-00:00,second,0.0048651940494860175,TA
KRW-SUI,2023-12-27-00:00,2023-12-26-00:00,first,0.006942497194574932,TA
KRW-SUI,2023-12-27-00:00,2023-12-26-00:00,second,0.003849558553321823,TA
KRW-SUI,2023-12-26-00:00,2023-12-25-00:00,first,0.011598329308586123,TA
KRW-SUI,2023-12-26-00:00,2023-12-25-00:00,second,0.005726124555617525,TA
KRW-SUI,2023-12-25-00:00,2023-12-24-00:00,first,0.0040394446149527195,TA
KRW-SUI,2023-12-25-00:00,2023-12-24-00:00,second,0.006961295166054325,TA
KRW-SUI,2023-12-24-00:00,2023-12-23-00:00,first,0.007020437479506838,TA
KRW-SUI,2023-12-24-00:00,2023-12-23-00:00,second,0.005214761812112216,TA
KRW-SUI,2023-12-23-00:00,2023-12-22-00:00,first,0.00620889081600836,TA
KRW-SUI,2023-12-23-00:00,2023-12-22-00:00,second,0.005277885998525069,TA
KRW-SUI,2023-12-22-00:00,2023-12-21-00:00,first,0.007511666837174947,TA
KRW-SUI,2023-12-22-00:00,2023-12-21-00:00,second,0.006905437616367494,TA
KRW-SUI,2023-12-21-00:00,2023-12-20-00:00,first,0.007058177400589079,TA
KRW-SUI,2023-12-21-00:00,2023-12-20-00:00,second,0.0044145255701756175,TA
KRW-SUI,2023-12-20-00:00,2023-12-19-00:00,first,0.01340945135987087,TA
KRW-SUI,2023-12-20-00:00,2023-12-19-00:00,second,0.0039004741363626513,TA
KRW-SUI,2023-12-19-00:00,2023-12-18-00:00,first,0.00925873331318238,TA
KRW-SUI,2023-12-19-00:00,2023-12-18-00:00,second,0.012555300480877326,TA
KRW-SUI,2023-12-18-00:00,2023-12-17-00:00,first,0.005590312565275239,TA
KRW-SUI,2023-12-18-00:00,2023-12-17-00:00,second,0.008157518925126579,TA
KRW-SUI,2023-12-17-00:00,2023-12-16-00:00,first,0.00868178763339459,TA
KRW-SUI,2023-12-17-00:00,2023-12-16-00:00,second,0.011651702942603663,TA
KRW-SUI,2023-12-16-00:00,2023-12-15-00:00,first,0.009929842233401,TA
KRW-SUI,2023-12-16-00:00,2023-12-15-00:00,second,0.013778961583371085,TA
KRW-SUI,2023-12-15-00:00,2023-12-14-00:00,first,0.0072333703037126785,TA
KRW-SUI,2023-12-15-00:00,2023-12-14-00:00,second,0.010646923275934545,TA
KRW-SUI,2023-12-14-00:00,2023-12-13-00:00,first,0.009444838208653793,TA
KRW-SUI,2023-12-14-00:00,2023-12-13-00:00,second,0.0057110040182859366,TA
KRW-SUI,2023-12-13-00:00,2023-12-12-00:00,first,0.005615720330845709,TA
KRW-SUI,2023-12-13-00:00,2023-12-12-00:00,second,0.007589620416986499,TA
KRW-SUI,2023-12-12-00:00,2023-12-11-00:00,first,0.0062887700197887106,TA
KRW-SUI,2023-12-12-00:00,2023-12-11-00:00,second,0.010224558553321824,TA
KRW-SUI,2023-12-11-00:00,2023-12-10-00:00,first,0.006218491892983786,TA
KRW-SUI,2023-12-11-00:00,2023-12-10-00:00,second,0.007644828762224855,TA
KRW-SUI,2023-12-10-00:00,2023-12-09-00:00,first,0.0066390465782443404,TA
KRW-SUI,2023-12-10-00:00,2023-12-09-00:00,second,0.007908830854700219,TA
KRW-SUI,2023-12-09-00:00,2023-12-08-00:00,first,0.013110278826591652,TA
