symbol,start_date,end_date,digit_type,mad,target
KRW-XLM,2025-01-01-00:00,2024-12-29-00:00,first,0.005689129781541457,TA
KRW-XLM,2025-01-01-00:00,2024-12-29-00:00,second,0.0038401835810119717,TA
KRW-XLM,2024-12-31-00:00,2024-12-28-00:00,first,0.004057248523561345,TA
KRW-XLM,2024-12-31-00:00,2024-12-28-00:00,second,0.004423169612263772,TA
KRW-XLM,2024-12-30-00:00,2024-12-27-00:00,first,0.0009867957347179995,TA
KRW-XLM,2024-12-30-00:00,2024-12-27-00:00,second,0.004836415240321429,TA
KRW-XLM,2024-12-29-00:00,2024-12-26-00:00,first,0.00375932767297202,TA
KRW-XLM,2024-12-29-00:00,2024-12-26-00:00,second,0.0058734423141503485,TA
KRW-XLM,2024-12-28-00:00,2024-12-25-00:00,first,0.0040085941304175456,TA
KRW-XLM,2024-12-28-00:00,2024-12-25-00:00,second,0.004763841488071954,TA
KRW-XLM,2024-12-27-00:00,2024-12-24-00:00,first,0.002623032230149777,TA
KRW-XLM,2024-12-27-00:00,2024-12-24-00:00,second,0.003072977088753766,TA
KRW-XLM,2024-12-26-00:00,2024-12-23-00:00,first,0.004421139169061435,TA
KRW-XLM,2024-12-26-00:00,2024-12-23-00:00,second,0.004987377252975348,TA
KRW-XLM,2024-12-25-00:00,2024-12-22-00:00,first,0.0048452544523719995,TA
KRW-XLM,2024-12-25-00:00,2024-12-22-00:00,second,0.004212474787959021,TA
KRW-XLM,2024-12-24-00:00,2024-12-21-00:00,first,0.0031804384430665763,TA
KRW-XLM,2024-12-24-00:00,2024-12-21-00:00,second,0.003369705351781016,TA
KRW-XLM,2024-12-23-00:00,2024-12-20-00:00,first,0.004067271763712993,TA
KRW-XLM,2024-12-23-00:00,2024-12-20-00:00,second,0.0029522874613309436,TA
KRW-XLM,2024-12-22-00:00,2024-12-19-00:00,first,0.004441214048331591,TA
KRW-XLM,2024-12-22-00:00,2024-12-19-00:00,second,0.003247171574874144,TA
KRW-XLM,2024-12-21-00:00,2024-12-18-00:00,first,0.005437700971388141,TA
KRW-XLM,2024-12-21-00:00,2024-12-18-00:00,second,0.003169385788512576,TA
KRW-XLM,2024-12-20-00:00,2024-12-17-00:00,first,0.005247583065847702,TA
KRW-XLM,2024-12-20-00:00,2024-12-17-00:00,second,0.0020982384291497362,TA
KRW-XLM,2024-12-19-00:00,2024-12-16-00:00,first,0.004444804895224404,TA
KRW-XLM,2024-12-19-00:00,2024-12-16-00:00,second,0.0026168403008664533,TA
KRW-XLM,2024-12-18-00:00,2024-12-15-00:00,first,0.0047542959904804125,TA
KRW-XLM,2024-12-18-00:00,2024-12-15-00:00,second,0.003823145610414365,TA
KRW-XLM,2024-12-17-00:00,2024-12-14-00:00,first,0.005309851546035967,TA
KRW-XLM,2024-12-17-00:00,2024-12-14-00:00,second,0.004358023253644998,TA
KRW-XLM,2024-12-16-00:00,2024-12-13-00:00,first,0.0038269808594805863,TA
KRW-XLM,2024-12-16-00:00,2024-12-13-00:00,second,0.004251317562036254,TA
KRW-XLM,2024-12-15-00:00,2024-12-12-00:00,first,0.0032290928362103764,TA
KRW-XLM,2024-12-15-00:00,2024-12-12-00:00,second,0.005781024690824826,TA
KRW-XLM,2024-12-14-00:00,2024-12-11-00:00,first,0.0042845894443754645,TA
KRW-XLM,2024-12-14-00:00,2024-12-11-00:00,second,0.004503004009313546,TA
KRW-XLM,2024-12-13-00:00,2024-12-10-00:00,first,0.00570384031095785,TA
KRW-XLM,2024-12-13-00:00,2024-12-10-00:00,second,0.0029235401162585745,TA
KRW-XLM,2024-12-12-00:00,2024-12-09-00:00,first,0.0038283321992653215,TA
KRW-XLM,2024-12-12-00:00,2024-12-09-00:00,second,0.002820466591354524,TA
KRW-XLM,2024-12-11-00:00,2024-12-08-00:00,first,0.004754628042293497,TA
KRW-XLM,2024-12-11-00:00,2024-12-08-00:00,second,0.003388662473027944,TA
KRW-XLM,2024-12-10-00:00,2024-12-07-00:00,first,0.00653232805012191,TA
KRW-XLM,2024-12-10-00:00,2024-12-07-00:00,second,0.003522008383163086,TA
KRW-XLM,2024-12-09-00:00,2024-12-06-00:00,first,0.00471740502701982,TA
KRW-XLM,2024-12-09-00:00,2024-12-06-00:00,second,0.004742309594958398,TA
KRW-XLM,2024-12-08-00:00,2024-12-05-00:00,first,0.004089418884327805,TA
KRW-XLM,2024-12-08-00:00,2024-12-05-00:00,second,0.003942819511945884,TA
KRW-XLM,2024-12-07-00:00,2024-12-04-00:00,first,0.004946264553382093,TA
KRW-XLM,2024-12-07-00:00,2024-12-04-00:00,second,0.0051873575815012795,TA
KRW-XLM,2024-12-06-00:00,2024-12-03-00:00,first,0.00597318164767354,TA
KRW-XLM,2024-12-06-00:00,2024-12-03-00:00,second,0.003509644811629574,TA
KRW-XLM,2024-12-05-00:00,2024-12-02-00:00,first,0.007831845276208766,TA
KRW-XLM,2024-12-05-00:00,2024-12-02-00:00,second,0.004220501486288513,TA
KRW-XLM,2024-12-04-00:00,2024-12-01-00:00,first,0.0065624261695437155,TA
KRW-XLM,2024-12-04-00:00,2024-12-01-00:00,second,0.005009414667077114,TA
KRW-XLM,2024-12-03-00:00,2024-11-30-00:00,first,0.007934373982767029,TA
KRW-XLM,2024-12-03-00:00,2024-11-30-00:00,second,0.004671341063821002,TA
KRW-XLM,2024-12-02-00:00,2024-11-29-00:00,first,0.0031649736986608815,TA
KRW-XLM,2024-12-02-00:00,2024-11-29-00:00,second,0.004040270836241375,TA
KRW-XLM,2024-12-01-00:00,2024-11-28-00:00,first,0.008670024203711386,TA
KRW-XLM,2024-12-01-00:00,2024-11-28-00:00,second,0.0032663473151799266,TA
KRW-XLM,2024-11-30-00:00,2024-11-27-00:00,first,0.00515474554762801,TA
KRW-XLM,2024-11-30-00:00,2024-11-27-00:00,second,0.0036294540903547374,TA
KRW-XLM,2024-11-29-00:00,2024-11-26-00:00,first,0.005572400038712868,TA
KRW-XLM,2024-11-29-00:00,2024-11-26-00:00,second,0.0019608040903693917,TA
KRW-XLM,2024-11-28-00:00,2024-11-25-00:00,first,0.004624706375596667,TA
KRW-XLM,2024-11-28-00:00,2024-11-25-00:00,second,0.0030921968719733587,TA
KRW-XLM,2024-11-27-00:00,2024-11-24-00:00,first,0.004175074708761887,TA
KRW-XLM,2024-11-27-00:00,2024-11-24-00:00,second,0.003276064700163124,TA
KRW-XLM,2024-11-26-00:00,2024-11-23-00:00,first,0.009312975773232575,TA
KRW-XLM,2024-11-26-00:00,2024-11-23-00:00,second,0.004610762355185437,TA
KRW-XLM,2024-11-25-00:00,2024-11-22-00:00,first,0.005525096985353794,TA
KRW-XLM,2024-11-25-00:00,2024-11-22-00:00,second,0.003801008008629242,TA
KRW-XLM,2024-11-24-00:00,2024-11-21-00:00,first,0.007545299005555815,TA
KRW-XLM,2024-11-24-00:00,2024-11-21-00:00,second,0.003341169145299783,TA
KRW-XLM,2024-11-23-00:00,2024-11-20-00:00,first,0.003439092436004444,TA
KRW-XLM,2024-11-23-00:00,2024-11-20-00:00,second,0.0036986537198660323,TA
KRW-XLM,2024-11-22-00:00,2024-11-19-00:00,first,0.0064898023973907195,TA
KRW-XLM,2024-11-22-00:00,2024-11-19-00:00,second,0.003345932529958308,TA
KRW-XLM,2024-11-21-00:00,2024-11-18-00:00,first,0.004498179891062344,TA
KRW-XLM,2024-11-21-00:00,2024-11-18-00:00,second,0.0035904705995137036,TA
