symbol,start_date,end_date,digit_type,mad,target
KRW-GRT,2025-01-01-00:00,2024-12-29-00:00,first,0.009749450396311131,TA
KRW-GRT,2025-01-01-00:00,2024-12-29-00:00,second,0.02025217586908537,TA
KRW-GRT,2024-12-31-00:00,2024-12-28-00:00,first,0.010484744513958193,TA
KRW-GRT,2024-12-31-00:00,2024-12-28-00:00,second,0.02016900812875056,TA
KRW-GRT,2024-12-30-00:00,2024-12-27-00:00,first,0.009033611196365247,TA
KRW-GRT,2024-12-30-00:00,2024-12-27-00:00,second,0.019814675869085367,TA
KRW-GRT,2024-12-29-00:00,2024-12-26-00:00,first,0.01128799413557151,TA
KRW-GRT,2024-12-29-00:00,2024-12-26-00:00,second,0.01959408763379125,TA
KRW-GRT,2024-12-28-00:00,2024-12-25-00:00,first,0.010965217098196587,TA
KRW-GRT,2024-12-28-00:00,2024-12-25-00:00,second,0.018286655187574087,TA
KRW-GRT,2024-12-27-00:00,2024-12-24-00:00,first,0.009476084186406658,TA
KRW-GRT,2024-12-27-00:00,2024-12-24-00:00,second,0.018675544076462984,TA
KRW-GRT,2024-12-26-00:00,2024-12-23-00:00,first,0.006446981260508663,TA
KRW-GRT,2024-12-26-00:00,2024-12-23-00:00,second,0.017119988520907424,TA
KRW-GRT,2024-12-25-00:00,2024-12-22-00:00,first,0.009163030643224712,TA
KRW-GRT,2024-12-25-00:00,2024-12-22-00:00,second,0.017064675869085368,TA
KRW-GRT,2024-12-24-00:00,2024-12-21-00:00,first,0.008038924080521656,TA
KRW-GRT,2024-12-24-00:00,2024-12-21-00:00,second,0.013616165541667932,TA
KRW-GRT,2024-12-23-00:00,2024-12-20-00:00,first,0.005229170606159746,TA
KRW-GRT,2024-12-23-00:00,2024-12-20-00:00,second,0.009450376067983723,TA
KRW-GRT,2024-12-22-00:00,2024-12-19-00:00,first,0.004961097798343743,TA
KRW-GRT,2024-12-22-00:00,2024-12-19-00:00,second,0.00806016700275733,TA
KRW-GRT,2024-12-21-00:00,2024-12-18-00:00,first,0.0041674470046929556,TA
KRW-GRT,2024-12-21-00:00,2024-12-18-00:00,second,0.008762845663764564,TA
KRW-GRT,2024-12-20-00:00,2024-12-17-00:00,first,0.003806387840075008,TA
KRW-GRT,2024-12-20-00:00,2024-12-17-00:00,second,0.012464675869085366,TA
KRW-GRT,2024-12-19-00:00,2024-12-16-00:00,first,0.005619849055562692,TA
KRW-GRT,2024-12-19-00:00,2024-12-16-00:00,second,0.01358665518757409,TA
KRW-GRT,2024-12-18-00:00,2024-12-15-00:00,first,0.006833521379439253,TA
KRW-GRT,2024-12-18-00:00,2024-12-15-00:00,second,0.014391918345468827,TA
KRW-GRT,2024-12-17-00:00,2024-12-14-00:00,first,0.0077964220681480435,TA
KRW-GRT,2024-12-17-00:00,2024-12-14-00:00,second,0.015128760450731981,TA
KRW-GRT,2024-12-16-00:00,2024-12-13-00:00,first,0.007313495200860655,TA
KRW-GRT,2024-12-16-00:00,2024-12-13-00:00,second,0.018906781132243262,TA
KRW-GRT,2024-12-15-00:00,2024-12-12-00:00,first,0.006638056604369429,TA
KRW-GRT,2024-12-15-00:00,2024-12-12-00:00,second,0.01566467586908537,TA
KRW-GRT,2024-12-14-00:00,2024-12-11-00:00,first,0.006126232077839029,TA
KRW-GRT,2024-12-14-00:00,2024-12-11-00:00,second,0.013050376067983722,TA
KRW-GRT,2024-12-13-00:00,2024-12-10-00:00,first,0.005279463445305482,TA
KRW-GRT,2024-12-13-00:00,2024-12-10-00:00,second,0.007404338484932731,TA
KRW-GRT,2024-12-12-00:00,2024-12-09-00:00,first,0.006380973479441168,TA
KRW-GRT,2024-12-12-00:00,2024-12-09-00:00,second,0.007558348067391548,TA
KRW-GRT,2024-12-11-00:00,2024-12-08-00:00,first,0.006714776181089004,TA
KRW-GRT,2024-12-11-00:00,2024-12-08-00:00,second,0.008558348067391546,TA
KRW-GRT,2024-12-10-00:00,2024-12-07-00:00,first,0.005330680640295431,TA
KRW-GRT,2024-12-10-00:00,2024-12-07-00:00,second,0.010413377097403252,TA
KRW-GRT,2024-12-09-00:00,2024-12-06-00:00,first,0.002271498648487783,TA
KRW-GRT,2024-12-09-00:00,2024-12-06-00:00,second,0.008463109972153451,TA
KRW-GRT,2024-12-08-00:00,2024-12-05-00:00,first,0.0025761324073223352,TA
KRW-GRT,2024-12-08-00:00,2024-12-05-00:00,second,0.00588340091078432,TA
KRW-GRT,2024-12-07-00:00,2024-12-04-00:00,first,0.003372296538138583,TA
KRW-GRT,2024-12-07-00:00,2024-12-04-00:00,second,0.003911428258531835,TA
KRW-GRT,2024-12-06-00:00,2024-12-03-00:00,first,0.003075837495163665,TA
KRW-GRT,2024-12-06-00:00,2024-12-03-00:00,second,0.0024647806871504487,TA
KRW-GRT,2024-12-05-00:00,2024-12-02-00:00,first,0.004685566718066448,TA
KRW-GRT,2024-12-05-00:00,2024-12-02-00:00,second,0.002511652232291303,TA
KRW-GRT,2024-12-04-00:00,2024-12-01-00:00,first,0.004567740532865913,TA
KRW-GRT,2024-12-04-00:00,2024-12-01-00:00,second,0.0032909805165011853,TA
KRW-GRT,2024-12-03-00:00,2024-11-30-00:00,first,0.003830432839576847,TA
KRW-GRT,2024-12-03-00:00,2024-11-30-00:00,second,0.006427344152864824,TA
KRW-GRT,2024-12-02-00:00,2024-11-29-00:00,first,0.0046046314963265,TA
KRW-GRT,2024-12-02-00:00,2024-11-29-00:00,second,0.006051624023865656,TA
KRW-GRT,2024-12-01-00:00,2024-11-28-00:00,first,0.005501820108937648,TA
KRW-GRT,2024-12-01-00:00,2024-11-28-00:00,second,0.006997742006785483,TA
KRW-GRT,2024-11-30-00:00,2024-11-27-00:00,first,0.007508426974739798,TA
KRW-GRT,2024-11-30-00:00,2024-11-27-00:00,second,0.007039790760429829,TA
KRW-GRT,2024-11-29-00:00,2024-11-26-00:00,first,0.008037527503840328,TA
KRW-GRT,2024-11-29-00:00,2024-11-26-00:00,second,0.006817811441941111,TA
KRW-GRT,2024-11-28-00:00,2024-11-25-00:00,first,0.007296786763099581,TA
KRW-GRT,2024-11-28-00:00,2024-11-25-00:00,second,0.006826580630990131,TA
KRW-GRT,2024-11-27-00:00,2024-11-24-00:00,first,0.004499821212155755,TA
KRW-GRT,2024-11-27-00:00,2024-11-24-00:00,second,0.005824466803858978,TA
KRW-GRT,2024-11-26-00:00,2024-11-23-00:00,first,0.00247438702396751,TA
KRW-GRT,2024-11-26-00:00,2024-11-23-00:00,second,0.004864704933759766,TA
KRW-GRT,2024-11-25-00:00,2024-11-22-00:00,first,0.0029284675355850786,TA
KRW-GRT,2024-11-25-00:00,2024-11-22-00:00,second,0.00595090750162241,TA
KRW-GRT,2024-11-24-00:00,2024-11-21-00:00,first,0.0032363267760699746,TA
KRW-GRT,2024-11-24-00:00,2024-11-21-00:00,second,0.005675442998192426,TA
KRW-GRT,2024-11-23-00:00,2024-11-20-00:00,first,0.0031834167231599205,TA
KRW-GRT,2024-11-23-00:00,2024-11-20-00:00,second,0.006475017550919125,TA
KRW-GRT,2024-11-22-00:00,2024-11-19-00:00,first,0.0039241574639006585,TA
KRW-GRT,2024-11-22-00:00,2024-11-19-00:00,second,0.003942927537169039,TA
KRW-GRT,2024-11-21-00:00,2024-11-18-00:00,first,0.0035537870935302856,TA
KRW-GRT,2024-11-21-00:00,2024-11-18-00:00,second,0.004643789421420033,TA
KRW-GRT,2024-11-20-00:00,2024-11-17-00:00,first,0.007181627162645853,TA
KRW-GRT,2024-11-20-00:00,2024-11-17-00:00,second,0.0075635927594621235,TA
