symbol,start_date,end_date,digit_type,mad,target
AXSUSDT,2024-07-01-00:00,2024-07-04-00:00,first,0.0031901296898716406,TA
AXSUSDT,2024-07-01-00:00,2024-07-04-00:00,second,0.0030393831285595737,TA
AXSUSDT,2024-07-02-00:00,2024-07-05-00:00,first,0.0027865417168712156,TA
AXSUSDT,2024-07-02-00:00,2024-07-05-00:00,second,0.0037292836487012133,TA
AXSUSDT,2024-07-03-00:00,2024-07-06-00:00,first,0.0028038352179618636,TA
AXSUSDT,2024-07-03-00:00,2024-07-06-00:00,second,0.0022498920816513557,TA
AXSUSDT,2024-07-04-00:00,2024-07-07-00:00,first,0.002761579809854626,TA
AXSUSDT,2024-07-04-00:00,2024-07-07-00:00,second,0.003704867255346238,TA
AXSUSDT,2024-07-05-00:00,2024-07-08-00:00,first,0.0032944350115662402,TA
AXSUSDT,2024-07-05-00:00,2024-07-08-00:00,second,0.0036677622937403426,TA
AXSUSDT,2024-07-06-00:00,2024-07-09-00:00,first,0.0035383632523732717,TA
AXSUSDT,2024-07-06-00:00,2024-07-09-00:00,second,0.0040023054428532006,TA
AXSUSDT,2024-07-07-00:00,2024-07-10-00:00,first,0.004070729794961594,TA
AXSUSDT,2024-07-07-00:00,2024-07-10-00:00,second,0.003730065683693043,TA
AXSUSDT,2024-07-08-00:00,2024-07-11-00:00,first,0.005759842780533345,TA
AXSUSDT,2024-07-08-00:00,2024-07-11-00:00,second,0.004302769590280894,TA
AXSUSDT,2024-07-09-00:00,2024-07-12-00:00,first,0.005756167943466433,TA
AXSUSDT,2024-07-09-00:00,2024-07-12-00:00,second,0.0045462795048838755,TA
AXSUSDT,2024-07-10-00:00,2024-07-13-00:00,first,0.00497887996463933,TA
AXSUSDT,2024-07-10-00:00,2024-07-13-00:00,second,0.005884138407478824,TA
AXSUSDT,2024-07-11-00:00,2024-07-14-00:00,first,0.00465596748887739,TA
AXSUSDT,2024-07-11-00:00,2024-07-14-00:00,second,0.004970409072219624,TA
AXSUSDT,2024-07-12-00:00,2024-07-15-00:00,first,0.004515523535491265,TA
AXSUSDT,2024-07-12-00:00,2024-07-15-00:00,second,0.005001584556173337,TA
AXSUSDT,2024-07-13-00:00,2024-07-16-00:00,first,0.005802728492104293,TA
AXSUSDT,2024-07-13-00:00,2024-07-16-00:00,second,0.004771454681943092,TA
AXSUSDT,2024-07-14-00:00,2024-07-17-00:00,first,0.005643109963707848,TA
AXSUSDT,2024-07-14-00:00,2024-07-17-00:00,second,0.0035818018762528007,TA
AXSUSDT,2024-07-15-00:00,2024-07-18-00:00,first,0.0051480836762993025,TA
AXSUSDT,2024-07-15-00:00,2024-07-18-00:00,second,0.004225852839511232,TA
AXSUSDT,2024-07-16-00:00,2024-07-19-00:00,first,0.00502580479464049,TA
AXSUSDT,2024-07-16-00:00,2024-07-19-00:00,second,0.003609787900638338,TA
AXSUSDT,2024-07-17-00:00,2024-07-20-00:00,first,0.004662442132749446,TA
AXSUSDT,2024-07-17-00:00,2024-07-20-00:00,second,0.005006967385194326,TA
AXSUSDT,2024-07-18-00:00,2024-07-21-00:00,first,0.0024334371137024638,TA
AXSUSDT,2024-07-18-00:00,2024-07-21-00:00,second,0.005473012810824927,TA
AXSUSDT,2024-07-19-00:00,2024-07-22-00:00,first,0.0021429526411243694,TA
AXSUSDT,2024-07-19-00:00,2024-07-22-00:00,second,0.003262704488181352,TA
AXSUSDT,2024-07-20-00:00,2024-07-23-00:00,first,0.002510418457526709,TA
AXSUSDT,2024-07-20-00:00,2024-07-23-00:00,second,0.004078163491718338,TA
AXSUSDT,2024-07-21-00:00,2024-07-24-00:00,first,0.00405737484063486,TA
AXSUSDT,2024-07-21-00:00,2024-07-24-00:00,second,0.003927179315433733,TA
AXSUSDT,2024-07-22-00:00,2024-07-25-00:00,first,0.004665500632912307,TA
AXSUSDT,2024-07-22-00:00,2024-07-25-00:00,second,0.004540092399236677,TA
AXSUSDT,2024-07-23-00:00,2024-07-26-00:00,first,0.0037674362371297085,TA
AXSUSDT,2024-07-23-00:00,2024-07-26-00:00,second,0.00397190375320389,TA
AXSUSDT,2024-07-24-00:00,2024-07-27-00:00,first,0.003443338243544747,TA
AXSUSDT,2024-07-24-00:00,2024-07-27-00:00,second,0.004687231193558882,TA
AXSUSDT,2024-07-25-00:00,2024-07-28-00:00,first,0.004610999679967434,TA
AXSUSDT,2024-07-25-00:00,2024-07-28-00:00,second,0.0039940110250009445,TA
AXSUSDT,2024-07-26-00:00,2024-07-29-00:00,first,0.003338788222386148,TA
AXSUSDT,2024-07-26-00:00,2024-07-29-00:00,second,0.003885771730156552,TA
AXSUSDT,2024-07-27-00:00,2024-07-30-00:00,first,0.0032848537925234847,TA
AXSUSDT,2024-07-27-00:00,2024-07-30-00:00,second,0.0037531241264356667,TA
AXSUSDT,2024-07-28-00:00,2024-07-31-00:00,first,0.004634252648433252,TA
AXSUSDT,2024-07-28-00:00,2024-07-31-00:00,second,0.005453102150615131,TA
AXSUSDT,2024-07-29-00:00,2024-08-01-00:00,first,0.0058075447195026835,TA
AXSUSDT,2024-07-29-00:00,2024-08-01-00:00,second,0.007046490646561719,TA
AXSUSDT,2024-07-30-00:00,2024-08-02-00:00,first,0.0049427667897400445,TA
AXSUSDT,2024-07-30-00:00,2024-08-02-00:00,second,0.004541626007411712,TA
AXSUSDT,2024-07-31-00:00,2024-08-03-00:00,first,0.0030909705441993407,TA
AXSUSDT,2024-07-31-00:00,2024-08-03-00:00,second,0.0034168081436735274,TA
AXSUSDT,2024-08-01-00:00,2024-08-04-00:00,first,0.0041122650150914805,TA
AXSUSDT,2024-08-01-00:00,2024-08-04-00:00,second,0.0034709740199171278,TA
