symbol,start_date,end_date,digit_type,mad,target
IMXUSDT,2024-07-01-00:00,2024-07-04-00:00,first,0.003566101739842148,TA
IMXUSDT,2024-07-01-00:00,2024-07-04-00:00,second,0.005468275157731496,TA
IMXUSDT,2024-07-02-00:00,2024-07-05-00:00,first,0.004752419259356121,TA
IMXUSDT,2024-07-02-00:00,2024-07-05-00:00,second,0.0037315294320597854,TA
IMXUSDT,2024-07-03-00:00,2024-07-06-00:00,first,0.004156979168593561,TA
IMXUSDT,2024-07-03-00:00,2024-07-06-00:00,second,0.003492654178469702,TA
IMXUSDT,2024-07-04-00:00,2024-07-07-00:00,first,0.004419886838744836,TA
IMXUSDT,2024-07-04-00:00,2024-07-07-00:00,second,0.005165343030889608,TA
IMXUSDT,2024-07-05-00:00,2024-07-08-00:00,first,0.0028325021877309317,TA
IMXUSDT,2024-07-05-00:00,2024-07-08-00:00,second,0.005349361479895334,TA
IMXUSDT,2024-07-06-00:00,2024-07-09-00:00,first,0.0040772219818489015,TA
IMXUSDT,2024-07-06-00:00,2024-07-09-00:00,second,0.005540311492413829,TA
IMXUSDT,2024-07-07-00:00,2024-07-10-00:00,first,0.005033212435276158,TA
IMXUSDT,2024-07-07-00:00,2024-07-10-00:00,second,0.0059813425144353725,TA
IMXUSDT,2024-07-08-00:00,2024-07-11-00:00,first,0.005286640644184086,TA
IMXUSDT,2024-07-08-00:00,2024-07-11-00:00,second,0.005449841091748132,TA
IMXUSDT,2024-07-09-00:00,2024-07-12-00:00,first,0.006304779192371589,TA
IMXUSDT,2024-07-09-00:00,2024-07-12-00:00,second,0.004337948581997623,TA
IMXUSDT,2024-07-10-00:00,2024-07-13-00:00,first,0.006949629524402149,TA
IMXUSDT,2024-07-10-00:00,2024-07-13-00:00,second,0.0025890232139841192,TA
IMXUSDT,2024-07-11-00:00,2024-07-14-00:00,first,0.004132940045675676,TA
IMXUSDT,2024-07-11-00:00,2024-07-14-00:00,second,0.0023523310646989897,TA
IMXUSDT,2024-07-12-00:00,2024-07-15-00:00,first,0.0038450231853431635,TA
IMXUSDT,2024-07-12-00:00,2024-07-15-00:00,second,0.0020265841383412227,TA
IMXUSDT,2024-07-13-00:00,2024-07-16-00:00,first,0.004304908733379711,TA
IMXUSDT,2024-07-13-00:00,2024-07-16-00:00,second,0.002104876267694246,TA
IMXUSDT,2024-07-14-00:00,2024-07-17-00:00,first,0.00232444326093603,TA
IMXUSDT,2024-07-14-00:00,2024-07-17-00:00,second,0.0032129743604468173,TA
IMXUSDT,2024-07-15-00:00,2024-07-18-00:00,first,0.001876877271022899,TA
IMXUSDT,2024-07-15-00:00,2024-07-18-00:00,second,0.003331247934987444,TA
IMXUSDT,2024-07-16-00:00,2024-07-19-00:00,first,0.003415617284383538,TA
IMXUSDT,2024-07-16-00:00,2024-07-19-00:00,second,0.00224369965096865,TA
IMXUSDT,2024-07-17-00:00,2024-07-20-00:00,first,0.004242397102195938,TA
IMXUSDT,2024-07-17-00:00,2024-07-20-00:00,second,0.0033468740569582976,TA
IMXUSDT,2024-07-18-00:00,2024-07-21-00:00,first,0.003346198864867481,TA
IMXUSDT,2024-07-18-00:00,2024-07-21-00:00,second,0.004480734171248476,TA
IMXUSDT,2024-07-19-00:00,2024-07-22-00:00,first,0.003149920488113132,TA
IMXUSDT,2024-07-19-00:00,2024-07-22-00:00,second,0.002931112413377006,TA
IMXUSDT,2024-07-20-00:00,2024-07-23-00:00,first,0.003241597619561167,TA
IMXUSDT,2024-07-20-00:00,2024-07-23-00:00,second,0.0026856240498354888,TA
IMXUSDT,2024-07-21-00:00,2024-07-24-00:00,first,0.004454774118825414,TA
IMXUSDT,2024-07-21-00:00,2024-07-24-00:00,second,0.00320565398765314,TA
IMXUSDT,2024-07-22-00:00,2024-07-25-00:00,first,0.003926355576518154,TA
IMXUSDT,2024-07-22-00:00,2024-07-25-00:00,second,0.005447760040808604,TA
IMXUSDT,2024-07-23-00:00,2024-07-26-00:00,first,0.006688649360886183,TA
IMXUSDT,2024-07-23-00:00,2024-07-26-00:00,second,0.0065482803161638434,TA
