symbol,start_date,end_date,digit_type,mad,target
ATOMUSDT,2024-07-01-00:00,2024-07-04-00:00,first,0.0031633940657762346,TA
ATOMUSDT,2024-07-01-00:00,2024-07-04-00:00,second,0.003218325188998708,TA
ATOMUSDT,2024-07-02-00:00,2024-07-05-00:00,first,0.004006747722038104,TA
ATOMUSDT,2024-07-02-00:00,2024-07-05-00:00,second,0.004344678839563525,TA
ATOMUSDT,2024-07-03-00:00,2024-07-06-00:00,first,0.002728078268036569,TA
ATOMUSDT,2024-07-03-00:00,2024-07-06-00:00,second,0.004244913373928449,TA
ATOMUSDT,2024-07-04-00:00,2024-07-07-00:00,first,0.006646723211514033,TA
ATOMUSDT,2024-07-04-00:00,2024-07-07-00:00,second,0.003794976269226219,TA
ATOMUSDT,2024-07-05-00:00,2024-07-08-00:00,first,0.0026724478558949696,TA
ATOMUSDT,2024-07-05-00:00,2024-07-08-00:00,second,0.004523442624168167,TA
ATOMUSDT,2024-07-06-00:00,2024-07-09-00:00,first,0.006385349220977311,TA
ATOMUSDT,2024-07-06-00:00,2024-07-09-00:00,second,0.002866475451061448,TA
ATOMUSDT,2024-07-07-00:00,2024-07-10-00:00,first,0.006780871154913306,TA
ATOMUSDT,2024-07-07-00:00,2024-07-10-00:00,second,0.002161989219969859,TA
ATOMUSDT,2024-07-08-00:00,2024-07-11-00:00,first,0.006037321228937404,TA
ATOMUSDT,2024-07-08-00:00,2024-07-11-00:00,second,0.0028786645896733314,TA
ATOMUSDT,2024-07-09-00:00,2024-07-12-00:00,first,0.003504498683769386,TA
ATOMUSDT,2024-07-09-00:00,2024-07-12-00:00,second,0.0020933025355951485,TA
ATOMUSDT,2024-07-10-00:00,2024-07-13-00:00,first,0.0049471615972632435,TA
ATOMUSDT,2024-07-10-00:00,2024-07-13-00:00,second,0.004230022569830268,TA
ATOMUSDT,2024-07-11-00:00,2024-07-14-00:00,first,0.004798933298389993,TA
ATOMUSDT,2024-07-11-00:00,2024-07-14-00:00,second,0.004496424569750296,TA
ATOMUSDT,2024-07-12-00:00,2024-07-15-00:00,first,0.006892106423710857,TA
ATOMUSDT,2024-07-12-00:00,2024-07-15-00:00,second,0.00450770620276887,TA
ATOMUSDT,2024-07-13-00:00,2024-07-16-00:00,first,0.006331081698491867,TA
ATOMUSDT,2024-07-13-00:00,2024-07-16-00:00,second,0.004258248095628201,TA
ATOMUSDT,2024-07-14-00:00,2024-07-17-00:00,first,0.00455615172594336,TA
ATOMUSDT,2024-07-14-00:00,2024-07-17-00:00,second,0.005342896720621463,TA
ATOMUSDT,2024-07-15-00:00,2024-07-18-00:00,first,0.0028055458636259325,TA
ATOMUSDT,2024-07-15-00:00,2024-07-18-00:00,second,0.005030922216261719,TA
ATOMUSDT,2024-07-16-00:00,2024-07-19-00:00,first,0.0026914095469532644,TA
ATOMUSDT,2024-07-16-00:00,2024-07-19-00:00,second,0.00414904067195911,TA
ATOMUSDT,2024-07-17-00:00,2024-07-20-00:00,first,0.002531683587020934,TA
ATOMUSDT,2024-07-17-00:00,2024-07-20-00:00,second,0.0038928365563788954,TA
ATOMUSDT,2024-07-18-00:00,2024-07-21-00:00,first,0.0028462210390360104,TA
ATOMUSDT,2024-07-18-00:00,2024-07-21-00:00,second,0.003964765397069537,TA
ATOMUSDT,2024-07-19-00:00,2024-07-22-00:00,first,0.0033268582810058694,TA
ATOMUSDT,2024-07-19-00:00,2024-07-22-00:00,second,0.0036186063199214816,TA
ATOMUSDT,2024-07-20-00:00,2024-07-23-00:00,first,0.0062977891879718315,TA
