symbol,start_date,end_date,digit_type,mad,target
ZRXUSDT,2024-07-01-00:00,2024-07-04-00:00,first,0.016639678300125513,TA
ZRXUSDT,2024-07-01-00:00,2024-07-04-00:00,second,0.011512395613043137,TA
ZRXUSDT,2024-07-02-00:00,2024-07-05-00:00,first,0.016669029010187575,TA
ZRXUSDT,2024-07-02-00:00,2024-07-05-00:00,second,0.009931248910641085,TA
ZRXUSDT,2024-07-03-00:00,2024-07-06-00:00,first,0.01244538810652382,TA
ZRXUSDT,2024-07-03-00:00,2024-07-06-00:00,second,0.007044360639953391,TA
ZRXUSDT,2024-07-04-00:00,2024-07-07-00:00,first,0.010017166142607302,TA
ZRXUSDT,2024-07-04-00:00,2024-07-07-00:00,second,0.007415188433113148,TA
ZRXUSDT,2024-07-05-00:00,2024-07-08-00:00,first,0.006271767848336832,TA
ZRXUSDT,2024-07-05-00:00,2024-07-08-00:00,second,0.009203748206050404,TA
ZRXUSDT,2024-07-06-00:00,2024-07-09-00:00,first,0.007048688643218254,TA
ZRXUSDT,2024-07-06-00:00,2024-07-09-00:00,second,0.007893902736799196,TA
ZRXUSDT,2024-07-07-00:00,2024-07-10-00:00,first,0.008125653923050206,TA
ZRXUSDT,2024-07-07-00:00,2024-07-10-00:00,second,0.00828441115450943,TA
ZRXUSDT,2024-07-08-00:00,2024-07-11-00:00,first,0.013457491142800211,TA
ZRXUSDT,2024-07-08-00:00,2024-07-11-00:00,second,0.007919519867720146,TA
ZRXUSDT,2024-07-09-00:00,2024-07-12-00:00,first,0.015597623313953365,TA
ZRXUSDT,2024-07-09-00:00,2024-07-12-00:00,second,0.010166757757760027,TA
ZRXUSDT,2024-07-10-00:00,2024-07-13-00:00,first,0.015510943337917459,TA
ZRXUSDT,2024-07-10-00:00,2024-07-13-00:00,second,0.011615296497746203,TA
ZRXUSDT,2024-07-11-00:00,2024-07-14-00:00,first,0.01312694215332832,TA
ZRXUSDT,2024-07-11-00:00,2024-07-14-00:00,second,0.012121113906485712,TA
ZRXUSDT,2024-07-12-00:00,2024-07-15-00:00,first,0.00998445658626277,TA
ZRXUSDT,2024-07-12-00:00,2024-07-15-00:00,second,0.012821460831823898,TA
ZRXUSDT,2024-07-13-00:00,2024-07-16-00:00,first,0.011450759779163266,TA
ZRXUSDT,2024-07-13-00:00,2024-07-16-00:00,second,0.00988325092979024,TA
ZRXUSDT,2024-07-14-00:00,2024-07-17-00:00,first,0.009203825784590836,TA
ZRXUSDT,2024-07-14-00:00,2024-07-17-00:00,second,0.00728796467679507,TA
ZRXUSDT,2024-07-15-00:00,2024-07-18-00:00,first,0.008456256524719886,TA
ZRXUSDT,2024-07-15-00:00,2024-07-18-00:00,second,0.004846920208630133,TA
ZRXUSDT,2024-07-16-00:00,2024-07-19-00:00,first,0.00687858367379997,TA
ZRXUSDT,2024-07-16-00:00,2024-07-19-00:00,second,0.007821265404469844,TA
ZRXUSDT,2024-07-17-00:00,2024-07-20-00:00,first,0.009233984505409472,TA
ZRXUSDT,2024-07-17-00:00,2024-07-20-00:00,second,0.007126304244339109,TA
ZRXUSDT,2024-07-18-00:00,2024-07-21-00:00,first,0.008556064329509372,TA
ZRXUSDT,2024-07-18-00:00,2024-07-21-00:00,second,0.007432912894117305,TA
ZRXUSDT,2024-07-19-00:00,2024-07-22-00:00,first,0.006959939556023371,TA
ZRXUSDT,2024-07-19-00:00,2024-07-22-00:00,second,0.007857235654314839,TA
ZRXUSDT,2024-07-20-00:00,2024-07-23-00:00,first,0.007457426396480455,TA
ZRXUSDT,2024-07-20-00:00,2024-07-23-00:00,second,0.007395861083550922,TA
ZRXUSDT,2024-07-21-00:00,2024-07-24-00:00,first,0.006487401180135483,TA
ZRXUSDT,2024-07-21-00:00,2024-07-24-00:00,second,0.006581269744517955,TA
ZRXUSDT,2024-07-22-00:00,2024-07-25-00:00,first,0.006644918819877231,TA
ZRXUSDT,2024-07-22-00:00,2024-07-25-00:00,second,0.00799635081884171,TA
ZRXUSDT,2024-07-23-00:00,2024-07-26-00:00,first,0.0058250395860310515,TA
ZRXUSDT,2024-07-23-00:00,2024-07-26-00:00,second,0.008571776447857121,TA
ZRXUSDT,2024-07-24-00:00,2024-07-27-00:00,first,0.008614005915029177,TA
ZRXUSDT,2024-07-24-00:00,2024-07-27-00:00,second,0.007997995812422892,TA
ZRXUSDT,2024-07-25-00:00,2024-07-28-00:00,first,0.007233060599394754,TA
ZRXUSDT,2024-07-25-00:00,2024-07-28-00:00,second,0.0056511031399878175,TA
ZRXUSDT,2024-07-26-00:00,2024-07-29-00:00,first,0.0073909574774545005,TA
ZRXUSDT,2024-07-26-00:00,2024-07-29-00:00,second,0.0037209428567117385,TA
ZRXUSDT,2024-07-27-00:00,2024-07-30-00:00,first,0.0060211120746708445,TA
ZRXUSDT,2024-07-27-00:00,2024-07-30-00:00,second,0.005676817697704388,TA
ZRXUSDT,2024-07-28-00:00,2024-07-31-00:00,first,0.007942563567421977,TA
ZRXUSDT,2024-07-28-00:00,2024-07-31-00:00,second,0.008734117393836312,TA
ZRXUSDT,2024-07-29-00:00,2024-08-01-00:00,first,0.009523999310799787,TA
ZRXUSDT,2024-07-29-00:00,2024-08-01-00:00,second,0.010228812744900926,TA
ZRXUSDT,2024-07-30-00:00,2024-08-02-00:00,first,0.010984952104864186,TA
ZRXUSDT,2024-07-30-00:00,2024-08-02-00:00,second,0.009747018287092074,TA
ZRXUSDT,2024-07-31-00:00,2024-08-03-00:00,first,0.007314183365693328,TA
ZRXUSDT,2024-07-31-00:00,2024-08-03-00:00,second,0.0076152067480388195,TA
