symbol,start_date,end_date,digit_type,mad,target
KRW-ETH,2025-01-01-00:00,2024-12-29-00:00,first,0.0038047232710360914,TA
KRW-ETH,2025-01-01-00:00,2024-12-29-00:00,second,0.006564266036507295,TA
KRW-ETH,2024-12-31-00:00,2024-12-28-00:00,first,0.004106234968518237,TA
KRW-ETH,2024-12-31-00:00,2024-12-28-00:00,second,0.004234732119041412,TA
KRW-ETH,2024-12-30-00:00,2024-12-27-00:00,first,0.003197144059427327,TA
KRW-ETH,2024-12-30-00:00,2024-12-27-00:00,second,0.002485591368047972,TA
KRW-ETH,2024-12-29-00:00,2024-12-26-00:00,first,0.004728779606956196,TA
KRW-ETH,2024-12-29-00:00,2024-12-26-00:00,second,0.0025028880719425257,TA
KRW-ETH,2024-12-28-00:00,2024-12-25-00:00,first,0.004094139487021942,TA
KRW-ETH,2024-12-28-00:00,2024-12-25-00:00,second,0.0036056178728099673,TA
KRW-ETH,2024-12-27-00:00,2024-12-24-00:00,first,0.003900430734588687,TA
KRW-ETH,2024-12-27-00:00,2024-12-24-00:00,second,0.00431157242212177,TA
KRW-ETH,2024-12-26-00:00,2024-12-23-00:00,first,0.002530333578726622,TA
KRW-ETH,2024-12-26-00:00,2024-12-23-00:00,second,0.00483651573058789,TA
KRW-ETH,2024-12-25-00:00,2024-12-22-00:00,first,0.0046615689400903906,TA
KRW-ETH,2024-12-25-00:00,2024-12-22-00:00,second,0.0034723497784899734,TA
KRW-ETH,2024-12-24-00:00,2024-12-21-00:00,first,0.007344990594100303,TA
KRW-ETH,2024-12-24-00:00,2024-12-21-00:00,second,0.002395909010343128,TA
KRW-ETH,2024-12-23-00:00,2024-12-20-00:00,first,0.003779345754308427,TA
KRW-ETH,2024-12-23-00:00,2024-12-20-00:00,second,0.002709039305133118,TA
KRW-ETH,2024-12-22-00:00,2024-12-19-00:00,first,0.0032069741145624355,TA
KRW-ETH,2024-12-22-00:00,2024-12-19-00:00,second,0.00412114794045252,TA
KRW-ETH,2024-12-21-00:00,2024-12-18-00:00,first,0.0034157871606214332,TA
KRW-ETH,2024-12-21-00:00,2024-12-18-00:00,second,0.0038489502561867965,TA
KRW-ETH,2024-12-20-00:00,2024-12-17-00:00,first,0.005770829393840256,TA
KRW-ETH,2024-12-20-00:00,2024-12-17-00:00,second,0.0046006367034640925,TA
KRW-ETH,2024-12-19-00:00,2024-12-16-00:00,first,0.00612795559426842,TA
KRW-ETH,2024-12-19-00:00,2024-12-16-00:00,second,0.003301676208913129,TA
KRW-ETH,2024-12-18-00:00,2024-12-15-00:00,first,0.005215273838284697,TA
KRW-ETH,2024-12-18-00:00,2024-12-15-00:00,second,0.0023037326110141518,TA
KRW-ETH,2024-12-17-00:00,2024-12-14-00:00,first,0.007398893306481625,TA
KRW-ETH,2024-12-17-00:00,2024-12-14-00:00,second,0.004081511407133252,TA
KRW-ETH,2024-12-16-00:00,2024-12-13-00:00,first,0.007845127311440134,TA
KRW-ETH,2024-12-16-00:00,2024-12-13-00:00,second,0.004854238679860526,TA
KRW-ETH,2024-12-15-00:00,2024-12-12-00:00,first,0.007095863003451327,TA
KRW-ETH,2024-12-15-00:00,2024-12-12-00:00,second,0.0034086611048560964,TA
KRW-ETH,2024-12-14-00:00,2024-12-11-00:00,first,0.0068819405049513616,TA
KRW-ETH,2024-12-14-00:00,2024-12-11-00:00,second,0.0035586649529972063,TA
KRW-ETH,2024-12-13-00:00,2024-12-10-00:00,first,0.005875430341743159,TA
KRW-ETH,2024-12-13-00:00,2024-12-10-00:00,second,0.004232923958819967,TA
KRW-ETH,2024-12-12-00:00,2024-12-09-00:00,first,0.006885531351844172,TA
KRW-ETH,2024-12-12-00:00,2024-12-09-00:00,second,0.0034917410060414265,TA
KRW-ETH,2024-12-11-00:00,2024-12-08-00:00,first,0.004239193846311387,TA
KRW-ETH,2024-12-11-00:00,2024-12-08-00:00,second,0.004806676929517485,TA
KRW-ETH,2024-12-10-00:00,2024-12-07-00:00,first,0.005257606305999348,TA
KRW-ETH,2024-12-10-00:00,2024-12-07-00:00,second,0.0034205537962860287,TA
KRW-ETH,2024-12-09-00:00,2024-12-06-00:00,first,0.007080701911891836,TA
KRW-ETH,2024-12-09-00:00,2024-12-06-00:00,second,0.0033928627753197563,TA
KRW-ETH,2024-12-08-00:00,2024-12-05-00:00,first,0.0076094181431053155,TA
KRW-ETH,2024-12-08-00:00,2024-12-05-00:00,second,0.002505353099594225,TA
KRW-ETH,2024-12-07-00:00,2024-12-04-00:00,first,0.014188688795806342,TA
