symbol,start_date,end_date,digit_type,mad,target
KRW-DOGE,2024-01-01-00:00,2023-12-31-00:00,first,0.008687229137648642,TA
KRW-DOGE,2024-01-01-00:00,2023-12-31-00:00,second,0.013522355386472442,TA
KRW-DOGE,2023-12-31-00:00,2023-12-30-00:00,first,0.010281272032162319,TA
KRW-DOGE,2023-12-31-00:00,2023-12-30-00:00,second,0.0123794982436153,TA
KRW-DOGE,2023-12-30-00:00,2023-12-29-00:00,first,0.007711633021247811,TA
KRW-DOGE,2023-12-30-00:00,2023-12-29-00:00,second,0.008150192924296919,TA
KRW-DOGE,2023-12-29-00:00,2023-12-28-00:00,first,0.006713484277770637,TA
KRW-DOGE,2023-12-29-00:00,2023-12-28-00:00,second,0.005072814788776877,TA
KRW-DOGE,2023-12-28-00:00,2023-12-27-00:00,first,0.006551386706006999,TA
KRW-DOGE,2023-12-28-00:00,2023-12-27-00:00,second,0.004229140135068765,TA
KRW-DOGE,2023-12-27-00:00,2023-12-26-00:00,first,0.008286390730754219,TA
KRW-DOGE,2023-12-27-00:00,2023-12-26-00:00,second,0.006686378637546402,TA
KRW-DOGE,2023-12-26-00:00,2023-12-25-00:00,first,0.008999247950854902,TA
KRW-DOGE,2023-12-26-00:00,2023-12-25-00:00,second,0.010294058956414451,TA
KRW-DOGE,2023-12-25-00:00,2023-12-24-00:00,first,0.004376107086363898,TA
KRW-DOGE,2023-12-25-00:00,2023-12-24-00:00,second,0.005464928907519237,TA
KRW-DOGE,2023-12-24-00:00,2023-12-23-00:00,first,0.010312659778972603,TA
KRW-DOGE,2023-12-24-00:00,2023-12-23-00:00,second,0.008843185632005632,TA
KRW-DOGE,2023-12-23-00:00,2023-12-22-00:00,first,0.008665834382147209,TA
KRW-DOGE,2023-12-23-00:00,2023-12-22-00:00,second,0.006849305946656725,TA
KRW-DOGE,2023-12-22-00:00,2023-12-21-00:00,first,0.00750999484118477,TA
KRW-DOGE,2023-12-22-00:00,2023-12-21-00:00,second,0.007327246617881149,TA
KRW-DOGE,2023-12-21-00:00,2023-12-20-00:00,first,0.009154999829491722,TA
KRW-DOGE,2023-12-21-00:00,2023-12-20-00:00,second,0.00809930594665673,TA
KRW-DOGE,2023-12-20-00:00,2023-12-19-00:00,first,0.005974169472091736,TA
KRW-DOGE,2023-12-20-00:00,2023-12-19-00:00,second,0.007758344670700167,TA
KRW-DOGE,2023-12-19-00:00,2023-12-18-00:00,first,0.008526945493258315,TA
KRW-DOGE,2023-12-19-00:00,2023-12-18-00:00,second,0.0070950919720940584,TA
KRW-DOGE,2023-12-18-00:00,2023-12-17-00:00,first,0.00872678668585604,TA
KRW-DOGE,2023-12-18-00:00,2023-12-17-00:00,second,0.01084931456995364,TA
KRW-DOGE,2023-12-17-00:00,2023-12-16-00:00,first,0.006080117128510171,TA
KRW-DOGE,2023-12-17-00:00,2023-12-16-00:00,second,0.007832257366186826,TA
KRW-DOGE,2023-12-16-00:00,2023-12-15-00:00,first,0.0067252825875658605,TA
KRW-DOGE,2023-12-16-00:00,2023-12-15-00:00,second,0.009379498243615298,TA
KRW-DOGE,2023-12-15-00:00,2023-12-14-00:00,first,0.006897626833340471,TA
KRW-DOGE,2023-12-15-00:00,2023-12-14-00:00,second,0.004689077543189986,TA
KRW-DOGE,2023-12-14-00:00,2023-12-13-00:00,first,0.005375557482675021,TA
KRW-DOGE,2023-12-14-00:00,2023-12-13-00:00,second,0.006926676208913131,TA
KRW-DOGE,2023-12-13-00:00,2023-12-12-00:00,first,0.007642383143273439,TA
KRW-DOGE,2023-12-13-00:00,2023-12-12-00:00,second,0.00589533027646968,TA
KRW-DOGE,2023-12-12-00:00,2023-12-11-00:00,first,0.005498493120316532,TA
KRW-DOGE,2023-12-12-00:00,2023-12-11-00:00,second,0.003609102687866335,TA
KRW-DOGE,2023-12-11-00:00,2023-12-10-00:00,first,0.008123892913636112,TA
KRW-DOGE,2023-12-11-00:00,2023-12-10-00:00,second,0.006019531053598572,TA
KRW-DOGE,2023-12-10-00:00,2023-12-09-00:00,first,0.004264446371563908,TA
KRW-DOGE,2023-12-10-00:00,2023-12-09-00:00,second,0.007540270836241375,TA
KRW-DOGE,2023-12-09-00:00,2023-12-08-00:00,first,0.009280399622811289,TA
KRW-DOGE,2023-12-09-00:00,2023-12-08-00:00,second,0.004027832273266972,TA
KRW-DOGE,2023-12-08-00:00,2023-12-07-00:00,first,0.0054873431889501416,TA
KRW-DOGE,2023-12-08-00:00,2023-12-07-00:00,second,0.009147644471801811,TA
KRW-DOGE,2023-12-07-00:00,2023-12-06-00:00,first,0.007597779704897251,TA
KRW-DOGE,2023-12-07-00:00,2023-12-06-00:00,second,0.008328286343884436,TA
KRW-DOGE,2023-12-06-00:00,2023-12-05-00:00,first,0.0034759833994650424,TA
KRW-DOGE,2023-12-06-00:00,2023-12-05-00:00,second,0.004252579234833104,TA
KRW-DOGE,2023-12-05-00:00,2023-12-04-00:00,first,0.006742659701729066,TA
KRW-DOGE,2023-12-05-00:00,2023-12-04-00:00,second,0.005360212509425648,TA
KRW-DOGE,2023-12-04-00:00,2023-12-03-00:00,first,0.0070254951913372365,TA
KRW-DOGE,2023-12-04-00:00,2023-12-03-00:00,second,0.0040422235244881154,TA
KRW-DOGE,2023-12-03-00:00,2023-12-02-00:00,first,0.005895712281351273,TA
KRW-DOGE,2023-12-03-00:00,2023-12-02-00:00,second,0.007474016861327355,TA
KRW-DOGE,2023-12-02-00:00,2023-12-01-00:00,first,0.009248493120316528,TA
KRW-DOGE,2023-12-02-00:00,2023-12-01-00:00,second,0.009244278015164704,TA
KRW-DOGE,2023-12-01-00:00,2023-11-30-00:00,first,0.004098329308586113,TA
KRW-DOGE,2023-12-01-00:00,2023-11-30-00:00,second,0.004534529400486297,TA
KRW-DOGE,2023-11-30-00:00,2023-11-29-00:00,first,0.0058823481772571,TA
KRW-DOGE,2023-11-30-00:00,2023-11-29-00:00,second,0.007335185344495014,TA
KRW-DOGE,2023-11-29-00:00,2023-11-28-00:00,first,0.00737110595229588,TA
KRW-DOGE,2023-11-29-00:00,2023-11-28-00:00,second,0.010891903036046735,TA
KRW-DOGE,2023-11-28-00:00,2023-11-27-00:00,first,0.004483214464233153,TA
KRW-DOGE,2023-11-28-00:00,2023-11-27-00:00,second,0.004544666571879843,TA
KRW-DOGE,2023-11-27-00:00,2023-11-26-00:00,first,0.0074718593060172644,TA
KRW-DOGE,2023-11-27-00:00,2023-11-26-00:00,second,0.008758336797436527,TA
KRW-DOGE,2023-11-26-00:00,2023-11-25-00:00,first,0.006746425510241089,TA
KRW-DOGE,2023-11-26-00:00,2023-11-25-00:00,second,0.013379779455681034,TA
KRW-DOGE,2023-11-25-00:00,2023-11-24-00:00,first,0.004806387840075014,TA
KRW-DOGE,2023-11-25-00:00,2023-11-24-00:00,second,0.008951957532551779,TA
KRW-DOGE,2023-11-24-00:00,2023-11-23-00:00,first,0.005992976011957318,TA
KRW-DOGE,2023-11-24-00:00,2023-11-23-00:00,second,0.008853861161143079,TA
KRW-DOGE,2023-11-23-00:00,2023-11-22-00:00,first,0.007987218197475002,TA
KRW-DOGE,2023-11-23-00:00,2023-11-22-00:00,second,0.008761961069400727,TA
KRW-DOGE,2023-11-22-00:00,2023-11-21-00:00,first,0.002421542809259539,TA
KRW-DOGE,2023-11-22-00:00,2023-11-21-00:00,second,0.005521049023208846,TA
KRW-DOGE,2023-11-21-00:00,2023-11-20-00:00,first,0.004276900737157541,TA
KRW-DOGE,2023-11-21-00:00,2023-11-20-00:00,second,0.008890759429986047,TA
KRW-DOGE,2023-11-20-00:00,2023-11-19-00:00,first,0.007695946692858706,TA
KRW-DOGE,2023-11-20-00:00,2023-11-19-00:00,second,0.010055906680036347,TA
KRW-DOGE,2023-11-19-00:00,2023-11-18-00:00,first,0.006785841127065353,TA
KRW-DOGE,2023-11-19-00:00,2023-11-18-00:00,second,0.0057993587900494956,TA
KRW-DOGE,2023-11-18-00:00,2023-11-17-00:00,first,0.003886549724685968,TA
