symbol,start_date,end_date,digit_type,mad,target
KRW-ADA,2024-01-01-00:00,2023-12-31-00:00,first,0.005269350803037971,TA
KRW-ADA,2024-01-01-00:00,2023-12-31-00:00,second,0.007245795984774983,TA
KRW-ADA,2023-12-31-00:00,2023-12-30-00:00,first,0.006830197363884535,TA
KRW-ADA,2023-12-31-00:00,2023-12-30-00:00,second,0.011676031364750188,TA
KRW-ADA,2023-12-30-00:00,2023-12-29-00:00,first,0.007987343188950143,TA
KRW-ADA,2023-12-30-00:00,2023-12-29-00:00,second,0.0058198409960992115,TA
KRW-ADA,2023-12-29-00:00,2023-12-28-00:00,first,0.006077782595576452,TA
KRW-ADA,2023-12-29-00:00,2023-12-28-00:00,second,0.008666820314587934,TA
KRW-ADA,2023-12-28-00:00,2023-12-27-00:00,first,0.00589583727282642,TA
KRW-ADA,2023-12-28-00:00,2023-12-27-00:00,second,0.006822635908536556,TA
KRW-ADA,2023-12-27-00:00,2023-12-26-00:00,first,0.005217613002487628,TA
KRW-ADA,2023-12-27-00:00,2023-12-26-00:00,second,0.006098487272865804,TA
KRW-ADA,2023-12-26-00:00,2023-12-25-00:00,first,0.007589874044965122,TA
KRW-ADA,2023-12-26-00:00,2023-12-25-00:00,second,0.003717267639220187,TA
KRW-ADA,2023-12-25-00:00,2023-12-24-00:00,first,0.006239880167340092,TA
KRW-ADA,2023-12-25-00:00,2023-12-24-00:00,second,0.00361764109849778,TA
KRW-ADA,2023-12-24-00:00,2023-12-23-00:00,first,0.00794765601799839,TA
KRW-ADA,2023-12-24-00:00,2023-12-23-00:00,second,0.0076675882551050095,TA
KRW-ADA,2023-12-23-00:00,2023-12-22-00:00,first,0.004994041589937385,TA
KRW-ADA,2023-12-23-00:00,2023-12-22-00:00,second,0.0049737391294976275,TA
KRW-ADA,2023-12-22-00:00,2023-12-21-00:00,first,0.005872103353122049,TA
KRW-ADA,2023-12-22-00:00,2023-12-21-00:00,second,0.005351183333713738,TA
KRW-ADA,2023-12-21-00:00,2023-12-20-00:00,first,0.008585955178366857,TA
KRW-ADA,2023-12-21-00:00,2023-12-20-00:00,second,0.0046412487703881705,TA
KRW-ADA,2023-12-20-00:00,2023-12-19-00:00,first,0.010348329308586118,TA
KRW-ADA,2023-12-20-00:00,2023-12-19-00:00,second,0.00873130702539572,TA
KRW-ADA,2023-12-19-00:00,2023-12-18-00:00,first,0.007979170606159748,TA
KRW-ADA,2023-12-19-00:00,2023-12-18-00:00,second,0.005508344670700165,TA
KRW-ADA,2023-12-18-00:00,2023-12-17-00:00,first,0.006211229980211289,TA
KRW-ADA,2023-12-18-00:00,2023-12-17-00:00,second,0.006336824754515878,TA
KRW-ADA,2023-12-17-00:00,2023-12-16-00:00,first,0.005259877276660888,TA
KRW-ADA,2023-12-17-00:00,2023-12-16-00:00,second,0.0077596448116295695,TA
KRW-ADA,2023-12-16-00:00,2023-12-15-00:00,first,0.008061388974143026,TA
KRW-ADA,2023-12-16-00:00,2023-12-15-00:00,second,0.004460515897898347,TA
KRW-ADA,2023-12-15-00:00,2023-12-14-00:00,first,0.008300004817798676,TA
KRW-ADA,2023-12-15-00:00,2023-12-14-00:00,second,0.009159782007151396,TA
KRW-ADA,2023-12-14-00:00,2023-12-13-00:00,first,0.00526623593207797,TA
KRW-ADA,2023-12-14-00:00,2023-12-13-00:00,second,0.005785049029610171,TA
KRW-ADA,2023-12-13-00:00,2023-12-12-00:00,first,0.006729437529018018,TA
KRW-ADA,2023-12-13-00:00,2023-12-12-00:00,second,0.006720672955225095,TA
KRW-ADA,2023-12-12-00:00,2023-12-11-00:00,first,0.006905674424655731,TA
KRW-ADA,2023-12-12-00:00,2023-12-11-00:00,second,0.006438091773992046,TA
KRW-ADA,2023-12-11-00:00,2023-12-10-00:00,first,0.004602655847490119,TA
KRW-ADA,2023-12-11-00:00,2023-12-10-00:00,second,0.006179869918571416,TA
