symbol,start_date,end_date,digit_type,mad,target
KRW-T,2024-01-01-00:00,2023-12-31-00:00,first,0.013784443480884706,TA
KRW-T,2024-01-01-00:00,2023-12-31-00:00,second,0.02186467586908537,TA
KRW-T,2023-12-31-00:00,2023-12-30-00:00,first,0.011683141232721721,TA
KRW-T,2023-12-31-00:00,2023-12-30-00:00,second,0.0245030354155695,TA
KRW-T,2023-12-30-00:00,2023-12-29-00:00,first,0.010258844396561122,TA
KRW-T,2023-12-30-00:00,2023-12-29-00:00,second,0.020778961583371083,TA
KRW-T,2023-12-29-00:00,2023-12-28-00:00,first,0.014387900764889895,TA
KRW-T,2023-12-29-00:00,2023-12-28-00:00,second,0.015286655187574088,TA
KRW-T,2023-12-28-00:00,2023-12-27-00:00,first,0.009593967290408519,TA
KRW-T,2023-12-28-00:00,2023-12-27-00:00,second,0.016418836801293784,TA
KRW-T,2023-12-27-00:00,2023-12-26-00:00,first,0.005742301416793305,TA
KRW-T,2023-12-27-00:00,2023-12-26-00:00,second,0.011000940901859803,TA
KRW-T,2023-12-26-00:00,2023-12-25-00:00,first,0.008181476663682803,TA
KRW-T,2023-12-26-00:00,2023-12-25-00:00,second,0.010453321854240756,TA
KRW-T,2023-12-25-00:00,2023-12-24-00:00,first,0.009656857803718546,TA
KRW-T,2023-12-25-00:00,2023-12-24-00:00,second,0.016398009202418705,TA
KRW-T,2023-12-24-00:00,2023-12-23-00:00,first,0.011784726161715298,TA
KRW-T,2023-12-24-00:00,2023-12-23-00:00,second,0.02112922870862088,TA
KRW-T,2023-12-23-00:00,2023-12-22-00:00,first,0.0072960136154657,TA
KRW-T,2023-12-23-00:00,2023-12-22-00:00,second,0.02355639537914481,TA
KRW-T,2023-12-22-00:00,2023-12-21-00:00,first,0.008597751416016052,TA
KRW-T,2023-12-22-00:00,2023-12-21-00:00,second,0.02206256204195422,TA
KRW-T,2023-12-21-00:00,2023-12-20-00:00,first,0.00777841874354412,TA
KRW-T,2023-12-21-00:00,2023-12-20-00:00,second,0.01700303541556949,TA
KRW-T,2023-12-20-00:00,2023-12-19-00:00,first,0.007328683293808676,TA
KRW-T,2023-12-20-00:00,2023-12-19-00:00,second,0.01556467586908537,TA
KRW-T,2023-12-19-00:00,2023-12-18-00:00,first,0.005518332540281873,TA
KRW-T,2023-12-19-00:00,2023-12-18-00:00,second,0.013336368748902826,TA
KRW-T,2023-12-18-00:00,2023-12-17-00:00,first,0.013934663870377506,TA
KRW-T,2023-12-18-00:00,2023-12-17-00:00,second,0.0203980092024187,TA
KRW-T,2023-12-17-00:00,2023-12-16-00:00,first,0.014478055640809694,TA
KRW-T,2023-12-17-00:00,2023-12-16-00:00,second,0.02226467586908537,TA
KRW-T,2023-12-16-00:00,2023-12-15-00:00,first,0.00824099513269014,TA
KRW-T,2023-12-16-00:00,2023-12-15-00:00,second,0.018336368748902827,TA
KRW-T,2023-12-15-00:00,2023-12-14-00:00,first,0.006437778741337511,TA
KRW-T,2023-12-15-00:00,2023-12-14-00:00,second,0.018453321854240756,TA
KRW-T,2023-12-14-00:00,2023-12-13-00:00,first,0.011465006915426419,TA
KRW-T,2023-12-14-00:00,2023-12-13-00:00,second,0.016532097156226826,TA
KRW-T,2023-12-13-00:00,2023-12-12-00:00,first,0.007946488396907904,TA
KRW-T,2023-12-13-00:00,2023-12-12-00:00,second,0.015729228708620882,TA
KRW-T,2023-12-12-00:00,2023-12-11-00:00,first,0.009245119226137914,TA
KRW-T,2023-12-12-00:00,2023-12-11-00:00,second,0.015872085851478025,TA
KRW-T,2023-12-11-00:00,2023-12-10-00:00,first,0.010471389937702759,TA
KRW-T,2023-12-11-00:00,2023-12-10-00:00,second,0.018855688719805776,TA
KRW-T,2023-12-10-00:00,2023-12-09-00:00,first,0.0067688531458422775,TA
KRW-T,2023-12-10-00:00,2023-12-09-00:00,second,0.013236641100758154,TA
KRW-T,2023-12-09-00:00,2023-12-08-00:00,first,0.005550755017067842,TA
KRW-T,2023-12-09-00:00,2023-12-08-00:00,second,0.01542951233043123,TA
KRW-T,2023-12-08-00:00,2023-12-07-00:00,first,0.006792068309862167,TA
KRW-T,2023-12-08-00:00,2023-12-07-00:00,second,0.012097697315194585,TA
KRW-T,2023-12-07-00:00,2023-12-06-00:00,first,0.008211038661458163,TA
KRW-T,2023-12-07-00:00,2023-12-06-00:00,second,0.011379779455681032,TA
KRW-T,2023-12-06-00:00,2023-12-05-00:00,first,0.008461069509462555,TA
KRW-T,2023-12-06-00:00,2023-12-05-00:00,second,0.009665212529329585,TA
KRW-T,2023-12-05-00:00,2023-12-04-00:00,first,0.005602498158134666,TA
KRW-T,2023-12-05-00:00,2023-12-04-00:00,second,0.011379779455681032,TA
KRW-T,2023-12-04-00:00,2023-12-03-00:00,first,0.010692105280241516,TA
KRW-T,2023-12-04-00:00,2023-12-03-00:00,second,0.017686655187574087,TA
KRW-T,2023-12-03-00:00,2023-12-02-00:00,first,0.0195891667519208,TA
KRW-T,2023-12-03-00:00,2023-12-02-00:00,second,0.028064675869085363,TA
KRW-T,2023-12-02-00:00,2023-12-01-00:00,first,0.013616036641073961,TA
KRW-T,2023-12-02-00:00,2023-12-01-00:00,second,0.020493247297656798,TA
KRW-T,2023-12-01-00:00,2023-11-30-00:00,first,0.013325031350068671,TA
KRW-T,2023-12-01-00:00,2023-11-30-00:00,second,0.015050665153313093,TA
KRW-T,2023-11-30-00:00,2023-11-29-00:00,first,0.007627993349471905,TA
KRW-T,2023-11-30-00:00,2023-11-29-00:00,second,0.021231342535752037,TA
KRW-T,2023-11-29-00:00,2023-11-28-00:00,first,0.01224916771548054,TA
KRW-T,2023-11-29-00:00,2023-11-28-00:00,second,0.022486655187574086,TA
KRW-T,2023-11-28-00:00,2023-11-27-00:00,first,0.014087688161118531,TA
KRW-T,2023-11-28-00:00,2023-11-27-00:00,second,0.02511998852090742,TA
KRW-T,2023-11-27-00:00,2023-11-26-00:00,first,0.017353895804315313,TA
KRW-T,2023-11-27-00:00,2023-11-26-00:00,second,0.02146467586908537,TA
KRW-T,2023-11-26-00:00,2023-11-25-00:00,first,0.01913833928520002,TA
KRW-T,2023-11-26-00:00,2023-11-25-00:00,second,0.02430037606798372,TA
KRW-T,2023-11-25-00:00,2023-11-24-00:00,first,0.01891583438214721,TA
KRW-T,2023-11-25-00:00,2023-11-24-00:00,second,0.0267512080271096,TA
KRW-T,2023-11-24-00:00,2023-11-23-00:00,first,0.015582501048813868,TA
KRW-T,2023-11-24-00:00,2023-11-23-00:00,second,0.02646467586908537,TA
KRW-T,2023-11-23-00:00,2023-11-22-00:00,first,0.010520534182100789,TA
KRW-T,2023-11-23-00:00,2023-11-22-00:00,second,0.019898009202418698,TA
KRW-T,2023-11-22-00:00,2023-11-21-00:00,first,0.013989908456221278,TA
KRW-T,2023-11-22-00:00,2023-11-21-00:00,second,0.015669702082236163,TA
KRW-T,2023-11-21-00:00,2023-11-20-00:00,first,0.011118059495048628,TA
KRW-T,2023-11-21-00:00,2023-11-20-00:00,second,0.025064675869085368,TA
KRW-T,2023-11-20-00:00,2023-11-19-00:00,first,0.0126651597869832,TA
KRW-T,2023-11-20-00:00,2023-11-19-00:00,second,0.022329228708620884,TA
KRW-T,2023-11-19-00:00,2023-11-18-00:00,first,0.009643243716674084,TA
KRW-T,2023-11-19-00:00,2023-11-18-00:00,second,0.014396644880729725,TA
KRW-T,2023-11-18-00:00,2023-11-17-00:00,first,0.009360278826591649,TA
KRW-T,2023-11-18-00:00,2023-11-17-00:00,second,0.013731342535752034,TA
KRW-T,2023-11-17-00:00,2023-11-16-00:00,first,0.009117776814218041,TA
KRW-T,2023-11-17-00:00,2023-11-16-00:00,second,0.016585295980917725,TA
KRW-T,2023-11-15-00:00,2023-11-14-00:00,first,0.009551037697898434,TA
KRW-T,2023-11-15-00:00,2023-11-14-00:00,second,0.014627335251464918,TA
KRW-T,2023-11-14-00:00,2023-11-13-00:00,first,0.006988927522614698,TA
KRW-T,2023-11-14-00:00,2023-11-13-00:00,second,0.010574463986998062,TA
KRW-T,2023-11-13-00:00,2023-11-12-00:00,first,0.008131673582093086,TA
KRW-T,2023-11-13-00:00,2023-11-12-00:00,second,0.014853574892674627,TA
KRW-T,2023-11-12-00:00,2023-11-11-00:00,first,0.007235442545057329,TA
KRW-T,2023-11-12-00:00,2023-11-11-00:00,second,0.010135028855667921,TA
KRW-T,2023-11-11-00:00,2023-11-10-00:00,first,0.010794291759417133,TA
KRW-T,2023-11-11-00:00,2023-11-10-00:00,second,0.012228153123774867,TA
KRW-T,2023-11-10-00:00,2023-11-09-00:00,first,0.005696391694313957,TA
KRW-T,2023-11-10-00:00,2023-11-09-00:00,second,0.006326208027109604,TA
KRW-T,2023-11-09-00:00,2023-11-08-00:00,first,0.006262062451260214,TA
KRW-T,2023-11-09-00:00,2023-11-08-00:00,second,0.010754565173824001,TA
KRW-T,2023-11-08-00:00,2023-11-07-00:00,first,0.007036511090960155,TA
KRW-T,2023-11-08-00:00,2023-11-07-00:00,second,0.012801406785491628,TA
KRW-T,2023-11-07-00:00,2023-11-06-00:00,first,0.007675065352525272,TA
KRW-T,2023-11-07-00:00,2023-11-06-00:00,second,0.012119988520907423,TA
KRW-T,2023-11-06-00:00,2023-11-05-00:00,first,0.007181627162645853,TA
KRW-T,2023-11-06-00:00,2023-11-05-00:00,second,0.013522636598538173,TA
KRW-T,2023-11-05-00:00,2023-11-04-00:00,first,0.009912068573635182,TA
KRW-T,2023-11-05-00:00,2023-11-04-00:00,second,0.011729228708620884,TA
KRW-T,2023-11-04-00:00,2023-11-03-00:00,first,0.008734959268646444,TA
KRW-T,2023-11-04-00:00,2023-11-03-00:00,second,0.012679214621804952,TA
KRW-T,2023-11-03-00:00,2023-11-02-00:00,first,0.007350602145511063,TA
KRW-T,2023-11-03-00:00,2023-11-02-00:00,second,0.0069032884540033606,TA
KRW-T,2023-11-02-00:00,2023-11-01-00:00,first,0.006545678278894669,TA
KRW-T,2023-11-02-00:00,2023-11-01-00:00,second,0.008900474136362649,TA
KRW-T,2023-11-01-00:00,2023-10-31-00:00,first,0.0075093323042412195,TA
KRW-T,2023-11-01-00:00,2023-10-31-00:00,second,0.009572369473288374,TA
KRW-T,2023-10-31-00:00,2023-10-30-00:00,first,0.00913346314260715,TA
KRW-T,2023-10-31-00:00,2023-10-30-00:00,second,0.015186908226007956,TA
KRW-T,2023-10-30-00:00,2023-10-29-00:00,first,0.009528610062297235,TA
KRW-T,2023-10-30-00:00,2023-10-29-00:00,second,0.024453321854240755,TA
KRW-T,2023-10-29-00:00,2023-10-28-00:00,first,0.008619538085850911,TA
KRW-T,2023-10-29-00:00,2023-10-28-00:00,second,0.018827611348498037,TA
KRW-T,2023-10-28-00:00,2023-10-27-00:00,first,0.012377318754307892,TA
KRW-T,2023-10-28-00:00,2023-10-27-00:00,second,0.017731342535752037,TA
KRW-T,2023-10-27-00:00,2023-10-26-00:00,first,0.00996991134690049,TA
KRW-T,2023-10-27-00:00,2023-10-26-00:00,second,0.01589589537528755,TA
KRW-T,2023-10-26-00:00,2023-10-25-00:00,first,0.010433260883680393,TA
KRW-T,2023-10-26-00:00,2023-10-25-00:00,second,0.01706467586908537,TA
KRW-T,2023-10-25-00:00,2023-10-24-00:00,first,0.005597185345107607,TA
KRW-T,2023-10-25-00:00,2023-10-24-00:00,second,0.008250643193233518,TA
KRW-T,2023-10-24-00:00,2023-10-23-00:00,first,0.00776130321172272,TA
KRW-T,2023-10-24-00:00,2023-10-23-00:00,second,0.013382924000320092,TA
KRW-T,2023-10-23-00:00,2023-10-22-00:00,first,0.014599540976530113,TA
KRW-T,2023-10-23-00:00,2023-10-22-00:00,second,0.015398009202418706,TA
KRW-T,2023-10-22-00:00,2023-10-21-00:00,first,0.008858800235789372,TA
KRW-T,2023-10-22-00:00,2023-10-21-00:00,second,0.015229228708620885,TA
KRW-T,2023-10-21-00:00,2023-10-20-00:00,first,0.009066033673151213,TA
KRW-T,2023-10-21-00:00,2023-10-20-00:00,second,0.009808069672186729,TA
KRW-T,2023-10-20-00:00,2023-10-19-00:00,first,0.010616506009388463,TA
KRW-T,2023-10-20-00:00,2023-10-19-00:00,second,0.007704341131590841,TA
KRW-T,2023-10-19-00:00,2023-10-18-00:00,first,0.009498653591065267,TA
KRW-T,2023-10-19-00:00,2023-10-18-00:00,second,0.008014942994335169,TA
KRW-T,2023-10-18-00:00,2023-10-17-00:00,first,0.00837651012740042,TA
KRW-T,2023-10-18-00:00,2023-10-17-00:00,second,0.006403685937615397,TA
KRW-T,2023-10-17-00:00,2023-10-16-00:00,first,0.006344405810718636,TA
KRW-T,2023-10-17-00:00,2023-10-16-00:00,second,0.009563258869399065,TA
KRW-T,2023-10-16-00:00,2023-10-15-00:00,first,0.007679606158547116,TA
KRW-T,2023-10-16-00:00,2023-10-15-00:00,second,0.006366510372087293,TA
KRW-T,2023-10-15-00:00,2023-10-14-00:00,first,0.006977506037120832,TA
KRW-T,2023-10-15-00:00,2023-10-14-00:00,second,0.005202632078225874,TA
KRW-T,2023-10-14-00:00,2023-10-13-00:00,first,0.007173332369773595,TA
KRW-T,2023-10-14-00:00,2023-10-13-00:00,second,0.005625261815969472,TA
KRW-T,2023-10-13-00:00,2023-10-12-00:00,first,0.005793257029441453,TA
KRW-T,2023-10-13-00:00,2023-10-12-00:00,second,0.008082860052367745,TA
KRW-T,2023-10-12-00:00,2023-10-11-00:00,first,0.011770926096434202,TA
KRW-T,2023-10-12-00:00,2023-10-11-00:00,second,0.01739589537528755,TA
KRW-T,2023-10-11-00:00,2023-10-10-00:00,first,0.008325031350068669,TA
KRW-T,2023-10-11-00:00,2023-10-10-00:00,second,0.02122922870862088,TA
KRW-T,2023-10-10-00:00,2023-10-09-00:00,first,0.008927658908677605,TA
KRW-T,2023-10-10-00:00,2023-10-09-00:00,second,0.010001962996070798,TA
KRW-T,2023-10-09-00:00,2023-10-08-00:00,first,0.010440002190892481,TA
KRW-T,2023-10-09-00:00,2023-10-08-00:00,second,0.0066350202323710115,TA
KRW-T,2023-10-08-00:00,2023-10-07-00:00,first,0.0059567877266593254,TA
KRW-T,2023-10-08-00:00,2023-10-07-00:00,second,0.010911424409156507,TA
KRW-T,2023-10-07-00:00,2023-10-06-00:00,first,0.007950909551971079,TA
KRW-T,2023-10-07-00:00,2023-10-06-00:00,second,0.007983602486027258,TA
KRW-T,2023-10-06-00:00,2023-10-05-00:00,first,0.01045139282838196,TA
KRW-T,2023-10-06-00:00,2023-10-05-00:00,second,0.016803035415569496,TA
KRW-T,2023-10-05-00:00,2023-10-04-00:00,first,0.015784443480884706,TA
KRW-T,2023-10-05-00:00,2023-10-04-00:00,second,0.023603035415569497,TA
KRW-T,2023-10-04-00:00,2023-10-03-00:00,first,0.01093954001297038,TA
KRW-T,2023-10-04-00:00,2023-10-03-00:00,second,0.01519876382289349,TA
KRW-T,2023-10-03-00:00,2023-10-02-00:00,first,0.010177144784262324,TA
KRW-T,2023-10-03-00:00,2023-10-02-00:00,second,0.014101468938807104,TA
KRW-T,2023-10-02-00:00,2023-10-01-00:00,first,0.01589583727282641,TA
KRW-T,2023-10-02-00:00,2023-10-01-00:00,second,0.026479228708620885,TA
KRW-T,2023-10-01-00:00,2023-09-30-00:00,first,0.0181533352604528,TA
KRW-T,2023-10-01-00:00,2023-09-30-00:00,second,0.03525303541556949,TA
KRW-T,2023-09-30-00:00,2023-09-29-00:00,first,0.016424289645768197,TA
KRW-T,2023-09-30-00:00,2023-09-29-00:00,second,0.0295030354155695,TA
KRW-T,2023-09-29-00:00,2023-09-28-00:00,first,0.015313178534657086,TA
KRW-T,2023-09-29-00:00,2023-09-28-00:00,second,0.02656467586908537,TA
KRW-T,2023-09-28-00:00,2023-09-27-00:00,first,0.02422917060615974,TA
KRW-T,2023-09-28-00:00,2023-09-27-00:00,second,0.027903577539332737,TA
KRW-T,2023-09-27-00:00,2023-09-26-00:00,first,0.01681138897414302,TA
KRW-T,2023-09-27-00:00,2023-09-26-00:00,second,0.027503035415569498,TA
KRW-T,2023-09-26-00:00,2023-09-25-00:00,first,0.013695276728963899,TA
KRW-T,2023-09-26-00:00,2023-09-25-00:00,second,0.027753035415569494,TA
KRW-T,2023-09-25-00:00,2023-09-24-00:00,first,0.02043777874133751,TA
KRW-T,2023-09-25-00:00,2023-09-24-00:00,second,0.028900376067983725,TA
KRW-T,2023-09-24-00:00,2023-09-23-00:00,first,0.009562503939493074,TA
KRW-T,2023-09-24-00:00,2023-09-23-00:00,second,0.02352922870862088,TA
KRW-T,2023-09-23-00:00,2023-09-22-00:00,first,0.011589166751920808,TA
KRW-T,2023-09-23-00:00,2023-09-22-00:00,second,0.023464675869085367,TA
KRW-T,2023-09-22-00:00,2023-09-21-00:00,first,0.012693612159924983,TA
KRW-T,2023-09-22-00:00,2023-09-21-00:00,second,0.020088704833945675,TA
KRW-T,2023-09-21-00:00,2023-09-20-00:00,first,0.007439568301851571,TA
KRW-T,2023-09-21-00:00,2023-09-20-00:00,second,0.016334254921771676,TA
KRW-T,2023-09-20-00:00,2023-09-19-00:00,first,0.007183058438224162,TA
KRW-T,2023-09-20-00:00,2023-09-19-00:00,second,0.007581234521942556,TA
KRW-T,2023-09-19-00:00,2023-09-18-00:00,first,0.01756888696176942,TA
KRW-T,2023-09-19-00:00,2023-09-18-00:00,second,0.017464675869085365,TA
KRW-T,2023-09-18-00:00,2023-09-17-00:00,first,0.022013331406213865,TA
KRW-T,2023-09-18-00:00,2023-09-17-00:00,second,0.02480303541556949,TA
KRW-T,2023-09-17-00:00,2023-09-16-00:00,first,0.01355039673213209,TA
KRW-T,2023-09-17-00:00,2023-09-16-00:00,second,0.025486655187574092,TA
KRW-T,2023-09-16-00:00,2023-09-15-00:00,first,0.014877347043189083,TA
KRW-T,2023-09-16-00:00,2023-09-15-00:00,second,0.026486655187574086,TA
KRW-T,2023-09-15-00:00,2023-09-14-00:00,first,0.018215556519115286,TA
KRW-T,2023-09-15-00:00,2023-09-14-00:00,second,0.016751208027109603,TA
KRW-T,2023-09-14-00:00,2023-09-13-00:00,first,0.010784443480884707,TA
KRW-T,2023-09-14-00:00,2023-09-13-00:00,second,0.017725014734058214,TA
KRW-T,2023-09-13-00:00,2023-09-12-00:00,first,0.0165472252834097,TA
KRW-T,2023-09-13-00:00,2023-09-12-00:00,second,0.02130037606798372,TA
KRW-T,2023-09-12-00:00,2023-09-11-00:00,first,0.014255833418587473,TA
KRW-T,2023-09-12-00:00,2023-09-11-00:00,second,0.02408665518757409,TA
KRW-T,2023-09-11-00:00,2023-09-10-00:00,first,0.012584290609327928,TA
KRW-T,2023-09-11-00:00,2023-09-10-00:00,second,0.02506467586908536,TA
KRW-T,2023-09-10-00:00,2023-09-09-00:00,first,0.015495123857407126,TA
KRW-T,2023-09-10-00:00,2023-09-09-00:00,second,0.028003035415569495,TA
KRW-T,2023-09-09-00:00,2023-09-08-00:00,first,0.013979534231611968,TA
KRW-T,2023-09-09-00:00,2023-09-08-00:00,second,0.03373134253575203,TA
KRW-T,2023-09-08-00:00,2023-09-07-00:00,first,0.012679998072880528,TA
KRW-T,2023-09-08-00:00,2023-09-07-00:00,second,0.027286655187574088,TA
KRW-T,2023-09-07-00:00,2023-09-06-00:00,first,0.01682176319875233,TA
KRW-T,2023-09-07-00:00,2023-09-06-00:00,second,0.030286655187574084,TA
KRW-T,2023-09-06-00:00,2023-09-05-00:00,first,0.016579261186378726,TA
KRW-T,2023-09-06-00:00,2023-09-05-00:00,second,0.03506467586908537,TA
KRW-T,2023-09-05-00:00,2023-09-04-00:00,first,0.0198886062080583,TA
KRW-T,2023-09-05-00:00,2023-09-04-00:00,second,0.037064675869085364,TA
KRW-T,2023-09-04-00:00,2023-09-03-00:00,first,0.02642416465429305,TA
KRW-T,2023-09-04-00:00,2023-09-03-00:00,second,0.029264675869085367,TA
KRW-T,2023-09-03-00:00,2023-09-02-00:00,first,0.02269361215992498,TA
KRW-T,2023-09-03-00:00,2023-09-02-00:00,second,0.027064675869085376,TA
KRW-T,2023-09-02-00:00,2023-09-01-00:00,first,0.017415834382147204,TA
KRW-T,2023-09-02-00:00,2023-09-01-00:00,second,0.027753035415569494,TA
KRW-T,2023-09-01-00:00,2023-08-31-00:00,first,0.020922500085254134,TA
KRW-T,2023-09-01-00:00,2023-08-31-00:00,second,0.027864675869085365,TA
KRW-T,2023-08-31-00:00,2023-08-30-00:00,first,0.016764446371563917,TA
KRW-T,2023-08-31-00:00,2023-08-30-00:00,second,0.02047922870862088,TA
KRW-T,2023-08-30-00:00,2023-08-29-00:00,first,0.015823213500673425,TA
KRW-T,2023-08-30-00:00,2023-08-29-00:00,second,0.019864675869085368,TA
KRW-T,2023-08-29-00:00,2023-08-28-00:00,first,0.016533611196365247,TA
KRW-T,2023-08-29-00:00,2023-08-28-00:00,second,0.02956467586908537,TA
KRW-T,2023-08-28-00:00,2023-08-27-00:00,first,0.017178519482078256,TA
KRW-T,2023-08-28-00:00,2023-08-27-00:00,second,0.0313980092024187,TA
KRW-T,2023-08-27-00:00,2023-08-26-00:00,first,0.016754072146954607,TA
KRW-T,2023-08-27-00:00,2023-08-26-00:00,second,0.03739589537528755,TA
