symbol,start_date,end_date,digit_type,mad,target
KRW-EOS,2024-01-01-00:00,2023-12-31-00:00,first,0.011963245643793554,TA
KRW-EOS,2024-01-01-00:00,2023-12-31-00:00,second,0.020453321854240755,TA
KRW-EOS,2023-12-31-00:00,2023-12-30-00:00,first,0.008611365503060504,TA
KRW-EOS,2023-12-31-00:00,2023-12-30-00:00,second,0.013119988520907422,TA
KRW-EOS,2023-12-30-00:00,2023-12-29-00:00,first,0.011446986054103596,TA
KRW-EOS,2023-12-30-00:00,2023-12-29-00:00,second,0.016341620965750637,TA
KRW-EOS,2023-12-29-00:00,2023-12-28-00:00,first,0.013827938435055977,TA
KRW-EOS,2023-12-29-00:00,2023-12-28-00:00,second,0.014064675869085368,TA
KRW-EOS,2023-12-28-00:00,2023-12-27-00:00,first,0.007975277956296647,TA
KRW-EOS,2023-12-28-00:00,2023-12-27-00:00,second,0.015093783957901013,TA
KRW-EOS,2023-12-27-00:00,2023-12-26-00:00,first,0.00914579251672564,TA
KRW-EOS,2023-12-27-00:00,2023-12-26-00:00,second,0.01385808375900266,TA
KRW-EOS,2023-12-26-00:00,2023-12-25-00:00,first,0.010008813548556749,TA
KRW-EOS,2023-12-26-00:00,2023-12-25-00:00,second,0.014143798044716943,TA
KRW-EOS,2023-12-25-00:00,2023-12-24-00:00,first,0.01713805660436943,TA
KRW-EOS,2023-12-25-00:00,2023-12-24-00:00,second,0.016953321854240755,TA
KRW-EOS,2023-12-24-00:00,2023-12-23-00:00,first,0.010877290465426697,TA
KRW-EOS,2023-12-24-00:00,2023-12-23-00:00,second,0.01973134253575204,TA
KRW-EOS,2023-12-23-00:00,2023-12-22-00:00,first,0.007734848185267691,TA
KRW-EOS,2023-12-23-00:00,2023-12-22-00:00,second,0.008865768739908755,TA
KRW-EOS,2023-12-22-00:00,2023-12-21-00:00,first,0.011923176530294073,TA
KRW-EOS,2023-12-22-00:00,2023-12-21-00:00,second,0.017000940901859805,TA
KRW-EOS,2023-12-21-00:00,2023-12-20-00:00,first,0.0103266676302264,TA
KRW-EOS,2023-12-21-00:00,2023-12-20-00:00,second,0.019117874693776273,TA
KRW-EOS,2023-12-20-00:00,2023-12-19-00:00,first,0.01610280912784645,TA
KRW-EOS,2023-12-20-00:00,2023-12-19-00:00,second,0.02161998852090742,TA
KRW-EOS,2023-12-19-00:00,2023-12-18-00:00,first,0.010153929620242447,TA
KRW-EOS,2023-12-19-00:00,2023-12-18-00:00,second,0.01558637156576374,TA
KRW-EOS,2023-12-18-00:00,2023-12-17-00:00,first,0.0061107173469017615,TA
KRW-EOS,2023-12-18-00:00,2023-12-17-00:00,second,0.015325993745252573,TA
KRW-EOS,2023-12-17-00:00,2023-12-16-00:00,first,0.012747689124678257,TA
KRW-EOS,2023-12-17-00:00,2023-12-16-00:00,second,0.019336368748902828,TA
KRW-EOS,2023-12-16-00:00,2023-12-15-00:00,first,0.013009905565542075,TA
KRW-EOS,2023-12-16-00:00,2023-12-15-00:00,second,0.02011998852090742,TA
KRW-EOS,2023-12-15-00:00,2023-12-14-00:00,first,0.018303244680233817,TA
KRW-EOS,2023-12-15-00:00,2023-12-14-00:00,second,0.019556395379144803,TA
KRW-EOS,2023-12-14-00:00,2023-12-13-00:00,first,0.0148408760770605,TA
KRW-EOS,2023-12-14-00:00,2023-12-13-00:00,second,0.01480806967218673,TA
KRW-EOS,2023-12-13-00:00,2023-12-12-00:00,first,0.011764446371563911,TA
KRW-EOS,2023-12-13-00:00,2023-12-12-00:00,second,0.013493247297656798,TA
KRW-EOS,2023-12-12-00:00,2023-12-11-00:00,first,0.0062606339570751915,TA
KRW-EOS,2023-12-12-00:00,2023-12-11-00:00,second,0.011636104440513943,TA
KRW-EOS,2023-12-11-00:00,2023-12-10-00:00,first,0.007766235932077968,TA
KRW-EOS,2023-12-11-00:00,2023-12-10-00:00,second,0.008915501614658953,TA
KRW-EOS,2023-12-10-00:00,2023-12-09-00:00,first,0.011750832284519452,TA
KRW-EOS,2023-12-10-00:00,2023-12-09-00:00,second,0.004827246617881147,TA
KRW-EOS,2023-12-09-00:00,2023-12-08-00:00,first,0.007403773780762917,TA
KRW-EOS,2023-12-09-00:00,2023-12-08-00:00,second,0.011796443305486784,TA
KRW-EOS,2023-12-08-00:00,2023-12-07-00:00,first,0.009889640938033977,TA
KRW-EOS,2023-12-08-00:00,2023-12-07-00:00,second,0.008858083759002662,TA
KRW-EOS,2023-12-07-00:00,2023-12-06-00:00,first,0.006229246210264904,TA
KRW-EOS,2023-12-07-00:00,2023-12-06-00:00,second,0.014901193940293666,TA
KRW-EOS,2023-12-06-00:00,2023-12-05-00:00,first,0.007698806462622036,TA
KRW-EOS,2023-12-06-00:00,2023-12-05-00:00,second,0.00936120899022026,TA
KRW-EOS,2023-12-05-00:00,2023-12-04-00:00,first,0.012534882001194824,TA
KRW-EOS,2023-12-05-00:00,2023-12-04-00:00,second,0.009472622511722243,TA
