symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
VIDTUSDT,2022-01-01-00:00,2022-01-02-00:00,first,"[0.3160040774719674, 0.2161060142711519, 0.11824668705402651, 0.09378185524974515, 0.08664627930682976, 0.04994903160040775, 0.04383282364933741, 0.040774719673802244, 0.034658511722731905]",0.0138786378405915,2.763073185365007
VIDTUSDT,2022-01-01-00:00,2022-01-02-00:00,second,"[0.1396534148827727, 0.09174311926605505, 0.1111111111111111, 0.08460754332313965, 0.1111111111111111, 0.10091743119266056, 0.10091743119266056, 0.07951070336391437, 0.07237512742099898, 0.10805300713557595]",0.0135810426225745,3.297991867346684
VIDTUSDT,2022-01-02-00:00,2022-01-03-00:00,first,"[0.3125, 0.1673076923076923, 0.10576923076923077, 0.1, 0.075, 0.0625, 0.051923076923076926, 0.06153846153846154, 0.06346153846153846]",0.0094777729599791,2.882778528954132
VIDTUSDT,2022-01-02-00:00,2022-01-03-00:00,second,"[0.16826923076923078, 0.10576923076923077, 0.08461538461538462, 0.0875, 0.08557692307692308, 0.11057692307692307, 0.09903846153846153, 0.06634615384615385, 0.07403846153846154, 0.11826923076923077]",0.0202850507827828,3.271606247087161
VIDTUSDT,2022-01-03-00:00,2022-01-04-00:00,first,"[0.29849564528899447, 0.171021377672209, 0.12351543942992874, 0.09897070467141726, 0.09105304829770387, 0.060174188440221696, 0.05304829770387965, 0.047505938242280284, 0.056215360253365]",0.0054200808013621,2.8850827915965804
VIDTUSDT,2022-01-03-00:00,2022-01-04-00:00,second,"[0.1250989707046714, 0.1290577988915281, 0.11401425178147269, 0.1021377672209026, 0.09422011084718923, 0.0958036421219319, 0.0831353919239905, 0.0791765637371338, 0.08709422011084719, 0.09026128266033254]",0.0062088161940733,3.302873478429104
VIDTUSDT,2022-01-04-00:00,2022-01-05-00:00,first,"[0.3197810789679437, 0.16966379984362784, 0.12118842845973417, 0.0985144644253323, 0.09773260359655982, 0.058639562157935886, 0.0437842064112588, 0.04847537138389367, 0.04222048475371384]",0.0086459760600385,2.8284784171708357
VIDTUSDT,2022-01-04-00:00,2022-01-05-00:00,second,"[0.1344800625488663, 0.10867865519937452, 0.09382329945269742, 0.11102423768569195, 0.10086004691164972, 0.10633307271305707, 0.0875684128225176, 0.09538702111024237, 0.07427677873338545, 0.0875684128225176]",0.0078618491133974,3.3045235260241883
VIDTUSDT,2022-01-05-00:00,2022-01-06-00:00,first,"[0.3181818181818182, 0.17613636363636365, 0.12286931818181818, 0.078125, 0.08380681818181818, 0.05894886363636364, 0.05894886363636364, 0.05184659090909091, 0.05113636363636364]",0.006411634984175,2.8479428684547745
VIDTUSDT,2022-01-05-00:00,2022-01-06-00:00,second,"[0.11363636363636363, 0.10440340909090909, 0.11363636363636363, 0.09801136363636363, 0.10866477272727272, 0.09943181818181818, 0.08735795454545454, 0.09375, 0.1015625, 0.07954545454545454]",0.0066632949243159,3.313906176352948
VIDTUSDT,2022-01-06-00:00,2022-01-07-00:00,first,"[0.3041575492341357, 0.17286652078774617, 0.12691466083150985, 0.0962800875273523, 0.09336250911743253, 0.05689277899343545, 0.04886943836615609, 0.060539752005835154, 0.04011670313639679]",0.0063715489825835,2.8616514130178223
VIDTUSDT,2022-01-06-00:00,2022-01-07-00:00,second,"[0.11889132020423049, 0.1137855579868709, 0.12983223924142961, 0.099927060539752, 0.08315098468271334, 0.09846827133479212, 0.0962800875273523, 0.09044493070751276, 0.0824215900802334, 0.08679795769511306]",0.0055201349176074,3.3056665017265057
VIDTUSDT,2022-01-07-00:00,2022-01-08-00:00,first,"[0.30072756669361356, 0.17380759902991108, 0.11802748585286985, 0.09781729991915926, 0.08003233629749394, 0.06143896523848019, 0.06548100242522231, 0.039611964430072755, 0.06305578011317704]",0.0058990493691132,2.8842836412602995
VIDTUSDT,2022-01-07-00:00,2022-01-08-00:00,second,"[0.1269199676637025, 0.11317704122877931, 0.09781729991915926, 0.09862570735650768, 0.09215844785772029, 0.0889248181083266, 0.09539207760711399, 0.07841552142279709, 0.09215844785772029, 0.116410670978173]",0.0090519508180478,3.3084029423870454
VIDTUSDT,2022-01-08-00:00,2022-01-09-00:00,first,"[0.2970464135021097, 0.1780590717299578, 0.1358649789029536, 0.08438818565400844, 0.0810126582278481, 0.07341772151898734, 0.04725738396624472, 0.0540084388185654, 0.048945147679324896]",0.0060533272283025,2.8746356032859035
VIDTUSDT,2022-01-08-00:00,2022-01-09-00:00,second,"[0.11308016877637131, 0.10379746835443038, 0.11139240506329114, 0.09789029535864979, 0.10886075949367088, 0.11139240506329114, 0.0919831223628692, 0.07763713080168777, 0.06919831223628692, 0.11476793248945148]",0.0111218425953204,3.304685354992577
VIDTUSDT,2022-01-09-00:00,2022-01-10-00:00,first,"[0.29214402618657936, 0.18576104746317512, 0.1088379705400982, 0.11456628477905073, 0.0851063829787234, 0.05155482815057283, 0.058919803600654665, 0.057283142389525366, 0.04582651391162029]",0.0089730437834764,2.880011466741996
VIDTUSDT,2022-01-09-00:00,2022-01-10-00:00,second,"[0.11702127659574468, 0.1039279869067103, 0.11292962356792144, 0.10638297872340426, 0.10065466448445172, 0.09165302782324058, 0.10310965630114566, 0.0851063829787234, 0.08101472995090016, 0.09819967266775777]",0.005889049279981,3.3133117445779723
VIDTUSDT,2022-01-10-00:00,2022-01-11-00:00,first,"[0.3118766999093382, 0.1686310063463282, 0.12330009066183137, 0.10063463281958296, 0.0815956482320943, 0.05802357207615594, 0.06527651858567543, 0.038984587488667274, 0.051677243880326386]",0.0067089002597762,2.856719146224546
VIDTUSDT,2022-01-10-00:00,2022-01-11-00:00,second,"[0.13417951042611062, 0.10698096101541252, 0.12511332728921123, 0.09247506799637353, 0.10244786944696282, 0.09338168631006347, 0.08340888485947416, 0.09066183136899365, 0.08794197642792384, 0.08340888485947416]",0.0067227004481537,3.3030311467689315
VIDTUSDT,2022-01-11-00:00,2022-01-12-00:00,first,"[0.29797047970479706, 0.18173431734317344, 0.13099630996309963, 0.0940959409594096, 0.08394833948339483, 0.05350553505535055, 0.07011070110701106, 0.03782287822878229, 0.04981549815498155]",0.0072543304003761,2.8617015993306585
VIDTUSDT,2022-01-11-00:00,2022-01-12-00:00,second,"[0.13376383763837638, 0.1088560885608856, 0.10424354243542436, 0.11531365313653137, 0.08856088560885608, 0.09870848708487084, 0.09778597785977859, 0.07195571955719557, 0.08118081180811808, 0.0996309963099631]",0.0092289599117258,3.3021544862289782
