symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
RADUSDT,2022-01-01-00:00,2022-01-02-00:00,first,"[0.3096514745308311, 0.1581769436997319, 0.09651474530831099, 0.1353887399463807, 0.08310991957104558, 0.04691689008042895, 0.05361930294906166, 0.04825737265415549, 0.06836461126005362]",0.0163635555617718,2.867974097227613
RADUSDT,2022-01-01-00:00,2022-01-02-00:00,second,"[0.17560321715817695, 0.1193029490616622, 0.10455764075067024, 0.09517426273458444, 0.08579088471849866, 0.0777479892761394, 0.06836461126005362, 0.06970509383378017, 0.08847184986595175, 0.11528150134048257]",0.0185045479570565,3.2619589738787993
RADUSDT,2022-01-02-00:00,2022-01-03-00:00,first,"[0.32515337423312884, 0.1796669588080631, 0.12269938650306748, 0.1016652059596845, 0.0736196319018405, 0.06310254163014899, 0.044697633654688866, 0.04382120946538125, 0.04557405784399649]",0.0072120602829239,2.808489181615667
RADUSDT,2022-01-02-00:00,2022-01-03-00:00,second,"[0.13672217353198948, 0.12269938650306748, 0.10429447852760736, 0.09202453987730061, 0.08413672217353199, 0.08588957055214724, 0.07011393514460999, 0.09815950920245399, 0.09027169149868536, 0.11568799298860649]",0.0134103973628417,3.2960944668123067
RADUSDT,2022-01-03-00:00,2022-01-04-00:00,first,"[0.3294979079497908, 0.1705020920502092, 0.11297071129707113, 0.100418410041841, 0.0700836820083682, 0.07635983263598327, 0.04288702928870293, 0.04497907949790795, 0.05230125523012552]",0.0106518037765365,2.822159213918276
RADUSDT,2022-01-03-00:00,2022-01-04-00:00,second,"[0.1108786610878661, 0.1202928870292887, 0.0899581589958159, 0.10774058577405858, 0.1108786610878661, 0.09309623430962342, 0.09414225941422594, 0.07322175732217573, 0.08054393305439331, 0.1192468619246862]",0.0110802602966603,3.304561676296262
RADUSDT,2022-01-04-00:00,2022-01-05-00:00,first,"[0.34517766497461927, 0.15532994923857868, 0.09238578680203045, 0.09543147208121827, 0.07106598984771574, 0.0700507614213198, 0.05482233502538071, 0.05888324873096447, 0.05685279187817259]",0.0146839263783167,2.8331264933205236
RADUSDT,2022-01-04-00:00,2022-01-05-00:00,second,"[0.12284263959390863, 0.1218274111675127, 0.0883248730964467, 0.1065989847715736, 0.1065989847715736, 0.09137055837563451, 0.08527918781725888, 0.07918781725888324, 0.08730964467005076, 0.11065989847715736]",0.0090646864442115,3.3059995675504585
RADUSDT,2022-01-05-00:00,2022-01-06-00:00,first,"[0.3182674199623352, 0.17231638418079095, 0.10922787193973635, 0.10922787193973635, 0.08380414312617702, 0.062146892655367235, 0.04990583804143126, 0.027306967984934087, 0.06779661016949153]",0.0124927333149783,2.830451260759881
RADUSDT,2022-01-05-00:00,2022-01-06-00:00,second,"[0.1440677966101695, 0.11864406779661017, 0.09792843691148775, 0.1007532956685499, 0.08662900188323917, 0.10263653483992467, 0.08757062146892655, 0.064030131826742, 0.0743879472693032, 0.12335216572504708]",0.0146913210214598,3.2850855321337593
