symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
LUNAUSDT,2022-01-01-00:00,2022-01-02-00:00,first,"[0.32130464954892435, 0.17210270645385148, 0.08813324080499653, 0.09646079111727966, 0.08327550312283137, 0.06662040249826509, 0.06453851492019431, 0.05829285218598196, 0.049271339347675226]",0.009237701650724,2.8646434746316416
LUNAUSDT,2022-01-01-00:00,2022-01-02-00:00,second,"[0.13671061762664816, 0.12283136710617627, 0.10756419153365718, 0.09090909090909091, 0.09784871616932686, 0.09646079111727966, 0.08674531575294935, 0.08743927827897294, 0.0922970159611381, 0.08119361554476058]",0.0061399150221327,3.3028871124232047
LUNAUSDT,2022-01-02-00:00,2022-01-03-00:00,first,"[0.30673143650242884, 0.16655100624566274, 0.09646079111727966, 0.08258154059680778, 0.09576682859125607, 0.08674531575294935, 0.061068702290076333, 0.05135322692574601, 0.0527411519777932]",0.0116325934916194,2.8964672292824813
LUNAUSDT,2022-01-02-00:00,2022-01-03-00:00,second,"[0.1179736294240111, 0.1179736294240111, 0.10964607911172797, 0.11172796668979876, 0.09576682859125607, 0.10062456627342123, 0.08813324080499653, 0.08258154059680778, 0.08743927827897294, 0.08813324080499653]",0.0038779463599833,3.3101498446039135
LUNAUSDT,2022-01-03-00:00,2022-01-04-00:00,first,"[0.2963219986120749, 0.14712005551700208, 0.12491325468424705, 0.09507286606523248, 0.09507286606523248, 0.07564191533657183, 0.06176266481609993, 0.056210964607911175, 0.047883414295628035]",0.0078981843238805,2.9203582400193584
LUNAUSDT,2022-01-03-00:00,2022-01-04-00:00,second,"[0.12283136710617627, 0.10756419153365718, 0.10825815405968078, 0.11034004163775156, 0.1040943789035392, 0.08674531575294935, 0.08396946564885496, 0.09715475364330327, 0.0936849410131853, 0.08535739070090215]",0.0052452894006562,3.3114084687429823
LUNAUSDT,2022-01-04-00:00,2022-01-05-00:00,first,"[0.31228313671061764, 0.16793893129770993, 0.10825815405968078, 0.09715475364330327, 0.07356002775850104, 0.0777238029146426, 0.07078417765440666, 0.04996530187369882, 0.04233171408743928]",0.0077926945872516,2.8735839123237064
LUNAUSDT,2022-01-04-00:00,2022-01-05-00:00,second,"[0.12352532963219987, 0.10895211658570438, 0.11380985426786953, 0.11172796668979876, 0.10478834142956281, 0.08396946564885496, 0.09646079111727966, 0.08813324080499653, 0.08535739070090215, 0.08327550312283137]",0.0047598034505493,3.3083399486074216
LUNAUSDT,2022-01-05-00:00,2022-01-06-00:00,first,"[0.3393476752255378, 0.19083969465648856, 0.12005551700208189, 0.08674531575294935, 0.0652324774462179, 0.05968077723802915, 0.05412907702984039, 0.048577376821651634, 0.03539208882720333]",0.0117924700360808,2.7681581634024433
LUNAUSDT,2022-01-05-00:00,2022-01-06-00:00,second,"[0.1179736294240111, 0.10201249132546843, 0.11589174184594032, 0.09576682859125607, 0.10964607911172797, 0.09715475364330327, 0.09507286606523248, 0.09576682859125607, 0.08674531575294935, 0.08396946564885496]",0.004799721425882,3.3135260122697145
LUNAUSDT,2022-01-06-00:00,2022-01-07-00:00,first,"[0.33657182512144346, 0.21165857043719638, 0.13809854267869534, 0.08605135322692574, 0.06037473976405274, 0.0520471894517696, 0.040943789035392086, 0.03469812630117974, 0.0395558639833449]",0.0187264326465272,2.70964475238216
LUNAUSDT,2022-01-06-00:00,2022-01-07-00:00,second,"[0.10895211658570438, 0.11034004163775156, 0.10617626648161, 0.10895211658570438, 0.09854267869535045, 0.10617626648161, 0.08882720333102012, 0.09507286606523248, 0.08674531575294935, 0.09021512838306732]",0.0048120480310073,3.316348497677974
LUNAUSDT,2022-01-07-00:00,2022-01-08-00:00,first,"[0.3108952116585704, 0.19014573213046496, 0.12352532963219987, 0.10201249132546843, 0.08119361554476058, 0.061068702290076333, 0.048577376821651634, 0.048577376821651634, 0.034004163775156145]",0.0068965637519823,2.818273606586103
LUNAUSDT,2022-01-07-00:00,2022-01-08-00:00,second,"[0.11589174184594032, 0.1193615544760583, 0.11172796668979876, 0.10201249132546843, 0.09646079111727966, 0.09923664122137404, 0.10756419153365718, 0.08674531575294935, 0.07702984038861901, 0.08396946564885496]",0.0050253559844929,3.308742928111903
LUNAUSDT,2022-01-08-00:00,2022-01-09-00:00,first,"[0.3705759888965996, 0.15197779319916724, 0.08743927827897294, 0.0659264399722415, 0.06800832755031229, 0.06731436502428868, 0.06315058986814712, 0.06800832755031229, 0.05759888965995836]",0.0230598701597707,2.7882218603379334
LUNAUSDT,2022-01-08-00:00,2022-01-09-00:00,second,"[0.12630117973629423, 0.11866759195003469, 0.11589174184594032, 0.11172796668979876, 0.10340041637751561, 0.10062456627342123, 0.09090909090909091, 0.0777238029146426, 0.06800832755031229, 0.08674531575294935]",0.006931111451491,3.298033432693688
LUNAUSDT,2022-01-09-00:00,2022-01-10-00:00,first,"[0.3275503122831367, 0.20194309507286606, 0.131852879944483, 0.08743927827897294, 0.06939625260235947, 0.05829285218598196, 0.04580152671755725, 0.04580152671755725, 0.031922276197085354]",0.0131747324383385,2.758572707437901
LUNAUSDT,2022-01-09-00:00,2022-01-10-00:00,second,"[0.10825815405968078, 0.11034004163775156, 0.11658570437196392, 0.1054823039555864, 0.09299097848716169, 0.10062456627342123, 0.09854267869535045, 0.08882720333102012, 0.08535739070090215, 0.09299097848716169]",0.005205169780793,3.3152990744952056
LUNAUSDT,2022-01-10-00:00,2022-01-11-00:00,first,"[0.3546148507980569, 0.22068008327550312, 0.13879250520471895, 0.06939625260235947, 0.05343511450381679, 0.05343511450381679, 0.03469812630117974, 0.040943789035392086, 0.034004163775156145]",0.0248949884334036,2.648519428986883
LUNAUSDT,2022-01-10-00:00,2022-01-11-00:00,second,"[0.11589174184594032, 0.10895211658570438, 0.0916030534351145, 0.11311589174184594, 0.09437890353920889, 0.10201249132546843, 0.10201249132546843, 0.08605135322692574, 0.08952116585704371, 0.09646079111727966]",0.0072347787828468,3.3152440229143654
LUNAUSDT,2022-01-11-00:00,2022-01-12-00:00,first,"[0.3983344899375434, 0.21790423317140875, 0.10340041637751561, 0.06939625260235947, 0.04510756419153366, 0.0527411519777932, 0.04233171408743928, 0.0388619014573213, 0.031922276197085354]",0.0309149929753977,2.572954327555805
LUNAUSDT,2022-01-11-00:00,2022-01-12-00:00,second,"[0.1304649548924358, 0.11034004163775156, 0.11034004163775156, 0.10964607911172797, 0.10895211658570438, 0.09646079111727966, 0.0936849410131853, 0.09299097848716169, 0.07564191533657183, 0.07147814018043026]",0.0058427713148798,3.3011732797055493
LUNAUSDT,2022-01-12-00:00,2022-01-13-00:00,first,"[0.3192227619708536, 0.15336571825121442, 0.10964607911172797, 0.10687022900763359, 0.07286606523247745, 0.07356002775850104, 0.05343511450381679, 0.0527411519777932, 0.05829285218598196]",0.0108644914644569,2.8761790891225663
LUNAUSDT,2022-01-12-00:00,2022-01-13-00:00,second,"[0.12699514226231784, 0.11450381679389313, 0.10270645385149202, 0.09784871616932686, 0.10825815405968078, 0.0922970159611381, 0.09507286606523248, 0.09299097848716169, 0.09021512838306732, 0.0791117279666898]",0.0045723466295671,3.309987854860774
LUNAUSDT,2022-01-13-00:00,2022-01-14-00:00,first,"[0.3684941013185288, 0.19292158223455932, 0.11589174184594032, 0.07633587786259542, 0.05898681471200555, 0.049271339347675226, 0.05135322692574601, 0.041637751561415685, 0.04510756419153366]",0.0187320952963168,2.699791048889904
LUNAUSDT,2022-01-13-00:00,2022-01-14-00:00,second,"[0.12283136710617627, 0.12005551700208189, 0.11589174184594032, 0.09646079111727966, 0.10478834142956281, 0.0936849410131853, 0.09090909090909091, 0.09021512838306732, 0.09090909090909091, 0.07425399028452463]",0.0048413862872931,3.306220947323283
LUNAUSDT,2022-01-14-00:00,2022-01-15-00:00,first,"[0.37196391394864675, 0.17487855655794587, 0.11172796668979876, 0.0798056904927134, 0.06037473976405274, 0.05759888965995836, 0.04580152671755725, 0.05065926439972242, 0.04718945176960444]",0.0160813065541321,2.72629920389164
LUNAUSDT,2022-01-14-00:00,2022-01-15-00:00,second,"[0.12699514226231784, 0.1179736294240111, 0.10340041637751561, 0.11727966689798751, 0.09021512838306732, 0.09437890353920889, 0.09437890353920889, 0.08327550312283137, 0.09090909090909091, 0.08119361554476058]",0.0057385422870643,3.3061024139225488
LUNAUSDT,2022-01-15-00:00,2022-01-16-00:00,first,"[0.3136710617626648, 0.13324080499653018, 0.11866759195003469, 0.0922970159611381, 0.07286606523247745, 0.07633587786259542, 0.07286606523247745, 0.0659264399722415, 0.05412907702984039]",0.0133443947954404,2.9146604368454163
LUNAUSDT,2022-01-15-00:00,2022-01-16-00:00,second,"[0.13879250520471895, 0.11311589174184594, 0.11103400416377515, 0.09784871616932686, 0.0936849410131853, 0.09923664122137404, 0.08743927827897294, 0.08952116585704371, 0.0784177654406662, 0.09090909090909091]",0.005959377207311,3.303628324553026
LUNAUSDT,2022-01-16-00:00,2022-01-17-00:00,first,"[0.3802914642609299, 0.1582234559333796, 0.08674531575294935, 0.06662040249826509, 0.07494795281054822, 0.05968077723802915, 0.06453851492019431, 0.05690492713393477, 0.0520471894517696]",0.0217444755815787,2.7528761364267407
LUNAUSDT,2022-01-16-00:00,2022-01-17-00:00,second,"[0.1339347675225538, 0.11172796668979876, 0.09993060374739764, 0.10201249132546843, 0.1054823039555864, 0.09993060374739764, 0.08952116585704371, 0.08396946564885496, 0.09090909090909091, 0.08258154059680778]",0.0052044011777969,3.3075044901165755
LUNAUSDT,2022-01-17-00:00,2022-01-18-00:00,first,"[0.36433032616238725, 0.14781401804302569, 0.10131852879944483, 0.0777238029146426, 0.07078417765440666, 0.0659264399722415, 0.061068702290076333, 0.05690492713393477, 0.05412907702984039]",0.0178891282147809,2.7979505812239007
LUNAUSDT,2022-01-17-00:00,2022-01-18-00:00,second,"[0.131852879944483, 0.10617626648161, 0.11172796668979876, 0.11380985426786953, 0.1040943789035392, 0.0922970159611381, 0.09299097848716169, 0.0777238029146426, 0.08535739070090215, 0.08396946564885496]",0.0056693099409525,3.3043495141348713
LUNAUSDT,2022-01-18-00:00,2022-01-19-00:00,first,"[0.3671061762664816, 0.18945176960444135, 0.10687022900763359, 0.07425399028452463, 0.05412907702984039, 0.056210964607911175, 0.048577376821651634, 0.056210964607911175, 0.04718945176960444]",0.0190949098934932,2.7232587133592636
LUNAUSDT,2022-01-18-00:00,2022-01-19-00:00,second,"[0.11311589174184594, 0.1179736294240111, 0.11658570437196392, 0.09437890353920889, 0.11103400416377515, 0.08188757807078417, 0.10825815405968078, 0.09507286606523248, 0.08466342817487855, 0.07702984038861901]",0.0084355656702759,3.3064652693196024
LUNAUSDT,2022-01-19-00:00,2022-01-20-00:00,first,"[0.3671061762664816, 0.20680083275503122, 0.11034004163775156, 0.0659264399722415, 0.0652324774462179, 0.05829285218598196, 0.041637751561415685, 0.04510756419153366, 0.0395558639833449]",0.0215079454004112,2.6833101848870577
LUNAUSDT,2022-01-19-00:00,2022-01-20-00:00,second,"[0.11311589174184594, 0.09715475364330327, 0.11311589174184594, 0.08882720333102012, 0.09437890353920889, 0.10617626648161, 0.09993060374739764, 0.09646079111727966, 0.10062456627342123, 0.09021512838306732]",0.0089460764495195,3.317242593765467
LUNAUSDT,2022-01-20-00:00,2022-01-21-00:00,first,"[0.35808466342817485, 0.15405968077723803, 0.1054823039555864, 0.0791117279666898, 0.056210964607911175, 0.06037473976405274, 0.0777238029146426, 0.061068702290076333, 0.047883414295628035]",0.0197396949508438,2.7987575449581965
LUNAUSDT,2022-01-20-00:00,2022-01-21-00:00,second,"[0.11589174184594032, 0.11380985426786953, 0.11034004163775156, 0.10756419153365718, 0.11034004163775156, 0.09646079111727966, 0.0922970159611381, 0.08396946564885496, 0.08049965301873699, 0.08882720333102012]",0.0037229729156882,3.310615322205481
LUNAUSDT,2022-01-21-00:00,2022-01-22-00:00,first,"[0.26578764746703676, 0.18043025676613464, 0.1568355308813324, 0.10756419153365718, 0.0791117279666898, 0.06315058986814712, 0.05829285218598196, 0.04718945176960444, 0.041637751561415685]",0.0104868612705293,2.8980943641610013
LUNAUSDT,2022-01-21-00:00,2022-01-22-00:00,second,"[0.11242192921582235, 0.10895211658570438, 0.10687022900763359, 0.09784871616932686, 0.10617626648161, 0.09507286606523248, 0.09854267869535045, 0.09576682859125607, 0.09090909090909091, 0.08743927827897294]",0.0044463619999015,3.3175319894574993
LUNAUSDT,2022-01-22-00:00,2022-01-23-00:00,first,"[0.20957668285912562, 0.19430950728660654, 0.16585704371963914, 0.13671061762664816, 0.09646079111727966, 0.07356002775850104, 0.0527411519777932, 0.03747397640527411, 0.033310201249132546]",0.0272955429240886,2.9214279407670505
LUNAUSDT,2022-01-22-00:00,2022-01-23-00:00,second,"[0.10617626648161, 0.11658570437196392, 0.09923664122137404, 0.11172796668979876, 0.09021512838306732, 0.10964607911172797, 0.09437890353920889, 0.08605135322692574, 0.09299097848716169, 0.09299097848716169]",0.0074963139653189,3.315018914872212
LUNAUSDT,2022-01-23-00:00,2022-01-24-00:00,first,"[0.2220680083275503, 0.24913254684247052, 0.21235253296322, 0.10825815405968078, 0.06662040249826509, 0.04996530187369882, 0.03539208882720333, 0.034004163775156145, 0.02220680083275503]",0.0381784944874074,2.7383504817374384
LUNAUSDT,2022-01-23-00:00,2022-01-24-00:00,second,"[0.10964607911172797, 0.09993060374739764, 0.09090909090909091, 0.11242192921582235, 0.10270645385149202, 0.08743927827897294, 0.09437890353920889, 0.10478834142956281, 0.09923664122137404, 0.09854267869535045]",0.0102286109530157,3.317936650195864
LUNAUSDT,2022-01-24-00:00,2022-01-25-00:00,first,"[0.3199167244968772, 0.19500346981263011, 0.1436502428868841, 0.09784871616932686, 0.06384455239417071, 0.04510756419153366, 0.04302567661346287, 0.04718945176960444, 0.04441360166551006]",0.0127664775621554,2.7739463865427565
LUNAUSDT,2022-01-24-00:00,2022-01-25-00:00,second,"[0.10478834142956281, 0.11172796668979876, 0.1179736294240111, 0.10478834142956281, 0.10964607911172797, 0.11380985426786953, 0.09507286606523248, 0.08674531575294935, 0.0791117279666898, 0.07633587786259542]",0.0075559074417996,3.3071775515999864
