symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
AXSUSDT,2022-01-01-00:00,2022-01-02-00:00,first,"[0.34906315058986814, 0.1991672449687717, 0.10756419153365718, 0.06939625260235947, 0.05829285218598196, 0.05690492713393477, 0.05968077723802915, 0.048577376821651634, 0.05135322692574601]",0.0174208238809757,2.7557791271405687
AXSUSDT,2022-01-01-00:00,2022-01-02-00:00,second,"[0.12421929215822346, 0.12144344205412907, 0.10687022900763359, 0.10478834142956281, 0.09646079111727966, 0.08605135322692574, 0.0916030534351145, 0.08605135322692574, 0.09437890353920889, 0.08813324080499653]",0.004499376422834,3.30955092060778
AXSUSDT,2022-01-02-00:00,2022-01-03-00:00,first,"[0.4031922276197085, 0.16099930603747398, 0.08813324080499653, 0.07494795281054822, 0.0659264399722415, 0.048577376821651634, 0.055517002081887576, 0.05412907702984039, 0.048577376821651634]",0.0239908161775917,2.6834409897255265
AXSUSDT,2022-01-02-00:00,2022-01-03-00:00,second,"[0.131852879944483, 0.12144344205412907, 0.11172796668979876, 0.10964607911172797, 0.1040943789035392, 0.09646079111727966, 0.10062456627342123, 0.08605135322692574, 0.07356002775850104, 0.06453851492019431]",0.0077971887371157,3.292942339410135
AXSUSDT,2022-01-03-00:00,2022-01-04-00:00,first,"[0.39139486467730744, 0.20402498265093685, 0.09437890353920889, 0.06662040249826509, 0.0520471894517696, 0.04233171408743928, 0.056210964607911175, 0.05343511450381679, 0.0395558639833449]",0.0267958188144483,2.6379319951454847
AXSUSDT,2022-01-03-00:00,2022-01-04-00:00,second,"[0.11380985426786953, 0.10340041637751561, 0.10201249132546843, 0.11866759195003469, 0.1179736294240111, 0.10825815405968078, 0.09437890353920889, 0.0791117279666898, 0.08466342817487855, 0.0777238029146426]",0.0089177089778075,3.3061533205171956
AXSUSDT,2022-01-04-00:00,2022-01-05-00:00,first,"[0.3393476752255378, 0.1693268563497571, 0.10201249132546843, 0.08049965301873699, 0.06662040249826509, 0.07217210270645386, 0.07078417765440666, 0.05135322692574601, 0.047883414295628035]",0.0130359670060966,2.8258667485758835
AXSUSDT,2022-01-04-00:00,2022-01-05-00:00,second,"[0.12074947952810548, 0.13532269257460097, 0.10756419153365718, 0.09437890353920889, 0.09090909090909091, 0.10270645385149202, 0.08952116585704371, 0.09993060374739764, 0.08882720333102012, 0.07009021512838307]",0.0078735564754783,3.300647683383547
AXSUSDT,2022-01-05-00:00,2022-01-06-00:00,first,"[0.32616238723108953, 0.1554476058292852, 0.10895211658570438, 0.09715475364330327, 0.08049965301873699, 0.06453851492019431, 0.0520471894517696, 0.0520471894517696, 0.06315058986814712]",0.0099962901078505,2.8631771544738154
AXSUSDT,2022-01-05-00:00,2022-01-06-00:00,second,"[0.11380985426786953, 0.11866759195003469, 0.11103400416377515, 0.09784871616932686, 0.10964607911172797, 0.09507286606523248, 0.10131852879944483, 0.08119361554476058, 0.08535739070090215, 0.08605135322692574]",0.0050651329461071,3.310688775148324
