symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
CELOUSDT,2022-01-01-00:00,2022-01-02-00:00,first,"[0.31058495821727017, 0.16364902506963788, 0.13857938718662952, 0.08704735376044569, 0.07381615598885793, 0.06406685236768803, 0.06128133704735376, 0.05222841225626741, 0.04874651810584958]",0.0067888712345213,2.8662783092878548
CELOUSDT,2022-01-01-00:00,2022-01-02-00:00,second,"[0.116991643454039, 0.11002785515320335, 0.11281337047353761, 0.100974930362117, 0.0947075208913649, 0.10584958217270195, 0.08565459610027855, 0.09818941504178273, 0.09261838440111421, 0.08217270194986072]",0.0052099948865681,3.313230283960188
CELOUSDT,2022-01-02-00:00,2022-01-03-00:00,first,"[0.28460997891777934, 0.17217146872803935, 0.13281799016163034, 0.10119465917076599, 0.09065354884047787, 0.06324666198172874, 0.059732958538299366, 0.05130007027406887, 0.04427266338721012]",0.0056721693102651,2.9018678065345838
CELOUSDT,2022-01-02-00:00,2022-01-03-00:00,second,"[0.1257905832747716, 0.10962754743499649, 0.10751932536893886, 0.11103302881236823, 0.09205903021784961, 0.10330288123682362, 0.09135628952916373, 0.09346451159522136, 0.07659873506676036, 0.08924806746310611]",0.0053607332849665,3.3090213221095963
CELOUSDT,2022-01-03-00:00,2022-01-04-00:00,first,"[0.32723434201266716, 0.1597466572836031, 0.11822660098522167, 0.09289232934553132, 0.07741027445460943, 0.07037297677691766, 0.05700211118930331, 0.04644616467276566, 0.050668543279380716]",0.0076759080474879,2.847195470934978
CELOUSDT,2022-01-03-00:00,2022-01-04-00:00,second,"[0.11963406052076003, 0.11330049261083744, 0.10415200562983815, 0.10344827586206896, 0.11118930330752991, 0.09078114004222379, 0.09500351864883885, 0.10344827586206896, 0.08022519352568613, 0.07881773399014778]",0.0051212340996437,3.3095903208307362
CELOUSDT,2022-01-04-00:00,2022-01-05-00:00,first,"[0.29218967921896793, 0.17503486750348676, 0.1297071129707113, 0.09483960948396095, 0.08368200836820083, 0.06764295676429567, 0.05509065550906555, 0.0599721059972106, 0.04184100418410042]",0.004174419859222,2.891022395208273
CELOUSDT,2022-01-04-00:00,2022-01-05-00:00,second,"[0.12482566248256625, 0.10948396094839609, 0.09414225941422594, 0.09483960948396095, 0.10181311018131102, 0.10320781032078104, 0.09832635983263599, 0.10111576011157601, 0.08926080892608089, 0.08298465829846582]",0.0061176053113335,3.313525340778751
CELOUSDT,2022-01-05-00:00,2022-01-06-00:00,first,"[0.3143650242886884, 0.17973629424011103, 0.1193615544760583, 0.09923664122137404, 0.07286606523247745, 0.05968077723802915, 0.062456627342123525, 0.05135322692574601, 0.040943789035392086]",0.0053271281922791,2.8432955215503775
CELOUSDT,2022-01-05-00:00,2022-01-06-00:00,second,"[0.10825815405968078, 0.11172796668979876, 0.11450381679389313, 0.09993060374739764, 0.10825815405968078, 0.0922970159611381, 0.09646079111727966, 0.0936849410131853, 0.09507286606523248, 0.0798056904927134]",0.0055108178289365,3.314400279386399
CELOUSDT,2022-01-06-00:00,2022-01-07-00:00,first,"[0.29770992366412213, 0.18598195697432338, 0.13532269257460097, 0.0922970159611381, 0.07078417765440666, 0.06731436502428868, 0.05829285218598196, 0.048577376821651634, 0.04371963913948647]",0.0046540298859808,2.8603913065827125
CELOUSDT,2022-01-06-00:00,2022-01-07-00:00,second,"[0.10062456627342123, 0.11034004163775156, 0.1179736294240111, 0.09715475364330327, 0.10201249132546843, 0.08535739070090215, 0.10270645385149202, 0.09715475364330327, 0.09923664122137404, 0.08743927827897294]",0.0082198831564681,3.315956632449949
CELOUSDT,2022-01-07-00:00,2022-01-08-00:00,first,"[0.3277777777777778, 0.18472222222222223, 0.1125, 0.09513888888888888, 0.07013888888888889, 0.06319444444444444, 0.059027777777777776, 0.04652777777777778, 0.04097222222222222]",0.008092128017873,2.811443679499297
CELOUSDT,2022-01-07-00:00,2022-01-08-00:00,second,"[0.12083333333333333, 0.12777777777777777, 0.10694444444444444, 0.10833333333333334, 0.09861111111111111, 0.09513888888888888, 0.08402777777777778, 0.09375, 0.075, 0.08958333333333333]",0.0054059008430171,3.3048818106128035
CELOUSDT,2022-01-08-00:00,2022-01-09-00:00,first,"[0.30020847810979845, 0.17164697706740792, 0.10840861709520501, 0.09520500347463516, 0.08686587908269632, 0.07366226546212648, 0.057678943710910355, 0.05350938151494093, 0.05281445448227936]",0.005291984856833,2.8989765335383444
CELOUSDT,2022-01-08-00:00,2022-01-09-00:00,second,"[0.12786657400972898, 0.11605281445448228, 0.11466296038915914, 0.09381514940931203, 0.10284920083391244, 0.09867963863794302, 0.07852675469075747, 0.10215427380125087, 0.08895066018068103, 0.07644197359277276]",0.0067835540757691,3.3042823550416163
CELOUSDT,2022-01-09-00:00,2022-01-10-00:00,first,"[0.2928870292887029, 0.17782426778242677, 0.12133891213389121, 0.08926080892608089, 0.07322175732217573, 0.06764295676429567, 0.06345885634588563, 0.06206415620641562, 0.05230125523012552]",0.0056336630349136,2.905275803440514
CELOUSDT,2022-01-09-00:00,2022-01-10-00:00,second,"[0.1199442119944212, 0.11506276150627615, 0.11297071129707113, 0.09902370990237098, 0.1087866108786611, 0.0899581589958159, 0.08926080892608089, 0.09483960948396095, 0.0899581589958159, 0.0801952580195258]",0.0041881896060433,3.310357778083597
CELOUSDT,2022-01-10-00:00,2022-01-11-00:00,first,"[0.30957372466806427, 0.16771488469601678, 0.12508735150244585, 0.08315863032844165, 0.09643605870020965, 0.06289308176100629, 0.05660377358490566, 0.053109713487071976, 0.045422781271837874]",0.0062009661312232,2.8676488768195125
CELOUSDT,2022-01-10-00:00,2022-01-11-00:00,second,"[0.12368972746331237, 0.1013277428371768, 0.13696715583508037, 0.09643605870020965, 0.11949685534591195, 0.09713487071977638, 0.08176100628930817, 0.0726764500349406, 0.09014675052410902, 0.0803633822501747]",0.0108758201274075,3.294368984861528
CELOUSDT,2022-01-11-00:00,2022-01-12-00:00,first,"[0.33611691022964507, 0.17466945024356298, 0.10438413361169102, 0.09394572025052192, 0.0744606819763396, 0.059846903270702856, 0.04801670146137787, 0.054975643702157274, 0.05358385525400139]",0.0103858667808369,2.8180404161149135
