symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
CVCUSDT,2022-01-01-00:00,2022-01-02-00:00,first,"[0.32006010518407213, 0.19083395942900075, 0.1149511645379414, 0.09767092411720511, 0.08414725770097671, 0.054094665664913597, 0.05259203606311044, 0.045078888054094664, 0.0405709992486852]",0.0087777183679802,2.80933475997215
CVCUSDT,2022-01-01-00:00,2022-01-02-00:00,second,"[0.11645379413974455, 0.11720510894064613, 0.10067618332081142, 0.11870773854244929, 0.12096168294515403, 0.09541697971450037, 0.07888805409466566, 0.09166040570999248, 0.07888805409466566, 0.0811419984973704]",0.0079310161925086,3.3023479923385843
CVCUSDT,2022-01-02-00:00,2022-01-03-00:00,first,"[0.2964311726147123, 0.19155134741442098, 0.11580480699198835, 0.09759650400582666, 0.08739985433357611, 0.06482155863073562, 0.051711580480699196, 0.050254916241806266, 0.04442825928623452]",0.0054144861427691,2.8651125732099665
CVCUSDT,2022-01-02-00:00,2022-01-03-00:00,second,"[0.13182811361981064, 0.10633648943918426, 0.10415149308084487, 0.10487982520029134, 0.0852148579752367, 0.10706482155863073, 0.08594319009468318, 0.09395484340859432, 0.08958485069191552, 0.09104151493080845]",0.0069497019747462,3.3095293734234783
CVCUSDT,2022-01-03-00:00,2022-01-04-00:00,first,"[0.29881862404447534, 0.17095205003474634, 0.13620569840166782, 0.09798471160528145, 0.08617095205003475, 0.05837387074357193, 0.056289089645587216, 0.05489923558026407, 0.04030576789437109]",0.0051284621168634,2.8707634571223934
CVCUSDT,2022-01-03-00:00,2022-01-04-00:00,second,"[0.11188325225851285, 0.11605281445448228, 0.09798471160528145, 0.10701876302988186, 0.10006949270326616, 0.09589993050729674, 0.09034051424600417, 0.09312022237665045, 0.08964558721334259, 0.09798471160528145]",0.0045366080269931,3.3168046632095023
CVCUSDT,2022-01-04-00:00,2022-01-05-00:00,first,"[0.3231534090909091, 0.16761363636363635, 0.11860795454545454, 0.09659090909090909, 0.07173295454545454, 0.06321022727272728, 0.0546875, 0.05397727272727273, 0.05042613636363636]",0.0065815132243956,2.8474728809805097
CVCUSDT,2022-01-04-00:00,2022-01-05-00:00,second,"[0.11221590909090909, 0.10582386363636363, 0.10440340909090909, 0.10795454545454546, 0.10440340909090909, 0.09588068181818182, 0.09730113636363637, 0.08735795454545454, 0.09019886363636363, 0.09446022727272728]",0.0047476555800106,3.3176081644810016
CVCUSDT,2022-01-05-00:00,2022-01-06-00:00,first,"[0.29289940828402367, 0.19674556213017752, 0.11020710059171597, 0.10281065088757396, 0.07248520710059171, 0.0650887573964497, 0.05473372781065089, 0.05547337278106509, 0.04955621301775148]",0.0077054474988386,2.87508081067564
CVCUSDT,2022-01-05-00:00,2022-01-06-00:00,second,"[0.11686390532544379, 0.10650887573964497, 0.10059171597633136, 0.10133136094674557, 0.10059171597633136, 0.10650887573964497, 0.10207100591715976, 0.08284023668639054, 0.08505917159763314, 0.09763313609467456]",0.006289441563436,3.3153413055626504
