symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
SHIBUSDT,2022-01-01-00:00,2022-01-02-00:00,first,"[0.29424011103400416, 0.16793893129770993, 0.12768910478834142, 0.10201249132546843, 0.08396946564885496, 0.06800832755031229, 0.06176266481609993, 0.05065926439972242, 0.04371963913948647]",0.0038829604126213,2.8940478675523007
SHIBUSDT,2022-01-01-00:00,2022-01-02-00:00,second,"[0.1054823039555864, 0.12907702984038863, 0.10964607911172797, 0.10062456627342123, 0.10131852879944483, 0.10756419153365718, 0.09090909090909091, 0.08535739070090215, 0.08882720333102012, 0.08119361554476058]",0.0058331877108821,3.309158065603584
SHIBUSDT,2022-01-02-00:00,2022-01-03-00:00,first,"[0.24913254684247052, 0.18875780707841777, 0.1554476058292852, 0.11172796668979876, 0.07702984038861901, 0.06731436502428868, 0.062456627342123525, 0.04371963913948647, 0.04441360166551006]",0.013961250374128,2.918075504569541
SHIBUSDT,2022-01-02-00:00,2022-01-03-00:00,second,"[0.11589174184594032, 0.11103400416377515, 0.10687022900763359, 0.10131852879944483, 0.09923664122137404, 0.09784871616932686, 0.10478834142956281, 0.08119361554476058, 0.08952116585704371, 0.0922970159611381]",0.0043671724390318,3.314813236110358
SHIBUSDT,2022-01-03-00:00,2022-01-04-00:00,first,"[0.21443442054129078, 0.19153365718251214, 0.16655100624566274, 0.10964607911172797, 0.11172796668979876, 0.07217210270645386, 0.0527411519777932, 0.04233171408743928, 0.0388619014573213]",0.0239028372413066,2.9394621016718645
SHIBUSDT,2022-01-03-00:00,2022-01-04-00:00,second,"[0.11519777931991672, 0.12213740458015267, 0.10756419153365718, 0.10270645385149202, 0.09576682859125607, 0.1040943789035392, 0.10062456627342123, 0.08952116585704371, 0.07633587786259542, 0.08605135322692574]",0.0047936551866862,3.3096352482097475
SHIBUSDT,2022-01-04-00:00,2022-01-05-00:00,first,"[0.24566273421235255, 0.1596113809854268, 0.13532269257460097, 0.12421929215822346, 0.09021512838306732, 0.08466342817487855, 0.056210964607911175, 0.0520471894517696, 0.0520471894517696]",0.016361804864813,2.9763133735109926
SHIBUSDT,2022-01-04-00:00,2022-01-05-00:00,second,"[0.11658570437196392, 0.11450381679389313, 0.10270645385149202, 0.10340041637751561, 0.09715475364330327, 0.0922970159611381, 0.09507286606523248, 0.08674531575294935, 0.09715475364330327, 0.09437890353920889]",0.0042556190428982,3.3161662884162566
SHIBUSDT,2022-01-05-00:00,2022-01-06-00:00,first,"[0.2685634975711312, 0.17626648160999306, 0.12838306731436502, 0.10895211658570438, 0.08813324080499653, 0.08466342817487855, 0.061068702290076333, 0.041637751561415685, 0.04233171408743928]",0.0100904545449003,2.9202358276624736
SHIBUSDT,2022-01-05-00:00,2022-01-06-00:00,second,"[0.11034004163775156, 0.1054823039555864, 0.09923664122137404, 0.11658570437196392, 0.09923664122137404, 0.09854267869535045, 0.09021512838306732, 0.10062456627342123, 0.08882720333102012, 0.09090909090909091]",0.0063126105282815,3.3167942182344117
SHIBUSDT,2022-01-06-00:00,2022-01-07-00:00,first,"[0.34073560027758504, 0.1436502428868841, 0.09576682859125607, 0.0791117279666898, 0.0791117279666898, 0.0777238029146426, 0.0652324774462179, 0.0659264399722415, 0.0527411519777932]",0.0176623838462539,2.8604504773314967
SHIBUSDT,2022-01-06-00:00,2022-01-07-00:00,second,"[0.11103400416377515, 0.12630117973629423, 0.11589174184594032, 0.10478834142956281, 0.10825815405968078, 0.08188757807078417, 0.08743927827897294, 0.08605135322692574, 0.09854267869535045, 0.0798056904927134]",0.0077725354552727,3.3057397431283686
SHIBUSDT,2022-01-07-00:00,2022-01-08-00:00,first,"[0.2970159611380985, 0.13809854267869534, 0.09993060374739764, 0.10617626648161, 0.08258154059680778, 0.07147814018043026, 0.07633587786259542, 0.06870229007633588, 0.05968077723802915]",0.014892196391949,2.9508745919158743
SHIBUSDT,2022-01-07-00:00,2022-01-08-00:00,second,"[0.12838306731436502, 0.12283136710617627, 0.1040943789035392, 0.10201249132546843, 0.09576682859125607, 0.10131852879944483, 0.0916030534351145, 0.08188757807078417, 0.07633587786259542, 0.09576682859125607]",0.006611166389358,3.3052245032000642
SHIBUSDT,2022-01-08-00:00,2022-01-09-00:00,first,"[0.24011103400416378, 0.1963913948646773, 0.12560721721027066, 0.1297709923664122, 0.0916030534351145, 0.07009021512838307, 0.06453851492019431, 0.04302567661346287, 0.0388619014573213]",0.0168758659104643,2.9308045029850986
SHIBUSDT,2022-01-08-00:00,2022-01-09-00:00,second,"[0.09993060374739764, 0.11380985426786953, 0.10340041637751561, 0.09507286606523248, 0.09021512838306732, 0.09437890353920889, 0.08813324080499653, 0.1054823039555864, 0.10756419153365718, 0.10201249132546843]",0.0104279183817109,3.3177012192342894
SHIBUSDT,2022-01-09-00:00,2022-01-10-00:00,first,"[0.3011797362942401, 0.16516308119361556, 0.12352532963219987, 0.0936849410131853, 0.07494795281054822, 0.07078417765440666, 0.06453851492019431, 0.06037473976405274, 0.04580152671755725]",0.0043999889044696,2.897258770468733
SHIBUSDT,2022-01-09-00:00,2022-01-10-00:00,second,"[0.12074947952810548, 0.12005551700208189, 0.1054823039555864, 0.10131852879944483, 0.09437890353920889, 0.10687022900763359, 0.0936849410131853, 0.08119361554476058, 0.08674531575294935, 0.08952116585704371]",0.0044525273521123,3.310331079368862
SHIBUSDT,2022-01-10-00:00,2022-01-11-00:00,first,"[0.27966689798750866, 0.17973629424011103, 0.1311589174184594, 0.09715475364330327, 0.08674531575294935, 0.06453851492019431, 0.05690492713393477, 0.05759888965995836, 0.046495489243580844]",0.0055240871623652,2.9097349640230314
SHIBUSDT,2022-01-10-00:00,2022-01-11-00:00,second,"[0.12213740458015267, 0.10756419153365718, 0.11866759195003469, 0.10062456627342123, 0.11103400416377515, 0.08743927827897294, 0.09646079111727966, 0.08535739070090215, 0.08952116585704371, 0.08119361554476058]",0.0056134396872839,3.3085467140370346
SHIBUSDT,2022-01-11-00:00,2022-01-12-00:00,first,"[0.26925746009715473, 0.1707147814018043, 0.12213740458015267, 0.09784871616932686, 0.06939625260235947, 0.08396946564885496, 0.08119361554476058, 0.05343511450381679, 0.0520471894517696]",0.0110522974875813,2.952767066427275
SHIBUSDT,2022-01-11-00:00,2022-01-12-00:00,second,"[0.12213740458015267, 0.12421929215822346, 0.10895211658570438, 0.09646079111727966, 0.0916030534351145, 0.10131852879944483, 0.09299097848716169, 0.08743927827897294, 0.08952116585704371, 0.08535739070090215]",0.0039740772465299,3.3095121586650493
SHIBUSDT,2022-01-12-00:00,2022-01-13-00:00,first,"[0.28105482303955587, 0.16516308119361556, 0.13532269257460097, 0.10340041637751561, 0.08674531575294935, 0.07147814018043026, 0.05898681471200555, 0.05135322692574601, 0.046495489243580844]",0.0068674112192202,2.917399642890548
SHIBUSDT,2022-01-12-00:00,2022-01-13-00:00,second,"[0.1297709923664122, 0.10617626648161, 0.11172796668979876, 0.09715475364330327, 0.11172796668979876, 0.08049965301873699, 0.11172796668979876, 0.08466342817487855, 0.0777238029146426, 0.08882720333102012]",0.0093202076112263,3.3033462368849897
SHIBUSDT,2022-01-13-00:00,2022-01-14-00:00,first,"[0.3802914642609299, 0.15267175572519084, 0.09090909090909091, 0.0784177654406662, 0.06800832755031229, 0.05829285218598196, 0.05829285218598196, 0.06315058986814712, 0.04996530187369882]",0.0212818338975629,2.756370124335632
SHIBUSDT,2022-01-13-00:00,2022-01-14-00:00,second,"[0.12560721721027066, 0.11034004163775156, 0.11172796668979876, 0.1040943789035392, 0.09784871616932686, 0.09299097848716169, 0.08882720333102012, 0.09646079111727966, 0.08882720333102012, 0.08327550312283137]",0.003240073579503,3.3112354049115496
SHIBUSDT,2022-01-14-00:00,2022-01-15-00:00,first,"[0.33102012491325467, 0.20263705759888967, 0.11727966689798751, 0.08882720333102012, 0.06315058986814712, 0.05898681471200555, 0.05065926439972242, 0.04441360166551006, 0.04302567661346287]",0.0125635395094404,2.772886136960801
SHIBUSDT,2022-01-14-00:00,2022-01-15-00:00,second,"[0.12352532963219987, 0.11103400416377515, 0.11380985426786953, 0.10756419153365718, 0.10131852879944483, 0.10270645385149202, 0.08813324080499653, 0.08882720333102012, 0.09299097848716169, 0.07009021512838307]",0.0049059034179426,3.306013115887604
SHIBUSDT,2022-01-15-00:00,2022-01-16-00:00,first,"[0.2824427480916031, 0.15128383067314366, 0.12283136710617627, 0.10756419153365718, 0.08466342817487855, 0.07494795281054822, 0.07078417765440666, 0.056210964607911175, 0.049271339347675226]",0.0101115656571198,2.944561127741829
SHIBUSDT,2022-01-15-00:00,2022-01-16-00:00,second,"[0.1311589174184594, 0.11172796668979876, 0.1040943789035392, 0.09021512838306732, 0.10270645385149202, 0.09715475364330327, 0.07702984038861901, 0.10478834142956281, 0.08813324080499653, 0.09299097848716169]",0.0074697168124072,3.3079351483829003
SHIBUSDT,2022-01-16-00:00,2022-01-17-00:00,first,"[0.2643997224149896, 0.16655100624566274, 0.14226231783483692, 0.10964607911172797, 0.08813324080499653, 0.08049965301873699, 0.06037473976405274, 0.047883414295628035, 0.040249826509368494]",0.0122105107249044,2.930481254442343
SHIBUSDT,2022-01-16-00:00,2022-01-17-00:00,second,"[0.12491325468424705, 0.1054823039555864, 0.11034004163775156, 0.08813324080499653, 0.1054823039555864, 0.10687022900763359, 0.0798056904927134, 0.09646079111727966, 0.0922970159611381, 0.09021512838306732]",0.0076346328336511,3.310811220878418
SHIBUSDT,2022-01-17-00:00,2022-01-18-00:00,first,"[0.24219292158223457, 0.14642609299097847, 0.14850798056904926, 0.12630117973629423, 0.09299097848716169, 0.08188757807078417, 0.06662040249826509, 0.054823039555863984, 0.040249826509368494]",0.0208910898217235,2.9777940076771396
SHIBUSDT,2022-01-17-00:00,2022-01-18-00:00,second,"[0.12213740458015267, 0.12074947952810548, 0.11311589174184594, 0.09923664122137404, 0.08882720333102012, 0.09854267869535045, 0.09854267869535045, 0.09854267869535045, 0.07633587786259542, 0.08396946564885496]",0.0057671960142495,3.3071775094434837
SHIBUSDT,2022-01-18-00:00,2022-01-19-00:00,first,"[0.29285218598195695, 0.14781401804302569, 0.12005551700208189, 0.10270645385149202, 0.0777238029146426, 0.07078417765440666, 0.0791117279666898, 0.05759888965995836, 0.05135322692574601]",0.0095101585408622,2.934509576551267
SHIBUSDT,2022-01-18-00:00,2022-01-19-00:00,second,"[0.12352532963219987, 0.12491325468424705, 0.12213740458015267, 0.10617626648161, 0.09576682859125607, 0.09021512838306732, 0.09576682859125607, 0.09090909090909091, 0.08396946564885496, 0.06662040249826509]",0.0065962037170024,3.2978287745058807
SHIBUSDT,2022-01-19-00:00,2022-01-20-00:00,first,"[0.27550312283136713, 0.13462873004857737, 0.11311589174184594, 0.10825815405968078, 0.0916030534351145, 0.08605135322692574, 0.06384455239417071, 0.07147814018043026, 0.055517002081887576]",0.0175138326013715,2.982195711067442
SHIBUSDT,2022-01-19-00:00,2022-01-20-00:00,second,"[0.11519777931991672, 0.11519777931991672, 0.10756419153365718, 0.11103400416377515, 0.10617626648161, 0.10201249132546843, 0.09784871616932686, 0.08466342817487855, 0.0798056904927134, 0.08049965301873699]",0.0047378839937286,3.309275931074201
SHIBUSDT,2022-01-20-00:00,2022-01-21-00:00,first,"[0.25815405968077726, 0.18806384455239417, 0.14781401804302569, 0.10062456627342123, 0.09021512838306732, 0.06731436502428868, 0.05898681471200555, 0.04718945176960444, 0.041637751561415685]",0.0113241657022756,2.913626351612329
SHIBUSDT,2022-01-20-00:00,2022-01-21-00:00,second,"[0.11103400416377515, 0.10617626648161, 0.09993060374739764, 0.11103400416377515, 0.09993060374739764, 0.09576682859125607, 0.08952116585704371, 0.10687022900763359, 0.08188757807078417, 0.09784871616932686]",0.0072148095564961,3.3161202902120506
SHIBUSDT,2022-01-21-00:00,2022-01-22-00:00,first,"[0.3282442748091603, 0.14295628036086053, 0.11103400416377515, 0.0936849410131853, 0.0798056904927134, 0.06800832755031229, 0.07217210270645386, 0.0520471894517696, 0.0520471894517696]",0.0111699518076036,2.8732338368186987
SHIBUSDT,2022-01-21-00:00,2022-01-22-00:00,second,"[0.12352532963219987, 0.10895211658570438, 0.1040943789035392, 0.09715475364330327, 0.1054823039555864, 0.10340041637751561, 0.09576682859125607, 0.08743927827897294, 0.08605135322692574, 0.08813324080499653]",0.0042542649708086,3.3133289651217406
SHIBUSDT,2022-01-22-00:00,2022-01-23-00:00,first,"[0.30881332408049966, 0.16446911866759195, 0.12074947952810548, 0.09021512838306732, 0.07564191533657183, 0.07356002775850104, 0.06315058986814712, 0.04996530187369882, 0.05343511450381679]",0.0060517407506685,2.885325370663986
SHIBUSDT,2022-01-22-00:00,2022-01-23-00:00,second,"[0.12560721721027066, 0.11866759195003469, 0.10201249132546843, 0.11103400416377515, 0.09507286606523248, 0.10340041637751561, 0.08674531575294935, 0.07425399028452463, 0.08674531575294935, 0.09646079111727966]",0.0071193001446928,3.3060485353628546
SHIBUSDT,2022-01-23-00:00,2022-01-24-00:00,first,"[0.35877862595419846, 0.2081887578070784, 0.14712005551700208, 0.08119361554476058, 0.048577376821651634, 0.04510756419153366, 0.041637751561415685, 0.029840388619014575, 0.0395558639833449]",0.0248949884334036,2.6429120324652886
SHIBUSDT,2022-01-23-00:00,2022-01-24-00:00,second,"[0.1054823039555864, 0.10825815405968078, 0.0916030534351145, 0.11103400416377515, 0.10062456627342123, 0.10201249132546843, 0.10617626648161, 0.08743927827897294, 0.10478834142956281, 0.08258154059680778]",0.0084751764022157,3.315883808494638
SHIBUSDT,2022-01-24-00:00,2022-01-25-00:00,first,"[0.3650242886884108, 0.17834836918806385, 0.10062456627342123, 0.07286606523247745, 0.061068702290076333, 0.06037473976405274, 0.054823039555863984, 0.0527411519777932, 0.05412907702984039]",0.0169359153680865,2.7551251929050977
