symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
NULSUSDT,2022-01-01-00:00,2022-01-02-00:00,first,"[0.310207336523126, 0.18899521531100477, 0.11244019138755981, 0.09569377990430622, 0.07177033492822966, 0.0645933014354067, 0.051834130781499205, 0.05741626794258373, 0.04704944178628389]",0.0065859986300621,2.8501322491368573
NULSUSDT,2022-01-01-00:00,2022-01-02-00:00,second,"[0.12041467304625199, 0.11004784688995216, 0.10925039872408293, 0.10366826156299841, 0.10925039872408293, 0.08452950558213716, 0.08532695374800638, 0.08931419457735247, 0.09330143540669857, 0.094896331738437]",0.0051473724266062,3.31227349075871
NULSUSDT,2022-01-02-00:00,2022-01-03-00:00,first,"[0.29817905918057663, 0.19271623672230653, 0.12291350531107739, 0.08952959028831563, 0.07056145675265554, 0.07207890743550835, 0.05386949924127466, 0.05007587253414264, 0.05007587253414264]",0.0057945505433306,2.864795417842343
NULSUSDT,2022-01-02-00:00,2022-01-03-00:00,second,"[0.11532625189681335, 0.11077389984825493, 0.11153262518968134, 0.11001517450682853, 0.08421851289833081, 0.09787556904400607, 0.09104704097116843, 0.09863429438543247, 0.09408194233687406, 0.08649468892261002]",0.005177320888097,3.3137014313608937
NULSUSDT,2022-01-03-00:00,2022-01-04-00:00,first,"[0.30261136712749614, 0.19278033794162827, 0.13210445468509985, 0.08755760368663594, 0.07373271889400922, 0.05606758832565284, 0.0629800307219662, 0.042242703533026116, 0.04992319508448541]",0.0076866570431892,2.8434612003946227
NULSUSDT,2022-01-03-00:00,2022-01-04-00:00,second,"[0.11981566820276497, 0.10445468509984639, 0.09831029185867896, 0.10522273425499232, 0.10138248847926268, 0.07834101382488479, 0.10368663594470046, 0.09293394777265745, 0.09600614439324116, 0.09984639016897082]",0.0076565694863954,3.314655895114095
NULSUSDT,2022-01-04-00:00,2022-01-05-00:00,first,"[0.3088344469190794, 0.2011878247958426, 0.11061618411284335, 0.10096510764662213, 0.06533036377134373, 0.060133630289532294, 0.053452115812917596, 0.04899777282850779, 0.050482553823311065]",0.0092624833103247,2.8318620591647785
NULSUSDT,2022-01-04-00:00,2022-01-05-00:00,second,"[0.12694877505567928, 0.10541945063103192, 0.11507052709725316, 0.11210096510764662, 0.0957683741648107, 0.08537490720118783, 0.09205642167780252, 0.08314773570898293, 0.08240534521158129, 0.10170749814402376]",0.0076000171027124,3.307524045211503
NULSUSDT,2022-01-05-00:00,2022-01-06-00:00,first,"[0.3068181818181818, 0.17424242424242425, 0.12878787878787878, 0.08636363636363636, 0.07727272727272727, 0.075, 0.055303030303030305, 0.05, 0.04621212121212121]",0.0040322598565805,2.8659550668145584
NULSUSDT,2022-01-05-00:00,2022-01-06-00:00,second,"[0.13257575757575757, 0.11212121212121212, 0.1159090909090909, 0.10151515151515152, 0.09848484848484848, 0.10303030303030303, 0.08787878787878788, 0.08712121212121213, 0.08181818181818182, 0.07954545454545454]",0.0052674296220879,3.3039882164255103
NULSUSDT,2022-01-06-00:00,2022-01-07-00:00,first,"[0.3056957462148522, 0.16798846431146358, 0.1247296322999279, 0.09805335255948089, 0.08147080028839221, 0.07642393655371305, 0.05407354001441961, 0.05118961788031723, 0.04037490987743331]",0.0039139748220219,2.870394907165486
NULSUSDT,2022-01-06-00:00,2022-01-07-00:00,second,"[0.11968276856524873, 0.11391492429704397, 0.09156452775775054, 0.10310021629416005, 0.09516943042537851, 0.11607786589762076, 0.09372746935832732, 0.08579668348954578, 0.09300648882480173, 0.08795962509012256]",0.0056360785613631,3.312153296558403
NULSUSDT,2022-01-07-00:00,2022-01-08-00:00,first,"[0.33537051184110006, 0.16119174942704353, 0.11077158135981666, 0.11459129106187929, 0.07333842627960276, 0.058059587471352175, 0.04736440030557677, 0.060351413292589765, 0.03896103896103896]",0.0136045966835889,2.8129286453591043
NULSUSDT,2022-01-07-00:00,2022-01-08-00:00,second,"[0.11077158135981666, 0.1306340718105424, 0.11459129106187929, 0.11229946524064172, 0.0855614973262032, 0.08785332314744079, 0.09549274255156608, 0.08326967150496563, 0.09472880061115355, 0.08479755538579067]",0.0079520838539722,3.3054908073628746
NULSUSDT,2022-01-08-00:00,2022-01-09-00:00,first,"[0.31974921630094044, 0.18887147335423196, 0.109717868338558, 0.09561128526645768, 0.06504702194357367, 0.06426332288401254, 0.05721003134796238, 0.04623824451410658, 0.05329153605015674]",0.0086741067611092,2.8312577625055835
NULSUSDT,2022-01-08-00:00,2022-01-09-00:00,second,"[0.13087774294670845, 0.10658307210031348, 0.12931034482758622, 0.09796238244514106, 0.1042319749216301, 0.08934169278996865, 0.09561128526645768, 0.07523510971786834, 0.07993730407523511, 0.09090909090909091]",0.0087518762321552,3.299966434069912
NULSUSDT,2022-01-09-00:00,2022-01-10-00:00,first,"[0.30522648083623694, 0.16306620209059233, 0.11916376306620209, 0.1024390243902439, 0.07177700348432056, 0.06480836236933799, 0.06202090592334495, 0.0578397212543554, 0.05365853658536585]",0.0062983778515036,2.8933234349787336
NULSUSDT,2022-01-09-00:00,2022-01-10-00:00,second,"[0.12961672473867597, 0.11498257839721254, 0.11010452961672473, 0.10034843205574913, 0.0843205574912892, 0.10174216027874565, 0.09407665505226481, 0.08153310104529617, 0.09128919860627177, 0.09198606271777003]",0.0057575322351615,3.3080675548781167
NULSUSDT,2022-01-10-00:00,2022-01-11-00:00,first,"[0.2863372093023256, 0.2005813953488372, 0.11627906976744186, 0.08793604651162791, 0.07485465116279069, 0.07921511627906977, 0.06322674418604651, 0.040697674418604654, 0.050872093023255814]",0.0104684139139006,2.8790470726602666
NULSUSDT,2022-01-10-00:00,2022-01-11-00:00,second,"[0.12354651162790697, 0.1184593023255814, 0.10247093023255814, 0.10610465116279069, 0.10174418604651163, 0.09811046511627906, 0.08648255813953488, 0.09011627906976744, 0.09302325581395349, 0.07994186046511628]",0.0037067896417726,3.3099470022665782
NULSUSDT,2022-01-11-00:00,2022-01-12-00:00,first,"[0.32273838630806845, 0.16788916055419723, 0.1263243683781581, 0.09127954360228199, 0.07742461287693561, 0.06519967400162999, 0.04808475957620212, 0.04808475957620212, 0.05297473512632437]",0.0067358371065765,2.839270240840409
NULSUSDT,2022-01-11-00:00,2022-01-12-00:00,second,"[0.12469437652811736, 0.11491442542787286, 0.10024449877750612, 0.09209453952730236, 0.10105949470252648, 0.09616951915240424, 0.08883455582722087, 0.08475957620211899, 0.09698451507742462, 0.10024449877750612]",0.0062904661209754,3.3129739510058163
NULSUSDT,2022-01-12-00:00,2022-01-13-00:00,first,"[0.31189710610932475, 0.1752411575562701, 0.1270096463022508, 0.08762057877813505, 0.07395498392282958, 0.07234726688102894, 0.04983922829581994, 0.04823151125401929, 0.053858520900321546]",0.0058754506065236,2.8560152423567065
NULSUSDT,2022-01-12-00:00,2022-01-13-00:00,second,"[0.12540192926045016, 0.12781350482315113, 0.1045016077170418, 0.09565916398713827, 0.09405144694533762, 0.10369774919614148, 0.09083601286173633, 0.08118971061093247, 0.07636655948553055, 0.10048231511254019]",0.0084303077055661,3.304113089595254
