symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
QNTUSDT,2022-01-01-00:00,2022-01-02-00:00,first,"[0.31931464174454827, 0.18691588785046728, 0.1308411214953271, 0.08800623052959501, 0.08177570093457943, 0.056074766355140186, 0.04672897196261682, 0.04672897196261682, 0.04361370716510903]",0.0083569143665188,2.809218225369918
QNTUSDT,2022-01-01-00:00,2022-01-02-00:00,second,"[0.11993769470404984, 0.11838006230529595, 0.11682242990654206, 0.10202492211838006, 0.0911214953271028, 0.08644859813084112, 0.08644859813084112, 0.0926791277258567, 0.08333333333333333, 0.102803738317757]",0.006576568124452,3.309027130626125
QNTUSDT,2022-01-02-00:00,2022-01-03-00:00,first,"[0.3192818110850898, 0.1600312256049961, 0.12334113973458236, 0.0936768149882904, 0.08118657298985169, 0.060109289617486336, 0.0546448087431694, 0.0624512099921936, 0.04527712724434036]",0.007012406646255,2.860494785812753
QNTUSDT,2022-01-02-00:00,2022-01-03-00:00,second,"[0.13192818110850899, 0.1131928181108509, 0.11085089773614364, 0.1053864168618267, 0.08352849336455893, 0.09055425448868072, 0.09289617486338798, 0.10616705698672912, 0.07962529274004684, 0.0858704137392662]",0.0064046594543661,3.3049067385246294
QNTUSDT,2022-01-03-00:00,2022-01-04-00:00,first,"[0.3345808383233533, 0.18637724550898205, 0.10329341317365269, 0.08832335329341318, 0.08233532934131736, 0.058383233532934134, 0.05913173652694611, 0.038922155688622756, 0.048652694610778445]",0.0113390902234951,2.799346735386384
QNTUSDT,2022-01-03-00:00,2022-01-04-00:00,second,"[0.10329341317365269, 0.09805389221556886, 0.1092814371257485, 0.10179640718562874, 0.10853293413173652, 0.09730538922155689, 0.10853293413173652, 0.0845808383233533, 0.0875748502994012, 0.10104790419161677]",0.0081052741213592,3.31714098963918
QNTUSDT,2022-01-04-00:00,2022-01-05-00:00,first,"[0.3302752293577982, 0.17813455657492355, 0.12232415902140673, 0.10244648318042814, 0.07110091743119266, 0.05122324159021407, 0.05733944954128441, 0.045871559633027525, 0.04128440366972477]",0.0081833336412068,2.799828991265184
QNTUSDT,2022-01-04-00:00,2022-01-05-00:00,second,"[0.14678899082568808, 0.12308868501529052, 0.09785932721712538, 0.0963302752293578, 0.10168195718654434, 0.0963302752293578, 0.0856269113149847, 0.07033639143730887, 0.09097859327217125, 0.09097859327217125]",0.009414367932659,3.294449882796599
QNTUSDT,2022-01-05-00:00,2022-01-06-00:00,first,"[0.3424449506454062, 0.16173120728929385, 0.12300683371298406, 0.09035687167805619, 0.07517084282460136, 0.06681852695520121, 0.051632498101746395, 0.05087319665907365, 0.037965072133637055]",0.0092033233292055,2.799792611441307
QNTUSDT,2022-01-05-00:00,2022-01-06-00:00,second,"[0.14350797266514806, 0.11237661351556567, 0.1017463933181473, 0.09415337889141989, 0.10098709187547457, 0.10402429764616553, 0.09339407744874716, 0.07137433561123765, 0.09187547456340167, 0.08656036446469248]",0.0075484861154513,3.2997027136833457
QNTUSDT,2022-01-06-00:00,2022-01-07-00:00,first,"[0.2935714285714286, 0.20714285714285716, 0.13357142857142856, 0.095, 0.08285714285714285, 0.05357142857142857, 0.05857142857142857, 0.05, 0.025714285714285714]",0.0097643707674587,2.815725532720263
QNTUSDT,2022-01-06-00:00,2022-01-07-00:00,second,"[0.11071428571428571, 0.12071428571428572, 0.11357142857142857, 0.09928571428571428, 0.09, 0.11357142857142857, 0.08642857142857142, 0.09357142857142857, 0.08285714285714285, 0.08928571428571429]",0.0071952212343205,3.3101222098834935
QNTUSDT,2022-01-07-00:00,2022-01-08-00:00,first,"[0.30526315789473685, 0.1705263157894737, 0.13473684210526315, 0.08701754385964912, 0.08140350877192983, 0.061754385964912284, 0.05403508771929825, 0.056842105263157895, 0.04842105263157895]",0.0054681500752676,2.870713851495554
QNTUSDT,2022-01-07-00:00,2022-01-08-00:00,second,"[0.11157894736842106, 0.11649122807017544, 0.10736842105263159, 0.0968421052631579, 0.09473684210526316, 0.10596491228070175, 0.09964912280701754, 0.09192982456140351, 0.0912280701754386, 0.08421052631578947]",0.0046798080106713,3.3152668614560232
QNTUSDT,2022-01-08-00:00,2022-01-09-00:00,first,"[0.3051209103840683, 0.15860597439544807, 0.13229018492176386, 0.10526315789473684, 0.07681365576102418, 0.07183499288762446, 0.057610241820768134, 0.04480796586059744, 0.0476529160739687]",0.0059064748201191,2.8763362829735897
QNTUSDT,2022-01-08-00:00,2022-01-09-00:00,second,"[0.10881934566145092, 0.1116642958748222, 0.10384068278805121, 0.08890469416785206, 0.08961593172119488, 0.0903271692745377, 0.10810810810810811, 0.09103840682788052, 0.1073968705547653, 0.10028449502133713]",0.0101067499645795,3.316460336655749
QNTUSDT,2022-01-09-00:00,2022-01-10-00:00,first,"[0.3254612546125461, 0.18007380073800738, 0.11291512915129151, 0.07749077490774908, 0.07896678966789668, 0.061254612546125464, 0.05092250922509225, 0.06568265682656826, 0.047232472324723246]",0.0098708703942502,2.8344876899212705
QNTUSDT,2022-01-09-00:00,2022-01-10-00:00,second,"[0.13136531365313653, 0.11512915129151291, 0.1070110701107011, 0.08339483394833948, 0.09225092250922509, 0.0952029520295203, 0.1011070110701107, 0.09151291512915129, 0.0929889298892989, 0.09003690036900369]",0.0064553437417167,3.3091844037030804
QNTUSDT,2022-01-10-00:00,2022-01-11-00:00,first,"[0.32262882748319643, 0.18670649738610903, 0.13293502613890965, 0.08364451082897685, 0.07468259895444361, 0.05750560119492158, 0.04929051530993279, 0.041075429424943986, 0.05153099327856609]",0.0102186360884763,2.805175540072034
QNTUSDT,2022-01-10-00:00,2022-01-11-00:00,second,"[0.1277072442120986, 0.13890963405526513, 0.10231516056758776, 0.09111277072442121, 0.10231516056758776, 0.09335324869305452, 0.09111277072442121, 0.08439133681852129, 0.07766990291262135, 0.09111277072442121]",0.0082339766459327,3.2991912055833597
QNTUSDT,2022-01-11-00:00,2022-01-12-00:00,first,"[0.32240853658536583, 0.16463414634146342, 0.12423780487804878, 0.08231707317073171, 0.07545731707317073, 0.06783536585365854, 0.06326219512195122, 0.055640243902439025, 0.04420731707317073]",0.007116685943056,2.852757382840878
QNTUSDT,2022-01-11-00:00,2022-01-12-00:00,second,"[0.13414634146341464, 0.10746951219512195, 0.0899390243902439, 0.10365853658536585, 0.09908536585365854, 0.10060975609756098, 0.10289634146341463, 0.08460365853658537, 0.09908536585365854, 0.07850609756097561]",0.0078873022233895,3.3076137363159135
QNTUSDT,2022-01-12-00:00,2022-01-13-00:00,first,"[0.29850746268656714, 0.17238805970149254, 0.1328358208955224, 0.08582089552238806, 0.08656716417910448, 0.06417910447761194, 0.056716417910447764, 0.057462686567164176, 0.04552238805970149]",0.0047984814529966,2.883126981141138
QNTUSDT,2022-01-12-00:00,2022-01-13-00:00,second,"[0.11791044776119403, 0.11119402985074626, 0.11716417910447761, 0.11417910447761194, 0.08656716417910448, 0.0955223880597015, 0.0955223880597015, 0.0955223880597015, 0.08208955223880597, 0.08432835820895522]",0.005102055082477,3.3093270973270505
QNTUSDT,2022-01-13-00:00,2022-01-14-00:00,first,"[0.31921110299488675, 0.16946676406135866, 0.11322132943754565, 0.09130752373995617, 0.07815924032140248, 0.0664718772826881, 0.05843681519357195, 0.0547845142439737, 0.04894083272461651]",0.005653624334961,2.860393427836803
QNTUSDT,2022-01-13-00:00,2022-01-14-00:00,second,"[0.12052593133674215, 0.1095690284879474, 0.10664718772826881, 0.09715120525931337, 0.09057706355003653, 0.10226442658875091, 0.09422936449963477, 0.09495982468955443, 0.08838568298027757, 0.09569028487947406]",0.0046809759772074,3.3157877540056857
QNTUSDT,2022-01-14-00:00,2022-01-15-00:00,first,"[0.3298429319371728, 0.17726252804786835, 0.12415856394913986, 0.08077786088257292, 0.08376963350785341, 0.061331338818249814, 0.0493642483171279, 0.0456245325355273, 0.04786836200448766]",0.0081518809265377,2.81119473151809
QNTUSDT,2022-01-14-00:00,2022-01-15-00:00,second,"[0.12490650710545999, 0.11368735976065819, 0.11069558713537771, 0.09424083769633508, 0.11518324607329843, 0.08077786088257292, 0.08825729244577413, 0.0912490650710546, 0.087509349289454, 0.09349289454001496]",0.0062737977455883,3.3079172671892962
QNTUSDT,2022-01-15-00:00,2022-01-16-00:00,first,"[0.3088, 0.1776, 0.1264, 0.0848, 0.0808, 0.0672, 0.0432, 0.0616, 0.0496]",0.0059782133301651,2.858827300848208
QNTUSDT,2022-01-15-00:00,2022-01-16-00:00,second,"[0.1208, 0.108, 0.108, 0.096, 0.0992, 0.0912, 0.1048, 0.0992, 0.084, 0.0888]",0.0050393308585574,3.314343820648034
QNTUSDT,2022-01-16-00:00,2022-01-17-00:00,first,"[0.3459983831851253, 0.16976556184316896, 0.10509296685529507, 0.08973322554567502, 0.06709781729991916, 0.07033144704931285, 0.05092966855295069, 0.047696038803556995, 0.05335489086499596]",0.012433432276481,2.802406381856505
