symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
OSMOUSDT,2022-10-28-00:00,2022-10-29-00:00,first,"[0.3023255813953488, 0.132890365448505, 0.14285714285714285, 0.07308970099667775, 0.08970099667774087, 0.10299003322259136, 0.06312292358803986, 0.053156146179401995, 0.03986710963455149]",0.0162025747877063,2.8973554340345347
OSMOUSDT,2022-10-28-00:00,2022-10-29-00:00,second,"[0.09966777408637874, 0.13953488372093023, 0.09634551495016612, 0.08637873754152824, 0.0664451827242525, 0.08305647840531562, 0.10299003322259136, 0.10963455149501661, 0.09966777408637874, 0.11627906976744186]",0.0195844156391218,3.2964482055982463
OSMOUSDT,2022-10-29-00:00,2022-10-30-00:00,first,"[0.2886884108258154, 0.20055517002081888, 0.11311589174184594, 0.09993060374739764, 0.07356002775850104, 0.06453851492019431, 0.06037473976405274, 0.04996530187369882, 0.049271339347675226]",0.007418031839521,2.8766489285154737
OSMOUSDT,2022-10-29-00:00,2022-10-30-00:00,second,"[0.10340041637751561, 0.10964607911172797, 0.10756419153365718, 0.11311589174184594, 0.10340041637751561, 0.0936849410131853, 0.09784871616932686, 0.09646079111727966, 0.09437890353920889, 0.08049965301873699]",0.0058540355630274,3.3159275233597696
OSMOUSDT,2022-10-30-00:00,2022-10-31-00:00,first,"[0.32660418168709443, 0.18240807498197548, 0.110310021629416, 0.07498197548666186, 0.08074981975486661, 0.0692141312184571, 0.05263157894736842, 0.05695746214852199, 0.046142754145638065]",0.0093149156734659,2.8297168682852685
OSMOUSDT,2022-10-30-00:00,2022-10-31-00:00,second,"[0.13410237923576063, 0.11175198269646719, 0.11824080749819754, 0.10165825522710886, 0.09949531362653208, 0.11535688536409516, 0.08940158615717375, 0.0829127613554434, 0.06993511175198269, 0.07714491708723864]",0.0085044137386683,3.2950244782859595
OSMOUSDT,2022-10-31-00:00,2022-11-01-00:00,first,"[0.32567049808429116, 0.18007662835249041, 0.13026819923371646, 0.09885057471264368, 0.05823754789272031, 0.06206896551724138, 0.05823754789272031, 0.04674329501915709, 0.03984674329501916]",0.0080314437693681,2.804050550512275
OSMOUSDT,2022-10-31-00:00,2022-11-01-00:00,second,"[0.12873563218390804, 0.11724137931034483, 0.10421455938697317, 0.10268199233716475, 0.10651340996168582, 0.0896551724137931, 0.10191570881226053, 0.08812260536398467, 0.07509578544061303, 0.08582375478927202]",0.0055960445889452,3.305653798764508
OSMOUSDT,2022-11-01-00:00,2022-11-02-00:00,first,"[0.3063540090771558, 0.18532526475037822, 0.11346444780635401, 0.11422087745839637, 0.0794251134644478, 0.06580937972768533, 0.05068078668683813, 0.04462934947049924, 0.040090771558245086]",0.007136166883341,2.8401903441669925
OSMOUSDT,2022-11-01-00:00,2022-11-02-00:00,second,"[0.12405446293494705, 0.10968229954614221, 0.10060514372163389, 0.10136157337367625, 0.11043872919818457, 0.08093797276853253, 0.0907715582450832, 0.10514372163388805, 0.0718608169440242, 0.10514372163388805]",0.0098887646418303,3.306468649196395
