symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
MKRUSDT,2020-07-23-00:00,2020-07-24-00:00,first,"[0.32786885245901637, 0.13114754098360656, 0.09836065573770492, 0.06557377049180328, 0.03278688524590164, 0.14754098360655737, 0.08196721311475409, 0.04918032786885246, 0.06557377049180328]",0.033605465964261,2.8349637327816524
MKRUSDT,2020-07-23-00:00,2020-07-24-00:00,second,"[0.14754098360655737, 0.08196721311475409, 0.14754098360655737, 0.09836065573770492, 0.04918032786885246, 0.13114754098360656, 0.11475409836065574, 0.09836065573770492, 0.06557377049180328, 0.06557377049180328]",0.0260879067675461,3.24066828074946
MKRUSDT,2020-07-24-00:00,2020-07-25-00:00,first,"[0.314, 0.18, 0.112, 0.086, 0.106, 0.048, 0.062, 0.049, 0.043]",0.0106012338344502,2.8388091857198066
MKRUSDT,2020-07-24-00:00,2020-07-25-00:00,second,"[0.139, 0.128, 0.11, 0.099, 0.105, 0.094, 0.087, 0.083, 0.066, 0.089]",0.0086607149329565,3.2919338260909834
MKRUSDT,2020-07-25-00:00,2020-07-26-00:00,first,"[0.321011673151751, 0.15953307392996108, 0.10894941634241245, 0.08754863813229571, 0.11673151750972763, 0.07587548638132295, 0.04085603112840467, 0.0311284046692607, 0.058365758754863814]",0.0175708697543935,2.8322836917657614
MKRUSDT,2020-07-25-00:00,2020-07-26-00:00,second,"[0.17120622568093385, 0.1303501945525292, 0.10894941634241245, 0.09922178988326848, 0.0914396887159533, 0.07392996108949416, 0.06031128404669261, 0.07392996108949416, 0.09533073929961089, 0.09533073929961089]",0.0172418077057196,3.260306759948022
MKRUSDT,2020-07-26-00:00,2020-07-27-00:00,first,"[0.2776243093922652, 0.19475138121546962, 0.11878453038674033, 0.06353591160220995, 0.13674033149171272, 0.06077348066298342, 0.055248618784530384, 0.04696132596685083, 0.04558011049723757]",0.0169376016897502,2.8698487704492903
MKRUSDT,2020-07-26-00:00,2020-07-27-00:00,second,"[0.13259668508287292, 0.13535911602209943, 0.10082872928176796, 0.11602209944751381, 0.08287292817679558, 0.0925414364640884, 0.09392265193370165, 0.07320441988950276, 0.07320441988950276, 0.09944751381215469]",0.0122154092444434,3.2907397073954576
MKRUSDT,2020-07-27-00:00,2020-07-28-00:00,first,"[0.3060747663551402, 0.16121495327102803, 0.10046728971962617, 0.09813084112149532, 0.16121495327102803, 0.0514018691588785, 0.030373831775700934, 0.04906542056074766, 0.04205607476635514]",0.0196220680062224,2.8123267240276384
MKRUSDT,2020-07-27-00:00,2020-07-28-00:00,second,"[0.16822429906542055, 0.16355140186915887, 0.12850467289719625, 0.06074766355140187, 0.07710280373831775, 0.0794392523364486, 0.06775700934579439, 0.08177570093457943, 0.09813084112149532, 0.07476635514018691]",0.0256900580728928,3.2279318065989493
MKRUSDT,2020-07-28-00:00,2020-07-29-00:00,first,"[0.3310502283105023, 0.16210045662100456, 0.091324200913242, 0.0684931506849315, 0.1735159817351598, 0.04794520547945205, 0.0365296803652968, 0.0502283105022831, 0.03881278538812785]",0.027634437407568,2.755430379208272
MKRUSDT,2020-07-28-00:00,2020-07-29-00:00,second,"[0.1643835616438356, 0.1643835616438356, 0.1232876712328767, 0.1050228310502283, 0.06621004566210045, 0.0867579908675799, 0.0730593607305936, 0.0502283105022831, 0.05707762557077625, 0.1095890410958904]",0.0269897766736138,3.213367493250254
