symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
FIOUSDT,2020-09-04-00:00,2020-09-05-00:00,first,"[0.3421750663129973, 0.16976127320954906, 0.09814323607427056, 0.11671087533156499, 0.0610079575596817, 0.05305039787798409, 0.050397877984084884, 0.04509283819628647, 0.0636604774535809]",0.0175219821923178,2.7968022526348126
FIOUSDT,2020-09-04-00:00,2020-09-05-00:00,second,"[0.15649867374005305, 0.11140583554376658, 0.09814323607427056, 0.09283819628647215, 0.09018567639257294, 0.07161803713527852, 0.11671087533156499, 0.06631299734748011, 0.09283819628647215, 0.10344827586206896]",0.0167749222407376,3.2821590712409794
FIOUSDT,2020-09-05-00:00,2020-09-06-00:00,first,"[0.30718954248366015, 0.17647058823529413, 0.12254901960784313, 0.09803921568627451, 0.08496732026143791, 0.05228758169934641, 0.05065359477124183, 0.0457516339869281, 0.06209150326797386]",0.0066195923552492,2.8596827345773717
FIOUSDT,2020-09-05-00:00,2020-09-06-00:00,second,"[0.14052287581699346, 0.10294117647058823, 0.0915032679738562, 0.10457516339869281, 0.10457516339869281, 0.08660130718954248, 0.08660130718954248, 0.08986928104575163, 0.09477124183006536, 0.09803921568627451]",0.0091198446797491,3.3068160034744056
FIOUSDT,2020-09-06-00:00,2020-09-07-00:00,first,"[0.3159922928709056, 0.1811175337186898, 0.1329479768786127, 0.08670520231213873, 0.07514450867052024, 0.06358381502890173, 0.05394990366088632, 0.04816955684007707, 0.04238921001926782]",0.0062217360311657,2.8292304425889965
FIOUSDT,2020-09-06-00:00,2020-09-07-00:00,second,"[0.11175337186897881, 0.10404624277456648, 0.1252408477842004, 0.08477842003853564, 0.1233140655105973, 0.08863198458574181, 0.09633911368015415, 0.07321772639691715, 0.0789980732177264, 0.11368015414258188]",0.0142144784007435,3.2996886108607284
FIOUSDT,2020-09-07-00:00,2020-09-08-00:00,first,"[0.39598997493734334, 0.17543859649122806, 0.10025062656641603, 0.07268170426065163, 0.08020050125313283, 0.042606516290726815, 0.06015037593984962, 0.02506265664160401, 0.047619047619047616]",0.0222220489998678,2.64961432450508
FIOUSDT,2020-09-07-00:00,2020-09-08-00:00,second,"[0.11528822055137844, 0.11278195488721804, 0.09774436090225563, 0.09774436090225563, 0.12531328320802004, 0.07769423558897243, 0.06766917293233082, 0.10776942355889724, 0.11528822055137844, 0.08270676691729323]",0.0140281364404503,3.2981103236321245
FIOUSDT,2020-09-08-00:00,2020-09-09-00:00,first,"[0.35843373493975905, 0.14759036144578314, 0.12951807228915663, 0.08132530120481928, 0.08433734939759036, 0.04819277108433735, 0.05421686746987952, 0.04216867469879518, 0.05421686746987952]",0.0167996789368454,2.774612774767898
FIOUSDT,2020-09-08-00:00,2020-09-09-00:00,second,"[0.13855421686746988, 0.10240963855421686, 0.0963855421686747, 0.12048192771084337, 0.10843373493975904, 0.09337349397590361, 0.09939759036144578, 0.08734939759036145, 0.08433734939759036, 0.06927710843373494]",0.0098351406002124,3.2978514384101842
FIOUSDT,2020-09-09-00:00,2020-09-10-00:00,first,"[0.3716012084592145, 0.1661631419939577, 0.11782477341389729, 0.1027190332326284, 0.09365558912386707, 0.0513595166163142, 0.0513595166163142, 0.03323262839879154, 0.012084592145015106]",0.0201899057991216,2.6618775531267436
FIOUSDT,2020-09-09-00:00,2020-09-10-00:00,second,"[0.12386706948640483, 0.1027190332326284, 0.11178247734138973, 0.10876132930513595, 0.09667673716012085, 0.10876132930513595, 0.08459214501510574, 0.08459214501510574, 0.11178247734138973, 0.06646525679758308]",0.0095754131129847,3.30214695605952
FIOUSDT,2020-09-10-00:00,2020-09-11-00:00,first,"[0.3079584775086505, 0.22491349480968859, 0.1314878892733564, 0.10034602076124567, 0.058823529411764705, 0.05536332179930796, 0.03460207612456748, 0.05190311418685121, 0.03460207612456748]",0.014774771056976,2.7540756246960227
FIOUSDT,2020-09-10-00:00,2020-09-11-00:00,second,"[0.13494809688581316, 0.11764705882352941, 0.1453287197231834, 0.0726643598615917, 0.10726643598615918, 0.07612456747404844, 0.10380622837370242, 0.0657439446366782, 0.04498269896193772, 0.1314878892733564]",0.0238826535894981,3.2442948711664616
FIOUSDT,2020-09-11-00:00,2020-09-12-00:00,first,"[0.3486111111111111, 0.18472222222222223, 0.1375, 0.08472222222222223, 0.06111111111111111, 0.04722222222222222, 0.044444444444444446, 0.04583333333333333, 0.04583333333333333]",0.015299818839562,2.7371169593258835
FIOUSDT,2020-09-11-00:00,2020-09-12-00:00,second,"[0.125, 0.09444444444444444, 0.09861111111111111, 0.1, 0.09305555555555556, 0.07083333333333333, 0.08194444444444444, 0.09583333333333334, 0.13472222222222222, 0.10555555555555556]",0.0157024895216146,3.2996298604845418
FIOUSDT,2020-09-12-00:00,2020-09-13-00:00,first,"[0.3125, 0.2091346153846154, 0.16826923076923078, 0.06009615384615385, 0.07211538461538461, 0.040865384615384616, 0.04326923076923077, 0.036057692307692304, 0.057692307692307696]",0.0221730382127814,2.7413416149921432
FIOUSDT,2020-09-12-00:00,2020-09-13-00:00,second,"[0.13942307692307693, 0.09615384615384616, 0.09375, 0.09375, 0.12980769230769232, 0.0985576923076923, 0.0889423076923077, 0.08173076923076923, 0.06490384615384616, 0.11298076923076923]",0.0158214344089511,3.290593320044066
FIOUSDT,2020-09-13-00:00,2020-09-14-00:00,first,"[0.32923832923832924, 0.17444717444717445, 0.14496314496314497, 0.0687960687960688, 0.08845208845208845, 0.05896805896805897, 0.06142506142506143, 0.03194103194103194, 0.04176904176904177]",0.0135414886180069,2.7843265956008305
FIOUSDT,2020-09-13-00:00,2020-09-14-00:00,second,"[0.17444717444717445, 0.11547911547911548, 0.09336609336609336, 0.10319410319410319, 0.10073710073710074, 0.09828009828009827, 0.07862407862407862, 0.07371007371007371, 0.05405405405405406, 0.10810810810810811]",0.0162998869839131,3.259395403272639
FIOUSDT,2020-09-14-00:00,2020-09-15-00:00,first,"[0.3463035019455253, 0.1556420233463035, 0.11284046692607004, 0.0933852140077821, 0.07392996108949416, 0.07003891050583658, 0.038910505836575876, 0.054474708171206226, 0.054474708171206226]",0.0134233401091385,2.8082220605736934
FIOUSDT,2020-09-14-00:00,2020-09-15-00:00,second,"[0.13229571984435798, 0.10116731517509728, 0.12840466926070038, 0.09727626459143969, 0.10505836575875487, 0.07392996108949416, 0.08171206225680934, 0.10116731517509728, 0.07003891050583658, 0.10894941634241245]",0.0143434350368117,3.2937418578910935
FIOUSDT,2020-09-15-00:00,2020-09-16-00:00,first,"[0.35942028985507246, 0.15072463768115943, 0.12173913043478261, 0.11304347826086956, 0.06086956521739131, 0.03768115942028986, 0.06376811594202898, 0.06086956521739131, 0.03188405797101449]",0.0200037713729459,2.749016268676494
FIOUSDT,2020-09-15-00:00,2020-09-16-00:00,second,"[0.13043478260869565, 0.11014492753623188, 0.09565217391304348, 0.1072463768115942, 0.11014492753623188, 0.11304347826086956, 0.08115942028985507, 0.09855072463768116, 0.08985507246376812, 0.06376811594202898]",0.0100718105145267,3.298311673371578
