symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
YFIUSDT,2020-08-10-00:00,2020-08-11-00:00,first,"[0.281767955801105, 0.13812154696132597, 0.09944751381215469, 0.11602209944751381, 0.09392265193370165, 0.055248618784530384, 0.0718232044198895, 0.06077348066298342, 0.08287292817679558]",0.0209824767998799,2.9685951389377268
YFIUSDT,2020-08-10-00:00,2020-08-11-00:00,second,"[0.11049723756906077, 0.11049723756906077, 0.13812154696132597, 0.08287292817679558, 0.09392265193370165, 0.0718232044198895, 0.12154696132596685, 0.09944751381215469, 0.09392265193370165, 0.07734806629834254]",0.0145840792792279,3.294732876270361
YFIUSDT,2020-08-11-00:00,2020-08-12-00:00,first,"[0.3051498847040738, 0.1491160645657187, 0.0983858570330515, 0.08455034588777863, 0.08762490392006149, 0.07609531129900077, 0.0883935434281322, 0.06456571867794005, 0.04611837048424289]",0.0146417202634419,2.9222792088630976
YFIUSDT,2020-08-11-00:00,2020-08-12-00:00,second,"[0.13528055342044581, 0.12221368178324366, 0.10991544965411222, 0.10222905457340507, 0.10222905457340507, 0.0930053804765565, 0.07993850883935434, 0.07686395080707148, 0.07840122982321292, 0.09992313604919292]",0.0083730900290365,3.298453605117361
YFIUSDT,2020-08-12-00:00,2020-08-13-00:00,first,"[0.295397489539749, 0.16485355648535566, 0.11046025104602511, 0.08200836820083682, 0.08368200836820083, 0.10711297071129706, 0.06359832635983263, 0.055230125523012555, 0.03765690376569038]",0.0120779835242304,2.9018230100748745
YFIUSDT,2020-08-12-00:00,2020-08-13-00:00,second,"[0.12468619246861924, 0.1196652719665272, 0.09456066945606695, 0.09456066945606695, 0.09623430962343096, 0.09121338912133892, 0.07112970711297072, 0.099581589958159, 0.09288702928870293, 0.11548117154811716]",0.0111624976639062,3.305406046735148
YFIUSDT,2020-08-13-00:00,2020-08-14-00:00,first,"[0.29411764705882354, 0.18181818181818182, 0.1319073083778966, 0.09536541889483066, 0.0962566844919786, 0.05525846702317291, 0.0481283422459893, 0.05080213903743316, 0.04634581105169341]",0.0067465007705487,2.8655942967349013
YFIUSDT,2020-08-13-00:00,2020-08-14-00:00,second,"[0.14349376114081996, 0.12923351158645277, 0.10071301247771836, 0.0873440285204991, 0.09358288770053476, 0.09090909090909091, 0.08110516934046345, 0.0873440285204991, 0.08467023172905526, 0.10160427807486631]",0.0111529653480018,3.2963792346476044
YFIUSDT,2020-08-14-00:00,2020-08-15-00:00,first,"[0.3832635983263598, 0.14728033472803348, 0.10125523012552301, 0.08619246861924686, 0.08368200836820083, 0.08200836820083682, 0.0401673640167364, 0.03682008368200837, 0.03933054393305439]",0.0226213207895951,2.7172774494598015
YFIUSDT,2020-08-14-00:00,2020-08-15-00:00,second,"[0.19581589958158996, 0.15397489539748954, 0.09874476987447699, 0.08786610878661087, 0.09205020920502092, 0.09288702928870293, 0.08702928870292886, 0.05439330543933055, 0.06861924686192468, 0.06861924686192468]",0.0232442845949284,3.2150825175793156
YFIUSDT,2020-08-15-00:00,2020-08-16-00:00,first,"[0.45388127853881277, 0.14520547945205478, 0.10228310502283106, 0.06575342465753424, 0.05570776255707763, 0.05114155251141553, 0.04018264840182648, 0.025570776255707764, 0.06027397260273973]",0.0371928366481991,2.533405337079549
YFIUSDT,2020-08-15-00:00,2020-08-16-00:00,second,"[0.21187214611872146, 0.1461187214611872, 0.08310502283105023, 0.10228310502283106, 0.07853881278538813, 0.0730593607305936, 0.07579908675799087, 0.0776255707762557, 0.07579908675799087, 0.07579908675799087]",0.0248842991150942,3.2110629042122194
