symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
TRBUSDT,2020-08-29-00:00,2020-08-30-00:00,first,"[0.3, 0.19583333333333333, 0.12083333333333333, 0.08958333333333333, 0.06666666666666667, 0.0875, 0.05, 0.035416666666666666, 0.05416666666666667]",0.0108232135006734,2.8445831639795185
TRBUSDT,2020-08-29-00:00,2020-08-30-00:00,second,"[0.12708333333333333, 0.12916666666666668, 0.10625, 0.10208333333333333, 0.1125, 0.09375, 0.08541666666666667, 0.06875, 0.0875, 0.0875]",0.0074750147340582,3.297877596169429
TRBUSDT,2020-08-30-00:00,2020-08-31-00:00,first,"[0.30013927576601673, 0.1915041782729805, 0.13161559888579388, 0.0905292479108635, 0.07311977715877438, 0.056406685236768804, 0.0584958217270195, 0.04805013927576602, 0.05013927576601671]",0.0059945425443261,2.852956780775877
TRBUSDT,2020-08-30-00:00,2020-08-31-00:00,second,"[0.11559888579387187, 0.11768802228412256, 0.10654596100278552, 0.100974930362117, 0.11350974930362116, 0.1107242339832869, 0.08217270194986072, 0.07938718662952646, 0.09192200557103064, 0.08147632311977716]",0.0070796832171483,3.306880810469744
TRBUSDT,2020-08-31-00:00,2020-09-01-00:00,first,"[0.29864575908766927, 0.16108339272986458, 0.12758374910905204, 0.09693513898788311, 0.07769066286528867, 0.08267997148966501, 0.06200997861724875, 0.04918032786885246, 0.044191019244476125]",0.0049825226620428,2.895405037381687
TRBUSDT,2020-08-31-00:00,2020-09-01-00:00,second,"[0.12758374910905204, 0.1097647897362794, 0.10762651461154668, 0.10548823948681398, 0.08980755523877405, 0.1090520313613685, 0.09693513898788311, 0.09337134711332858, 0.08054169636493229, 0.07982893799002139]",0.0056035432751287,3.307769493850638
TRBUSDT,2020-09-01-00:00,2020-09-02-00:00,first,"[0.30165586753059753, 0.16342692584593232, 0.1238300935925126, 0.09215262778977681, 0.07919366450683946, 0.07415406767458603, 0.06911447084233262, 0.04967602591792657, 0.04679625629949604]",0.0044459684385045,2.895173174575212
TRBUSDT,2020-09-01-00:00,2020-09-02-00:00,second,"[0.11735061195104392, 0.12023038156947444, 0.1216702663786897, 0.09719222462203024, 0.10367170626349892, 0.10007199424046076, 0.07127429805615551, 0.1029517638588913, 0.08495320374370051, 0.08063354931605471]",0.007709416511689,3.302476252393931
TRBUSDT,2020-09-02-00:00,2020-09-03-00:00,first,"[0.2907904278462654, 0.1602610587382161, 0.1312545322697607, 0.08919506889050036, 0.09717186366932559, 0.07469180565627266, 0.05946337926033358, 0.050761421319796954, 0.046410442349528645]",0.0075946251956269,2.909397121688919
TRBUSDT,2020-09-02-00:00,2020-09-03-00:00,second,"[0.12762871646120377, 0.11892675852066716, 0.09717186366932559, 0.09862218999274837, 0.10732414793328499, 0.08194343727338652, 0.09644670050761421, 0.08629441624365482, 0.09934735315445975, 0.08629441624365482]",0.0072296754258556,3.3085377789400425
TRBUSDT,2020-09-03-00:00,2020-09-04-00:00,first,"[0.30234315948601664, 0.18518518518518517, 0.10884353741496598, 0.09674981103552532, 0.08390022675736962, 0.07256235827664399, 0.050642479213907785, 0.0491307634164777, 0.050642479213907785]",0.005694806213455,2.870629552041718
TRBUSDT,2020-09-03-00:00,2020-09-04-00:00,second,"[0.12169312169312169, 0.11186696900982615, 0.10582010582010581, 0.09750566893424037, 0.11413454270597127, 0.10430839002267574, 0.08767951625094482, 0.08390022675736962, 0.08616780045351474, 0.08692365835222977]",0.0050795308099047,3.3101212173611025
