symbol,start_date,end_date,actual_frequencies,digit_type,target
DCRUSDT,2024-01-01-00:00,2024-01-02-00:00,"[0.30096308186195825, 0.18860353130016053, 0.13242375601926162, 0.09229534510433386, 0.0738362760834671, 0.07223113964686999, 0.05056179775280899, 0.040930979133226325, 0.048154093097913325]",first,TA
DCRUSDT,2024-01-01-00:00,2024-01-02-00:00,"[0.11797752808988764, 0.1043338683788122, 0.09550561797752809, 0.09791332263242375, 0.08908507223113965, 0.09871589085072231, 0.09951845906902086, 0.09149277688603531, 0.08667736757624397, 0.1187800963081862]",second,TA
DCRUSDT,2024-01-02-00:00,2024-01-03-00:00,"[0.3298791018998273, 0.17443868739205526, 0.12780656303972365, 0.08808290155440414, 0.09153713298791019, 0.05699481865284974, 0.045768566493955096, 0.03281519861830743, 0.05267702936096719]",first,TA
DCRUSDT,2024-01-02-00:00,2024-01-03-00:00,"[0.17530224525043178, 0.08549222797927461, 0.08721934369602763, 0.08031088082901554, 0.08981001727115717, 0.08981001727115717, 0.09067357512953368, 0.08721934369602763, 0.08031088082901554, 0.13385146804835923]",second,TA
DCRUSDT,2024-01-03-00:00,2024-01-04-00:00,"[0.2914338919925512, 0.17597765363128492, 0.1303538175046555, 0.09776536312849161, 0.074487895716946, 0.0595903165735568, 0.061452513966480445, 0.0521415270018622, 0.056797020484171325]",first,TA
DCRUSDT,2024-01-03-00:00,2024-01-04-00:00,"[0.1266294227188082, 0.10707635009310987, 0.08379888268156424, 0.09683426443202979, 0.1005586592178771, 0.08472998137802606, 0.07728119180633147, 0.08472998137802606, 0.0931098696461825, 0.1452513966480447]",second,TA
DCRUSDT,2024-01-04-00:00,2024-01-05-00:00,"[0.29178743961352654, 0.18937198067632852, 0.12657004830917876, 0.09371980676328502, 0.07439613526570048, 0.05990338164251208, 0.04927536231884058, 0.05314009661835749, 0.06183574879227053]",first,TA
DCRUSDT,2024-01-04-00:00,2024-01-05-00:00,"[0.11014492753623188, 0.08985507246376812, 0.09371980676328502, 0.09565217391304348, 0.09468599033816426, 0.09178743961352658, 0.10531400966183575, 0.11980676328502415, 0.11304347826086956, 0.08599033816425121]",second,TA
DCRUSDT,2024-01-05-00:00,2024-01-06-00:00,"[0.32668067226890757, 0.17331932773109243, 0.12394957983193278, 0.08088235294117647, 0.08823529411764706, 0.0546218487394958, 0.05672268907563025, 0.038865546218487396, 0.05672268907563025]",first,TA
DCRUSDT,2024-01-05-00:00,2024-01-06-00:00,"[0.10084033613445378, 0.10294117647058823, 0.1134453781512605, 0.09243697478991597, 0.09243697478991597, 0.0976890756302521, 0.08928571428571429, 0.11029411764705882, 0.1134453781512605, 0.08718487394957983]",second,TA
DCRUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.31548974943052394, 0.1788154897494305, 0.11731207289293849, 0.10022779043280182, 0.0785876993166287, 0.05125284738041002, 0.06719817767653759, 0.04669703872437358, 0.04441913439635535]",first,TA
DCRUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.13097949886104784, 0.0979498861047836, 0.09225512528473805, 0.10933940774487472, 0.0785876993166287, 0.08428246013667426, 0.09111617312072894, 0.08769931662870159, 0.09339407744874716, 0.13439635535307518]",second,TA
DCRUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.3218884120171674, 0.19527896995708155, 0.1072961373390558, 0.0890557939914163, 0.0815450643776824, 0.05793991416309013, 0.03862660944206009, 0.04184549356223176, 0.06652360515021459]",first,TA
DCRUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.13841201716738197, 0.0944206008583691, 0.08476394849785408, 0.0890557939914163, 0.09227467811158799, 0.07832618025751073, 0.10622317596566523, 0.07618025751072961, 0.059012875536480686, 0.1813304721030043]",second,TA
DCRUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.29423076923076924, 0.1625, 0.12211538461538461, 0.11057692307692307, 0.08846153846153847, 0.06346153846153846, 0.052884615384615384, 0.0625, 0.04326923076923077]",first,TA
DCRUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.1201923076923077, 0.11153846153846154, 0.09423076923076923, 0.08173076923076923, 0.08942307692307692, 0.09615384615384616, 0.09134615384615384, 0.10480769230769231, 0.1, 0.11057692307692307]",second,TA
DCRUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.31970260223048325, 0.16356877323420074, 0.11802973977695168, 0.09665427509293681, 0.0845724907063197, 0.0687732342007435, 0.048327137546468404, 0.041821561338289966, 0.05855018587360595]",first,TA
DCRUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.12360594795539033, 0.1050185873605948, 0.08550185873605948, 0.10408921933085502, 0.09014869888475836, 0.08828996282527882, 0.09107806691449814, 0.10037174721189591, 0.11431226765799256, 0.09758364312267657]",second,TA
DCRUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.30479102956167176, 0.2273190621814475, 0.08460754332313965, 0.10499490316004077, 0.0856269113149847, 0.05708460754332314, 0.05504587155963303, 0.034658511722731905, 0.045871559633027525]",first,TA
DCRUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.12232415902140673, 0.08970438328236494, 0.09174311926605505, 0.09174311926605505, 0.10397553516819572, 0.11518858307849134, 0.08970438328236494, 0.12436289500509684, 0.08460754332313965, 0.08664627930682976]",second,TA
DCRUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.30068143100511074, 0.17120954003407154, 0.1141396933560477, 0.09795570698466781, 0.08858603066439523, 0.07921635434412266, 0.05706984667802385, 0.049403747870528106, 0.041737649063032366]",first,TA
DCRUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.12776831345826234, 0.10391822827938671, 0.10647359454855196, 0.09625212947189098, 0.09369676320272573, 0.0706984667802385, 0.11073253833049404, 0.09114139693356048, 0.09625212947189098, 0.1030664395229983]",second,TA
DCRUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.29116465863453816, 0.18775100401606426, 0.11847389558232932, 0.09839357429718876, 0.10341365461847389, 0.060240963855421686, 0.05321285140562249, 0.04116465863453815, 0.04618473895582329]",first,TA
DCRUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.11044176706827309, 0.09236947791164658, 0.11947791164658635, 0.11144578313253012, 0.08835341365461848, 0.08835341365461848, 0.09839357429718876, 0.0823293172690763, 0.08433734939759036, 0.12449799196787148]",second,TA
DCRUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.3078579117330463, 0.18299246501614638, 0.10764262648008611, 0.0861141011840689, 0.09903121636167922, 0.06566200215285253, 0.05597416576964478, 0.04736275565123789, 0.04736275565123789]",first,TA
DCRUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.13455328310010764, 0.10764262648008611, 0.10979547900968784, 0.08180839612486544, 0.08396124865446716, 0.09257265877287406, 0.08180839612486544, 0.10010764262648009, 0.09903121636167922, 0.10871905274488698]",second,TA
DCRUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.2765432098765432, 0.18765432098765433, 0.11604938271604938, 0.09012345679012346, 0.1111111111111111, 0.0691358024691358, 0.05555555555555555, 0.04938271604938271, 0.044444444444444446]",first,TA
DCRUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.10864197530864197, 0.10493827160493827, 0.09135802469135802, 0.09259259259259259, 0.09753086419753086, 0.08271604938271605, 0.08271604938271605, 0.08024691358024691, 0.11975308641975309, 0.13950617283950617]",second,TA
DCRUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.32, 0.16842105263157894, 0.10736842105263159, 0.09473684210526316, 0.07894736842105263, 0.06736842105263158, 0.06, 0.04842105263157895, 0.05473684210526316]",first,TA
DCRUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.1336842105263158, 0.09894736842105263, 0.1, 0.09157894736842105, 0.08526315789473685, 0.09157894736842105, 0.09473684210526316, 0.08947368421052632, 0.08, 0.13473684210526315]",second,TA
