symbol,start_date,end_date,actual_frequencies,digit_type,target
KMDUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.2837977296181631, 0.18059855521155832, 0.1197110423116615, 0.10526315789473684, 0.08875128998968008, 0.0825593395252838, 0.04540763673890609, 0.04437564499484004, 0.04953560371517028]",first,TA
KMDUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.10732714138286893, 0.11867905056759546, 0.09184726522187822, 0.09907120743034056, 0.1001031991744066, 0.08771929824561403, 0.1001031991744066, 0.08359133126934984, 0.07327141382868937, 0.13828689370485037]",second,TA
KMDUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.32, 0.1922222222222222, 0.08888888888888889, 0.10111111111111111, 0.09222222222222222, 0.056666666666666664, 0.06333333333333334, 0.03888888888888889, 0.04666666666666667]",first,TA
KMDUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.11333333333333333, 0.10222222222222223, 0.09333333333333334, 0.08444444444444445, 0.08666666666666667, 0.09111111111111111, 0.08222222222222222, 0.0811111111111111, 0.1, 0.16555555555555557]",second,TA
KMDUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.2971014492753623, 0.19358178053830227, 0.11180124223602485, 0.08074534161490683, 0.09109730848861283, 0.06935817805383022, 0.052795031055900624, 0.055900621118012424, 0.047619047619047616]",first,TA
KMDUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.11180124223602485, 0.11904761904761904, 0.10973084886128365, 0.06418219461697723, 0.09006211180124224, 0.09213250517598344, 0.09420289855072464, 0.13146997929606624, 0.09420289855072464, 0.09316770186335403]",second,TA
KMDUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.30709426627793973, 0.1661807580174927, 0.1360544217687075, 0.0923226433430515, 0.08843537414965986, 0.07580174927113703, 0.043731778425655975, 0.04956268221574344, 0.04081632653061224]",first,TA
KMDUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.09426627793974733, 0.09912536443148688, 0.09815354713313897, 0.10884353741496598, 0.09329446064139942, 0.08746355685131195, 0.10689990281827016, 0.09815354713313897, 0.12633624878522837, 0.08746355685131195]",second,TA
KMDUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.3134020618556701, 0.1865979381443299, 0.11752577319587629, 0.08144329896907217, 0.10103092783505155, 0.050515463917525774, 0.058762886597938144, 0.042268041237113405, 0.04845360824742268]",first,TA
KMDUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.11855670103092783, 0.09381443298969072, 0.09175257731958762, 0.10206185567010309, 0.0979381443298969, 0.10103092783505155, 0.09484536082474226, 0.12268041237113401, 0.09896907216494845, 0.07835051546391752]",second,TA
KMDUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.33658969804618116, 0.17495559502664298, 0.11190053285968028, 0.08436944937833037, 0.08880994671403197, 0.06838365896980461, 0.0630550621669627, 0.03019538188277087, 0.041740674955595025]",first,TA
KMDUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.12078152753108348, 0.12877442273534637, 0.08436944937833037, 0.08880994671403197, 0.09769094138543517, 0.09236234458259325, 0.0905861456483126, 0.08259325044404973, 0.10035523978685613, 0.11367673179396093]",second,TA
KMDUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.2981199641897941, 0.1638316920322292, 0.11459265890778872, 0.10743061772605192, 0.09131602506714413, 0.06535362578334826, 0.05729632945389436, 0.051029543419874666, 0.051029543419874666]",first,TA
KMDUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.09937332139659803, 0.09937332139659803, 0.10474485228290063, 0.10295434198746643, 0.09579230080572963, 0.09310653536257833, 0.09937332139659803, 0.09400179051029543, 0.08594449418084155, 0.12533572068039392]",second,TA
KMDUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.3401639344262295, 0.1567622950819672, 0.13217213114754098, 0.08094262295081968, 0.08094262295081968, 0.0706967213114754, 0.05635245901639344, 0.050204918032786885, 0.031762295081967214]",first,TA
KMDUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.1168032786885246, 0.10758196721311475, 0.10040983606557377, 0.0942622950819672, 0.1168032786885246, 0.09528688524590163, 0.07377049180327869, 0.09631147540983606, 0.11577868852459017, 0.08299180327868852]",second,TA
KMDUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.33418367346938777, 0.1364795918367347, 0.09183673469387756, 0.09821428571428571, 0.12244897959183673, 0.06887755102040816, 0.0625, 0.04591836734693878, 0.039540816326530615]",first,TA
KMDUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.11607142857142858, 0.10714285714285714, 0.09566326530612244, 0.07142857142857142, 0.09438775510204081, 0.0778061224489796, 0.08418367346938775, 0.11096938775510204, 0.14668367346938777, 0.09566326530612244]",second,TA
KMDUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.30793650793650795, 0.1492063492063492, 0.10476190476190476, 0.08783068783068783, 0.13015873015873017, 0.0761904761904762, 0.04973544973544974, 0.03597883597883598, 0.0582010582010582]",first,TA
KMDUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.13333333333333333, 0.12275132275132275, 0.09312169312169312, 0.08888888888888889, 0.08253968253968254, 0.09841269841269841, 0.08465608465608465, 0.07407407407407407, 0.10687830687830688, 0.11534391534391535]",second,TA
KMDUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.3246311010215664, 0.15891032917139614, 0.1112372304199773, 0.07945516458569807, 0.11464245175936436, 0.0771850170261067, 0.05448354143019296, 0.04199772985244041, 0.03745743473325766]",first,TA
KMDUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.12031782065834279, 0.10783200908059024, 0.09761634506242906, 0.10102156640181612, 0.09648127128263337, 0.08626560726447219, 0.08172531214528944, 0.07945516458569807, 0.07604994324631101, 0.1532349602724177]",second,TA
KMDUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.336104513064133, 0.167458432304038, 0.11163895486935867, 0.0665083135391924, 0.11757719714964371, 0.07125890736342043, 0.0510688836104513, 0.03681710213776722, 0.04156769596199525]",first,TA
KMDUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.17814726840855108, 0.11401425178147269, 0.10095011876484561, 0.07125890736342043, 0.0831353919239905, 0.09501187648456057, 0.08788598574821853, 0.0831353919239905, 0.08907363420427554, 0.09738717339667459]",second,TA
KMDUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.3094170403587444, 0.14618834080717488, 0.11390134529147983, 0.11748878923766816, 0.09237668161434978, 0.07174887892376682, 0.06188340807174888, 0.04304932735426009, 0.04394618834080718]",first,TA
KMDUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.13094170403587443, 0.09327354260089686, 0.12376681614349776, 0.10403587443946188, 0.09865470852017937, 0.08878923766816144, 0.10224215246636771, 0.09327354260089686, 0.07713004484304933, 0.08789237668161436]",second,TA
KMDUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.3113879003558719, 0.16459074733096085, 0.14590747330960854, 0.09608540925266904, 0.08718861209964412, 0.05782918149466192, 0.04359430604982206, 0.042704626334519574, 0.050711743772241996]",first,TA
KMDUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.10053380782918149, 0.09608540925266904, 0.11921708185053381, 0.10587188612099645, 0.10676156583629894, 0.07028469750889679, 0.09697508896797152, 0.10765124555160142, 0.08807829181494661, 0.10854092526690391]",second,TA
KMDUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.3395196506550218, 0.19759825327510916, 0.11572052401746726, 0.07532751091703056, 0.08187772925764192, 0.05458515283842795, 0.04475982532751092, 0.055676855895196505, 0.034934497816593885]",first,TA
KMDUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.09388646288209607, 0.11026200873362445, 0.08951965065502183, 0.07751091703056769, 0.09388646288209607, 0.07860262008733625, 0.09934497816593886, 0.09388646288209607, 0.11026200873362445, 0.15283842794759825]",second,TA
KMDUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.3252361673414305, 0.19298245614035087, 0.1106612685560054, 0.06747638326585695, 0.10931174089068826, 0.05128205128205128, 0.05263157894736842, 0.04048582995951417, 0.04993252361673414]",first,TA
KMDUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.10661268556005399, 0.12010796221322537, 0.09446693657219973, 0.09851551956815115, 0.0931174089068826, 0.10256410256410256, 0.08097165991902834, 0.07017543859649122, 0.1039136302294197, 0.12955465587044535]",second,TA
KMDUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.35784313725490197, 0.17524509803921567, 0.10049019607843138, 0.08946078431372549, 0.07230392156862746, 0.05514705882352941, 0.05514705882352941, 0.03553921568627451, 0.058823529411764705]",first,TA
KMDUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.1090686274509804, 0.11764705882352941, 0.08946078431372549, 0.09436274509803921, 0.10049019607843138, 0.09191176470588236, 0.08823529411764706, 0.07475490196078431, 0.09436274509803921, 0.13970588235294118]",second,TA
KMDUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.4025531914893617, 0.13446808510638297, 0.0748936170212766, 0.07829787234042553, 0.04936170212765958, 0.04680851063829787, 0.04595744680851064, 0.08851063829787234, 0.07914893617021276]",first,TA
KMDUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.1548936170212766, 0.14553191489361703, 0.11574468085106383, 0.09617021276595744, 0.08425531914893616, 0.08170212765957446, 0.0774468085106383, 0.08, 0.07404255319148936, 0.0902127659574468]",second,TA
KMDUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.3400473933649289, 0.1895734597156398, 0.09597156398104266, 0.07464454976303317, 0.09597156398104266, 0.05568720379146919, 0.05687203791469194, 0.04976303317535545, 0.041469194312796206]",first,TA
KMDUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.11966824644549763, 0.09597156398104266, 0.09597156398104266, 0.08767772511848342, 0.08530805687203792, 0.08649289099526067, 0.09123222748815166, 0.10308056872037914, 0.0947867298578199, 0.13981042654028436]",second,TA
KMDUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.3297529538131042, 0.16648764769065522, 0.09559613319011816, 0.06766917293233082, 0.0719656283566058, 0.09452201933404941, 0.06552094522019335, 0.07626208378088077, 0.0322234156820623]",first,TA
KMDUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.11385606874328678, 0.1041890440386681, 0.1041890440386681, 0.08485499462943072, 0.09452201933404941, 0.09344790547798067, 0.079484425349087, 0.1041890440386681, 0.08163265306122448, 0.13963480128893663]",second,TA
KMDUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.3279445727482679, 0.16166281755196305, 0.10969976905311778, 0.09006928406466513, 0.09468822170900693, 0.061200923787528866, 0.05889145496535797, 0.04849884526558892, 0.04734411085450346]",first,TA
KMDUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.16628175519630484, 0.09815242494226328, 0.11316397228637413, 0.10392609699769054, 0.09584295612009237, 0.08545034642032333, 0.08660508083140878, 0.07736720554272518, 0.06697459584295612, 0.10623556581986143]",second,TA
KMDUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.27661909989023054, 0.17892425905598244, 0.15697036223929747, 0.08562019758507135, 0.08781558726673985, 0.06147091108671789, 0.048298572996706916, 0.043907793633369926, 0.06037321624588365]",first,TA
KMDUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.12184412733260154, 0.1163556531284303, 0.13062568605927552, 0.09879253567508232, 0.10318331503841932, 0.10428100987925357, 0.07683863885839737, 0.10428100987925357, 0.06366630076838639, 0.0801317233809001]",second,TA
KMDUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.2793068297655454, 0.2069317023445464, 0.14169215086646278, 0.09785932721712538, 0.0744138634046891, 0.059123343527013254, 0.05504587155963303, 0.045871559633027525, 0.039755351681957186]",first,TA
KMDUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.12130479102956167, 0.11926605504587157, 0.12436289500509684, 0.08970438328236494, 0.08460754332313965, 0.09276248725790011, 0.08970438328236494, 0.07543323139653414, 0.1111111111111111, 0.09174311926605505]",second,TA
KMDUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.31970935513169846, 0.16530426884650318, 0.14623069936421434, 0.08628519527702089, 0.08265213442325159, 0.05267938237965486, 0.053587647593097185, 0.04450499545867393, 0.04904632152588556]",first,TA
KMDUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.13987284287011809, 0.12806539509536785, 0.11080835603996367, 0.09264305177111716, 0.09809264305177112, 0.08265213442325159, 0.08900999091734786, 0.08810172570390554, 0.08356039963669391, 0.08719346049046321]",second,TA
KMDUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.3110871905274489, 0.16469321851453175, 0.10979547900968784, 0.10226049515608181, 0.08073196986006459, 0.07534983853606028, 0.05489773950484392, 0.05166846071044134, 0.04951560818083961]",first,TA
KMDUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.12809472551130247, 0.11733046286329386, 0.10979547900968784, 0.08396124865446716, 0.08396124865446716, 0.11733046286329386, 0.07642626480086114, 0.07319698600645856, 0.08719052744886975, 0.12271259418729817]",second,TA
KMDUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.31796690307328607, 0.19621749408983452, 0.0851063829787234, 0.08983451536643026, 0.08628841607565012, 0.06973995271867613, 0.05319148936170213, 0.0425531914893617, 0.0591016548463357]",first,TA
KMDUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.0933806146572104, 0.09101654846335698, 0.08037825059101655, 0.1099290780141844, 0.10638297872340426, 0.08747044917257683, 0.08274231678486997, 0.06264775413711583, 0.08274231678486997, 0.2033096926713948]",second,TA
KMDUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.34299516908212563, 0.1678743961352657, 0.09541062801932366, 0.07608695652173914, 0.08816425120772947, 0.06280193236714976, 0.07246376811594203, 0.04468599033816425, 0.049516908212560384]",first,TA
KMDUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.09903381642512077, 0.10748792270531402, 0.10024154589371981, 0.0893719806763285, 0.12198067632850242, 0.0929951690821256, 0.09541062801932366, 0.09420289855072464, 0.11594202898550725, 0.08333333333333333]",second,TA
KMDUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.3175416133162612, 0.14340588988476313, 0.14980793854033292, 0.08194622279129321, 0.09603072983354674, 0.06530089628681178, 0.04737516005121639, 0.0499359795134443, 0.04865556978233035]",first,TA
KMDUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.11011523687580026, 0.10499359795134443, 0.08066581306017925, 0.07682458386683738, 0.08962868117797695, 0.13700384122919335, 0.10499359795134443, 0.09859154929577464, 0.08706786171574904, 0.11011523687580026]",second,TA
KMDUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.294811320754717, 0.13443396226415094, 0.16391509433962265, 0.08490566037735849, 0.10495283018867925, 0.06839622641509434, 0.054245283018867926, 0.04834905660377359, 0.045990566037735846]",first,TA
KMDUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.10849056603773585, 0.125, 0.10141509433962265, 0.09198113207547169, 0.1320754716981132, 0.09080188679245282, 0.10377358490566038, 0.07547169811320754, 0.06839622641509434, 0.10259433962264151]",second,TA
KMDUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.3022049286640726, 0.13229571984435798, 0.16342412451361868, 0.08041504539559015, 0.10894941634241245, 0.0609597924773022, 0.05317769130998703, 0.03501945525291829, 0.06355382619974059]",first,TA
KMDUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.11673151750972763, 0.11024643320363164, 0.09208819714656291, 0.11154345006485085, 0.09208819714656291, 0.11284046692607004, 0.11802853437094682, 0.06355382619974059, 0.07911802853437094, 0.10376134889753567]",second,TA
KMDUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.297951582867784, 0.13221601489757914, 0.16294227188081936, 0.09869646182495345, 0.09683426443202979, 0.07262569832402235, 0.05027932960893855, 0.04003724394785847, 0.048417132216014895]",first,TA
KMDUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.10521415270018622, 0.1154562383612663, 0.0931098696461825, 0.09497206703910614, 0.12104283054003724, 0.0856610800744879, 0.0931098696461825, 0.10800744878957169, 0.08379888268156424, 0.09962756052141528]",second,TA
KMDUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.2878965922444183, 0.16333725029377202, 0.15863689776733256, 0.1045828437132785, 0.07520564042303172, 0.06933019976498238, 0.05170387779083431, 0.05052878965922444, 0.038777908343125736]",first,TA
KMDUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.11750881316098707, 0.11163337250293771, 0.09400705052878966, 0.08578143360752057, 0.0963572267920094, 0.0881316098707403, 0.11633372502937721, 0.09518213866039953, 0.08695652173913043, 0.10810810810810811]",second,TA
KMDUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.28743961352657005, 0.16908212560386474, 0.15942028985507245, 0.08816425120772947, 0.08091787439613526, 0.06159420289855073, 0.05676328502415459, 0.05434782608695652, 0.042270531400966184]",first,TA
KMDUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.13768115942028986, 0.0929951690821256, 0.08454106280193237, 0.1111111111111111, 0.10748792270531402, 0.10869565217391304, 0.0748792270531401, 0.08695652173913043, 0.10386473429951691, 0.09178743961352658]",second,TA
KMDUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.2797872340425532, 0.15425531914893617, 0.16382978723404254, 0.10531914893617021, 0.0925531914893617, 0.05531914893617021, 0.05425531914893617, 0.05106382978723404, 0.043617021276595745]",first,TA
KMDUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.15425531914893617, 0.1202127659574468, 0.10425531914893617, 0.08723404255319149, 0.08617021276595745, 0.12234042553191489, 0.0925531914893617, 0.07765957446808511, 0.08085106382978724, 0.07446808510638298]",second,TA
KMDUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.2952674897119342, 0.15843621399176955, 0.14094650205761317, 0.09876543209876543, 0.0874485596707819, 0.06790123456790123, 0.060699588477366256, 0.04835390946502058, 0.04218106995884774]",first,TA
KMDUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.15020576131687244, 0.1440329218106996, 0.09156378600823045, 0.102880658436214, 0.07304526748971193, 0.09670781893004116, 0.09670781893004116, 0.07407407407407407, 0.09156378600823045, 0.07921810699588477]",second,TA
KMDUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.3021346469622332, 0.17733990147783252, 0.11494252873563218, 0.09523809523809523, 0.09277504105090312, 0.06486042692939245, 0.06239737274220033, 0.05747126436781609, 0.03284072249589491]",first,TA
KMDUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.11904761904761904, 0.1297208538587849, 0.10180623973727422, 0.09688013136288999, 0.10262725779967159, 0.09770114942528736, 0.08210180623973727, 0.08292282430213464, 0.0960591133004926, 0.09113300492610837]",second,TA
KMDUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.30345334313005146, 0.1623806024981631, 0.11682586333578251, 0.09331373989713446, 0.08743570903747244, 0.07200587803085966, 0.05657604702424688, 0.055106539309331376, 0.05290227773695812]",first,TA
KMDUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.13592946362968406, 0.112417340191036, 0.10727406318883174, 0.09992652461425422, 0.10139603232916973, 0.08596620132255695, 0.09478324761204997, 0.09184423218221896, 0.07861866274797942, 0.09184423218221896]",second,TA
KMDUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.3118922961854899, 0.1682872101720269, 0.1286462228870606, 0.09798055347793568, 0.08451757666417352, 0.07180254300673149, 0.059087509349289455, 0.04263275991024682, 0.035153328347045626]",first,TA
KMDUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.1219147344801795, 0.10620792819745699, 0.10471204188481675, 0.10396409872849663, 0.11443530291697832, 0.0987284966342558, 0.09424083769633508, 0.08601346297681377, 0.0800299177262528, 0.08975317875841436]",second,TA
KMDUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.3003472222222222, 0.1684027777777778, 0.11979166666666667, 0.0920138888888889, 0.10503472222222222, 0.0720486111111111, 0.059895833333333336, 0.041666666666666664, 0.04079861111111111]",first,TA
KMDUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.140625, 0.1076388888888889, 0.0954861111111111, 0.10503472222222222, 0.10590277777777778, 0.07725694444444445, 0.09461805555555555, 0.0876736111111111, 0.09027777777777778, 0.0954861111111111]",second,TA
KMDUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.3262411347517731, 0.1580547112462006, 0.10030395136778116, 0.10739614994934144, 0.08915906788247213, 0.07396149949341439, 0.05065856129685917, 0.05369807497467072, 0.040526849037487336]",first,TA
KMDUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.12056737588652482, 0.0851063829787234, 0.09422492401215805, 0.0851063829787234, 0.10638297872340426, 0.10233029381965553, 0.08713272543059777, 0.09219858156028368, 0.08713272543059777, 0.1398176291793313]",second,TA
KMDUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.2796208530805687, 0.18862559241706162, 0.13270142180094788, 0.1023696682464455, 0.08246445497630332, 0.07488151658767772, 0.05023696682464455, 0.04265402843601896, 0.046445497630331754]",first,TA
KMDUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.15829383886255924, 0.12132701421800948, 0.10426540284360189, 0.06919431279620854, 0.07962085308056872, 0.09573459715639811, 0.08530805687203792, 0.0976303317535545, 0.09194312796208531, 0.0966824644549763]",second,TA
KMDUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.30817051509769094, 0.1802841918294849, 0.12344582593250444, 0.08969804618117229, 0.08969804618117229, 0.06394316163410302, 0.041740674955595025, 0.05150976909413854, 0.05150976909413854]",first,TA
KMDUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.15719360568383658, 0.12788632326820604, 0.09502664298401421, 0.09325044404973357, 0.0905861456483126, 0.09147424511545293, 0.10035523978685613, 0.07460035523978685, 0.08081705150976909, 0.08880994671403197]",second,TA
KMDUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.30484037075180226, 0.15550978372811536, 0.15447991761071062, 0.082389289392379, 0.09062821833161688, 0.08444902162718847, 0.04325437693099897, 0.042224510813594233, 0.042224510813594233]",first,TA
KMDUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.16168898043254376, 0.11328527291452112, 0.0937178166838311, 0.07621009268795056, 0.08341915550978372, 0.11534500514933059, 0.08959835221421215, 0.082389289392379, 0.0854788877445932, 0.09886714727085479]",second,TA
KMDUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.29584599797365757, 0.19858156028368795, 0.13272543059777103, 0.08105369807497467, 0.1033434650455927, 0.06585612968591692, 0.047619047619047616, 0.031408308004052685, 0.04356636271529889]",first,TA
KMDUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.1691995947315096, 0.11246200607902736, 0.10638297872340426, 0.0851063829787234, 0.08409321175278622, 0.10739614994934144, 0.07497467071935157, 0.08105369807497467, 0.08409321175278622, 0.09523809523809523]",second,TA
KMDUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.2804995196926033, 0.18635926993275698, 0.15465898174831894, 0.0893371757925072, 0.0941402497598463, 0.06820365033621517, 0.056676272814601344, 0.040345821325648415, 0.029779058597502402]",first,TA
KMDUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.14793467819404418, 0.12199807877041306, 0.10470701248799232, 0.08837656099903939, 0.0893371757925072, 0.10854947166186359, 0.0989433237271854, 0.08261287223823247, 0.06628242074927954, 0.09125840537944284]",second,TA
KMDUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.3350125944584383, 0.1704450041981528, 0.11083123425692695, 0.09151973131821999, 0.08816120906801007, 0.06381192275398824, 0.04617968094038623, 0.051217464315701094, 0.042821158690176324]",first,TA
KMDUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.12174643157010916, 0.12090680100755667, 0.12174643157010916, 0.10495382031905962, 0.0948782535684299, 0.08564231738035265, 0.09907640638119228, 0.07556675062972293, 0.07388748950461797, 0.1015952980688497]",second,TA
KMDUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.3272576636288318, 0.1623860811930406, 0.11267605633802817, 0.08450704225352113, 0.07953603976801989, 0.0695940347970174, 0.0463960231980116, 0.06462303231151616, 0.05302402651201325]",first,TA
KMDUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.140016570008285, 0.11101905550952776, 0.1043910521955261, 0.0811930405965203, 0.09859154929577464, 0.08285004142502071, 0.08947804473902236, 0.07456503728251865, 0.0927920463960232, 0.1251035625517813]",second,TA
KMDUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.3106535362578335, 0.18173679498657117, 0.12444046553267682, 0.08773500447627573, 0.07878245299910475, 0.06177260519247986, 0.05371530886302596, 0.05640107430617726, 0.044762757385854966]",first,TA
