symbol,start_date,end_date,actual_frequencies,digit_type,target
TUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.12795125666412796, 0.11576542269611577, 0.11576542269611577, 0.09215536938309216, 0.08987052551408987, 0.09367859862909368, 0.08758568164508758, 0.09291698400609291, 0.08987052551408987, 0.09444021325209444]",second,TA
TUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.3292181069958848, 0.17366255144032922, 0.11440329218106995, 0.0831275720164609, 0.0691358024691358, 0.07654320987654321, 0.05843621399176955, 0.04609053497942387, 0.04938271604938271]",first,TA
TUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.13580246913580246, 0.11934156378600823, 0.09465020576131687, 0.09958847736625515, 0.11934156378600823, 0.0897119341563786, 0.07654320987654321, 0.09218106995884774, 0.07407407407407407, 0.09876543209876543]",second,TA
TUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.2826747720364742, 0.182370820668693, 0.13601823708206687, 0.10030395136778116, 0.08814589665653495, 0.06382978723404255, 0.06231003039513678, 0.044072948328267476, 0.04027355623100304]",first,TA
TUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.11702127659574468, 0.10106382978723404, 0.10866261398176291, 0.10714285714285714, 0.09422492401215805, 0.09574468085106383, 0.09954407294832827, 0.08966565349544073, 0.10106382978723404, 0.0858662613981763]",second,TA
TUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.296711509715994, 0.18011958146487295, 0.12481315396113603, 0.09043348281016443, 0.08893871449925261, 0.06502242152466367, 0.0515695067264574, 0.04783258594917788, 0.05455904334828102]",first,TA
TUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.13004484304932734, 0.11285500747384156, 0.09641255605381166, 0.09641255605381166, 0.11285500747384156, 0.09192825112107623, 0.08370702541106129, 0.09491778774289986, 0.08893871449925261, 0.09192825112107623]",second,TA
TUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.3160919540229885, 0.17313218390804597, 0.11997126436781609, 0.09195402298850575, 0.07614942528735633, 0.06968390804597702, 0.06752873563218391, 0.04454022988505747, 0.040948275862068964]",first,TA
TUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.10847701149425287, 0.10632183908045977, 0.11494252873563218, 0.09985632183908046, 0.10775862068965517, 0.08405172413793104, 0.09698275862068965, 0.09123563218390805, 0.09770114942528736, 0.09267241379310345]",second,TA
TUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.2841163310961969, 0.20432513049962714, 0.10887397464578673, 0.09395973154362416, 0.09917971662938106, 0.06413124533929904, 0.05219985085756898, 0.047725577926920205, 0.04548844146159582]",first,TA
TUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.12453392990305742, 0.12453392990305742, 0.1215510812826249, 0.09917971662938106, 0.09619686800894854, 0.08501118568232663, 0.09395973154362416, 0.0924683072334079, 0.0686055182699478, 0.09395973154362416]",second,TA
TUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.28, 0.204, 0.1264, 0.0872, 0.0904, 0.0616, 0.0528, 0.0504, 0.0472]",first,TA
TUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.1024, 0.0968, 0.092, 0.1104, 0.0928, 0.1064, 0.0936, 0.0944, 0.108, 0.1032]",second,TA
TUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.2927461139896373, 0.18911917098445596, 0.12003454231433507, 0.08117443868739206, 0.08894645941278066, 0.0535405872193437, 0.05613126079447323, 0.04835924006908463, 0.06994818652849741]",first,TA
TUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.11658031088082901, 0.1157167530224525, 0.09499136442141623, 0.10880829015544041, 0.11398963730569948, 0.09930915371329879, 0.0924006908462867, 0.09067357512953368, 0.07858376511226252, 0.08894645941278066]",second,TA
TUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.28921124206708976, 0.20761559383499548, 0.1314596554850408, 0.09791477787851315, 0.07162284678150499, 0.05530371713508613, 0.04533091568449683, 0.05530371713508613, 0.04623753399818677]",first,TA
TUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.1242067089755213, 0.11332728921124206, 0.09972801450589303, 0.09610154125113328, 0.10154125113327289, 0.10788757932910245, 0.08522212148685404, 0.09700815956482321, 0.06708975521305531, 0.10788757932910245]",second,TA
TUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.3101160862354892, 0.1791044776119403, 0.11028192371475953, 0.07048092868988391, 0.09535655058043117, 0.06799336650082918, 0.05970149253731343, 0.05638474295190713, 0.0505804311774461]",first,TA
TUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.1077943615257048, 0.11194029850746269, 0.12023217247097844, 0.10945273631840796, 0.08872305140961857, 0.10281923714759536, 0.087893864013267, 0.09369817578772803, 0.07296849087893864, 0.1044776119402985]",second,TA
TUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.29665851670741644, 0.17440912795436023, 0.12061939690301549, 0.08557457212713937, 0.08638956805215973, 0.07986960065199673, 0.05786471067644662, 0.042379788101059496, 0.05623471882640587]",first,TA
TUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.13447432762836187, 0.12306438467807661, 0.1132844335778321, 0.11735941320293398, 0.09127954360228199, 0.09698451507742462, 0.07905460472697637, 0.07334963325183375, 0.07905460472697637, 0.09209453952730236]",second,TA
TUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.3098937040065413, 0.17906786590351595, 0.12264922322158626, 0.08013082583810302, 0.09893704006541292, 0.07522485690923958, 0.04578904333605887, 0.04333605887162715, 0.044971381847914965]",first,TA
TUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.116107931316435, 0.12101390024529844, 0.08830744071954211, 0.10384300899427637, 0.11038430089942763, 0.08340147179067865, 0.09403107113654947, 0.08421913327882256, 0.09975470155355683, 0.09893704006541292]",second,TA
TUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.3018867924528302, 0.19934372436423298, 0.11238720262510254, 0.0771123872026251, 0.08285479901558655, 0.07301066447908121, 0.052502050861361775, 0.054142739950779326, 0.04675963904840033]",first,TA
TUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.13289581624282198, 0.10910582444626743, 0.09680065627563576, 0.10008203445447088, 0.08613617719442165, 0.08941755537325677, 0.08613617719442165, 0.10090237899917966, 0.0951599671862182, 0.10336341263330599]",second,TA
TUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.31309297912713474, 0.1774193548387097, 0.1204933586337761, 0.09297912713472485, 0.10436432637571158, 0.061669829222011384, 0.04459203036053131, 0.03984819734345351, 0.04554079696394687]",first,TA
TUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.14895635673624288, 0.10815939278937381, 0.11764705882352941, 0.10341555977229601, 0.07685009487666034, 0.0777988614800759, 0.07969639468690702, 0.0825426944971537, 0.10341555977229601, 0.1015180265654649]",second,TA
TUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.2891278375149343, 0.22461170848267623, 0.13022700119474312, 0.06451612903225806, 0.08602150537634409, 0.05973715651135006, 0.05017921146953405, 0.04540023894862605, 0.05017921146953405]",first,TA
TUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.11708482676224612, 0.1063321385902031, 0.07885304659498207, 0.11469534050179211, 0.09199522102747909, 0.0908004778972521, 0.07526881720430108, 0.08721624850657109, 0.13978494623655913, 0.0979689366786141]",second,TA
TUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.29633740288568255, 0.20643729189789123, 0.10987791342952276, 0.07658157602663707, 0.10432852386237514, 0.06992230854605994, 0.03773584905660377, 0.042175360710321866, 0.05660377358490566]",first,TA
TUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.13873473917869034, 0.1076581576026637, 0.09655937846836848, 0.10876803551609324, 0.10210876803551609, 0.09100998890122086, 0.07547169811320754, 0.07547169811320754, 0.06215316315205328, 0.14206437291897892]",second,TA
TUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.27521008403361347, 0.22268907563025211, 0.0976890756302521, 0.0976890756302521, 0.09558823529411764, 0.07142857142857142, 0.0546218487394958, 0.04726890756302521, 0.037815126050420166]",first,TA
TUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.125, 0.09873949579831932, 0.0934873949579832, 0.09033613445378151, 0.12920168067226892, 0.09558823529411764, 0.07247899159663866, 0.06932773109243698, 0.07878151260504201, 0.14705882352941177]",second,TA
TUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.3045186640471513, 0.20039292730844793, 0.10903732809430255, 0.08153241650294696, 0.07760314341846758, 0.07956777996070727, 0.047151277013752456, 0.05795677799607073, 0.04223968565815324]",first,TA
TUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.11984282907662082, 0.10412573673870335, 0.09724950884086445, 0.08644400785854617, 0.11296660117878192, 0.0825147347740668, 0.1031434184675835, 0.08644400785854617, 0.060903732809430254, 0.14636542239685657]",second,TA
TUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.27103559870550165, 0.17718446601941748, 0.11245954692556634, 0.0825242718446602, 0.06310679611650485, 0.07119741100323625, 0.1262135922330097, 0.0412621359223301, 0.05501618122977346]",first,TA
TUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.11407766990291263, 0.12135922330097088, 0.11326860841423948, 0.10436893203883495, 0.08737864077669903, 0.09385113268608414, 0.07686084142394822, 0.09142394822006472, 0.09304207119741101, 0.10436893203883495]",second,TA
TUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.27673410404624277, 0.13367052023121387, 0.07369942196531792, 0.06358381502890173, 0.05997109826589595, 0.03829479768786127, 0.203757225433526, 0.08236994219653179, 0.06791907514450866]",first,TA
TUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.11416184971098266, 0.10621387283236994, 0.10549132947976879, 0.10765895953757225, 0.09465317919075145, 0.10621387283236994, 0.08959537572254335, 0.09104046242774566, 0.09031791907514451, 0.09465317919075145]",second,TA
TUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.3897893030794165, 0.16531604538087522, 0.12074554294975688, 0.06482982171799027, 0.07050243111831442, 0.05186385737439222, 0.04943273905996758, 0.04376012965964344, 0.04376012965964344]",first,TA
TUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.14991896272285252, 0.18314424635332252, 0.1053484602917342, 0.09562398703403566, 0.08508914100486224, 0.09076175040518639, 0.07050243111831442, 0.06564019448946515, 0.07212317666126418, 0.08184764991896272]",second,TA
TUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.28858447488584477, 0.17168949771689498, 0.11232876712328767, 0.08127853881278539, 0.09406392694063927, 0.08949771689497717, 0.05570776255707763, 0.0502283105022831, 0.05662100456621005]",first,TA
TUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.13789954337899543, 0.12694063926940638, 0.1141552511415525, 0.10684931506849316, 0.08858447488584476, 0.08401826484018265, 0.08584474885844749, 0.08310502283105023, 0.07671232876712329, 0.0958904109589041]",second,TA
TUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.2863720073664825, 0.1694290976058932, 0.14548802946593, 0.07734806629834254, 0.11141804788213629, 0.08103130755064457, 0.04604051565377532, 0.040515653775322284, 0.0423572744014733]",first,TA
TUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.14732965009208104, 0.11970534069981584, 0.10957642725598526, 0.09668508287292818, 0.0856353591160221, 0.09944751381215469, 0.08931860036832412, 0.0856353591160221, 0.0847145488029466, 0.08195211786372007]",second,TA
TUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.29118773946360155, 0.18237547892720307, 0.12567049808429118, 0.08659003831417625, 0.09195402298850575, 0.06283524904214559, 0.05517241379310345, 0.04980842911877394, 0.05440613026819923]",first,TA
TUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.13409961685823754, 0.10268199233716475, 0.09655172413793103, 0.10881226053639846, 0.10651340996168582, 0.11187739463601533, 0.08659003831417625, 0.08659003831417625, 0.0743295019157088, 0.09195402298850575]",second,TA
TUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.30227094753328115, 0.19342208300704777, 0.11746280344557557, 0.08457321848081441, 0.07987470634299139, 0.07126076742364917, 0.04463586530931871, 0.05403288958496476, 0.052466718872357085]",first,TA
TUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.1158966327329679, 0.11511354737666406, 0.11354737666405638, 0.10649960845732184, 0.08927173061863743, 0.0971025841816758, 0.0971025841816758, 0.07517619420516837, 0.07909162098668755, 0.11119812059514488]",second,TA
TUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.2973782771535581, 0.18876404494382024, 0.11535580524344569, 0.10112359550561797, 0.0853932584269663, 0.07041198501872659, 0.04868913857677903, 0.04943820224719101, 0.04344569288389513]",first,TA
TUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.12734082397003746, 0.11310861423220973, 0.10561797752808989, 0.09662921348314607, 0.10262172284644194, 0.10486891385767791, 0.08314606741573034, 0.09213483146067415, 0.07565543071161049, 0.09887640449438202]",second,TA
TUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.31004989308624376, 0.16535994297933002, 0.12116892373485388, 0.10762651461154668, 0.08196721311475409, 0.06628652886671418, 0.0541696364932288, 0.04918032786885246, 0.044191019244476125]",first,TA
TUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.11689237348538846, 0.11119030648610122, 0.11760513186029936, 0.11974340698503208, 0.09337134711332858, 0.09693513898788311, 0.08766928011404133, 0.0962223806129722, 0.08267997148966501, 0.07769066286528867]",second,TA
TUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.29823321554770316, 0.17526501766784452, 0.1166077738515901, 0.10459363957597173, 0.07279151943462897, 0.06996466431095406, 0.04876325088339223, 0.06148409893992933, 0.052296819787985865]",first,TA
TUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.11943462897526502, 0.09752650176678446, 0.10954063604240283, 0.0989399293286219, 0.111660777385159, 0.09823321554770319, 0.08763250883392226, 0.08833922261484099, 0.0939929328621908, 0.09469964664310954]",second,TA
TUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.3028700906344411, 0.17900302114803626, 0.13141993957703926, 0.08836858006042296, 0.0823262839879154, 0.06570996978851963, 0.052870090634441085, 0.054380664652567974, 0.04305135951661632]",first,TA
TUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.1268882175226586, 0.1042296072507553, 0.10649546827794562, 0.12235649546827794, 0.08836858006042296, 0.11027190332326284, 0.09592145015105741, 0.09743202416918428, 0.06948640483383686, 0.07854984894259819]",second,TA
TUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.32164634146341464, 0.17301829268292682, 0.11432926829268293, 0.07545731707317073, 0.09375, 0.08079268292682927, 0.055640243902439025, 0.042682926829268296, 0.042682926829268296]",first,TA
TUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.11051829268292683, 0.12957317073170732, 0.10442073170731707, 0.10060975609756098, 0.09527439024390244, 0.08917682926829268, 0.09984756097560976, 0.0899390243902439, 0.08841463414634146, 0.09222560975609756]",second,TA
TUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.30559757942511345, 0.17322239031770045, 0.11951588502269289, 0.09833585476550681, 0.08698940998487141, 0.06505295007564296, 0.05219364599092285, 0.047655068078668684, 0.05143721633888049]",first,TA
TUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.12783661119515885, 0.11346444780635401, 0.11270801815431165, 0.09682299546142209, 0.10363086232980333, 0.09379727685325265, 0.09304084720121028, 0.08169440242057488, 0.08472012102874432, 0.09228441754916793]",second,TA
TUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.2962121212121212, 0.19242424242424241, 0.13712121212121212, 0.08863636363636364, 0.06818181818181818, 0.06742424242424243, 0.055303030303030305, 0.04772727272727273, 0.04696969696969697]",first,TA
TUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.11893939393939394, 0.12121212121212122, 0.12348484848484849, 0.1053030303030303, 0.09090909090909091, 0.09242424242424242, 0.08636363636363636, 0.0856060606060606, 0.08181818181818182, 0.09393939393939393]",second,TA
TUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.2745398773006135, 0.20782208588957055, 0.12193251533742332, 0.08588957055214724, 0.07515337423312883, 0.07745398773006135, 0.06134969325153374, 0.05214723926380368, 0.04371165644171779]",first,TA
TUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.13803680981595093, 0.11042944785276074, 0.09202453987730061, 0.11886503067484662, 0.1111963190184049, 0.09662576687116564, 0.08205521472392638, 0.08052147239263803, 0.08205521472392638, 0.08819018404907976]",second,TA
TUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.31391830559757944, 0.18986384266263237, 0.1172465960665658, 0.08245083207261725, 0.08925869894099848, 0.056732223903177004, 0.047655068078668684, 0.05219364599092285, 0.05068078668683813]",first,TA
TUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.12708018154311648, 0.09984871406959153, 0.09984871406959153, 0.09228441754916793, 0.10287443267776097, 0.11346444780635401, 0.09228441754916793, 0.08472012102874432, 0.08623298033282904, 0.10136157337367625]",second,TA
TUSDT,2024-02-23-00:00,2024-02-24-00:00,"[0.2871046228710462, 0.20113544201135442, 0.09975669099756691, 0.08759124087591241, 0.10867802108678021, 0.0640713706407137, 0.059205190592051905, 0.051094890510948905, 0.0413625304136253]",first,TA
TUSDT,2024-02-23-00:00,2024-02-24-00:00,"[0.13138686131386862, 0.129764801297648, 0.08759124087591241, 0.0867802108678021, 0.09975669099756691, 0.09002433090024331, 0.08434712084347121, 0.08434712084347121, 0.09326845093268452, 0.11273317112733171]",second,TA
