symbol,start_date,end_date,actual_frequencies,digit_type,target
UNIUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.12560721721027066, 0.10895211658570438, 0.11242192921582235, 0.10756419153365718, 0.08535739070090215, 0.09784871616932686, 0.09576682859125607, 0.09854267869535045, 0.08396946564885496, 0.08396946564885496]",second,TA
UNIUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.30811936155447606, 0.1693268563497571, 0.11380985426786953, 0.09993060374739764, 0.06731436502428868, 0.05829285218598196, 0.07494795281054822, 0.054823039555863984, 0.05343511450381679]",first,TA
UNIUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.13324080499653018, 0.11311589174184594, 0.11519777931991672, 0.09993060374739764, 0.08952116585704371, 0.08813324080499653, 0.10964607911172797, 0.0798056904927134, 0.08743927827897294, 0.08396946564885496]",second,TA
UNIUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.2965277777777778, 0.1875, 0.12361111111111112, 0.09861111111111111, 0.08333333333333333, 0.06736111111111111, 0.05555555555555555, 0.04583333333333333, 0.041666666666666664]",first,TA
UNIUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.12708333333333333, 0.09722222222222222, 0.12291666666666666, 0.10208333333333333, 0.09930555555555555, 0.10625, 0.0875, 0.09791666666666667, 0.07708333333333334, 0.08263888888888889]",second,TA
UNIUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.303894297635605, 0.17941585535465926, 0.13421418636995827, 0.09874826147426982, 0.07232267037552156, 0.061891515994436715, 0.0674547983310153, 0.050764951321279554, 0.03129346314325452]",first,TA
UNIUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.09944367176634214, 0.11126564673157163, 0.12308762169680111, 0.1105702364394993, 0.09874826147426982, 0.10987482614742698, 0.1105702364394993, 0.08484005563282336, 0.07440890125173853, 0.07719054242002782]",second,TA
UNIUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.2995135510771369, 0.17790132036136205, 0.11118832522585129, 0.10562890896455872, 0.09034051424600417, 0.0660180681028492, 0.05350938151494093, 0.05003474635163308, 0.04586518415566365]",first,TA
UNIUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.12091730368311328, 0.11396803335649756, 0.10979847116052814, 0.09937456567060458, 0.09242529534398888, 0.09798471160528145, 0.08756080611535788, 0.0945100764419736, 0.09242529534398888, 0.09103544127866574]",second,TA
UNIUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.28442280945758, 0.17454798331015298, 0.13351877607788595, 0.10778859527121001, 0.08484005563282336, 0.06606397774687066, 0.061891515994436715, 0.048678720445062586, 0.03824756606397774]",first,TA
UNIUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.1356050069541029, 0.1105702364394993, 0.10987482614742698, 0.09735744089012517, 0.09318497913769123, 0.1105702364394993, 0.08692628650904033, 0.09248956884561892, 0.09457579972183588, 0.06884561891515995]",second,TA
UNIUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.29444444444444445, 0.1840277777777778, 0.11736111111111111, 0.08333333333333333, 0.08402777777777778, 0.075, 0.06597222222222222, 0.04791666666666667, 0.04791666666666667]",first,TA
UNIUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.13055555555555556, 0.11458333333333333, 0.10694444444444444, 0.09930555555555555, 0.10625, 0.0875, 0.09166666666666666, 0.08263888888888889, 0.09166666666666666, 0.08888888888888889]",second,TA
UNIUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.3011126564673157, 0.17524339360222532, 0.11752433936022254, 0.1043115438108484, 0.0890125173852573, 0.061891515994436715, 0.05285118219749652, 0.05285118219749652, 0.045201668984700974]",first,TA
UNIUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.12308762169680111, 0.1133518776077886, 0.09248956884561892, 0.1043115438108484, 0.10152990264255911, 0.09457579972183588, 0.10083449235048679, 0.10639777468706536, 0.08344923504867872, 0.0799721835883171]",second,TA
UNIUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.30967292971468335, 0.19137091162143355, 0.11899791231732777, 0.09464161447459986, 0.07585247042449547, 0.059846903270702856, 0.05080027835768963, 0.05080027835768963, 0.04801670146137787]",first,TA
UNIUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.12456506610995129, 0.09812108559498957, 0.10368823938761308, 0.10299234516353514, 0.09951287404314545, 0.10786360473208072, 0.09464161447459986, 0.09116214335421016, 0.0953375086986778, 0.08211551844119694]",second,TA
UNIUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.29572529782761037, 0.17379117028731605, 0.13805185704274703, 0.08269096005606166, 0.09390329362298529, 0.07778556412053259, 0.05255781359495445, 0.046250875963559916, 0.039243167484232656]",first,TA
UNIUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.1107217939733707, 0.11282410651716888, 0.1079187105816398, 0.11282410651716888, 0.10721793973370708, 0.09460406447091801, 0.09880868955851436, 0.09600560616678346, 0.0861948142957253, 0.07288016818500351]",second,TA
UNIUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.32216678545972915, 0.1617961511047755, 0.11475409836065574, 0.09764789736279401, 0.07769066286528867, 0.06557377049180328, 0.07697790449037777, 0.040627227369921595, 0.042765502494654314]",first,TA
UNIUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.10691375623663578, 0.12544547398431932, 0.10477548111190306, 0.10121168923734854, 0.11404133998574484, 0.08553100498930863, 0.1083392729864576, 0.07270135424091233, 0.08553100498930863, 0.0955096222380613]",second,TA
UNIUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.3108298171589311, 0.19057665260196907, 0.1160337552742616, 0.09071729957805907, 0.07383966244725738, 0.07243319268635724, 0.056962025316455694, 0.04922644163150492, 0.03938115330520394]",first,TA
UNIUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.12376933895921238, 0.1090014064697609, 0.11392405063291139, 0.10548523206751055, 0.1111111111111111, 0.1019690576652602, 0.09774964838255977, 0.09282700421940929, 0.07383966244725738, 0.07032348804500703]",second,TA
UNIUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.27938071780436313, 0.1921182266009852, 0.12737508796622096, 0.10837438423645321, 0.07318789584799437, 0.07107670654468684, 0.06192821956368754, 0.04433497536945813, 0.0422237860661506]",first,TA
UNIUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.12104152005629838, 0.12385643912737508, 0.11822660098522167, 0.10204081632653061, 0.09429978888106967, 0.09148486980999296, 0.09711470795214637, 0.08304011259676285, 0.08515130190007038, 0.08374384236453201]",second,TA
UNIUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.2860125260960334, 0.17745302713987474, 0.13917884481558804, 0.08907446068197634, 0.08420320111343076, 0.06541405706332637, 0.054975643702157274, 0.05845511482254697, 0.04523312456506611]",first,TA
UNIUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.10855949895615867, 0.11969380654140571, 0.10438413361169102, 0.09672929714683368, 0.1022964509394572, 0.09742519137091162, 0.09603340292275574, 0.0953375086986778, 0.0848990953375087, 0.09464161447459986]",second,TA
UNIUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.3032440056417489, 0.19393511988716503, 0.11777150916784203, 0.09873060648801128, 0.07122708039492243, 0.07122708039492243, 0.05218617771509168, 0.04724964739069112, 0.04442877291960508]",first,TA
UNIUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.12552891396332863, 0.12411847672778561, 0.09802538787023977, 0.08674188998589563, 0.08885754583921016, 0.09449929478138223, 0.10648801128349789, 0.09873060648801128, 0.08533145275035262, 0.09167842031029619]",second,TA
UNIUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.3009915014164306, 0.20113314447592068, 0.12252124645892351, 0.09631728045325778, 0.07365439093484419, 0.05240793201133145, 0.058781869688385266, 0.053824362606232294, 0.04036827195467422]",first,TA
UNIUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.13031161473087818, 0.12252124645892351, 0.10977337110481586, 0.10269121813031161, 0.09631728045325778, 0.08073654390934844, 0.09490084985835694, 0.08498583569405099, 0.08994334277620397, 0.08781869688385269]",second,TA
UNIUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.29529243937232524, 0.18972895863052783, 0.1312410841654779, 0.10199714693295292, 0.06134094151212553, 0.06276747503566334, 0.05563480741797432, 0.05777460770328103, 0.0442225392296719]",first,TA
UNIUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.13195435092724678, 0.11554921540656206, 0.10128388017118402, 0.10271041369472182, 0.0912981455064194, 0.10413694721825963, 0.0877318116975749, 0.09914407988587731, 0.07703281027104136, 0.0891583452211127]",second,TA
UNIUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.31769722814498935, 0.17412935323383086, 0.11371712864250177, 0.0767590618336887, 0.08031272210376687, 0.07178393745557925, 0.06396588486140725, 0.053304904051172705, 0.048329779673063254]",first,TA
UNIUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.12295664534470505, 0.12437810945273632, 0.10945273631840796, 0.09950248756218906, 0.09381663113006397, 0.08813077469793888, 0.09523809523809523, 0.09097370291400142, 0.08813077469793888, 0.08742004264392324]",second,TA
UNIUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.29111266620014, 0.16655003498950316, 0.1364590622813156, 0.10916724982505248, 0.08327501749475158, 0.06368089573128062, 0.055283414975507345, 0.04338698390482855, 0.05108467459762071]",first,TA
UNIUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.11196641007697691, 0.1245626312106368, 0.09447165850244926, 0.099370188943317, 0.10566829951014696, 0.099370188943317, 0.10356892932120364, 0.08047585724282715, 0.09377186843946816, 0.0867739678096571]",second,TA
UNIUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.27521008403361347, 0.16946778711484595, 0.14565826330532214, 0.10854341736694678, 0.08123249299719888, 0.07072829131652661, 0.06372549019607843, 0.04061624649859944, 0.04481792717086835]",first,TA
UNIUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.12605042016806722, 0.11484593837535013, 0.10784313725490197, 0.09943977591036414, 0.11764705882352941, 0.09173669467787114, 0.10644257703081232, 0.07983193277310924, 0.07983193277310924, 0.07633053221288516]",second,TA
UNIUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.2928870292887029, 0.17503486750348676, 0.1401673640167364, 0.09623430962343096, 0.07461645746164575, 0.06206415620641562, 0.05578800557880056, 0.05718270571827057, 0.04602510460251046]",first,TA
UNIUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.13598326359832635, 0.11366806136680614, 0.1192468619246862, 0.09762900976290098, 0.09205020920502092, 0.09414225941422594, 0.09483960948396095, 0.08298465829846582, 0.09762900976290098, 0.07182705718270571]",second,TA
UNIUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.30322128851540614, 0.19257703081232494, 0.12394957983193278, 0.10644257703081232, 0.07492997198879552, 0.07212885154061624, 0.04201680672268908, 0.047619047619047616, 0.03711484593837535]",first,TA
UNIUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.11834733893557423, 0.1169467787114846, 0.09943977591036414, 0.09943977591036414, 0.1057422969187675, 0.10504201680672269, 0.09663865546218488, 0.09243697478991597, 0.07633053221288516, 0.0896358543417367]",second,TA
UNIUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.2916666666666667, 0.1906779661016949, 0.11087570621468927, 0.07274011299435028, 0.09392655367231638, 0.08615819209039548, 0.06285310734463277, 0.04519774011299435, 0.04590395480225989]",first,TA
UNIUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.13559322033898305, 0.11087570621468927, 0.10522598870056497, 0.10240112994350282, 0.0903954802259887, 0.10098870056497175, 0.09322033898305085, 0.08615819209039548, 0.08192090395480225, 0.09322033898305085]",second,TA
UNIUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.3037249283667622, 0.17478510028653296, 0.12249283667621777, 0.0830945558739255, 0.07449856733524356, 0.08022922636103152, 0.062320916905444126, 0.058022922636103154, 0.04083094555873926]",first,TA
UNIUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.14756446991404013, 0.11031518624641834, 0.10888252148997135, 0.10028653295128939, 0.09025787965616046, 0.0995702005730659, 0.07879656160458452, 0.08739255014326648, 0.08882521489971347, 0.08810888252148998]",second,TA
UNIUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.32067202337472606, 0.14828341855368882, 0.11760409057706354, 0.08327246165084003, 0.09495982468955443, 0.07377647918188458, 0.061358655953250546, 0.050401753104455806, 0.04967129291453616]",first,TA
UNIUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.13732651570489407, 0.10737764791818846, 0.11249086924762601, 0.11322132943754565, 0.09642074506939372, 0.08254200146092038, 0.07742878013148284, 0.08473338203067933, 0.09203798392987582, 0.09642074506939372]",second,TA
UNIUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.3171614771904417, 0.14844315713251266, 0.10137581462708183, 0.08616944243301955, 0.12454742939898625, 0.062273714699493124, 0.06372194062273714, 0.05068790731354091, 0.04561911658218682]",first,TA
UNIUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.13758146270818247, 0.1173062997827661, 0.11296162201303403, 0.09196234612599566, 0.09630702389572773, 0.10137581462708183, 0.09196234612599566, 0.07892831281679942, 0.08182476466328747, 0.08979000724112962]",second,TA
UNIUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.29793300071275836, 0.16535994297933002, 0.1090520313613685, 0.0947968638631504, 0.08838203848895225, 0.07982893799002139, 0.06557377049180328, 0.05559515324305061, 0.043478260869565216]",first,TA
UNIUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.15324305060584462, 0.11760513186029936, 0.10049893086243764, 0.10121168923734854, 0.09194583036350677, 0.09764789736279401, 0.0962223806129722, 0.08695652173913043, 0.07341411261582323, 0.08125445473984319]",second,TA
UNIUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.3058491895701198, 0.17618040873854826, 0.11557434813248767, 0.09725158562367865, 0.080338266384778, 0.06765327695560254, 0.05919661733615222, 0.05214940098661029, 0.04580690627202255]",first,TA
UNIUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.12191684284707541, 0.1127554615926709, 0.11064129668780831, 0.09654686398872446, 0.10429880197322058, 0.10077519379844961, 0.09020436927413672, 0.08809020436927413, 0.09020436927413672, 0.08456659619450317]",second,TA
UNIUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.30483531885073584, 0.16818500350385424, 0.12683952347582342, 0.09530483531885074, 0.09810791871058164, 0.05816398037841626, 0.05255781359495445, 0.04484933426769446, 0.051156271899089]",first,TA
UNIUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.1401541695865452, 0.12333566923615978, 0.1051156271899089, 0.09320252277505256, 0.10441485634197617, 0.08689558514365803, 0.08829712683952348, 0.08759635599159075, 0.09110021023125438, 0.07988787666433077]",second,TA
UNIUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.3021939136588818, 0.1854210898796886, 0.12172682236376504, 0.09058740268931352, 0.08138711960368011, 0.06935598018400566, 0.06157112526539278, 0.047416843595187545, 0.040339702760084924]",first,TA
UNIUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.12031139419674451, 0.1259731068648266, 0.11889596602972399, 0.10615711252653928, 0.10120311394196745, 0.0870488322717622, 0.08492569002123142, 0.08917197452229299, 0.08067940552016985, 0.08563340410474168]",second,TA
UNIUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.3254189944134078, 0.16759776536312848, 0.12918994413407822, 0.08729050279329609, 0.08519553072625698, 0.07472067039106145, 0.04958100558659218, 0.03840782122905028, 0.04259776536312849]",first,TA
UNIUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.11662011173184357, 0.11103351955307263, 0.10544692737430168, 0.10963687150837989, 0.11103351955307263, 0.09287709497206705, 0.09008379888268156, 0.09217877094972067, 0.0893854748603352, 0.08170391061452514]",second,TA
UNIUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.31856540084388185, 0.1631504922644163, 0.1209563994374121, 0.08438818565400844, 0.08790436005625879, 0.06680731364275667, 0.06047819971870605, 0.05907172995780591, 0.03867791842475387]",first,TA
UNIUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.13220815752461323, 0.10829817158931083, 0.09985935302390998, 0.1160337552742616, 0.10337552742616034, 0.09142053445850915, 0.08720112517580872, 0.08931082981715893, 0.09212376933895922, 0.08016877637130802]",second,TA
UNIUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.3267605633802817, 0.1795774647887324, 0.10985915492957747, 0.09366197183098592, 0.07816901408450705, 0.06126760563380282, 0.05211267605633803, 0.04507042253521127, 0.05352112676056338]",first,TA
UNIUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.12253521126760564, 0.1323943661971831, 0.10774647887323943, 0.10704225352112676, 0.09225352112676057, 0.09647887323943662, 0.08732394366197183, 0.09507042253521127, 0.0795774647887324, 0.0795774647887324]",second,TA
UNIUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.29497907949790797, 0.18131101813110181, 0.11715481171548117, 0.09762900976290098, 0.0794979079497908, 0.0794979079497908, 0.04951185495118549, 0.05160390516039052, 0.04881450488145049]",first,TA
UNIUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.11227336122733612, 0.10599721059972106, 0.11506276150627615, 0.10390516039051603, 0.10111576011157601, 0.09205020920502092, 0.09414225941422594, 0.09135285913528592, 0.09205020920502092, 0.09205020920502092]",second,TA
UNIUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.3091416608513608, 0.18353105373342637, 0.12142358688066993, 0.07885554780181438, 0.09002093510118632, 0.06489881367759945, 0.05861828332170272, 0.045359385903698535, 0.04815073272854152]",first,TA
UNIUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.11025819958129798, 0.10676901605024425, 0.10397766922540126, 0.0928122819260293, 0.1060711793440335, 0.09839497557571528, 0.10397766922540126, 0.09769713886950454, 0.09211444521981857, 0.08792742498255408]",second,TA
UNIUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.31154381084840055, 0.17315716272600834, 0.10500695410292073, 0.11752433936022254, 0.07232267037552156, 0.06954102920723226, 0.05702364394993046, 0.04172461752433936, 0.0521557719054242]",first,TA
UNIUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.11265646731571627, 0.12726008344923506, 0.11265646731571627, 0.09735744089012517, 0.10013908205841446, 0.09944367176634214, 0.09318497913769123, 0.08970792767732963, 0.07858136300417246, 0.0890125173852573]",second,TA
UNIUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.30326162387231087, 0.15058986814712005, 0.11450381679389313, 0.10131852879944483, 0.08119361554476058, 0.07494795281054822, 0.06453851492019431, 0.0520471894517696, 0.05759888965995836]",first,TA
UNIUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.11727966689798751, 0.11658570437196392, 0.10895211658570438, 0.10131852879944483, 0.09576682859125607, 0.09784871616932686, 0.07702984038861901, 0.10687022900763359, 0.08605135322692574, 0.0922970159611381]",second,TA
UNIUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.28172942817294283, 0.19804741980474197, 0.12691771269177127, 0.08368200836820083, 0.09205020920502092, 0.06485355648535565, 0.061366806136680614, 0.04741980474198047, 0.043933054393305436]",first,TA
UNIUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.12622036262203626, 0.1108786610878661, 0.10181311018131102, 0.10739191073919108, 0.10739191073919108, 0.10320781032078104, 0.09483960948396095, 0.08856345885634588, 0.07531380753138076, 0.08437935843793584]",second,TA
UNIUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.29770992366412213, 0.1873698820263706, 0.14018043025676613, 0.10062456627342123, 0.07425399028452463, 0.06176266481609993, 0.047883414295628035, 0.05412907702984039, 0.03608605135322693]",first,TA
UNIUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.1193615544760583, 0.13879250520471895, 0.09576682859125607, 0.1040943789035392, 0.10478834142956281, 0.10270645385149202, 0.0916030534351145, 0.08813324080499653, 0.08466342817487855, 0.07009021512838307]",second,TA
UNIUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.29354614850798055, 0.18112421929215822, 0.131852879944483, 0.11103400416377515, 0.08049965301873699, 0.06453851492019431, 0.03539208882720333, 0.05412907702984039, 0.047883414295628035]",first,TA
UNIUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.1311589174184594, 0.09854267869535045, 0.11519777931991672, 0.10617626648161, 0.08882720333102012, 0.09923664122137404, 0.09507286606523248, 0.09299097848716169, 0.09021512838306732, 0.08258154059680778]",second,TA
UNIUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.3013888888888889, 0.17152777777777778, 0.13125, 0.08888888888888889, 0.07777777777777778, 0.0763888888888889, 0.052083333333333336, 0.05138888888888889, 0.049305555555555554]",first,TA
UNIUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.1111111111111111, 0.10277777777777777, 0.11180555555555556, 0.10625, 0.11666666666666667, 0.09513888888888888, 0.09791666666666667, 0.07708333333333334, 0.10416666666666667, 0.07708333333333334]",second,TA
UNIUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.28938237335183903, 0.19083969465648856, 0.12907702984038863, 0.10825815405968078, 0.07356002775850104, 0.06315058986814712, 0.047883414295628035, 0.0520471894517696, 0.04580152671755725]",first,TA
UNIUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.12560721721027066, 0.11866759195003469, 0.11519777931991672, 0.08952116585704371, 0.11103400416377515, 0.10062456627342123, 0.08119361554476058, 0.0916030534351145, 0.07494795281054822, 0.0916030534351145]",second,TA
UNIUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.28541666666666665, 0.16666666666666666, 0.13541666666666666, 0.10694444444444444, 0.09027777777777778, 0.059722222222222225, 0.06041666666666667, 0.05416666666666667, 0.04097222222222222]",first,TA
UNIUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.11527777777777778, 0.10416666666666667, 0.09861111111111111, 0.10555555555555556, 0.09722222222222222, 0.10208333333333333, 0.10694444444444444, 0.09236111111111112, 0.08541666666666667, 0.09236111111111112]",second,TA
