symbol,start_date,end_date,actual_frequencies,digit_type,target
BNTUSDT,2024-01-01-00:00,2024-01-02-00:00,"[0.32083333333333336, 0.16416666666666666, 0.11416666666666667, 0.08916666666666667, 0.075, 0.06333333333333334, 0.0725, 0.0475, 0.05333333333333334]",first,TA
BNTUSDT,2024-01-01-00:00,2024-01-02-00:00,"[0.15166666666666667, 0.1025, 0.10833333333333334, 0.09583333333333334, 0.0925, 0.0925, 0.09666666666666666, 0.09333333333333334, 0.0625, 0.10416666666666667]",second,TA
BNTUSDT,2024-01-02-00:00,2024-01-03-00:00,"[0.309145880574452, 0.19349962207105065, 0.11035525321239607, 0.08390022675736962, 0.08163265306122448, 0.06651549508692366, 0.0582010582010582, 0.050642479213907785, 0.04610733182161754]",first,TA
BNTUSDT,2024-01-02-00:00,2024-01-03-00:00,"[0.14134542705971279, 0.11564625850340136, 0.1164021164021164, 0.10355253212396069, 0.08843537414965986, 0.10279667422524566, 0.09750566893424037, 0.07407407407407407, 0.08692365835222977, 0.07331821617535904]",second,TA
BNTUSDT,2024-01-03-00:00,2024-01-04-00:00,"[0.30538922155688625, 0.16841317365269462, 0.13622754491017963, 0.10254491017964072, 0.0748502994011976, 0.06437125748502993, 0.05538922155688623, 0.05913173652694611, 0.033682634730538924]",first,TA
BNTUSDT,2024-01-03-00:00,2024-01-04-00:00,"[0.12649700598802396, 0.12949101796407186, 0.09655688622754491, 0.11002994011976049, 0.09580838323353294, 0.10404191616766467, 0.08832335329341318, 0.08682634730538923, 0.0718562874251497, 0.09056886227544911]",second,TA
BNTUSDT,2024-01-04-00:00,2024-01-05-00:00,"[0.3360655737704918, 0.19001490312965721, 0.10506706408345752, 0.07749627421758569, 0.05812220566318927, 0.05961251862891207, 0.06259314456035768, 0.05514157973174367, 0.05588673621460507]",first,TA
BNTUSDT,2024-01-04-00:00,2024-01-05-00:00,"[0.13412816691505217, 0.12146050670640834, 0.11549925484351714, 0.09239940387481371, 0.09463487332339791, 0.09165424739195231, 0.08718330849478391, 0.08494783904619971, 0.09538002980625931, 0.08271236959761549]",second,TA
BNTUSDT,2024-01-05-00:00,2024-01-06-00:00,"[0.3133047210300429, 0.1609442060085837, 0.11874105865522175, 0.08798283261802575, 0.06938483547925609, 0.06294706723891273, 0.06294706723891273, 0.06437768240343347, 0.059370529327610874]",first,TA
BNTUSDT,2024-01-05-00:00,2024-01-06-00:00,"[0.13662374821173104, 0.11802575107296137, 0.10157367668097282, 0.10157367668097282, 0.1044349070100143, 0.09155937052932761, 0.10801144492131616, 0.07224606580829757, 0.09012875536480687, 0.07582260371959942]",second,TA
BNTUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.296995108315863, 0.20405310971348709, 0.1334730957372467, 0.08665269042627533, 0.07826694619147449, 0.050314465408805034, 0.045422781271837874, 0.055904961565338925, 0.04891684136967156]",first,TA
BNTUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.12299091544374563, 0.1111111111111111, 0.11390635918937805, 0.10062893081761007, 0.10412299091544375, 0.09503843466107617, 0.08455625436757512, 0.08315863032844165, 0.09154437456324249, 0.09294199860237597]",second,TA
BNTUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.2684797768479777, 0.17294281729428174, 0.15760111576011157, 0.11645746164574616, 0.08647140864714087, 0.05718270571827057, 0.05788005578800558, 0.04741980474198047, 0.03556485355648536]",first,TA
BNTUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.1199442119944212, 0.10181311018131102, 0.10739191073919108, 0.10599721059972106, 0.08926080892608089, 0.10111576011157601, 0.09553695955369595, 0.10111576011157601, 0.08507670850767085, 0.09274755927475593]",second,TA
BNTUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.2577247191011236, 0.17134831460674158, 0.14676966292134833, 0.10884831460674158, 0.07794943820224719, 0.07092696629213484, 0.07373595505617977, 0.05828651685393258, 0.03441011235955056]",first,TA
BNTUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.1151685393258427, 0.11657303370786516, 0.10323033707865169, 0.10814606741573034, 0.10042134831460674, 0.09058988764044944, 0.09058988764044944, 0.09901685393258428, 0.08426966292134831, 0.09199438202247191]",second,TA
BNTUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.3339011925042589, 0.1686541737649063, 0.10902896081771721, 0.06984667802385008, 0.07751277683134583, 0.06984667802385008, 0.06814310051107325, 0.048551959114139696, 0.054514480408858604]",first,TA
BNTUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.12691652470187392, 0.10988074957410562, 0.1141396933560477, 0.10988074957410562, 0.0868824531516184, 0.1030664395229983, 0.08432708688245315, 0.07921635434412266, 0.0817717206132879, 0.10391822827938671]",second,TA
BNTUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.3121869782971619, 0.14524207011686144, 0.1310517529215359, 0.10434056761268781, 0.08430717863105175, 0.05091819699499165, 0.0709515859766277, 0.04674457429048414, 0.05425709515859766]",first,TA
BNTUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.12103505843071787, 0.10517529215358931, 0.11519198664440734, 0.09015025041736227, 0.0993322203672788, 0.1010016694490818, 0.09432387312186978, 0.07595993322203673, 0.08514190317195326, 0.11268781302170283]",second,TA
BNTUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.32003257328990226, 0.16449511400651465, 0.12947882736156352, 0.09364820846905537, 0.0732899022801303, 0.07003257328990228, 0.06026058631921824, 0.05456026058631922, 0.03420195439739414]",first,TA
BNTUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.13517915309446255, 0.10830618892508144, 0.11319218241042345, 0.08713355048859935, 0.0993485342019544, 0.10830618892508144, 0.08713355048859935, 0.08876221498371335, 0.07084690553745929, 0.10179153094462541]",second,TA
BNTUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.33129770992366414, 0.15114503816793892, 0.0984732824427481, 0.0916030534351145, 0.10229007633587786, 0.0648854961832061, 0.05648854961832061, 0.05343511450381679, 0.050381679389312976]",first,TA
BNTUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.1435114503816794, 0.12366412213740458, 0.10381679389312977, 0.1099236641221374, 0.08778625954198473, 0.09770992366412214, 0.1, 0.0648854961832061, 0.08091603053435115, 0.08778625954198473]",second,TA
BNTUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.29045643153526973, 0.16597510373443983, 0.11701244813278008, 0.0937759336099585, 0.08132780082987552, 0.07468879668049792, 0.07717842323651453, 0.053112033195020746, 0.046473029045643155]",first,TA
BNTUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.13609958506224065, 0.12033195020746888, 0.1004149377593361, 0.09626556016597511, 0.1004149377593361, 0.0954356846473029, 0.08962655601659751, 0.08796680497925312, 0.07219917012448132, 0.1012448132780083]",second,TA
