symbol,start_date,end_date,actual_frequencies,digit_type,target
OPUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.32061068702290074, 0.18806384455239417, 0.12005551700208189, 0.08466342817487855, 0.07217210270645386, 0.056210964607911175, 0.049271339347675226, 0.05968077723802915, 0.049271339347675226]",first,TA
OPUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.11866759195003469, 0.10617626648161, 0.10340041637751561, 0.10131852879944483, 0.09854267869535045, 0.10617626648161, 0.0936849410131853, 0.08535739070090215, 0.0922970159611381, 0.09437890353920889]",second,TA
OPUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.24011103400416378, 0.1734906315058987, 0.15405968077723803, 0.10617626648161, 0.0916030534351145, 0.05968077723802915, 0.06731436502428868, 0.056210964607911175, 0.05135322692574601]",first,TA
OPUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.10478834142956281, 0.12283136710617627, 0.12074947952810548, 0.10062456627342123, 0.10617626648161, 0.09784871616932686, 0.09576682859125607, 0.08535739070090215, 0.09507286606523248, 0.07078417765440666]",second,TA
OPUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.3108952116585704, 0.19153365718251214, 0.10825815405968078, 0.09784871616932686, 0.08049965301873699, 0.05759888965995836, 0.06037473976405274, 0.04996530187369882, 0.04302567661346287]",first,TA
OPUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.11519777931991672, 0.12144344205412907, 0.11103400416377515, 0.10270645385149202, 0.10201249132546843, 0.10062456627342123, 0.08952116585704371, 0.10131852879944483, 0.08605135322692574, 0.07009021512838307]",second,TA
OPUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.3018736988202637, 0.1963913948646773, 0.12283136710617627, 0.0922970159611381, 0.08258154059680778, 0.06662040249826509, 0.05135322692574601, 0.0388619014573213, 0.04718945176960444]",first,TA
OPUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.12005551700208189, 0.12144344205412907, 0.10825815405968078, 0.11242192921582235, 0.09715475364330327, 0.08952116585704371, 0.08743927827897294, 0.08813324080499653, 0.09090909090909091, 0.08466342817487855]",second,TA
OPUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.2997918112421929, 0.18945176960444135, 0.10617626648161, 0.09854267869535045, 0.07633587786259542, 0.07147814018043026, 0.05898681471200555, 0.05065926439972242, 0.048577376821651634]",first,TA
OPUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.13809854267869534, 0.10756419153365718, 0.10201249132546843, 0.09646079111727966, 0.0936849410131853, 0.09507286606523248, 0.09923664122137404, 0.09090909090909091, 0.08119361554476058, 0.09576682859125607]",second,TA
