symbol,start_date,end_date,actual_frequencies,digit_type,target
ZRXUSDT,2024-01-01-00:00,2024-01-02-00:00,"[0.30275229357798167, 0.191131498470948, 0.11926605504587157, 0.0963302752293578, 0.0672782874617737, 0.06804281345565749, 0.05963302752293578, 0.0481651376146789, 0.047400611620795105]",first,TA
ZRXUSDT,2024-01-01-00:00,2024-01-02-00:00,"[0.1162079510703364, 0.10703363914373089, 0.10550458715596331, 0.09938837920489296, 0.10397553516819572, 0.09327217125382263, 0.08180428134556575, 0.08180428134556575, 0.08868501529051988, 0.12232415902140673]",second,TA
ZRXUSDT,2024-01-02-00:00,2024-01-03-00:00,"[0.28371407516580693, 0.18349299926308033, 0.13043478260869565, 0.0950626381724392, 0.0950626381724392, 0.06779661016949153, 0.058953574060427415, 0.04863669859985262, 0.036845983787767135]",first,TA
ZRXUSDT,2024-01-02-00:00,2024-01-03-00:00,"[0.14369933677229182, 0.11348563006632277, 0.08769344141488578, 0.105379513633014, 0.09653647752394989, 0.10316875460574797, 0.09727339719970524, 0.08327192336035372, 0.07148120854826824, 0.09801031687546058]",second,TA
ZRXUSDT,2024-01-03-00:00,2024-01-04-00:00,"[0.2937640871525169, 0.16453794139744554, 0.12246431254695718, 0.10217881292261458, 0.07513148009015777, 0.07137490608564989, 0.054845980465815174, 0.061607813673929375, 0.054094665664913597]",first,TA
ZRXUSDT,2024-01-03-00:00,2024-01-04-00:00,"[0.14800901577761083, 0.11870773854244929, 0.09842223891810668, 0.1149511645379414, 0.09767092411720511, 0.08339594290007513, 0.07963936889556725, 0.08940646130728776, 0.08489857250187828, 0.08489857250187828]",second,TA
ZRXUSDT,2024-01-04-00:00,2024-01-05-00:00,"[0.28887251289609434, 0.1864406779661017, 0.11643330876934414, 0.09874723655121592, 0.08179808400884303, 0.07811348563006633, 0.0552689756816507, 0.054532056005895356, 0.0397936624907885]",first,TA
ZRXUSDT,2024-01-04-00:00,2024-01-05-00:00,"[0.1105379513633014, 0.11790714812085483, 0.11348563006632277, 0.11201179071481208, 0.09653647752394989, 0.09285187914517318, 0.08106116433308769, 0.08695652173913043, 0.0899042004421518, 0.09874723655121592]",second,TA
ZRXUSDT,2024-01-05-00:00,2024-01-06-00:00,"[0.2863670982482864, 0.19497334348819498, 0.12261995430312261, 0.10205635948210205, 0.0891089108910891, 0.07083015993907082, 0.06169078446306169, 0.03884234577303884, 0.03351104341203351]",first,TA
ZRXUSDT,2024-01-05-00:00,2024-01-06-00:00,"[0.11271896420411272, 0.11576542269611577, 0.10967250571210967, 0.10053313023610053, 0.10205635948210205, 0.08758568164508758, 0.08682406702208682, 0.10814927646610815, 0.08301599390708302, 0.09367859862909368]",second,TA
ZRXUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.2984375, 0.17421875, 0.11015625, 0.0875, 0.08515625, 0.078125, 0.06015625, 0.06015625, 0.04609375]",first,TA
ZRXUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.12265625, 0.1140625, 0.09765625, 0.1109375, 0.0875, 0.0828125, 0.09765625, 0.09453125, 0.08828125, 0.10390625]",second,TA
ZRXUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.30719482619240096, 0.1713823767178658, 0.11479385610347616, 0.08973322554567502, 0.08326596604688763, 0.05335489086499596, 0.0582053354890865, 0.05739692805173808, 0.0646725949878739]",first,TA
ZRXUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.11156022635408246, 0.10913500404203719, 0.10832659660468877, 0.09215844785772029, 0.09539207760711399, 0.10347615198059822, 0.08245755860953921, 0.07922392886014551, 0.06952303961196443, 0.14874696847210994]",second,TA
ZRXUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.31742424242424244, 0.18409090909090908, 0.11969696969696969, 0.08787878787878788, 0.08106060606060606, 0.056818181818181816, 0.059848484848484845, 0.048484848484848485, 0.0446969696969697]",first,TA
ZRXUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.11136363636363636, 0.10681818181818181, 0.10378787878787879, 0.09848484848484848, 0.09696969696969697, 0.10151515151515152, 0.09166666666666666, 0.10151515151515152, 0.0946969696969697, 0.09318181818181819]",second,TA
ZRXUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.3114104595879556, 0.19572107765451663, 0.11172741679873217, 0.08240887480190175, 0.06576862123613313, 0.07131537242472266, 0.06259904912836767, 0.0491283676703645, 0.04992076069730586]",first,TA
ZRXUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.12440570522979398, 0.1196513470681458, 0.09429477020602219, 0.09587955625990491, 0.08478605388272584, 0.089540412044374, 0.09112519809825674, 0.09508716323296355, 0.10142630744849446, 0.10380348652931855]",second,TA
ZRXUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.3050221565731167, 0.19202363367799113, 0.11521418020679468, 0.09896602658788774, 0.08197932053175776, 0.05465288035450517, 0.055391432791728215, 0.051698670605613, 0.045051698670605614]",first,TA
ZRXUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.12112259970457903, 0.11816838995568685, 0.10561299852289513, 0.11078286558345643, 0.09010339734121123, 0.08567208271787297, 0.08936484490398819, 0.09379615952732644, 0.09010339734121123, 0.09527326440177253]",second,TA
ZRXUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.31099781500364165, 0.18790968681718864, 0.14056809905316825, 0.09104151493080845, 0.07283321194464676, 0.06482155863073562, 0.05098324836125273, 0.03860160233066278, 0.04224326292789512]",first,TA
ZRXUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.13911143481427532, 0.11289147851420248, 0.1099781500364166, 0.10706482155863073, 0.09249817916970138, 0.08739985433357611, 0.07793153678077203, 0.08667152221412965, 0.10269482884195193, 0.08375819373634377]",second,TA
ZRXUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.33876945885841364, 0.17865085248332097, 0.12824314306893997, 0.07338769458858414, 0.0770941438102298, 0.05485544848035582, 0.05559673832468495, 0.05189028910303929, 0.04151223128243143]",first,TA
ZRXUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.1334321719792439, 0.11934766493699037, 0.10303928836174944, 0.10822831727205337, 0.08747220163083766, 0.083765752409192, 0.09488510007412898, 0.09859154929577464, 0.07857672349888807, 0.09266123054114159]",second,TA
ZRXUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.2872727272727273, 0.18472727272727274, 0.13163636363636363, 0.10545454545454545, 0.07272727272727272, 0.05963636363636363, 0.072, 0.04945454545454545, 0.03709090909090909]",first,TA
ZRXUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.13090909090909092, 0.10254545454545455, 0.12290909090909091, 0.10763636363636364, 0.10545454545454545, 0.09818181818181818, 0.096, 0.06909090909090909, 0.07927272727272727, 0.088]",second,TA
ZRXUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.316624895572264, 0.177109440267335, 0.12447786131996658, 0.08437761069340016, 0.07685881370091896, 0.06015037593984962, 0.05680868838763575, 0.04678362573099415, 0.05680868838763575]",first,TA
ZRXUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.164578111946533, 0.12364243943191311, 0.10275689223057644, 0.10192147034252297, 0.09440267335004177, 0.07769423558897243, 0.07518796992481203, 0.07518796992481203, 0.07769423558897243, 0.10693400167084377]",second,TA
ZRXUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.3346905537459283, 0.19218241042345277, 0.12052117263843648, 0.07736156351791532, 0.06921824104234528, 0.06514657980456026, 0.04723127035830619, 0.03908794788273615, 0.05456026058631922]",first,TA
ZRXUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.16938110749185667, 0.13517915309446255, 0.08387622149837133, 0.10423452768729642, 0.09527687296416938, 0.07654723127035831, 0.08143322475570032, 0.07654723127035831, 0.0732899022801303, 0.10423452768729642]",second,TA
ZRXUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.27493495229835213, 0.20294882914137033, 0.12489158716392021, 0.10581092801387684, 0.07025151777970512, 0.06157849089332177, 0.055507372072853424, 0.05030355594102342, 0.053772766695576756]",first,TA
ZRXUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.13009540329575023, 0.11274934952298352, 0.11535125758889853, 0.08326105810928014, 0.08759757155247182, 0.0971379011274935, 0.07805724197745013, 0.08326105810928014, 0.08152645273200347, 0.13096270598438856]",second,TA
ZRXUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.30423509075194466, 0.1616248919619706, 0.1348314606741573, 0.1063094209161625, 0.08210890233362143, 0.05704407951598963, 0.052722558340535866, 0.05358686257562662, 0.04753673292999136]",first,TA
