symbol,start_date,end_date,actual_frequencies,digit_type,target
ARKMUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.2862116991643454, 0.18384401114206128, 0.1288300835654596, 0.08913649025069638, 0.0947075208913649, 0.06267409470752089, 0.06267409470752089, 0.05222841225626741, 0.03969359331476323]",first,TA
ARKMUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.12395543175487465, 0.10793871866295264, 0.10933147632311978, 0.08495821727019498, 0.09192200557103064, 0.10236768802228412, 0.10027855153203342, 0.0988857938718663, 0.09122562674094707, 0.08913649025069638]",second,TA
ARKMUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.33847231955150664, 0.1779957953749124, 0.12333566923615978, 0.09460406447091801, 0.07147862648913805, 0.05886475122634898, 0.05466012613875263, 0.0378416257883672, 0.042747021723896286]",first,TA
ARKMUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.11983181499649614, 0.10581639803784162, 0.10932025227750526, 0.1079187105816398, 0.0889978976874562, 0.09320252277505256, 0.102312543798178, 0.09390329362298529, 0.09460406447091801, 0.08409250175192712]",second,TA
ARKMUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.30565247732030704, 0.17725052337752967, 0.12630844382414516, 0.09699930216329379, 0.07606420097697139, 0.05792044661549198, 0.06350314026517795, 0.056524773203070484, 0.03977669225401256]",first,TA
ARKMUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.12770411723656663, 0.1297976273551989, 0.09909281228192603, 0.09769713886950454, 0.09351011863224006, 0.09351011863224006, 0.09769713886950454, 0.08862526168876483, 0.07885554780181438, 0.09351011863224006]",second,TA
ARKMUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.2838983050847458, 0.18714689265536724, 0.11864406779661017, 0.10028248587570622, 0.0847457627118644, 0.07344632768361582, 0.057203389830508475, 0.048728813559322036, 0.04590395480225989]",first,TA
ARKMUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.1327683615819209, 0.1059322033898305, 0.10663841807909605, 0.11087570621468927, 0.1038135593220339, 0.0903954802259887, 0.09533898305084745, 0.08192090395480225, 0.06991525423728813, 0.10240112994350282]",second,TA
ARKMUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.2861150070126227, 0.19635343618513323, 0.11711079943899018, 0.0820476858345021, 0.08485273492286115, 0.07433380084151472, 0.061009817671809255, 0.047685834502103785, 0.05049088359046283]",first,TA
ARKMUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.13183730715287517, 0.12131837307152875, 0.10799438990182328, 0.10869565217391304, 0.10098176718092566, 0.09747545582047686, 0.09326788218793829, 0.08415147265077139, 0.0729312762973352, 0.08134642356241234]",second,TA
ARKMUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.3112813370473538, 0.17827298050139276, 0.12743732590529247, 0.08844011142061281, 0.0745125348189415, 0.06197771587743733, 0.055710306406685235, 0.05362116991643454, 0.04874651810584958]",first,TA
ARKMUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.12047353760445682, 0.11838440111420613, 0.1149025069637883, 0.10863509749303621, 0.09192200557103064, 0.10724233983286909, 0.08426183844011143, 0.08704735376044569, 0.0786908077994429, 0.08844011142061281]",second,TA
ARKMUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.3097407147862649, 0.16257883672039244, 0.11632796075683252, 0.10091100210231255, 0.08759635599159075, 0.06867554309740714, 0.06306937631394534, 0.050455501051156273, 0.04064470918009811]",first,TA
ARKMUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.11913104414856342, 0.1212333566923616, 0.102312543798178, 0.10161177295024527, 0.09039943938332165, 0.09670637701471618, 0.09110021023125438, 0.09460406447091801, 0.09250175192711983, 0.09039943938332165]",second,TA
ARKMUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.31524008350730687, 0.17536534446764093, 0.13569937369519833, 0.08768267223382047, 0.08350730688935282, 0.061238691718858734, 0.05636743215031315, 0.04105775922059847, 0.04384133611691023]",first,TA
ARKMUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.12108559498956159, 0.11343075852470424, 0.10090466249130133, 0.11064718162839249, 0.0953375086986778, 0.09951287404314545, 0.08977035490605428, 0.09464161447459986, 0.0848990953375087, 0.08977035490605428]",second,TA
ARKMUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.3097094259390503, 0.18001417434443656, 0.11622962437987243, 0.10489014883061658, 0.07866761162296244, 0.0666194188518781, 0.060240963855421686, 0.041814316087880936, 0.041814316087880936]",first,TA
ARKMUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.12827781715095676, 0.11622962437987243, 0.1034727143869596, 0.10701630049610206, 0.1034727143869596, 0.0963855421686747, 0.08717221828490432, 0.0885896527285613, 0.08788093550673282, 0.0815024805102764]",second,TA
ARKMUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.29760225669957685, 0.1755994358251058, 0.13399153737658676, 0.09167842031029619, 0.08039492242595205, 0.06205923836389281, 0.06629055007052186, 0.05007052186177715, 0.04231311706629055]",first,TA
ARKMUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.11847672778561354, 0.10930888575458392, 0.09520451339915374, 0.11636107193229901, 0.11001410437235543, 0.09590973201692525, 0.08039492242595205, 0.10366713681241185, 0.07898448519040903, 0.09167842031029619]",second,TA
ARKMUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.29436325678496866, 0.18789144050104384, 0.12178148921363953, 0.0953375086986778, 0.08211551844119694, 0.05288796102992345, 0.06263048016701461, 0.05706332637439109, 0.04592901878914405]",first,TA
ARKMUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.12456506610995129, 0.10995128740431455, 0.11343075852470424, 0.1057759220598469, 0.09394572025052192, 0.11064718162839249, 0.08907446068197634, 0.09046624913013222, 0.07724425887265135, 0.0848990953375087]",second,TA
ARKMUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.30833333333333335, 0.15486111111111112, 0.14166666666666666, 0.09652777777777778, 0.08333333333333333, 0.075, 0.058333333333333334, 0.03958333333333333, 0.04236111111111111]",first,TA
ARKMUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.11597222222222223, 0.12013888888888889, 0.11180555555555556, 0.10555555555555556, 0.10347222222222222, 0.10069444444444445, 0.08958333333333333, 0.08611111111111111, 0.08194444444444444, 0.08472222222222223]",second,TA
ARKMUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.303347280334728, 0.16527196652719664, 0.13179916317991633, 0.10320781032078104, 0.0794979079497908, 0.07043235704323571, 0.043235704323570434, 0.0599721059972106, 0.043235704323570434]",first,TA
ARKMUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.1199442119944212, 0.12343096234309624, 0.10669456066945607, 0.10111576011157601, 0.08926080892608089, 0.09344490934449093, 0.099721059972106, 0.09205020920502092, 0.09065550906555091, 0.08368200836820083]",second,TA
ARKMUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.30250347705146036, 0.18776077885952713, 0.11752433936022254, 0.09457579972183588, 0.08136300417246176, 0.057719054242002785, 0.06258692628650904, 0.04659248956884562, 0.04937413073713491]",first,TA
ARKMUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.11821974965229486, 0.1133518776077886, 0.10013908205841446, 0.10083449235048679, 0.10570236439499305, 0.09735744089012517, 0.10152990264255911, 0.09735744089012517, 0.08692628650904033, 0.07858136300417246]",second,TA
ARKMUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.2972784368457781, 0.162595952547104, 0.14584787159804605, 0.09211444521981857, 0.07955338450802513, 0.07397069085833916, 0.04675505931612003, 0.05792044661549198, 0.04396371249127704]",first,TA
ARKMUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.11584089323098395, 0.1256106071179344, 0.09769713886950454, 0.11095603628750872, 0.09071877180739707, 0.08583391486392185, 0.10746685275645498, 0.08583391486392185, 0.10327983251919051, 0.07676203768318214]",second,TA
ARKMUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.3130311614730878, 0.18271954674220964, 0.11756373937677053, 0.09985835694050992, 0.07790368271954674, 0.06657223796033994, 0.056657223796033995, 0.04745042492917847, 0.03824362606232295]",first,TA
ARKMUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.12606232294617564, 0.11189801699716714, 0.11756373937677053, 0.10552407932011332, 0.10623229461756374, 0.09490084985835694, 0.09490084985835694, 0.08852691218130311, 0.07294617563739376, 0.08144475920679886]",second,TA
ARKMUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.2917251051893408, 0.1956521739130435, 0.12622720897615708, 0.10378681626928471, 0.06661991584852735, 0.0638148667601683, 0.056802244039270686, 0.04908835904628331, 0.04628330995792426]",first,TA
ARKMUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.11079943899018233, 0.11290322580645161, 0.12272089761570827, 0.11009817671809256, 0.09747545582047686, 0.09186535764375876, 0.08625525946704067, 0.09957924263674614, 0.08485273492286115, 0.08345021037868162]",second,TA
ARKMUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.2919298245614035, 0.18385964912280703, 0.12210526315789473, 0.09543859649122807, 0.08, 0.06456140350877193, 0.07438596491228071, 0.047719298245614036, 0.04]",first,TA
ARKMUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.11157894736842106, 0.1256140350877193, 0.1080701754385965, 0.1031578947368421, 0.10736842105263159, 0.10175438596491228, 0.09052631578947369, 0.07929824561403509, 0.07859649122807018, 0.09403508771929825]",second,TA
ARKMUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.32212885154061627, 0.18837535014005602, 0.1169467787114846, 0.09873949579831932, 0.08123249299719888, 0.04971988795518207, 0.0546218487394958, 0.0469187675070028, 0.04131652661064426]",first,TA
ARKMUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.10224089635854341, 0.11274509803921569, 0.10714285714285714, 0.10784313725490197, 0.10854341736694678, 0.09663865546218488, 0.0896358543417367, 0.09803921568627451, 0.08263305322128851, 0.09453781512605042]",second,TA
ARKMUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.288218793828892, 0.20406732117812063, 0.12201963534361851, 0.08485273492286115, 0.07223001402524544, 0.06030855539971949, 0.07082748948106592, 0.05049088359046283, 0.046984572230014024]",first,TA
ARKMUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.11640953716690042, 0.12061711079943899, 0.10448807854137447, 0.10869565217391304, 0.08345021037868162, 0.10238429172510519, 0.09957924263674614, 0.08274894810659186, 0.08976157082748948, 0.09186535764375876]",second,TA
ARKMUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.30664760543245173, 0.19513938527519656, 0.1343817012151537, 0.09506790564689063, 0.07791279485346676, 0.05146533238027162, 0.05218012866333095, 0.040028591851322376, 0.04717655468191565]",first,TA
ARKMUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.12365975696926376, 0.11150822015725519, 0.12080057183702644, 0.09292351679771266, 0.10150107219442459, 0.1093638313080772, 0.10150107219442459, 0.0814867762687634, 0.07934238741958542, 0.07791279485346676]",second,TA
ARKMUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.30879199428162973, 0.19799857040743388, 0.12151536812008577, 0.0943531093638313, 0.08220157255182273, 0.05218012866333095, 0.053609721229449604, 0.045746962115797, 0.04360257326661901]",first,TA
ARKMUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.13295210864903503, 0.12365975696926376, 0.11794138670478914, 0.09292351679771266, 0.10078627591136526, 0.09864188706218728, 0.0814867762687634, 0.08577555396711938, 0.06576125804145819, 0.10007147962830593]",second,TA
ARKMUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.29238505747126436, 0.1817528735632184, 0.1257183908045977, 0.11494252873563218, 0.07830459770114942, 0.0653735632183908, 0.05962643678160919, 0.039511494252873564, 0.042385057471264365]",first,TA
ARKMUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.1206896551724138, 0.12140804597701149, 0.11350574712643678, 0.10991379310344827, 0.09339080459770115, 0.09626436781609195, 0.08692528735632184, 0.08477011494252873, 0.07758620689655173, 0.09554597701149425]",second,TA
ARKMUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.308411214953271, 0.1811646297627606, 0.12940330697340044, 0.09130122214234364, 0.07764198418404025, 0.06470165348670022, 0.055355859094176854, 0.04457225017972682, 0.04744787922358016]",first,TA
ARKMUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.12149532710280374, 0.10927390366642703, 0.09489575844716032, 0.10711718188353703, 0.11646297627606039, 0.09202012940330698, 0.09202012940330698, 0.08626887131560029, 0.09489575844716032, 0.08554996405463695]",second,TA
ARKMUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.314639475600874, 0.19519300801165332, 0.1260014566642389, 0.08594319009468318, 0.08302986161689731, 0.056081573197378005, 0.051711580480699196, 0.03860160233066278, 0.04879825200291333]",first,TA
ARKMUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.10415149308084487, 0.11216314639475601, 0.1143481427530954, 0.11361981063364894, 0.0968681718863802, 0.09395484340859432, 0.08812818645302258, 0.09905316824471959, 0.07720320466132556, 0.10050983248361253]",second,TA
ARKMUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.2964260686755431, 0.1590749824807288, 0.12193412754029433, 0.09670637701471618, 0.0805886475122635, 0.07077785564120533, 0.0756832515767344, 0.05185704274702172, 0.046951646811492644]",first,TA
ARKMUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.11422564821303434, 0.10721793973370708, 0.10932025227750526, 0.10021023125437982, 0.1107217939733707, 0.09250175192711983, 0.08969866853538892, 0.09880868955851436, 0.09880868955851436, 0.07848633496846531]",second,TA
ARKMUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.2766106442577031, 0.1953781512605042, 0.13095238095238096, 0.09313725490196079, 0.08333333333333333, 0.06372549019607843, 0.05392156862745098, 0.04971988795518207, 0.05322128851540616]",first,TA
ARKMUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.11274509803921569, 0.1134453781512605, 0.11274509803921569, 0.10504201680672269, 0.10084033613445378, 0.09803921568627451, 0.09453781512605042, 0.07913165266106442, 0.09593837535014006, 0.08753501400560224]",second,TA
ARKMUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.30813534917206625, 0.1994240460763139, 0.11807055435565154, 0.09791216702663787, 0.07199424046076314, 0.058315334773218146, 0.05327573794096472, 0.043916486681065514, 0.04895608351331893]",first,TA
ARKMUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.128869690424766, 0.12023038156947444, 0.09719222462203024, 0.10871130309575235, 0.09863210943124551, 0.0892728581713463, 0.08567314614830814, 0.09431245500359971, 0.08207343412526998, 0.09503239740820735]",second,TA
ARKMUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.3340790454884415, 0.18344519015659955, 0.116331096196868, 0.08277404921700224, 0.07084265473527218, 0.06562266964951528, 0.055182699478001494, 0.04548844146159582, 0.04623415361670395]",first,TA
ARKMUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.1297539149888143, 0.1133482475764355, 0.11185682326621924, 0.1081282624906786, 0.09321401938851603, 0.09172259507829977, 0.09321401938851603, 0.087248322147651, 0.0842654735272185, 0.087248322147651]",second,TA
ARKMUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.3110294117647059, 0.175, 0.11102941176470588, 0.10661764705882353, 0.07720588235294118, 0.06397058823529411, 0.060294117647058824, 0.041176470588235294, 0.05367647058823529]",first,TA
ARKMUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.12352941176470589, 0.09411764705882353, 0.10220588235294117, 0.08676470588235294, 0.10588235294117647, 0.10441176470588236, 0.09044117647058823, 0.08455882352941177, 0.08676470588235294, 0.1213235294117647]",second,TA
ARKMUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.2981049562682216, 0.18513119533527697, 0.13556851311953352, 0.09037900874635568, 0.07798833819241982, 0.0663265306122449, 0.05102040816326531, 0.048833819241982504, 0.04664723032069971]",first,TA
ARKMUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.12317784256559766, 0.11370262390670553, 0.10276967930029154, 0.08892128279883382, 0.09839650145772595, 0.10349854227405247, 0.08892128279883382, 0.09402332361516035, 0.08236151603498543, 0.10422740524781342]",second,TA
ARKMUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.3161048689138577, 0.20674157303370785, 0.10861423220973783, 0.09288389513108614, 0.07940074906367041, 0.062172284644194754, 0.056179775280898875, 0.035955056179775284, 0.041947565543071164]",first,TA
ARKMUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.13108614232209737, 0.11535580524344569, 0.10187265917602996, 0.0898876404494382, 0.099625468164794, 0.11385767790262172, 0.08913857677902622, 0.07940074906367041, 0.08464419475655431, 0.0951310861423221]",second,TA
ARKMUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.32494608195542773, 0.17253774263120059, 0.12293314162473042, 0.08770668583752696, 0.08195542774982027, 0.053199137311286844, 0.0503235082674335, 0.052480230050323505, 0.05391804457225018]",first,TA
ARKMUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.11933860531991373, 0.11143062544931703, 0.11143062544931703, 0.09561466570812366, 0.10855499640546369, 0.08626887131560029, 0.0927390366642703, 0.09417685118619698, 0.07764198418404025, 0.102803738317757]",second,TA
ARKMUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.28621413575927224, 0.1868439468159552, 0.1231630510846746, 0.08537438768369489, 0.09167249825052484, 0.06368089573128062, 0.05808257522743177, 0.0615815255423373, 0.04338698390482855]",first,TA
ARKMUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.11826452064380685, 0.11826452064380685, 0.09237228831350595, 0.11476557032890133, 0.11056682995101469, 0.0986703988803359, 0.08537438768369489, 0.09727081875437368, 0.08537438768369489, 0.07907627711686493]",second,TA
ARKMUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.29124820659971307, 0.18794835007173602, 0.11836441893830703, 0.09899569583931134, 0.08751793400286945, 0.06599713055954089, 0.047345767575322814, 0.05380200860832138, 0.04878048780487805]",first,TA
ARKMUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.12625538020086083, 0.11549497847919656, 0.1133428981348637, 0.10473457675753228, 0.10760401721664276, 0.10258249641319943, 0.08895265423242468, 0.08823529411764706, 0.06886657101865136, 0.08393113342898136]",second,TA
ARKMUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.31142857142857144, 0.16142857142857142, 0.12071428571428572, 0.09214285714285714, 0.08071428571428571, 0.06714285714285714, 0.04857142857142857, 0.055, 0.06285714285714286]",first,TA
ARKMUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.12214285714285714, 0.09785714285714285, 0.10928571428571429, 0.09714285714285714, 0.105, 0.09857142857142857, 0.10214285714285715, 0.09357142857142857, 0.07928571428571428, 0.095]",second,TA
ARKMUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.2916984006092917, 0.17745620715917745, 0.13480578827113482, 0.09063214013709063, 0.0891089108910891, 0.07006854531607007, 0.05483625285605483, 0.046458492003046456, 0.04493526275704494]",first,TA
ARKMUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.10434120335110435, 0.13023610053313023, 0.10891089108910891, 0.1172886519421173, 0.08758568164508758, 0.0891089108910891, 0.09291698400609291, 0.08073115003808073, 0.07996953541507996, 0.10891089108910891]",second,TA
ARKMUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.2896253602305475, 0.1685878962536023, 0.11527377521613832, 0.10662824207492795, 0.09798270893371758, 0.07060518731988473, 0.05763688760806916, 0.0468299711815562, 0.0468299711815562]",first,TA
ARKMUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.10590778097982709, 0.10734870317002881, 0.10806916426512968, 0.09654178674351585, 0.10158501440922191, 0.1138328530259366, 0.10086455331412104, 0.09438040345821326, 0.07853025936599424, 0.09293948126801153]",second,TA
ARKMUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.2928779069767442, 0.1555232558139535, 0.12063953488372094, 0.09883720930232558, 0.07340116279069768, 0.06540697674418605, 0.061046511627906974, 0.06177325581395349, 0.07049418604651163]",first,TA
ARKMUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.13226744186046513, 0.11482558139534883, 0.1068313953488372, 0.09375, 0.08357558139534883, 0.08938953488372094, 0.09084302325581395, 0.09302325581395349, 0.08575581395348837, 0.10973837209302326]",second,TA
ARKMUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.28612099644128114, 0.1807829181494662, 0.13167259786476868, 0.100355871886121, 0.0704626334519573, 0.06903914590747331, 0.0597864768683274, 0.048398576512455514, 0.05338078291814947]",first,TA
ARKMUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.12170818505338078, 0.10391459074733096, 0.1103202846975089, 0.10177935943060498, 0.10249110320284698, 0.09181494661921709, 0.09822064056939502, 0.09323843416370106, 0.08896797153024912, 0.08754448398576513]",second,TA
ARKMUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.28431372549019607, 0.17787114845938376, 0.14565826330532214, 0.11414565826330532, 0.07352941176470588, 0.06932773109243698, 0.0469187675070028, 0.05182072829131653, 0.036414565826330535]",first,TA
ARKMUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.13095238095238096, 0.09803921568627451, 0.10504201680672269, 0.11624649859943978, 0.10224089635854341, 0.09803921568627451, 0.08473389355742297, 0.10224089635854341, 0.07773109243697479, 0.08473389355742297]",second,TA
ARKMUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.31210636808957315, 0.17564730580825752, 0.1224632610216935, 0.10566829951014696, 0.07557732680195942, 0.06368089573128062, 0.06088173547935619, 0.0363890832750175, 0.04758572428271519]",first,TA
ARKMUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.13226032190342898, 0.10776766969909027, 0.12176347095871239, 0.09587123862841147, 0.0979706088173548, 0.09727081875437368, 0.10636808957312806, 0.08467459762071379, 0.07767669699090272, 0.07837648705388384]",second,TA
ARKMUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.3178348369188064, 0.1734906315058987, 0.12213740458015267, 0.08188757807078417, 0.08049965301873699, 0.06315058986814712, 0.0520471894517696, 0.062456627342123525, 0.046495489243580844]",first,TA
ARKMUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.11519777931991672, 0.09437890353920889, 0.12283136710617627, 0.11519777931991672, 0.09576682859125607, 0.0916030534351145, 0.09299097848716169, 0.09993060374739764, 0.0936849410131853, 0.0784177654406662]",second,TA
ARKMUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.30811936155447606, 0.18806384455239417, 0.131852879944483, 0.09299097848716169, 0.07633587786259542, 0.062456627342123525, 0.049271339347675226, 0.0527411519777932, 0.03816793893129771]",first,TA
ARKMUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.11727966689798751, 0.12213740458015267, 0.10340041637751561, 0.09090909090909091, 0.10964607911172797, 0.09090909090909091, 0.09784871616932686, 0.09021512838306732, 0.08258154059680778, 0.09507286606523248]",second,TA
ARKMUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.27966689798750866, 0.19292158223455932, 0.12283136710617627, 0.10201249132546843, 0.0784177654406662, 0.07147814018043026, 0.056210964607911175, 0.0520471894517696, 0.04441360166551006]",first,TA
ARKMUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.10617626648161, 0.1179736294240111, 0.10756419153365718, 0.0916030534351145, 0.11242192921582235, 0.09854267869535045, 0.10201249132546843, 0.10756419153365718, 0.0784177654406662, 0.0777238029146426]",second,TA
ARKMUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.32199861207494795, 0.17973629424011103, 0.1297709923664122, 0.08327550312283137, 0.0777238029146426, 0.054823039555863984, 0.05343511450381679, 0.0520471894517696, 0.04718945176960444]",first,TA
ARKMUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.11658570437196392, 0.12074947952810548, 0.11380985426786953, 0.1054823039555864, 0.09646079111727966, 0.10687022900763359, 0.08258154059680778, 0.08882720333102012, 0.09299097848716169, 0.07564191533657183]",second,TA
ARKMUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.32130464954892435, 0.1852879944482998, 0.10895211658570438, 0.0798056904927134, 0.06800832755031229, 0.06870229007633588, 0.06800832755031229, 0.0520471894517696, 0.047883414295628035]",first,TA
ARKMUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.1443442054129077, 0.11658570437196392, 0.09923664122137404, 0.10270645385149202, 0.1054823039555864, 0.0922970159611381, 0.09437890353920889, 0.0777238029146426, 0.0777238029146426, 0.08952116585704371]",second,TA
ARKMUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.3303261623872311, 0.17904233171408743, 0.12144344205412907, 0.08952116585704371, 0.08258154059680778, 0.06037473976405274, 0.05759888965995836, 0.04441360166551006, 0.03469812630117974]",first,TA
