symbol,start_date,end_date,actual_frequencies,digit_type,target
ARDRUSDT,2024-01-01-00:00,2024-01-02-00:00,"[0.27410617551462624, 0.20368364030335862, 0.1419284940411701, 0.09209100758396534, 0.08342361863488625, 0.06608884073672806, 0.04008667388949079, 0.04983748645720477, 0.04875406283856988]",first,TA
ARDRUSDT,2024-01-01-00:00,2024-01-02-00:00,"[0.16901408450704225, 0.1094257854821235, 0.09534127843986999, 0.07692307692307693, 0.09100758396533044, 0.08775731310942579, 0.06392199349945829, 0.08559046587215602, 0.0780065005417118, 0.14301191765980498]",second,TA
ARDRUSDT,2024-01-02-00:00,2024-01-03-00:00,"[0.28418230563002683, 0.18856121537086684, 0.14209115281501342, 0.09651474530831099, 0.08757819481680071, 0.041108132260947276, 0.064343163538874, 0.05093833780160858, 0.044682752457551385]",first,TA
ARDRUSDT,2024-01-02-00:00,2024-01-03-00:00,"[0.20285969615728328, 0.1260053619302949, 0.09204647006255585, 0.10187667560321716, 0.0902591599642538, 0.08132260947274352, 0.07506702412868632, 0.0679177837354781, 0.05987488829311886, 0.10277033065236818]",second,TA
ARDRUSDT,2024-01-03-00:00,2024-01-04-00:00,"[0.2600334448160535, 0.1688963210702341, 0.1488294314381271, 0.09782608695652174, 0.08779264214046822, 0.08779264214046822, 0.051839464882943144, 0.0451505016722408, 0.051839464882943144]",first,TA
ARDRUSDT,2024-01-03-00:00,2024-01-04-00:00,"[0.16638795986622074, 0.11622073578595318, 0.09364548494983277, 0.0903010033444816, 0.09197324414715718, 0.09782608695652174, 0.07859531772575251, 0.08193979933110368, 0.08695652173913043, 0.09615384615384616]",second,TA
ARDRUSDT,2024-01-04-00:00,2024-01-05-00:00,"[0.2841429880843263, 0.19798350137488543, 0.12373968835930339, 0.09532538955087076, 0.08707607699358387, 0.054995417048579284, 0.05774518790100825, 0.054078826764436295, 0.044912923923006415]",first,TA
ARDRUSDT,2024-01-04-00:00,2024-01-05-00:00,"[0.13473877176901924, 0.07241063244729606, 0.10174152153987168, 0.08615948670944087, 0.0843263061411549, 0.076076993583868, 0.08707607699358387, 0.10357470210815765, 0.15490375802016498, 0.09899175068744272]",second,TA
ARDRUSDT,2024-01-05-00:00,2024-01-06-00:00,"[0.32515894641235243, 0.17075386012715713, 0.1335149863760218, 0.08810172570390554, 0.07901907356948229, 0.05994550408719346, 0.047229791099000905, 0.043596730245231606, 0.05267938237965486]",first,TA
ARDRUSDT,2024-01-05-00:00,2024-01-06-00:00,"[0.14168937329700274, 0.11625794732061762, 0.08810172570390554, 0.0971843778383288, 0.08174386920980926, 0.08537693006357856, 0.07992733878292461, 0.08991825613079019, 0.1008174386920981, 0.11898274296094459]",second,TA
ARDRUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.29043478260869565, 0.18695652173913044, 0.11652173913043479, 0.09652173913043478, 0.09043478260869565, 0.06086956521739131, 0.07043478260869565, 0.04434782608695652, 0.043478260869565216]",first,TA
ARDRUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.1408695652173913, 0.12347826086956522, 0.10260869565217391, 0.09478260869565218, 0.09826086956521739, 0.07565217391304348, 0.09217391304347826, 0.09043478260869565, 0.0791304347826087, 0.10260869565217391]",second,TA
ARDRUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.31938325991189426, 0.18722466960352424, 0.11233480176211454, 0.09911894273127753, 0.07819383259911894, 0.0605726872246696, 0.048458149779735685, 0.04185022026431718, 0.05286343612334802]",first,TA
ARDRUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.11784140969162996, 0.11123348017621146, 0.0947136563876652, 0.06828193832599119, 0.08920704845814978, 0.08149779735682819, 0.07048458149779736, 0.06387665198237885, 0.09801762114537445, 0.20484581497797358]",second,TA
ARDRUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.30945558739255014, 0.19102196752626552, 0.1069723018147087, 0.09551098376313276, 0.09073543457497613, 0.07640878701050621, 0.04297994269340974, 0.044890162368672396, 0.04202483285577841]",first,TA
ARDRUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.11270296084049666, 0.09455587392550144, 0.0936007640878701, 0.11270296084049666, 0.08404966571155682, 0.0659025787965616, 0.10124164278892073, 0.10792741165234002, 0.10888252148997135, 0.11843361986628462]",second,TA
ARDRUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.27029804727646456, 0.20760534429599178, 0.11819116135662898, 0.11921891058581706, 0.07810894141829394, 0.06063720452209661, 0.06680369989722508, 0.045220966084275435, 0.03391572456320658]",first,TA
ARDRUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.1408016443987667, 0.11921891058581706, 0.09455292908530319, 0.08633093525179857, 0.08941418293936279, 0.08530318602261049, 0.08633093525179857, 0.10894141829393628, 0.1171634121274409, 0.07194244604316546]",second,TA
ARDRUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.29405737704918034, 0.2151639344262295, 0.09938524590163934, 0.08504098360655737, 0.09118852459016394, 0.05737704918032787, 0.05635245901639344, 0.04918032786885246, 0.05225409836065574]",first,TA
ARDRUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.10348360655737705, 0.10348360655737705, 0.12397540983606557, 0.09733606557377049, 0.0706967213114754, 0.08709016393442623, 0.09631147540983606, 0.13012295081967212, 0.11475409836065574, 0.07274590163934426]",second,TA
ARDRUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.3173708920187793, 0.2084507042253521, 0.10234741784037558, 0.09107981220657277, 0.0835680751173709, 0.07042253521126761, 0.036619718309859155, 0.04037558685446009, 0.04976525821596244]",first,TA
ARDRUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.13051643192488263, 0.11924882629107982, 0.09389671361502347, 0.09389671361502347, 0.09201877934272301, 0.07699530516431925, 0.08826291079812207, 0.09107981220657277, 0.09953051643192488, 0.11455399061032864]",second,TA
ARDRUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.2875882946518668, 0.1927346115035318, 0.10696266397578204, 0.11503531786074672, 0.08476286579212916, 0.060544904137235116, 0.055499495459132187, 0.05348133198789102, 0.04339051463168517]",first,TA
ARDRUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.136226034308779, 0.09081735620585267, 0.10393541876892028, 0.08072653884964683, 0.10494450050454086, 0.09788092835519677, 0.07769929364278506, 0.0958627648839556, 0.08879919273461151, 0.1231079717457114]",second,TA
ARDRUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.2760041194644696, 0.16374871266735325, 0.15242018537590113, 0.08341915550978372, 0.09268795056642637, 0.07621009268795056, 0.061791967044284246, 0.04737384140061792, 0.046343975283213185]",first,TA
ARDRUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.1431513903192585, 0.10298661174047374, 0.13594232749742532, 0.10092687950566426, 0.07415036045314109, 0.07518022657054584, 0.08341915550978372, 0.09165808444902163, 0.0937178166838311, 0.09886714727085479]",second,TA
ARDRUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.26884779516358465, 0.1763869132290185, 0.112375533428165, 0.08534850640113797, 0.08677098150782361, 0.08108108108108109, 0.06827880512091039, 0.059743954480796585, 0.06116642958748222]",first,TA
ARDRUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.13940256045519203, 0.10953058321479374, 0.10241820768136557, 0.07965860597439545, 0.09672830725462304, 0.06258890469416785, 0.08108108108108109, 0.09246088193456614, 0.13655761024182078, 0.09957325746799431]",second,TA
ARDRUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.2835249042145594, 0.18135376756066413, 0.08812260536398467, 0.10855683269476372, 0.09578544061302682, 0.07407407407407407, 0.07407407407407407, 0.04725415070242656, 0.04725415070242656]",first,TA
ARDRUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.13537675606641125, 0.12132822477650064, 0.10217113665389528, 0.09067688378033206, 0.07918263090676884, 0.09195402298850575, 0.07790549169859515, 0.09323116219667944, 0.10089399744572158, 0.10727969348659004]",second,TA
ARDRUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.2737819025522042, 0.18213457076566125, 0.16473317865429235, 0.09164733178654293, 0.08120649651972157, 0.07424593967517401, 0.048723897911832945, 0.04176334106728538, 0.04176334106728538]",first,TA
ARDRUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.2111368909512761, 0.1148491879350348, 0.08468677494199536, 0.08816705336426914, 0.08932714617169374, 0.09976798143851508, 0.06148491879350348, 0.08468677494199536, 0.06844547563805105, 0.09744779582366589]",second,TA
ARDRUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.2896237172177879, 0.18015963511972635, 0.14709236031927023, 0.08095781071835804, 0.08095781071835804, 0.07525655644241733, 0.06499429874572406, 0.028506271379703536, 0.052451539338654506]",first,TA
ARDRUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.20752565564424175, 0.12428734321550741, 0.09350057012542759, 0.09578107183580388, 0.09350057012542759, 0.08779931584948689, 0.07183580387685291, 0.07867730900798175, 0.059293044469783354, 0.08779931584948689]",second,TA
ARDRUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.2788888888888889, 0.17333333333333334, 0.16666666666666666, 0.07111111111111111, 0.08666666666666667, 0.08333333333333333, 0.04666666666666667, 0.04666666666666667, 0.04666666666666667]",first,TA
ARDRUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.21555555555555556, 0.11888888888888889, 0.10333333333333333, 0.09777777777777778, 0.08444444444444445, 0.07777777777777778, 0.07444444444444444, 0.06555555555555556, 0.08333333333333333, 0.07888888888888888]",second,TA
ARDRUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.27181208053691275, 0.18120805369127516, 0.116331096196868, 0.09731543624161074, 0.09284116331096197, 0.06935123042505593, 0.06711409395973154, 0.05145413870246085, 0.052572706935123045]",first,TA
ARDRUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.13758389261744966, 0.1174496644295302, 0.09619686800894854, 0.07494407158836688, 0.08501118568232663, 0.08501118568232663, 0.06599552572706935, 0.08501118568232663, 0.09172259507829977, 0.1610738255033557]",second,TA
ARDRUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.30735930735930733, 0.18181818181818182, 0.11363636363636363, 0.08441558441558442, 0.08333333333333333, 0.07251082251082251, 0.047619047619047616, 0.05627705627705628, 0.05303030303030303]",first,TA
ARDRUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.15043290043290045, 0.09956709956709957, 0.1038961038961039, 0.07251082251082251, 0.09632034632034632, 0.09415584415584416, 0.08116883116883117, 0.07900432900432901, 0.07683982683982683, 0.1461038961038961]",second,TA
ARDRUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.27163781624500666, 0.21304926764314247, 0.10918774966711052, 0.12250332889480692, 0.08921438082556592, 0.05059920106524634, 0.045272969374167776, 0.05326231691078562, 0.045272969374167776]",first,TA
ARDRUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.20505992010652463, 0.10785619174434088, 0.085219707057257, 0.07856191744340879, 0.06258322237017311, 0.07057256990679095, 0.085219707057257, 0.06790945406125166, 0.07190412782956059, 0.16511318242343542]",second,TA
ARDRUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.29866989117291415, 0.1825876662636034, 0.11970979443772672, 0.07859733978234583, 0.08706166868198308, 0.06166868198307134, 0.0773881499395405, 0.04836759371221282, 0.045949214026602174]",first,TA
ARDRUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.14631197097944376, 0.11970979443772672, 0.09915356711003627, 0.0773881499395405, 0.1003627569528416, 0.06892382103990327, 0.0773881499395405, 0.08222490931076179, 0.09068923821039904, 0.13784764207980654]",second,TA
ARDRUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.25434439178515006, 0.1240126382306477, 0.07819905213270142, 0.08214849921011058, 0.13665086887835703, 0.1406003159557662, 0.0679304897314376, 0.05529225908372828, 0.060821484992101105]",first,TA
ARDRUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.10821484992101106, 0.10268562401263823, 0.10584518167456557, 0.09083728278041074, 0.0971563981042654, 0.10347551342812006, 0.09162717219589257, 0.09794628751974724, 0.10031595576619273, 0.1018957345971564]",second,TA
