symbol,start_date,end_date,actual_frequencies,digit_type,target
ELFUSDT,2024-01-01-00:00,2024-01-02-00:00,"[0.3047034764826176, 0.1574642126789366, 0.11247443762781185, 0.08793456032719836, 0.08895705521472393, 0.07464212678936605, 0.06134969325153374, 0.06237218813905931, 0.050102249488752554]",first,TA
ELFUSDT,2024-01-01-00:00,2024-01-02-00:00,"[0.12065439672801637, 0.10940695296523517, 0.08895705521472393, 0.081799591002045, 0.0950920245398773, 0.09406952965235174, 0.0869120654396728, 0.081799591002045, 0.11247443762781185, 0.12883435582822086]",second,TA
ELFUSDT,2024-01-02-00:00,2024-01-03-00:00,"[0.3116760828625235, 0.16760828625235405, 0.11581920903954802, 0.08380414312617702, 0.08380414312617702, 0.07250470809792843, 0.064030131826742, 0.04896421845574388, 0.051789077212806026]",first,TA
ELFUSDT,2024-01-02-00:00,2024-01-03-00:00,"[0.1224105461393597, 0.1224105461393597, 0.10546139359698682, 0.09698681732580038, 0.10263653483992467, 0.09792843691148775, 0.07344632768361582, 0.08097928436911488, 0.07627118644067797, 0.12146892655367232]",second,TA
ELFUSDT,2024-01-03-00:00,2024-01-04-00:00,"[0.29850746268656714, 0.1865671641791045, 0.11833688699360341, 0.10341151385927505, 0.07249466950959488, 0.0628997867803838, 0.0628997867803838, 0.04477611940298507, 0.050106609808102345]",first,TA
ELFUSDT,2024-01-03-00:00,2024-01-04-00:00,"[0.12366737739872068, 0.10127931769722814, 0.10341151385927505, 0.07569296375266525, 0.11300639658848614, 0.10021321961620469, 0.07249466950959488, 0.09701492537313433, 0.09168443496801706, 0.12153518123667377]",second,TA
ELFUSDT,2024-01-04-00:00,2024-01-05-00:00,"[0.2664835164835165, 0.2097069597069597, 0.1391941391941392, 0.0924908424908425, 0.076007326007326, 0.06593406593406594, 0.05128205128205128, 0.05128205128205128, 0.047619047619047616]",first,TA
ELFUSDT,2024-01-04-00:00,2024-01-05-00:00,"[0.12545787545787546, 0.0924908424908425, 0.09157509157509157, 0.10714285714285714, 0.09157509157509157, 0.08974358974358974, 0.11996336996336997, 0.10714285714285714, 0.08058608058608059, 0.09432234432234432]",second,TA
ELFUSDT,2024-01-05-00:00,2024-01-06-00:00,"[0.275894538606403, 0.22033898305084745, 0.1497175141242938, 0.10263653483992467, 0.06685499058380415, 0.051789077212806026, 0.038606403013182675, 0.0480225988700565, 0.046139359698681735]",first,TA
ELFUSDT,2024-01-05-00:00,2024-01-06-00:00,"[0.11581920903954802, 0.09792843691148775, 0.09887005649717515, 0.1111111111111111, 0.1007532956685499, 0.10546139359698682, 0.1167608286252354, 0.09133709981167608, 0.0583804143126177, 0.10357815442561205]",second,TA
ELFUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.29656683710737763, 0.1775018261504748, 0.1241782322863404, 0.11176040905770636, 0.08181154127100074, 0.07085463842220599, 0.05186267348429511, 0.042366691015339665, 0.04309715120525932]",first,TA
