symbol,start_date,end_date,actual_frequencies,digit_type,target
ALPINEUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.29022556390977444, 0.1736842105263158, 0.12631578947368421, 0.1037593984962406, 0.08270676691729323, 0.07067669172932331, 0.06992481203007518, 0.038345864661654135, 0.0443609022556391]",first,TA
ALPINEUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.1293233082706767, 0.10300751879699248, 0.11052631578947368, 0.09097744360902256, 0.09473684210526316, 0.1037593984962406, 0.09022556390977443, 0.081203007518797, 0.08796992481203007, 0.10827067669172932]",second,TA
ALPINEUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.27459016393442626, 0.19262295081967212, 0.11721311475409836, 0.10491803278688525, 0.07377049180327869, 0.0680327868852459, 0.05491803278688524, 0.05081967213114754, 0.06311475409836066]",first,TA
ALPINEUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.14344262295081966, 0.11147540983606558, 0.1040983606557377, 0.09672131147540984, 0.07295081967213114, 0.1221311475409836, 0.08442622950819673, 0.09016393442622951, 0.07868852459016394, 0.0959016393442623]",second,TA
ALPINEUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.3244444444444444, 0.1671111111111111, 0.12177777777777778, 0.09422222222222222, 0.072, 0.052444444444444446, 0.064, 0.051555555555555556, 0.052444444444444446]",first,TA
ALPINEUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.12177777777777778, 0.11555555555555555, 0.10133333333333333, 0.09866666666666667, 0.09333333333333334, 0.11377777777777778, 0.09333333333333334, 0.08088888888888889, 0.07733333333333334, 0.104]",second,TA
ALPINEUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.3042168674698795, 0.1694277108433735, 0.1378012048192771, 0.09789156626506024, 0.0911144578313253, 0.06099397590361446, 0.04216867469879518, 0.043674698795180725, 0.05271084337349398]",first,TA
ALPINEUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.1302710843373494, 0.10692771084337349, 0.10843373493975904, 0.1016566265060241, 0.09939759036144578, 0.11219879518072289, 0.08885542168674698, 0.08433734939759036, 0.08433734939759036, 0.08358433734939759]",second,TA
ALPINEUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.29441624365482233, 0.1949238578680203, 0.12081218274111676, 0.08020304568527918, 0.09035532994923857, 0.050761421319796954, 0.06192893401015229, 0.04467005076142132, 0.06192893401015229]",first,TA
ALPINEUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.15126903553299492, 0.1065989847715736, 0.1116751269035533, 0.07309644670050762, 0.09644670050761421, 0.09035532994923857, 0.09238578680203045, 0.07106598984771574, 0.07817258883248732, 0.12893401015228426]",second,TA
ALPINEUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.3050483351235231, 0.17508055853920515, 0.1267454350161117, 0.09774436090225563, 0.0644468313641246, 0.07303974221267455, 0.05263157894736842, 0.04833512352309345, 0.05692803437164339]",first,TA
ALPINEUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.15252416756176154, 0.11815252416756176, 0.09774436090225563, 0.10096670247046187, 0.07518796992481203, 0.10204081632653061, 0.08592910848549946, 0.07303974221267455, 0.07626208378088077, 0.11815252416756176]",second,TA
ALPINEUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.32553407934893186, 0.18514750762970497, 0.11291963377416073, 0.09766022380467955, 0.08138351983723296, 0.06205493387589013, 0.056968463886063074, 0.03458799593082401, 0.04374364191251272]",first,TA
ALPINEUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.14038657171922686, 0.0935910478128179, 0.09562563580874874, 0.0935910478128179, 0.09257375381485249, 0.10376398779247202, 0.09155645981688708, 0.07934893184130214, 0.07426246185147507, 0.1353001017293998]",second,TA
ALPINEUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.27864897466827504, 0.19300361881785283, 0.13751507840772015, 0.09408926417370325, 0.1037394451145959, 0.0735826296743064, 0.047044632086851626, 0.030156815440289506, 0.04221954161640531]",first,TA
ALPINEUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.19300361881785283, 0.09167671893848009, 0.08805790108564536, 0.06996381182147166, 0.097708082026538, 0.09408926417370325, 0.08202653799758745, 0.0735826296743064, 0.05669481302774427, 0.15319662243667068]",second,TA
ALPINEUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.31907090464547677, 0.19315403422982885, 0.12224938875305623, 0.0843520782396088, 0.08068459657701711, 0.0745721271393643, 0.03667481662591687, 0.04645476772616137, 0.042787286063569685]",first,TA
ALPINEUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.19315403422982885, 0.09535452322738386, 0.0843520782396088, 0.08190709046454768, 0.09902200488997555, 0.09535452322738386, 0.07946210268948656, 0.07579462102689487, 0.06723716381418093, 0.12836185819070906]",second,TA
ALPINEUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.33301435406698565, 0.16267942583732056, 0.1291866028708134, 0.07655502392344497, 0.08229665071770335, 0.06889952153110047, 0.04880382775119617, 0.045933014354066985, 0.05263157894736842]",first,TA
ALPINEUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.16267942583732056, 0.09952153110047847, 0.10047846889952153, 0.08995215311004785, 0.10909090909090909, 0.10334928229665072, 0.07751196172248803, 0.07655502392344497, 0.09090909090909091, 0.08995215311004785]",second,TA
ALPINEUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.30242360379346683, 0.18967334035827185, 0.10326659641728135, 0.10642781875658588, 0.07586933614330875, 0.07060063224446786, 0.04741833508956796, 0.0547945205479452, 0.04952581664910432]",first,TA
ALPINEUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.1475237091675448, 0.12012644889357219, 0.11064278187565858, 0.09272918861959958, 0.1053740779768177, 0.08956796628029505, 0.08324552160168598, 0.06111696522655427, 0.07586933614330875, 0.11380400421496312]",second,TA
ALPINEUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.3093994778067885, 0.20757180156657964, 0.1227154046997389, 0.0926892950391645, 0.09007832898172324, 0.05221932114882506, 0.050913838120104436, 0.03524804177545692, 0.0391644908616188]",first,TA
ALPINEUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.14882506527415143, 0.10182767624020887, 0.09138381201044386, 0.07963446475195822, 0.08485639686684072, 0.09530026109660575, 0.07571801566579635, 0.0783289817232376, 0.06657963446475196, 0.17754569190600522]",second,TA
ALPINEUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.30701754385964913, 0.18295739348370926, 0.12531328320802004, 0.10150375939849623, 0.08145363408521303, 0.06140350877192982, 0.047619047619047616, 0.05012531328320802, 0.042606516290726815]",first,TA
ALPINEUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.15288220551378445, 0.11779448621553884, 0.07268170426065163, 0.06641604010025062, 0.09147869674185463, 0.08771929824561403, 0.08020050125313283, 0.08771929824561403, 0.11528822055137844, 0.12781954887218044]",second,TA
ALPINEUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.30393700787401573, 0.17795275590551182, 0.13543307086614173, 0.08818897637795275, 0.08188976377952756, 0.05984251968503937, 0.05196850393700787, 0.03779527559055118, 0.06299212598425197]",first,TA
ALPINEUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.13543307086614173, 0.11653543307086614, 0.07086614173228346, 0.06929133858267716, 0.10236220472440945, 0.13543307086614173, 0.06771653543307087, 0.06141732283464567, 0.09921259842519685, 0.14173228346456693]",second,TA
ALPINEUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.30122591943957966, 0.1978984238178634, 0.1138353765323993, 0.10507880910683012, 0.07705779334500876, 0.07355516637478109, 0.03852889667250438, 0.03852889667250438, 0.0542907180385289]",first,TA
ALPINEUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.12609457092819615, 0.1138353765323993, 0.10507880910683012, 0.06830122591943957, 0.09106830122591944, 0.09106830122591944, 0.05779334500875657, 0.07530647985989491, 0.12784588441331, 0.1436077057793345]",second,TA
ALPINEUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.3497164461247637, 0.2060491493383743, 0.10396975425330812, 0.062381852551984876, 0.07372400756143667, 0.0661625708884688, 0.05103969754253308, 0.045368620037807186, 0.04158790170132325]",first,TA
ALPINEUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.16257088846880907, 0.10586011342155009, 0.10775047258979206, 0.07939508506616257, 0.10586011342155009, 0.0945179584120983, 0.06049149338374291, 0.06994328922495274, 0.07372400756143667, 0.13988657844990549]",second,TA
ALPINEUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.3387096774193548, 0.19516129032258064, 0.11612903225806452, 0.09193548387096774, 0.08064516129032258, 0.043548387096774194, 0.05806451612903226, 0.03387096774193549, 0.041935483870967745]",first,TA
ALPINEUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.16129032258064516, 0.07419354838709677, 0.08064516129032258, 0.06774193548387097, 0.09516129032258064, 0.0967741935483871, 0.06612903225806452, 0.056451612903225805, 0.0467741935483871, 0.25483870967741934]",second,TA
ALPINEUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.34838709677419355, 0.19838709677419356, 0.08064516129032258, 0.08870967741935484, 0.07741935483870968, 0.04838709677419355, 0.05161290322580645, 0.04516129032258064, 0.06129032258064516]",first,TA
ALPINEUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.13870967741935483, 0.13064516129032258, 0.07741935483870968, 0.05806451612903226, 0.08064516129032258, 0.10806451612903226, 0.06451612903225806, 0.06129032258064516, 0.08387096774193549, 0.1967741935483871]",second,TA
ALPINEUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.28825136612021857, 0.20081967213114754, 0.14207650273224043, 0.08196721311475409, 0.06967213114754098, 0.060109289617486336, 0.056010928961748634, 0.04371584699453552, 0.05737704918032787]",first,TA
ALPINEUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.12021857923497267, 0.1092896174863388, 0.09562841530054644, 0.08879781420765027, 0.11612021857923498, 0.08469945355191257, 0.0778688524590164, 0.07377049180327869, 0.06284153005464481, 0.17076502732240437]",second,TA
ALPINEUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.3007518796992481, 0.20050125313283207, 0.10401002506265664, 0.10275689223057644, 0.08521303258145363, 0.07017543859649122, 0.041353383458646614, 0.041353383458646614, 0.05388471177944862]",first,TA
ALPINEUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.14035087719298245, 0.08897243107769423, 0.10275689223057644, 0.08771929824561403, 0.10776942355889724, 0.08020050125313283, 0.05012531328320802, 0.07017543859649122, 0.08020050125313283, 0.19172932330827067]",second,TA
ALPINEUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.3188405797101449, 0.19082125603864733, 0.0929951690821256, 0.10507246376811594, 0.08454106280193237, 0.06280193236714976, 0.03864734299516908, 0.04468599033816425, 0.06159420289855073]",first,TA
ALPINEUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.14130434782608695, 0.12198067632850242, 0.0821256038647343, 0.08574879227053141, 0.0748792270531401, 0.10748792270531402, 0.07367149758454106, 0.0640096618357488, 0.057971014492753624, 0.19082125603864733]",second,TA
ALPINEUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.3125778331257783, 0.16811955168119552, 0.12079701120797011, 0.0784557907845579, 0.09464508094645081, 0.0647571606475716, 0.06102117061021171, 0.052303860523038606, 0.047322540473225407]",first,TA
ALPINEUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.16313823163138233, 0.09464508094645081, 0.1095890410958904, 0.08841843088418432, 0.08841843088418432, 0.11207970112079702, 0.074719800747198, 0.0759651307596513, 0.057285180572851806, 0.1357409713574097]",second,TA
ALPINEUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.299738219895288, 0.21465968586387435, 0.11125654450261781, 0.08769633507853403, 0.07984293193717278, 0.05759162303664921, 0.051047120418848166, 0.04450261780104712, 0.05366492146596859]",first,TA
ALPINEUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.1662303664921466, 0.11910994764397906, 0.06675392670157068, 0.10732984293193717, 0.08507853403141362, 0.0824607329842932, 0.0824607329842932, 0.08507853403141362, 0.09816753926701571, 0.10732984293193717]",second,TA
ALPINEUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.32486631016042783, 0.19117647058823528, 0.11229946524064172, 0.07620320855614973, 0.08689839572192513, 0.06550802139037433, 0.040106951871657755, 0.04144385026737968, 0.06149732620320856]",first,TA
ALPINEUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.1497326203208556, 0.10160427807486631, 0.10695187165775401, 0.08957219251336898, 0.10962566844919786, 0.09491978609625669, 0.09759358288770054, 0.05748663101604278, 0.06951871657754011, 0.12299465240641712]",second,TA
ALPINEUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.305, 0.2, 0.125, 0.086, 0.097, 0.053, 0.046, 0.045, 0.043]",first,TA
ALPINEUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.192, 0.091, 0.105, 0.099, 0.085, 0.077, 0.075, 0.074, 0.072, 0.13]",second,TA
ALPINEUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.3128621089223638, 0.20046349942062572, 0.12398609501738123, 0.08574739281575898, 0.07184241019698726, 0.05909617612977984, 0.06373117033603708, 0.04287369640787949, 0.039397450753186555]",first,TA
ALPINEUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.17033603707995365, 0.12282734646581692, 0.08690614136732329, 0.07879490150637311, 0.09385863267670916, 0.11123986095017381, 0.06720741599073002, 0.08574739281575898, 0.07415990730011587, 0.10892236384704519]",second,TA
ALPINEUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.2852760736196319, 0.17995910020449898, 0.1278118609406953, 0.09100204498977506, 0.09304703476482618, 0.0705521472392638, 0.05623721881390593, 0.041922290388548056, 0.0541922290388548]",first,TA
ALPINEUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.17177914110429449, 0.10531697341513292, 0.09202453987730061, 0.09406952965235174, 0.09304703476482618, 0.0869120654396728, 0.09202453987730061, 0.06952965235173825, 0.07975460122699386, 0.11554192229038855]",second,TA
ALPINEUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.29282296650717704, 0.19043062200956937, 0.1215311004784689, 0.10239234449760766, 0.09473684210526316, 0.06794258373205742, 0.05167464114832536, 0.03732057416267943, 0.04114832535885168]",first,TA
ALPINEUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.17320574162679425, 0.11578947368421053, 0.10526315789473684, 0.08421052631578947, 0.09282296650717703, 0.09952153110047847, 0.07177033492822966, 0.08803827751196172, 0.07368421052631578, 0.09569377990430622]",second,TA
ALPINEUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.335832083958021, 0.17091454272863568, 0.11319340329835083, 0.09295352323838081, 0.08095952023988005, 0.068215892053973, 0.049475262368815595, 0.044977511244377814, 0.043478260869565216]",first,TA
ALPINEUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.12443778110944528, 0.11694152923538231, 0.12143928035982009, 0.10644677661169415, 0.09820089955022489, 0.10044977511244378, 0.08845577211394302, 0.08020989505247376, 0.08020989505247376, 0.08320839580209895]",second,TA
ALPINEUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.2914027149321267, 0.18280542986425338, 0.12850678733031673, 0.1085972850678733, 0.08144796380090498, 0.0660633484162896, 0.04524886877828054, 0.04253393665158371, 0.05339366515837104]",first,TA
ALPINEUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.16018099547511314, 0.14660633484162897, 0.08506787330316742, 0.08687782805429864, 0.10226244343891402, 0.08778280542986425, 0.08235294117647059, 0.08054298642533937, 0.06968325791855204, 0.09864253393665158]",second,TA
ALPINEUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.28934506353861195, 0.1681329423264907, 0.13978494623655913, 0.09970674486803519, 0.08406647116324535, 0.06451612903225806, 0.06158357771260997, 0.044965786901270774, 0.047898338220918865]",first,TA
ALPINEUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.10068426197458455, 0.1241446725317693, 0.11436950146627566, 0.093841642228739, 0.09579667644183773, 0.11436950146627566, 0.08699902248289346, 0.0772238514173998, 0.07624633431085044, 0.11632453567937438]",second,TA
ALPINEUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.32314814814814813, 0.17685185185185184, 0.10740740740740741, 0.08055555555555556, 0.08518518518518518, 0.06481481481481481, 0.05925925925925926, 0.046296296296296294, 0.05648148148148148]",first,TA
ALPINEUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.14074074074074075, 0.1287037037037037, 0.0962962962962963, 0.10648148148148148, 0.10648148148148148, 0.09259259259259259, 0.08796296296296297, 0.07407407407407407, 0.07685185185185185, 0.08981481481481482]",second,TA
ALPINEUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.31695568400770713, 0.17341040462427745, 0.12427745664739884, 0.09826589595375723, 0.06358381502890173, 0.05394990366088632, 0.05876685934489403, 0.05491329479768786, 0.055876685934489405]",first,TA
ALPINEUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.13583815028901733, 0.12235067437379576, 0.10597302504816955, 0.09441233140655106, 0.08959537572254335, 0.11753371868978806, 0.06936416184971098, 0.0674373795761079, 0.06551059730250482, 0.13198458574181118]",second,TA
ALPINEUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.29818956336528224, 0.16613418530351437, 0.134185303514377, 0.10010649627263046, 0.08626198083067092, 0.06602768903088392, 0.05218317358892439, 0.051118210862619806, 0.04579339723109691]",first,TA
