symbol,start_date,end_date,actual_frequencies,digit_type,target
RSRUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.13812544045102185, 0.1127554615926709, 0.10993657505285412, 0.11064129668780831, 0.09584214235377025, 0.09654686398872446, 0.08527131782945736, 0.0923185341789993, 0.07329105003523609, 0.08527131782945736]",second,TA
RSRUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.333816075307748, 0.16509775524981898, 0.11006517016654598, 0.08761766835626358, 0.0832729905865315, 0.06517016654598118, 0.0499637943519189, 0.05937726285300507, 0.04561911658218682]",first,TA
RSRUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.1173062997827661, 0.10716871832005793, 0.11440984793627806, 0.09558291093410572, 0.10065170166545981, 0.09123823316437364, 0.0999275887038378, 0.08472121650977553, 0.08544532947139753, 0.10354815351194786]",second,TA
RSRUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.3098490294751977, 0.17397555715312724, 0.11143062544931703, 0.10424155283968368, 0.07979870596693027, 0.06901509705248023, 0.06398274622573688, 0.04744787922358016, 0.040258806613946804]",first,TA
RSRUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.10927390366642703, 0.11574406901509705, 0.12005751258087707, 0.098490294751977, 0.08626887131560029, 0.09777138749101366, 0.09202012940330698, 0.11143062544931703, 0.07692307692307693, 0.09202012940330698]",second,TA
RSRUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.2936229852838122, 0.17589348283111422, 0.1296426068675543, 0.09390329362298529, 0.07498248072880168, 0.0700770847932726, 0.06797477224947442, 0.05185704274702172, 0.04204625087596356]",first,TA
RSRUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.11843027330063069, 0.10721793973370708, 0.12473721093202522, 0.10301331464611072, 0.08969866853538892, 0.09880868955851436, 0.0918009810791871, 0.0861948142957253, 0.09460406447091801, 0.08549404344779257]",second,TA
RSRUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.3130252100840336, 0.17296918767507002, 0.13165266106442577, 0.0819327731092437, 0.07913165266106442, 0.06862745098039216, 0.049019607843137254, 0.05952380952380952, 0.04411764705882353]",first,TA
RSRUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.11834733893557423, 0.11624649859943978, 0.10224089635854341, 0.1015406162464986, 0.10014005602240897, 0.10084033613445378, 0.08473389355742297, 0.08823529411764706, 0.09803921568627451, 0.0896358543417367]",second,TA
RSRUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.3138075313807531, 0.17573221757322174, 0.11436541143654114, 0.09832635983263599, 0.09274755927475593, 0.06206415620641562, 0.04951185495118549, 0.05369595536959554, 0.0397489539748954]",first,TA
RSRUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.11715481171548117, 0.12343096234309624, 0.11715481171548117, 0.09623430962343096, 0.100418410041841, 0.09553695955369595, 0.07810320781032078, 0.10599721059972106, 0.08368200836820083, 0.08228730822873083]",second,TA
RSRUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.3173695496783417, 0.18942101501072195, 0.12508934953538242, 0.07076483202287348, 0.08863473909935668, 0.058613295210864905, 0.062187276626161546, 0.05075053609721229, 0.03716940671908506]",first,TA
RSRUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.11293781272337383, 0.12651894210150108, 0.09292351679771266, 0.10650464617583988, 0.10150107219442459, 0.10650464617583988, 0.091493924231594, 0.10221586847748391, 0.07290922087205147, 0.0864903502501787]",second,TA
RSRUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.30331412103746397, 0.17435158501440923, 0.14048991354466858, 0.07997118155619597, 0.07708933717579251, 0.06556195965417867, 0.06051873198847262, 0.053314121037463975, 0.045389048991354465]",first,TA
RSRUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.12536023054755044, 0.12536023054755044, 0.10302593659942363, 0.09221902017291066, 0.0936599423631124, 0.09510086455331412, 0.10734870317002881, 0.07780979827089338, 0.09438040345821326, 0.08573487031700289]",second,TA
RSRUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.28448275862068967, 0.17385057471264367, 0.1343390804597701, 0.08261494252873564, 0.09339080459770115, 0.07183908045977011, 0.05890804597701149, 0.05028735632183908, 0.05028735632183908]",first,TA
RSRUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.1300287356321839, 0.10201149425287356, 0.10704022988505747, 0.11494252873563218, 0.10991379310344827, 0.09985632183908046, 0.08405172413793104, 0.08405172413793104, 0.07543103448275862, 0.09267241379310345]",second,TA
RSRUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.3143884892086331, 0.14964028776978416, 0.13453237410071942, 0.08201438848920864, 0.08992805755395683, 0.06402877697841726, 0.05755395683453238, 0.0539568345323741, 0.0539568345323741]",first,TA
RSRUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.13237410071942446, 0.11510791366906475, 0.10359712230215827, 0.10287769784172662, 0.10431654676258993, 0.1, 0.07985611510791367, 0.0841726618705036, 0.08633093525179857, 0.09136690647482014]",second,TA
RSRUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.2886671418389166, 0.17320028510334998, 0.1233071988595866, 0.08267997148966501, 0.0947968638631504, 0.0684248039914469, 0.06557377049180328, 0.05987170349251604, 0.043478260869565216]",first,TA
RSRUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.1261582323592302, 0.1233071988595866, 0.10762651461154668, 0.10121168923734854, 0.10406272273699216, 0.1097647897362794, 0.08909479686386315, 0.08766928011404133, 0.0698503207412687, 0.08125445473984319]",second,TA
RSRUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.2859195402298851, 0.1752873563218391, 0.1343390804597701, 0.09123563218390805, 0.09626436781609195, 0.06824712643678162, 0.05747126436781609, 0.05531609195402299, 0.035919540229885055]",first,TA
RSRUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.11853448275862069, 0.11063218390804598, 0.11781609195402298, 0.09770114942528736, 0.08764367816091954, 0.10272988505747127, 0.09770114942528736, 0.09123563218390805, 0.09195402298850575, 0.08405172413793104]",second,TA
RSRUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.3023255813953488, 0.1925872093023256, 0.11918604651162791, 0.07848837209302326, 0.08430232558139535, 0.0690406976744186, 0.05232558139534884, 0.0559593023255814, 0.04578488372093023]",first,TA
RSRUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.1308139534883721, 0.1257267441860465, 0.10828488372093023, 0.10392441860465117, 0.09447674418604651, 0.08866279069767442, 0.09156976744186046, 0.08938953488372094, 0.08212209302325581, 0.08502906976744186]",second,TA
RSRUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.2873469387755102, 0.19755102040816327, 0.10122448979591837, 0.08, 0.10530612244897959, 0.07183673469387755, 0.053877551020408164, 0.05714285714285714, 0.045714285714285714]",first,TA
RSRUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.12408163265306123, 0.12, 0.09551020408163265, 0.09877551020408164, 0.10204081632653061, 0.08816326530612245, 0.08734693877551021, 0.09877551020408164, 0.08081632653061224, 0.10448979591836735]",second,TA
RSRUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.28364688856729375, 0.20043415340086831, 0.12156295224312591, 0.09044862518089725, 0.09334298118668596, 0.06222865412445731, 0.060781476121562955, 0.04630969609261939, 0.04124457308248915]",first,TA
RSRUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.13603473227206947, 0.10926193921852388, 0.08755426917510854, 0.09623733719247468, 0.09406657018813314, 0.09334298118668596, 0.1085383502170767, 0.09479015918958032, 0.0918958031837916, 0.08827785817655572]",second,TA
RSRUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.32514044943820225, 0.1853932584269663, 0.11446629213483146, 0.0877808988764045, 0.07443820224719101, 0.06460674157303371, 0.047050561797752806, 0.051264044943820225, 0.04985955056179775]",first,TA
RSRUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.13764044943820225, 0.11587078651685394, 0.11446629213483146, 0.09269662921348315, 0.09550561797752809, 0.09480337078651685, 0.09480337078651685, 0.08497191011235955, 0.08146067415730338, 0.0877808988764045]",second,TA
RSRUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.3127659574468085, 0.1950354609929078, 0.11063829787234042, 0.0950354609929078, 0.07872340425531915, 0.058865248226950356, 0.04964539007092199, 0.04680851063829787, 0.0524822695035461]",first,TA
RSRUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.1148936170212766, 0.11631205673758865, 0.0950354609929078, 0.11205673758865248, 0.11773049645390071, 0.08936170212765958, 0.09219858156028368, 0.09645390070921986, 0.09290780141843971, 0.07304964539007092]",second,TA
RSRUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.3081850533807829, 0.16512455516014235, 0.11387900355871886, 0.08398576512455516, 0.08327402135231317, 0.06903914590747331, 0.0597864768683274, 0.058362989323843414, 0.058362989323843414]",first,TA
RSRUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.13167259786476868, 0.10960854092526691, 0.10320284697508897, 0.10106761565836299, 0.09395017793594305, 0.09252669039145907, 0.09537366548042704, 0.0804270462633452, 0.09395017793594305, 0.09822064056939502]",second,TA
RSRUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.29680696661828737, 0.19738751814223512, 0.0841799709724238, 0.08635703918722787, 0.09869375907111756, 0.06095791001451379, 0.062409288824383166, 0.05297532656023222, 0.0602322206095791]",first,TA
RSRUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.12336719883889695, 0.1313497822931785, 0.11030478955007257, 0.10304789550072568, 0.08853410740203194, 0.0965166908563135, 0.09216255442670537, 0.09361393323657474, 0.08272859216255443, 0.0783744557329463]",second,TA
RSRUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.2507530120481928, 0.1980421686746988, 0.11219879518072289, 0.0858433734939759, 0.1016566265060241, 0.0783132530120482, 0.07153614457831325, 0.05120481927710843, 0.050451807228915665]",first,TA
RSRUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.13102409638554216, 0.12048192771084337, 0.11219879518072289, 0.09789156626506024, 0.11069277108433735, 0.08810240963855422, 0.08057228915662651, 0.09036144578313253, 0.08960843373493976, 0.07906626506024096]",second,TA
RSRUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.29285165257494233, 0.18447348193697155, 0.10607225211375865, 0.08993082244427364, 0.1037663335895465, 0.05995388162951576, 0.053804765564950036, 0.0622598001537279, 0.04688700999231361]",first,TA
RSRUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.1345119139123751, 0.11990776325903152, 0.12144504227517294, 0.10991544965411222, 0.10453497309761722, 0.08070714834742505, 0.08224442736356649, 0.0830130668716372, 0.07993850883935434, 0.08378170637970792]",second,TA
RSRUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.2986322188449848, 0.1945288753799392, 0.11246200607902736, 0.0851063829787234, 0.0858662613981763, 0.06382978723404255, 0.057750759878419454, 0.05319148936170213, 0.0486322188449848]",first,TA
RSRUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.1337386018237082, 0.11322188449848024, 0.12234042553191489, 0.0972644376899696, 0.10866261398176291, 0.09498480243161095, 0.08738601823708207, 0.08130699088145897, 0.07674772036474165, 0.08434650455927052]",second,TA
RSRUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.3149492017416546, 0.16618287373004353, 0.09869375907111756, 0.08780841799709724, 0.08780841799709724, 0.07692307692307693, 0.06894049346879536, 0.04281567489114659, 0.05587808417997097]",first,TA
RSRUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.1269956458635704, 0.11973875181422351, 0.10740203193033382, 0.10014513788098693, 0.09506531204644413, 0.09796806966618288, 0.0965166908563135, 0.09941944847605225, 0.0841799709724238, 0.07256894049346879]",second,TA
RSRUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.31662870159453305, 0.17463933181473046, 0.10022779043280182, 0.06985573272589218, 0.0812452543659833, 0.0774487471526196, 0.051632498101746395, 0.05239179954441914, 0.07593014426727411]",first,TA
RSRUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.13439635535307518, 0.12148823082763857, 0.10782080485952923, 0.10326499620349279, 0.08656036446469248, 0.10250569476082004, 0.08807896735003796, 0.08656036446469248, 0.07972665148063782, 0.08959757023538345]",second,TA
RSRUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.2849854227405248, 0.17201166180758018, 0.09693877551020408, 0.09839650145772595, 0.09329446064139942, 0.0794460641399417, 0.061224489795918366, 0.060495626822157436, 0.053206997084548104]",first,TA
RSRUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.12099125364431487, 0.12317784256559766, 0.10641399416909621, 0.09475218658892129, 0.11005830903790087, 0.10058309037900874, 0.09037900874635568, 0.07215743440233237, 0.09620991253644315, 0.08527696793002916]",second,TA
RSRUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.27229676400947117, 0.16890292028413575, 0.10891870560378848, 0.11365430149960537, 0.08524072612470403, 0.09234411996842937, 0.05998421468034728, 0.05209155485398579, 0.04656669297553275]",first,TA
RSRUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.1515390686661405, 0.12470402525651145, 0.11444356748224152, 0.08681925808997633, 0.07813733228097869, 0.11049723756906077, 0.08445146014206788, 0.08681925808997633, 0.07971586424625099, 0.08287292817679558]",second,TA
RSRUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.3149078726968174, 0.17336683417085427, 0.11809045226130653, 0.09128978224455611, 0.07956448911222781, 0.06030150753768844, 0.06365159128978225, 0.04020100502512563, 0.05862646566164154]",first,TA
RSRUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.12814070351758794, 0.12311557788944724, 0.11139028475711893, 0.11222780569514237, 0.10134003350083752, 0.09631490787269682, 0.0812395309882747, 0.08458961474036851, 0.07705192629815745, 0.08458961474036851]",second,TA
RSRUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.30558015943312666, 0.17271922054915856, 0.10983170947741364, 0.08060230292294066, 0.09743135518157661, 0.08237378210806023, 0.06023029229406555, 0.04074402125775022, 0.050487156775907885]",first,TA
RSRUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.12400354295837024, 0.12488928255093003, 0.0983170947741364, 0.10097431355181577, 0.09920283436669619, 0.09300265721877768, 0.08060230292294066, 0.07971656333038087, 0.07705934455270151, 0.12223206377325066]",second,TA
RSRUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.31046312178387653, 0.17152658662092624, 0.11063464837049743, 0.09262435677530018, 0.07547169811320754, 0.05660377358490566, 0.07461406518010291, 0.05231560891938251, 0.05574614065180103]",first,TA
RSRUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.1320754716981132, 0.12178387650085763, 0.10806174957118353, 0.09433962264150944, 0.09348198970840481, 0.09090909090909091, 0.08404802744425385, 0.0797598627787307, 0.08061749571183534, 0.11492281303602059]",second,TA
RSRUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.2769588828549263, 0.15981380915438323, 0.11481768813033359, 0.09542280837858805, 0.10705973622963538, 0.07370054305663305, 0.05275407292474787, 0.05818463925523662, 0.0612878200155159]",first,TA
RSRUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.12335143522110163, 0.11947245927075252, 0.10550814584949574, 0.10240496508921644, 0.08378588052754073, 0.09387121799844841, 0.09154383242823895, 0.07990690457719161, 0.0899922420480993, 0.11016291698991466]",second,TA
RSRUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.3148148148148148, 0.14888888888888888, 0.1, 0.08518518518518518, 0.08592592592592592, 0.08814814814814814, 0.06814814814814815, 0.05185185185185185, 0.05703703703703704]",first,TA
RSRUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.14222222222222222, 0.10888888888888888, 0.10592592592592592, 0.09333333333333334, 0.10074074074074074, 0.09851851851851852, 0.08888888888888889, 0.09185185185185185, 0.08074074074074074, 0.08888888888888889]",second,TA
RSRUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.3143491124260355, 0.1915680473372781, 0.1346153846153846, 0.07248520710059171, 0.08431952662721894, 0.05029585798816568, 0.058431952662721894, 0.05029585798816568, 0.04363905325443787]",first,TA
RSRUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.1338757396449704, 0.1205621301775148, 0.11908284023668639, 0.10798816568047337, 0.09393491124260354, 0.10428994082840237, 0.08136094674556213, 0.08875739644970414, 0.07026627218934911, 0.07988165680473373]",second,TA
RSRUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.30648769574944074, 0.174496644295302, 0.12304250559284116, 0.08575689783743475, 0.09172259507829977, 0.07755406413124534, 0.042505592841163314, 0.05219985085756898, 0.04623415361670395]",first,TA
RSRUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.13049962714392244, 0.10887397464578673, 0.11931394481730052, 0.1111111111111111, 0.0924683072334079, 0.09694258016405667, 0.0924683072334079, 0.08575689783743475, 0.07979120059656973, 0.08277404921700224]",second,TA
RSRUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.34550766983199416, 0.16362308254200147, 0.1154127100073046, 0.08838568298027757, 0.09203798392987582, 0.05551497443389335, 0.04967129291453616, 0.04017531044558072, 0.04967129291453616]",first,TA
RSRUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.13075237399561723, 0.1212563915266618, 0.127100073046019, 0.10226442658875091, 0.1095690284879474, 0.08473338203067933, 0.08838568298027757, 0.08181154127100074, 0.07377647918188458, 0.08035062089116143]",second,TA
RSRUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.31976313841598814, 0.19541080680977055, 0.12435233160621761, 0.09104367135455219, 0.07846039970392302, 0.05107327905255366, 0.05773501110288675, 0.04071058475203553, 0.04145077720207254]",first,TA
RSRUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.12509252405625462, 0.11398963730569948, 0.10954848260547742, 0.1073279052553664, 0.1154700222057735, 0.09622501850481126, 0.08364174685418209, 0.08142116950407106, 0.07920059215396003, 0.08808290155440414]",second,TA
RSRUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.31859070464767614, 0.17691154422788605, 0.10719640179910045, 0.09295352323838081, 0.0944527736131934, 0.06896551724137931, 0.053973013493253376, 0.047976011994003, 0.038980509745127435]",first,TA
RSRUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.12743628185907047, 0.1184407796101949, 0.13043478260869565, 0.10419790104947527, 0.09970014992503748, 0.10044977511244378, 0.0952023988005997, 0.07721139430284858, 0.0734632683658171, 0.0734632683658171]",second,TA
RSRUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.32430453879941434, 0.17935578330893118, 0.10907759882869693, 0.09370424597364568, 0.07613469985358712, 0.057833089311859445, 0.06808199121522694, 0.048316251830161056, 0.04319180087847731]",first,TA
RSRUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.11566617862371889, 0.12005856515373353, 0.10980966325036604, 0.09224011713030747, 0.10102489019033675, 0.09809663250366032, 0.07906295754026355, 0.09297218155197658, 0.095900439238653, 0.0951683748169839]",second,TA
RSRUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.324812030075188, 0.18796992481203006, 0.10526315789473684, 0.08421052631578947, 0.07593984962406015, 0.061654135338345864, 0.06466165413533835, 0.04285714285714286, 0.05263157894736842]",first,TA
RSRUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.14135338345864662, 0.11278195488721804, 0.11203007518796992, 0.08947368421052632, 0.10902255639097744, 0.08571428571428572, 0.09924812030075188, 0.08345864661654136, 0.08045112781954887, 0.08646616541353383]",second,TA
RSRUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.315450643776824, 0.17167381974248927, 0.13090128755364808, 0.08798283261802575, 0.07868383404864092, 0.05722460658082976, 0.05221745350500715, 0.05221745350500715, 0.0536480686695279]",first,TA
RSRUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.12017167381974249, 0.13376251788268956, 0.10586552217453506, 0.1072961373390558, 0.08226037195994278, 0.09155937052932761, 0.10085836909871244, 0.0844062947067239, 0.08369098712446352, 0.09012875536480687]",second,TA
RSRUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.3131597466572836, 0.1900070372976777, 0.11893033075299085, 0.0844475721323012, 0.07952146375791697, 0.061224489795918366, 0.055594651653764954, 0.057705840957072485, 0.03940886699507389]",first,TA
RSRUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.13159746657283602, 0.10767065446868403, 0.09500351864883885, 0.09992962702322308, 0.10204081632653061, 0.11611541168191415, 0.08726249120337791, 0.08092892329345532, 0.10063335679099226, 0.07881773399014778]",second,TA
RSRUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.3232758620689655, 0.1810344827586207, 0.1206896551724138, 0.09698275862068965, 0.06609195402298851, 0.05675287356321839, 0.05387931034482758, 0.05028735632183908, 0.05100574712643678]",first,TA
RSRUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.11925287356321838, 0.11781609195402298, 0.12140804597701149, 0.11637931034482758, 0.09410919540229885, 0.09985632183908046, 0.07255747126436782, 0.07471264367816093, 0.07830459770114942, 0.10560344827586207]",second,TA
RSRUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.2993585174625802, 0.18745545260156807, 0.12972202423378476, 0.09265858873841767, 0.07911617961511047, 0.07412687099073414, 0.04918032786885246, 0.04918032786885246, 0.039201710620099785]",first,TA
RSRUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.11404133998574484, 0.11261582323592302, 0.11689237348538846, 0.08980755523877405, 0.10192444761225944, 0.08980755523877405, 0.10121168923734854, 0.10049893086243764, 0.08695652173913043, 0.08624376336421953]",second,TA
RSRUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.3570924488355681, 0.18419195483415668, 0.10444601270289344, 0.08609738884968243, 0.08609738884968243, 0.04940014114326041, 0.0465772759350741, 0.043754410726887794, 0.04234297812279464]",first,TA
RSRUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.12702893436838392, 0.12350035285815103, 0.10091743119266056, 0.09809456598447425, 0.09174311926605505, 0.10444601270289344, 0.09244883556810163, 0.07974594213126324, 0.08892025405786874, 0.0931545518701482]",second,TA
RSRUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.3199713672154617, 0.18682891911238367, 0.12598425196850394, 0.09377236936292055, 0.06657122405153901, 0.06943450250536864, 0.05869720830350752, 0.03937007874015748, 0.03937007874015748]",first,TA
RSRUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.12168933428775948, 0.12025769506084466, 0.12455261274158912, 0.10307802433786686, 0.08876163206871868, 0.10808876163206872, 0.08947745168217609, 0.09162491052254831, 0.06871868289191124, 0.08375089477451682]",second,TA
RSRUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.30289855072463767, 0.18695652173913044, 0.12028985507246377, 0.09565217391304348, 0.07971014492753623, 0.0536231884057971, 0.05507246376811594, 0.05434782608695652, 0.05144927536231884]",first,TA
RSRUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.1391304347826087, 0.10434782608695652, 0.10144927536231885, 0.10579710144927536, 0.0963768115942029, 0.10579710144927536, 0.08985507246376812, 0.08768115942028985, 0.07318840579710145, 0.0963768115942029]",second,TA
RSRUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.3264872521246459, 0.1848441926345609, 0.12606232294617564, 0.08640226628895184, 0.06161473087818697, 0.060906515580736544, 0.05524079320113314, 0.05524079320113314, 0.04320113314447592]",first,TA
