symbol,start_date,end_date,actual_frequencies,digit_type,target
MOVRUSDT,2024-01-01-00:00,2024-01-02-00:00,"[0.3018736988202637, 0.21374045801526717, 0.1311589174184594, 0.09090909090909091, 0.08327550312283137, 0.047883414295628035, 0.04441360166551006, 0.0395558639833449, 0.04718945176960444]",first,TA
MOVRUSDT,2024-01-01-00:00,2024-01-02-00:00,"[0.12005551700208189, 0.12907702984038863, 0.10270645385149202, 0.09784871616932686, 0.11172796668979876, 0.09507286606523248, 0.08743927827897294, 0.0922970159611381, 0.0791117279666898, 0.08466342817487855]",second,TA
MOVRUSDT,2024-01-02-00:00,2024-01-03-00:00,"[0.315058986814712, 0.2102706453851492, 0.12005551700208189, 0.08327550312283137, 0.0527411519777932, 0.06315058986814712, 0.05898681471200555, 0.040943789035392086, 0.055517002081887576]",first,TA
MOVRUSDT,2024-01-02-00:00,2024-01-03-00:00,"[0.11589174184594032, 0.1054823039555864, 0.11103400416377515, 0.11172796668979876, 0.10201249132546843, 0.09090909090909091, 0.09299097848716169, 0.09854267869535045, 0.09507286606523248, 0.07633587786259542]",second,TA
MOVRUSDT,2024-01-03-00:00,2024-01-04-00:00,"[0.3102012491325468, 0.16516308119361556, 0.12213740458015267, 0.09923664122137404, 0.07217210270645386, 0.07564191533657183, 0.0659264399722415, 0.046495489243580844, 0.04302567661346287]",first,TA
MOVRUSDT,2024-01-03-00:00,2024-01-04-00:00,"[0.12074947952810548, 0.11103400416377515, 0.10687022900763359, 0.10687022900763359, 0.10340041637751561, 0.08327550312283137, 0.09090909090909091, 0.10201249132546843, 0.08258154059680778, 0.0922970159611381]",second,TA
MOVRUSDT,2024-01-04-00:00,2024-01-05-00:00,"[0.29424011103400416, 0.18806384455239417, 0.13324080499653018, 0.10201249132546843, 0.08258154059680778, 0.06731436502428868, 0.05135322692574601, 0.04580152671755725, 0.03539208882720333]",first,TA
MOVRUSDT,2024-01-04-00:00,2024-01-05-00:00,"[0.11034004163775156, 0.1179736294240111, 0.1040943789035392, 0.1040943789035392, 0.11103400416377515, 0.08952116585704371, 0.1054823039555864, 0.08605135322692574, 0.0936849410131853, 0.0777238029146426]",second,TA
MOVRUSDT,2024-01-05-00:00,2024-01-06-00:00,"[0.26648160999306036, 0.18112421929215822, 0.13532269257460097, 0.10895211658570438, 0.06662040249826509, 0.07633587786259542, 0.05968077723802915, 0.05690492713393477, 0.048577376821651634]",first,TA
MOVRUSDT,2024-01-05-00:00,2024-01-06-00:00,"[0.10478834142956281, 0.11519777931991672, 0.11311589174184594, 0.09854267869535045, 0.0922970159611381, 0.11380985426786953, 0.08882720333102012, 0.09576682859125607, 0.09090909090909091, 0.08674531575294935]",second,TA
MOVRUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.3337959750173491, 0.17487855655794587, 0.12144344205412907, 0.08882720333102012, 0.07078417765440666, 0.05343511450381679, 0.06037473976405274, 0.04996530187369882, 0.046495489243580844]",first,TA
MOVRUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.1339347675225538, 0.12352532963219987, 0.1054823039555864, 0.10617626648161, 0.09715475364330327, 0.09993060374739764, 0.08952116585704371, 0.08535739070090215, 0.0798056904927134, 0.0791117279666898]",second,TA
MOVRUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.30326162387231087, 0.16169326856349758, 0.11380985426786953, 0.08535739070090215, 0.07633587786259542, 0.07702984038861901, 0.07356002775850104, 0.061068702290076333, 0.047883414295628035]",first,TA
MOVRUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.11311589174184594, 0.11380985426786953, 0.11242192921582235, 0.11242192921582235, 0.09437890353920889, 0.09090909090909091, 0.08188757807078417, 0.0936849410131853, 0.09021512838306732, 0.09715475364330327]",second,TA
MOVRUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.3, 0.1701388888888889, 0.12430555555555556, 0.10416666666666667, 0.07013888888888889, 0.07361111111111111, 0.05486111111111111, 0.05416666666666667, 0.04861111111111111]",first,TA
MOVRUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.14305555555555555, 0.10069444444444445, 0.11388888888888889, 0.10347222222222222, 0.09722222222222222, 0.09791666666666667, 0.09305555555555556, 0.08055555555555556, 0.08611111111111111, 0.08402777777777778]",second,TA
MOVRUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.33448993754337264, 0.17210270645385148, 0.12213740458015267, 0.09090909090909091, 0.07078417765440666, 0.07009021512838307, 0.05065926439972242, 0.0527411519777932, 0.03608605135322693]",first,TA
MOVRUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.1304649548924358, 0.1040943789035392, 0.10478834142956281, 0.10964607911172797, 0.09993060374739764, 0.09576682859125607, 0.08535739070090215, 0.08466342817487855, 0.1040943789035392, 0.08119361554476058]",second,TA
MOVRUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.3388888888888889, 0.17083333333333334, 0.11736111111111111, 0.09097222222222222, 0.075, 0.050694444444444445, 0.06111111111111111, 0.05416666666666667, 0.04097222222222222]",first,TA
MOVRUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.10625, 0.12777777777777777, 0.11736111111111111, 0.10208333333333333, 0.0798611111111111, 0.09861111111111111, 0.10208333333333333, 0.10138888888888889, 0.07847222222222222, 0.08611111111111111]",second,TA
MOVRUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.3060374739764053, 0.19153365718251214, 0.12283136710617627, 0.09576682859125607, 0.06453851492019431, 0.0652324774462179, 0.06315058986814712, 0.04510756419153366, 0.04580152671755725]",first,TA
MOVRUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.11242192921582235, 0.12421929215822346, 0.11727966689798751, 0.08466342817487855, 0.10617626648161, 0.10131852879944483, 0.10131852879944483, 0.09437890353920889, 0.08605135322692574, 0.07217210270645386]",second,TA
MOVRUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.28214037526059765, 0.16886726893676163, 0.12439193884642112, 0.10006949270326616, 0.08269631688672689, 0.06323835997220292, 0.06949270326615706, 0.05350938151494093, 0.05559416261292564]",first,TA
