symbol,start_date,end_date,actual_frequencies,digit_type,target
THETAUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.13865546218487396, 0.11414565826330532, 0.11064425770308123, 0.11204481792717087, 0.09313725490196079, 0.08123249299719888, 0.09803921568627451, 0.0819327731092437, 0.08053221288515407, 0.0896358543417367]",second,TA
THETAUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.3020322354590049, 0.18640504555010512, 0.12193412754029433, 0.1079187105816398, 0.07288016818500351, 0.06797477224947442, 0.05816398037841626, 0.04204625087596356, 0.04064470918009811]",first,TA
THETAUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.11913104414856342, 0.10091100210231255, 0.11702873160476523, 0.09110021023125438, 0.09530483531885074, 0.1156271899088998, 0.11282410651716888, 0.07988787666433077, 0.09460406447091801, 0.07358093903293624]",second,TA
THETAUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.31977559607293127, 0.1949509116409537, 0.12833099579242638, 0.08695652173913043, 0.07573632538569425, 0.0638148667601683, 0.04628330995792426, 0.03927068723702665, 0.04488078541374474]",first,TA
THETAUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.12342215988779803, 0.11640953716690042, 0.09326788218793829, 0.1093969144460028, 0.10518934081346423, 0.08835904628330996, 0.09537166900420757, 0.09467040673211781, 0.08415147265077139, 0.08976157082748948]",second,TA
THETAUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.2795549374130737, 0.16968011126564672, 0.1411682892906815, 0.09388038942976357, 0.08205841446453407, 0.0674547983310153, 0.06536856745479833, 0.04450625869262865, 0.056328233657858134]",first,TA
THETAUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.09944367176634214, 0.11196105702364395, 0.11613351877607789, 0.11265646731571627, 0.10083449235048679, 0.08623087621696801, 0.10500695410292073, 0.0952712100139082, 0.08553546592489569, 0.08692628650904033]",second,TA
THETAUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.3190442726633872, 0.17990161630358398, 0.10330288123682362, 0.09416725228390724, 0.08292340126493324, 0.06535488404778636, 0.049191848208011243, 0.059030217849613494, 0.04708362614195362]",first,TA
THETAUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.1342234715390021, 0.11946591707659873, 0.10470836261419536, 0.10119465917076599, 0.09276177090653549, 0.09346451159522136, 0.09205903021784961, 0.08081517919887561, 0.08222066057624737, 0.09908643710470837]",second,TA
THETAUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.33053221288515405, 0.17507002801120447, 0.12254901960784313, 0.08893557422969188, 0.0819327731092437, 0.0665266106442577, 0.052521008403361345, 0.04061624649859944, 0.04131652661064426]",first,TA
