symbol,start_date,end_date,actual_frequencies,digit_type,target
DYDXUSDT,2024-01-01-00:00,2024-01-02-00:00,"[0.29583333333333334, 0.17083333333333334, 0.11666666666666667, 0.10138888888888889, 0.08611111111111111, 0.08055555555555556, 0.058333333333333334, 0.04375, 0.04652777777777778]",first,TA
DYDXUSDT,2024-01-01-00:00,2024-01-02-00:00,"[0.12638888888888888, 0.10555555555555556, 0.10625, 0.09375, 0.10972222222222222, 0.10347222222222222, 0.09861111111111111, 0.08888888888888889, 0.09027777777777778, 0.07708333333333334]",second,TA
DYDXUSDT,2024-01-02-00:00,2024-01-03-00:00,"[0.30625, 0.16180555555555556, 0.13402777777777777, 0.09513888888888888, 0.0798611111111111, 0.06388888888888888, 0.05138888888888889, 0.0625, 0.04513888888888889]",first,TA
DYDXUSDT,2024-01-02-00:00,2024-01-03-00:00,"[0.11736111111111111, 0.11944444444444445, 0.11180555555555556, 0.10138888888888889, 0.10555555555555556, 0.10277777777777777, 0.08472222222222223, 0.09027777777777778, 0.0798611111111111, 0.08680555555555555]",second,TA
DYDXUSDT,2024-01-03-00:00,2024-01-04-00:00,"[0.33102012491325467, 0.17765440666204024, 0.12907702984038863, 0.08743927827897294, 0.06662040249826509, 0.055517002081887576, 0.05759888965995836, 0.0520471894517696, 0.04302567661346287]",first,TA
DYDXUSDT,2024-01-03-00:00,2024-01-04-00:00,"[0.11172796668979876, 0.11172796668979876, 0.11727966689798751, 0.11380985426786953, 0.09090909090909091, 0.09854267869535045, 0.08882720333102012, 0.09715475364330327, 0.08535739070090215, 0.08466342817487855]",second,TA
DYDXUSDT,2024-01-04-00:00,2024-01-05-00:00,"[0.3136710617626648, 0.16863289382373353, 0.11658570437196392, 0.09299097848716169, 0.07078417765440666, 0.07147814018043026, 0.07286606523247745, 0.046495489243580844, 0.046495489243580844]",first,TA
DYDXUSDT,2024-01-04-00:00,2024-01-05-00:00,"[0.11589174184594032, 0.11519777931991672, 0.11311589174184594, 0.11519777931991672, 0.0936849410131853, 0.09784871616932686, 0.0936849410131853, 0.09646079111727966, 0.08049965301873699, 0.0784177654406662]",second,TA
DYDXUSDT,2024-01-05-00:00,2024-01-06-00:00,"[0.34767522553782093, 0.17210270645385148, 0.11311589174184594, 0.08535739070090215, 0.06870229007633588, 0.06870229007633588, 0.049271339347675226, 0.04441360166551006, 0.05065926439972242]",first,TA
DYDXUSDT,2024-01-05-00:00,2024-01-06-00:00,"[0.12144344205412907, 0.12352532963219987, 0.10964607911172797, 0.09646079111727966, 0.11380985426786953, 0.0916030534351145, 0.08674531575294935, 0.09715475364330327, 0.0798056904927134, 0.0798056904927134]",second,TA
DYDXUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.3090277777777778, 0.18194444444444444, 0.1361111111111111, 0.08611111111111111, 0.06666666666666667, 0.06944444444444445, 0.059027777777777776, 0.044444444444444446, 0.04722222222222222]",first,TA
DYDXUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.12777777777777777, 0.12083333333333333, 0.12222222222222222, 0.10277777777777777, 0.09513888888888888, 0.09027777777777778, 0.09027777777777778, 0.09930555555555555, 0.075, 0.0763888888888889]",second,TA
DYDXUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.29354614850798055, 0.17487855655794587, 0.10756419153365718, 0.0922970159611381, 0.0916030534351145, 0.07286606523247745, 0.06870229007633588, 0.05412907702984039, 0.04441360166551006]",first,TA
DYDXUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.12560721721027066, 0.11727966689798751, 0.1040943789035392, 0.10062456627342123, 0.10617626648161, 0.09646079111727966, 0.08743927827897294, 0.08119361554476058, 0.08327550312283137, 0.09784871616932686]",second,TA
DYDXUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.3192227619708536, 0.17973629424011103, 0.12907702984038863, 0.09923664122137404, 0.07494795281054822, 0.04996530187369882, 0.05135322692574601, 0.04718945176960444, 0.049271339347675226]",first,TA
DYDXUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.1304649548924358, 0.11727966689798751, 0.11103400416377515, 0.10895211658570438, 0.0922970159611381, 0.09784871616932686, 0.0922970159611381, 0.09021512838306732, 0.08119361554476058, 0.0784177654406662]",second,TA
DYDXUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.3018736988202637, 0.17696044413601666, 0.12491325468424705, 0.09646079111727966, 0.07009021512838307, 0.05829285218598196, 0.06731436502428868, 0.054823039555863984, 0.049271339347675226]",first,TA
DYDXUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.12907702984038863, 0.10687022900763359, 0.11172796668979876, 0.10478834142956281, 0.08952116585704371, 0.08188757807078417, 0.10617626648161, 0.09299097848716169, 0.0916030534351145, 0.08535739070090215]",second,TA
DYDXUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.2914642609299098, 0.17696044413601666, 0.13324080499653018, 0.09715475364330327, 0.08396946564885496, 0.06939625260235947, 0.05065926439972242, 0.04718945176960444, 0.04996530187369882]",first,TA
DYDXUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.12630117973629423, 0.11172796668979876, 0.10964607911172797, 0.10062456627342123, 0.08258154059680778, 0.10617626648161, 0.09576682859125607, 0.09854267869535045, 0.09090909090909091, 0.0777238029146426]",second,TA
DYDXUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.28452463566967384, 0.18875780707841777, 0.14295628036086053, 0.09923664122137404, 0.08535739070090215, 0.062456627342123525, 0.0520471894517696, 0.0388619014573213, 0.04580152671755725]",first,TA
DYDXUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.11172796668979876, 0.08188757807078417, 0.11589174184594032, 0.11034004163775156, 0.10617626648161, 0.10340041637751561, 0.0916030534351145, 0.0922970159611381, 0.09021512838306732, 0.09646079111727966]",second,TA
DYDXUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.3011797362942401, 0.18598195697432338, 0.10964607911172797, 0.10478834142956281, 0.07356002775850104, 0.05690492713393477, 0.0659264399722415, 0.05412907702984039, 0.047883414295628035]",first,TA
DYDXUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.1297709923664122, 0.11311589174184594, 0.11034004163775156, 0.10478834142956281, 0.09646079111727966, 0.10270645385149202, 0.08882720333102012, 0.08952116585704371, 0.08674531575294935, 0.0777238029146426]",second,TA
DYDXUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.30673143650242884, 0.17418459403192227, 0.11658570437196392, 0.09993060374739764, 0.08396946564885496, 0.06870229007633588, 0.049271339347675226, 0.06453851492019431, 0.03608605135322693]",first,TA
DYDXUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.1179736294240111, 0.12768910478834142, 0.10270645385149202, 0.10687022900763359, 0.08535739070090215, 0.10062456627342123, 0.09090909090909091, 0.09507286606523248, 0.08674531575294935, 0.08605135322692574]",second,TA
DYDXUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.28036086051353226, 0.16169326856349758, 0.1325468424705066, 0.08952116585704371, 0.07494795281054822, 0.08049965301873699, 0.0659264399722415, 0.061068702290076333, 0.05343511450381679]",first,TA
DYDXUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.11727966689798751, 0.1179736294240111, 0.11658570437196392, 0.11034004163775156, 0.10201249132546843, 0.08605135322692574, 0.08952116585704371, 0.0916030534351145, 0.0916030534351145, 0.07702984038861901]",second,TA
DYDXUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.27550312283136713, 0.17904233171408743, 0.12491325468424705, 0.10340041637751561, 0.0777238029146426, 0.07147814018043026, 0.061068702290076333, 0.05065926439972242, 0.056210964607911175]",first,TA
DYDXUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.11589174184594032, 0.11034004163775156, 0.12630117973629423, 0.10478834142956281, 0.09923664122137404, 0.08674531575294935, 0.08743927827897294, 0.0936849410131853, 0.08466342817487855, 0.09090909090909091]",second,TA
DYDXUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.2775850104094379, 0.17973629424011103, 0.1193615544760583, 0.10340041637751561, 0.0916030534351145, 0.07564191533657183, 0.046495489243580844, 0.05343511450381679, 0.0527411519777932]",first,TA
DYDXUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.10687022900763359, 0.09576682859125607, 0.11311589174184594, 0.10478834142956281, 0.11172796668979876, 0.09021512838306732, 0.09021512838306732, 0.08882720333102012, 0.11172796668979876, 0.08674531575294935]",second,TA
DYDXUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.28036086051353226, 0.18043025676613464, 0.14642609299097847, 0.08327550312283137, 0.08466342817487855, 0.08188757807078417, 0.04996530187369882, 0.0527411519777932, 0.040249826509368494]",first,TA
DYDXUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.12560721721027066, 0.11519777931991672, 0.10964607911172797, 0.09715475364330327, 0.0922970159611381, 0.10756419153365718, 0.08396946564885496, 0.08743927827897294, 0.09784871616932686, 0.08327550312283137]",second,TA
DYDXUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.26648160999306036, 0.18667591950034698, 0.15336571825121442, 0.10825815405968078, 0.0922970159611381, 0.055517002081887576, 0.049271339347675226, 0.05343511450381679, 0.03469812630117974]",first,TA
