symbol,start_date,end_date,actual_frequencies,digit_type,target
FILUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.12213740458015267, 0.10062456627342123, 0.11103400416377515, 0.10131852879944483, 0.09576682859125607, 0.09923664122137404, 0.09437890353920889, 0.09090909090909091, 0.10340041637751561, 0.08119361554476058]",second,TA
FILUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.3199167244968772, 0.20541290770298404, 0.13324080499653018, 0.09993060374739764, 0.061068702290076333, 0.0520471894517696, 0.041637751561415685, 0.041637751561415685, 0.04510756419153366]",first,TA
FILUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.11866759195003469, 0.10825815405968078, 0.1054823039555864, 0.0916030534351145, 0.10687022900763359, 0.09715475364330327, 0.08396946564885496, 0.10270645385149202, 0.09507286606523248, 0.09021512838306732]",second,TA
FILUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.27133934767522555, 0.16863289382373353, 0.13671061762664816, 0.12005551700208189, 0.09021512838306732, 0.07009021512838307, 0.05690492713393477, 0.04718945176960444, 0.0388619014573213]",first,TA
FILUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.11034004163775156, 0.11866759195003469, 0.10201249132546843, 0.1040943789035392, 0.0936849410131853, 0.0916030534351145, 0.09715475364330327, 0.09646079111727966, 0.09923664122137404, 0.08674531575294935]",second,TA
FILUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.30950728660652327, 0.1873698820263706, 0.13324080499653018, 0.10478834142956281, 0.0791117279666898, 0.05412907702984039, 0.05135322692574601, 0.04718945176960444, 0.033310201249132546]",first,TA
FILUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.11034004163775156, 0.10964607911172797, 0.10756419153365718, 0.10895211658570438, 0.09923664122137404, 0.09299097848716169, 0.09715475364330327, 0.10756419153365718, 0.08813324080499653, 0.0784177654406662]",second,TA
FILUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.29354614850798055, 0.20263705759888967, 0.14156835530881332, 0.08952116585704371, 0.08188757807078417, 0.05412907702984039, 0.06176266481609993, 0.025676613462873005, 0.049271339347675226]",first,TA
FILUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.11103400416377515, 0.12144344205412907, 0.10617626648161, 0.10062456627342123, 0.12907702984038863, 0.09507286606523248, 0.10131852879944483, 0.0791117279666898, 0.06870229007633588, 0.08743927827897294]",second,TA
FILUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.2866065232477446, 0.16099930603747398, 0.12907702984038863, 0.11242192921582235, 0.08813324080499653, 0.07494795281054822, 0.05135322692574601, 0.05690492713393477, 0.0395558639833449]",first,TA
FILUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.12491325468424705, 0.12352532963219987, 0.10270645385149202, 0.10617626648161, 0.10617626648161, 0.10756419153365718, 0.08535739070090215, 0.08813324080499653, 0.0784177654406662, 0.07702984038861901]",second,TA
FILUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.29562803608605137, 0.18875780707841777, 0.13809854267869534, 0.0922970159611381, 0.08049965301873699, 0.061068702290076333, 0.0527411519777932, 0.048577376821651634, 0.04233171408743928]",first,TA
FILUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.11103400416377515, 0.11034004163775156, 0.1040943789035392, 0.0922970159611381, 0.1054823039555864, 0.08952116585704371, 0.11172796668979876, 0.09437890353920889, 0.0936849410131853, 0.08743927827897294]",second,TA
FILUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.3157529493407356, 0.1852879944482998, 0.12005551700208189, 0.0936849410131853, 0.07564191533657183, 0.05759888965995836, 0.0520471894517696, 0.04580152671755725, 0.05412907702984039]",first,TA
FILUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.10756419153365718, 0.11519777931991672, 0.12144344205412907, 0.11103400416377515, 0.10062456627342123, 0.09021512838306732, 0.08952116585704371, 0.08119361554476058, 0.10756419153365718, 0.07564191533657183]",second,TA
FILUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.29770992366412213, 0.16724496877168632, 0.11866759195003469, 0.0936849410131853, 0.08327550312283137, 0.07702984038861901, 0.06384455239417071, 0.05759888965995836, 0.040943789035392086]",first,TA
