symbol,start_date,end_date,actual_frequencies,digit_type,target
WAXPUSDT,2024-01-01-00:00,2024-01-02-00:00,"[0.3209689629068887, 0.1801665404996215, 0.10749432248296745, 0.09159727479182438, 0.08629825889477669, 0.06207418622255867, 0.06283118849356548, 0.04390613171839516, 0.04466313398940197]",first,TA
WAXPUSDT,2024-01-01-00:00,2024-01-02-00:00,"[0.11582134746404239, 0.10673732021196064, 0.10673732021196064, 0.09992429977289932, 0.093111279333838, 0.10446631339894019, 0.09765329295987887, 0.09008327024981075, 0.08554125662376987, 0.09992429977289932]",second,TA
WAXPUSDT,2024-01-02-00:00,2024-01-03-00:00,"[0.2742448330683625, 0.18600953895071543, 0.1271860095389507, 0.10254372019077901, 0.08664546899841018, 0.07154213036565978, 0.0643879173290938, 0.05087440381558029, 0.03656597774244833]",first,TA
WAXPUSDT,2024-01-02-00:00,2024-01-03-00:00,"[0.143879173290938, 0.1136724960254372, 0.11605723370429252, 0.0985691573926868, 0.10095389507154214, 0.07631160572337042, 0.08267090620031796, 0.08267090620031796, 0.08505564387917329, 0.10015898251192369]",second,TA
WAXPUSDT,2024-01-03-00:00,2024-01-04-00:00,"[0.3048, 0.184, 0.1272, 0.084, 0.096, 0.064, 0.0584, 0.04, 0.0416]",first,TA
WAXPUSDT,2024-01-03-00:00,2024-01-04-00:00,"[0.1504, 0.1224, 0.1072, 0.1064, 0.0976, 0.0936, 0.0888, 0.076, 0.0776, 0.08]",second,TA
WAXPUSDT,2024-01-04-00:00,2024-01-05-00:00,"[0.3118121790168745, 0.17534849596478358, 0.11665443873807776, 0.09904622157006603, 0.08217168011738811, 0.0652971386647102, 0.04842259721203228, 0.05062362435803375, 0.05062362435803375]",first,TA
WAXPUSDT,2024-01-04-00:00,2024-01-05-00:00,"[0.1210564930300807, 0.10344827586206896, 0.11592076302274394, 0.10418195157740279, 0.08437270726338958, 0.11151870873074102, 0.0880410858400587, 0.10198092443140132, 0.0851063829787234, 0.08437270726338958]",second,TA
WAXPUSDT,2024-01-05-00:00,2024-01-06-00:00,"[0.30509745127436283, 0.18140929535232383, 0.12368815592203898, 0.0937031484257871, 0.08245877061469266, 0.05847076461769116, 0.05772113943028486, 0.05472263868065967, 0.04272863568215892]",first,TA
WAXPUSDT,2024-01-05-00:00,2024-01-06-00:00,"[0.11094452773613193, 0.11694152923538231, 0.10194902548725637, 0.10644677661169415, 0.10194902548725637, 0.10044977511244378, 0.09220389805097451, 0.09220389805097451, 0.0967016491754123, 0.08020989505247376]",second,TA
WAXPUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.30853563038371185, 0.17227877838684416, 0.11902897415818324, 0.08692247454972592, 0.0759592795614722, 0.06812842599843383, 0.06891151135473766, 0.05403288958496476, 0.04620203602192639]",first,TA
WAXPUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.12999216914643696, 0.12607674236491778, 0.10728269381362568, 0.09788566953797964, 0.09240407204385279, 0.08535630383711824, 0.08535630383711824, 0.0822239624119029, 0.10180109631949882, 0.09162098668754894]",second,TA
WAXPUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.2888713496448303, 0.18153117600631413, 0.11602209944751381, 0.08208366219415943, 0.09155485398579322, 0.0749802683504341, 0.06393054459352802, 0.05288082083662194, 0.04814522494080505]",first,TA
WAXPUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.1404893449092344, 0.12312549329123915, 0.08760852407261246, 0.0978689818468824, 0.10497237569060773, 0.09234411996842937, 0.10418310970797158, 0.08445146014206788, 0.07419100236779795, 0.09076558800315707]",second,TA
WAXPUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.30572755417956654, 0.18343653250773995, 0.11687306501547988, 0.07972136222910217, 0.08359133126934984, 0.07275541795665634, 0.06346749226006192, 0.0456656346749226, 0.048761609907120744]",first,TA
WAXPUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.14473684210526316, 0.10371517027863777, 0.1153250773993808, 0.07894736842105263, 0.0936532507739938, 0.10758513931888544, 0.08978328173374613, 0.09055727554179567, 0.08126934984520123, 0.09442724458204334]",second,TA
WAXPUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.3253105590062112, 0.17313664596273293, 0.1048136645962733, 0.09006211180124224, 0.08773291925465838, 0.06055900621118013, 0.059782608695652176, 0.05434782608695652, 0.04425465838509317]",first,TA
WAXPUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.1296583850931677, 0.10869565217391304, 0.11180124223602485, 0.10947204968944099, 0.09549689440993789, 0.08307453416149069, 0.07763975155279502, 0.09627329192546584, 0.08385093167701864, 0.10403726708074534]",second,TA
WAXPUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.31360491929285167, 0.17832436587240585, 0.11068408916218293, 0.09915449654112221, 0.07609531129900077, 0.06764027671022291, 0.05764796310530361, 0.05149884704073789, 0.045349730976172176]",first,TA
WAXPUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.13220599538816294, 0.09915449654112221, 0.10453497309761722, 0.09069946195234435, 0.11299000768639508, 0.09069946195234435, 0.09069946195234435, 0.09684857801691008, 0.08762490392006149, 0.09454265949269793]",second,TA
WAXPUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.2876204595997035, 0.1682727946627131, 0.134173461823573, 0.10007412898443291, 0.08673091178650852, 0.06745737583395107, 0.061527057079318014, 0.05263157894736842, 0.04151223128243143]",first,TA
WAXPUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.14010378057820608, 0.11860637509266123, 0.09933283914010378, 0.09117865085248332, 0.09933283914010378, 0.09488510007412898, 0.08969607116382505, 0.083765752409192, 0.08005930318754632, 0.10303928836174944]",second,TA
WAXPUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.30162412993039445, 0.19798917246713071, 0.10904872389791183, 0.0897138437741686, 0.08662026295436968, 0.06651198762567673, 0.05955143078112916, 0.04640371229698376, 0.042536736272235115]",first,TA
WAXPUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.11987625676720805, 0.12451662799690642, 0.10904872389791183, 0.10982211910286156, 0.0897138437741686, 0.08662026295436968, 0.08662026295436968, 0.09358081979891725, 0.09126063418406806, 0.08894044856921887]",second,TA
WAXPUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.28391167192429023, 0.18454258675078863, 0.11514195583596215, 0.09305993690851735, 0.09700315457413249, 0.07413249211356467, 0.055205047318611984, 0.051261829652996846, 0.04574132492113565]",first,TA
WAXPUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.10962145110410094, 0.11593059936908517, 0.10804416403785488, 0.09069400630914827, 0.09305993690851735, 0.09384858044164038, 0.10015772870662461, 0.0914826498422713, 0.08675078864353312, 0.11041009463722397]",second,TA
WAXPUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.28352835283528355, 0.1566156615661566, 0.1341134113411341, 0.08730873087308731, 0.10081008100810081, 0.07920792079207921, 0.07200720072007201, 0.05130513051305131, 0.0351035103510351]",first,TA
WAXPUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.13141314131413143, 0.09810981098109811, 0.13591359135913592, 0.0747074707470747, 0.10081008100810081, 0.09810981098109811, 0.0774077407740774, 0.1035103510351035, 0.0639063906390639, 0.11611161116111611]",second,TA
WAXPUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.3057644110275689, 0.16624895572263992, 0.12280701754385964, 0.08939014202172096, 0.08521303258145363, 0.07351712614870509, 0.05847953216374269, 0.04678362573099415, 0.05179615705931495]",first,TA
WAXPUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.14703425229741018, 0.0960735171261487, 0.12280701754385964, 0.09189640768588136, 0.10526315789473684, 0.0985797827903091, 0.08771929824561403, 0.08187134502923976, 0.09273182957393483, 0.07602339181286549]",second,TA
WAXPUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.3203319502074689, 0.17261410788381742, 0.12033195020746888, 0.0912863070539419, 0.08215767634854772, 0.058091286307053944, 0.058091286307053944, 0.04564315352697095, 0.051452282157676346]",first,TA
WAXPUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.13775933609958507, 0.12448132780082988, 0.11369294605809128, 0.0937759336099585, 0.09626556016597511, 0.09211618257261411, 0.0946058091286307, 0.07800829875518672, 0.0912863070539419, 0.07800829875518672]",second,TA
WAXPUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.30234657039711194, 0.1759927797833935, 0.12274368231046931, 0.08393501805054152, 0.08483754512635379, 0.07851985559566788, 0.05324909747292419, 0.042418772563176894, 0.05595667870036101]",first,TA
WAXPUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.1263537906137184, 0.14891696750902528, 0.12184115523465704, 0.09115523465703972, 0.0812274368231047, 0.07942238267148015, 0.09386281588447654, 0.08844765342960288, 0.07490974729241877, 0.09386281588447654]",second,TA
WAXPUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.3146788990825688, 0.17155963302752295, 0.13119266055045872, 0.08807339449541285, 0.07522935779816514, 0.06972477064220184, 0.05871559633027523, 0.04128440366972477, 0.04954128440366973]",first,TA
WAXPUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.1651376146788991, 0.11559633027522936, 0.10275229357798166, 0.09541284403669725, 0.0853211009174312, 0.0853211009174312, 0.09541284403669725, 0.0908256880733945, 0.0779816513761468, 0.08623853211009175]",second,TA
WAXPUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.31814483319772174, 0.19283970707892595, 0.12855980471928397, 0.07729861676159479, 0.07567127746135069, 0.05695687550854353, 0.05044751830756713, 0.05126118795768918, 0.04882017900732303]",first,TA
WAXPUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.12449145646867373, 0.11391375101708706, 0.10170870626525631, 0.11391375101708706, 0.0935720097640358, 0.096826688364524, 0.09113100081366965, 0.07892595606183889, 0.07241659886086249, 0.11310008136696502]",second,TA
WAXPUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.3146796431467964, 0.17274939172749393, 0.1192214111922141, 0.08596918085969181, 0.0786699107866991, 0.072992700729927, 0.06326034063260341, 0.047039740470397405, 0.0454176804541768]",first,TA
WAXPUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.1111111111111111, 0.11354420113544202, 0.10948905109489052, 0.11841038118410381, 0.09407948094079481, 0.09732360097323602, 0.0827250608272506, 0.072992700729927, 0.10462287104622871, 0.09570154095701541]",second,TA
WAXPUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.29088277858176553, 0.16859623733719248, 0.11360347322720694, 0.10781476121562952, 0.08465991316931983, 0.06150506512301013, 0.07308248914616498, 0.055716353111432707, 0.04413892908827786]",first,TA
WAXPUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.12735166425470332, 0.10347322720694646, 0.12373371924746744, 0.10419681620839363, 0.09406657018813314, 0.09117221418234443, 0.10564399421128799, 0.08393632416787265, 0.08393632416787265, 0.0824891461649783]",second,TA
WAXPUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.2856104651162791, 0.1569767441860465, 0.13590116279069767, 0.09302325581395349, 0.08938953488372094, 0.08139534883720931, 0.06031976744186047, 0.04433139534883721, 0.053052325581395346]",first,TA
WAXPUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.12645348837209303, 0.12063953488372094, 0.10465116279069768, 0.09447674418604651, 0.08357558139534883, 0.10465116279069768, 0.1068313953488372, 0.0872093023255814, 0.07776162790697674, 0.09375]",second,TA
WAXPUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.30967292971468335, 0.1663187195546277, 0.12943632567849686, 0.10160055671537926, 0.07585247042449547, 0.06958942240779402, 0.05915100904662491, 0.05915100904662491, 0.029227557411273485]",first,TA
