symbol,start_date,end_date,actual_frequencies,digit_type,target
PYTHUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.30069444444444443, 0.1625, 0.13819444444444445, 0.09097222222222222, 0.08194444444444444, 0.07847222222222222, 0.05763888888888889, 0.04791666666666667, 0.041666666666666664]",first,TA
PYTHUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.13541666666666666, 0.11736111111111111, 0.11319444444444444, 0.09444444444444444, 0.10069444444444445, 0.09305555555555556, 0.09861111111111111, 0.08263888888888889, 0.08194444444444444, 0.08263888888888889]",second,TA
PYTHUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.2963219986120749, 0.17210270645385148, 0.12144344205412907, 0.09923664122137404, 0.0784177654406662, 0.06870229007633588, 0.07286606523247745, 0.04996530187369882, 0.040943789035392086]",first,TA
PYTHUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.12907702984038863, 0.11450381679389313, 0.09090909090909091, 0.10825815405968078, 0.08743927827897294, 0.09090909090909091, 0.10478834142956281, 0.0922970159611381, 0.08466342817487855, 0.09715475364330327]",second,TA
PYTHUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.2512144344205413, 0.17626648160999306, 0.12005551700208189, 0.11519777931991672, 0.08952116585704371, 0.09437890353920889, 0.06800832755031229, 0.04371963913948647, 0.041637751561415685]",first,TA
PYTHUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.11589174184594032, 0.10131852879944483, 0.09854267869535045, 0.11172796668979876, 0.10895211658570438, 0.09646079111727966, 0.10617626648161, 0.09507286606523248, 0.09576682859125607, 0.07009021512838307]",second,TA
PYTHUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.2879944482997918, 0.1714087439278279, 0.12768910478834142, 0.09784871616932686, 0.06453851492019431, 0.07633587786259542, 0.06800832755031229, 0.0527411519777932, 0.05343511450381679]",first,TA
PYTHUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.1193615544760583, 0.11450381679389313, 0.10201249132546843, 0.11172796668979876, 0.10478834142956281, 0.09993060374739764, 0.08674531575294935, 0.09437890353920889, 0.09646079111727966, 0.07009021512838307]",second,TA
PYTHUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.3060374739764053, 0.18043025676613464, 0.1339347675225538, 0.08882720333102012, 0.08743927827897294, 0.07078417765440666, 0.05135322692574601, 0.040249826509368494, 0.040943789035392086]",first,TA
PYTHUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.11450381679389313, 0.10201249132546843, 0.11034004163775156, 0.10825815405968078, 0.09923664122137404, 0.08952116585704371, 0.09784871616932686, 0.08258154059680778, 0.11034004163775156, 0.08535739070090215]",second,TA
PYTHUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.30950728660652327, 0.1693268563497571, 0.13462873004857737, 0.09021512838306732, 0.07633587786259542, 0.07078417765440666, 0.05135322692574601, 0.055517002081887576, 0.04233171408743928]",first,TA
PYTHUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.13324080499653018, 0.10895211658570438, 0.10131852879944483, 0.10478834142956281, 0.09576682859125607, 0.09923664122137404, 0.09437890353920889, 0.0916030534351145, 0.08049965301873699, 0.09021512838306732]",second,TA
PYTHUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.3046495489243581, 0.1825121443442054, 0.1297709923664122, 0.08327550312283137, 0.07147814018043026, 0.07494795281054822, 0.06662040249826509, 0.05412907702984039, 0.03261623872310895]",first,TA
PYTHUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.11242192921582235, 0.1054823039555864, 0.11311589174184594, 0.11034004163775156, 0.0916030534351145, 0.1040943789035392, 0.09993060374739764, 0.08188757807078417, 0.08743927827897294, 0.0936849410131853]",second,TA
PYTHUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.29424011103400416, 0.18875780707841777, 0.14156835530881332, 0.08813324080499653, 0.07009021512838307, 0.07009021512838307, 0.05412907702984039, 0.04441360166551006, 0.048577376821651634]",first,TA
