symbol,start_date,end_date,actual_frequencies,digit_type,target
LRCUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.3233794610342316, 0.16460305899490169, 0.10852148579752367, 0.10050983248361253, 0.08302986161689731, 0.06627822286962855, 0.06482155863073562, 0.04661325564457393, 0.04224326292789512]",first,TA
LRCUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.13838310269482884, 0.11726147123088128, 0.09395484340859432, 0.101238164603059, 0.09395484340859432, 0.10924981791697014, 0.0852148579752367, 0.08667152221412965, 0.0852148579752367, 0.08885651857246904]",second,TA
LRCUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.3182481751824818, 0.18175182481751825, 0.11678832116788321, 0.09854014598540146, 0.07518248175182482, 0.04890510948905109, 0.06642335766423357, 0.04890510948905109, 0.04525547445255475]",first,TA
LRCUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.12481751824817518, 0.10291970802919707, 0.09854014598540146, 0.10948905109489052, 0.10948905109489052, 0.0948905109489051, 0.08394160583941605, 0.0854014598540146, 0.07664233576642336, 0.11386861313868613]",second,TA
LRCUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.29936305732484075, 0.18259023354564755, 0.12668082094833688, 0.1040339702760085, 0.07430997876857749, 0.06227883934890304, 0.04953998584571833, 0.05449398443029016, 0.04670912951167728]",first,TA
LRCUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.12951167728237792, 0.12031139419674451, 0.10332625619249823, 0.10332625619249823, 0.10474168435951875, 0.08634111818825195, 0.08846426043878274, 0.08846426043878274, 0.08563340410474168, 0.08987968860580325]",second,TA
LRCUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.3136966126656848, 0.16642120765832105, 0.11561119293078057, 0.093519882179676, 0.09572901325478646, 0.06774668630338733, 0.05154639175257732, 0.05817378497790869, 0.03755522827687776]",first,TA
LRCUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.12150220913107511, 0.10456553755522828, 0.11045655375552282, 0.10309278350515463, 0.08910162002945508, 0.10972017673048601, 0.08468335787923417, 0.09499263622974963, 0.09204712812960236, 0.0898379970544919]",second,TA
LRCUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.29949964260185846, 0.1601143674052895, 0.12294496068620443, 0.09506790564689063, 0.08577555396711938, 0.062187276626161546, 0.06862044317369549, 0.055039313795568263, 0.05075053609721229]",first,TA
LRCUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.135096497498213, 0.1093638313080772, 0.10364546104360257, 0.09649749821300929, 0.10007147962830593, 0.09578270192994996, 0.08791994281629735, 0.10221586847748391, 0.07934238741958542, 0.09006433166547534]",second,TA
LRCUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.3126760563380282, 0.16619718309859155, 0.11338028169014085, 0.09577464788732394, 0.08661971830985915, 0.05985915492957746, 0.059154929577464786, 0.06126760563380282, 0.04507042253521127]",first,TA
LRCUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.12394366197183099, 0.1147887323943662, 0.10633802816901408, 0.09577464788732394, 0.09788732394366197, 0.09929577464788733, 0.09507042253521127, 0.08380281690140845, 0.09295774647887324, 0.09014084507042254]",second,TA
LRCUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.2786532951289398, 0.1654727793696275, 0.12320916905444126, 0.10530085959885387, 0.08452722063037249, 0.08237822349570201, 0.06088825214899714, 0.05730659025787966, 0.042263610315186245]",first,TA
LRCUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.1332378223495702, 0.12392550143266476, 0.11318051575931232, 0.10028653295128939, 0.08882521489971347, 0.09527220630372493, 0.07879656160458452, 0.08810888252148998, 0.08810888252148998, 0.09025787965616046]",second,TA
LRCUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.3102710413694722, 0.15335235378031384, 0.1262482168330956, 0.08630527817403709, 0.08416547788873038, 0.07417974322396577, 0.06348074179743224, 0.05349500713266762, 0.04850213980028531]",first,TA
