symbol,start_date,end_date,actual_frequencies,digit_type,target
BALUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.1273996509598604, 0.12303664921465969, 0.11082024432809773, 0.10471204188481675, 0.08987783595113438, 0.08115183246073299, 0.0881326352530541, 0.08027923211169284, 0.08726003490401396, 0.10732984293193717]",second,TA
BALUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.34048257372654156, 0.17247542448614836, 0.09830205540661305, 0.09472743521000894, 0.07864164432529044, 0.05272564789991063, 0.06523681858802502, 0.05183199285075961, 0.045576407506702415]",first,TA
BALUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.1161751563896336, 0.11528150134048257, 0.11974977658623771, 0.08489722966934764, 0.07953529937444147, 0.10277033065236818, 0.07953529937444147, 0.07327971403038427, 0.08757819481680071, 0.14119749776586238]",second,TA
BALUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.28129952456418383, 0.15927099841521394, 0.12519809825673534, 0.1045958795562599, 0.0919175911251981, 0.06259904912836767, 0.0768621236133122, 0.05150554675118859, 0.04675118858954041]",first,TA
BALUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.12282091917591126, 0.09984152139461172, 0.11648177496038035, 0.10380348652931855, 0.09746434231378764, 0.08716323296354993, 0.09270998415213946, 0.089540412044374, 0.09587955625990491, 0.09429477020602219]",second,TA
BALUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.2923617208077261, 0.1826163301141352, 0.12115891132572432, 0.0913081650570676, 0.07462686567164178, 0.07023705004389816, 0.08077260755048288, 0.03950834064969271, 0.04741000877963126]",first,TA
BALUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.10974539069359086, 0.12906057945566285, 0.11852502194907814, 0.07199297629499561, 0.0649692712906058, 0.09394205443371378, 0.08428446005267778, 0.09306409130816505, 0.12203687445127305, 0.11237928007023705]",second,TA
BALUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.3142361111111111, 0.17881944444444445, 0.10677083333333333, 0.08072916666666667, 0.07899305555555555, 0.059895833333333336, 0.0842013888888889, 0.049479166666666664, 0.046875]",first,TA
BALUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.10850694444444445, 0.11631944444444445, 0.1111111111111111, 0.08940972222222222, 0.0920138888888889, 0.11284722222222222, 0.0842013888888889, 0.09375, 0.09635416666666667, 0.0954861111111111]",second,TA
BALUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.29492039423805916, 0.1956027293404094, 0.11827141774071266, 0.10159211523881728, 0.08263836239575435, 0.058377558756633814, 0.05686125852918878, 0.039423805913570885, 0.052312357846853674]",first,TA
