symbol,start_date,end_date,actual_frequencies,digit_type,target
SEIUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.11866759195003469, 0.12283136710617627, 0.11103400416377515, 0.1054823039555864, 0.10131852879944483, 0.10062456627342123, 0.08188757807078417, 0.07494795281054822, 0.0922970159611381, 0.09090909090909091]",second,TA
SEIUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.29909784871616935, 0.18181818181818182, 0.13532269257460097, 0.0922970159611381, 0.08466342817487855, 0.0659264399722415, 0.048577376821651634, 0.04580152671755725, 0.046495489243580844]",first,TA
SEIUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.1054823039555864, 0.12144344205412907, 0.10964607911172797, 0.10756419153365718, 0.10340041637751561, 0.09507286606523248, 0.09923664122137404, 0.0936849410131853, 0.08396946564885496, 0.08049965301873699]",second,TA
SEIUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.33171408743927827, 0.21443442054129078, 0.12630117973629423, 0.08119361554476058, 0.06939625260235947, 0.04580152671755725, 0.04580152671755725, 0.04233171408743928, 0.04302567661346287]",first,TA
SEIUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.1311589174184594, 0.12907702984038863, 0.09646079111727966, 0.10617626648161, 0.09646079111727966, 0.10201249132546843, 0.08743927827897294, 0.08952116585704371, 0.08119361554476058, 0.08049965301873699]",second,TA
SEIUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.24566273421235255, 0.16030534351145037, 0.14087439278278974, 0.11034004163775156, 0.09437890353920889, 0.08327550312283137, 0.07078417765440666, 0.05135322692574601, 0.04302567661346287]",first,TA
SEIUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.12630117973629423, 0.11034004163775156, 0.1054823039555864, 0.10340041637751561, 0.10478834142956281, 0.08882720333102012, 0.0936849410131853, 0.09090909090909091, 0.08813324080499653, 0.08813324080499653]",second,TA
SEIUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.25676613462873005, 0.16655100624566274, 0.12144344205412907, 0.11311589174184594, 0.09923664122137404, 0.0784177654406662, 0.07633587786259542, 0.0527411519777932, 0.03539208882720333]",first,TA
SEIUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.1179736294240111, 0.10478834142956281, 0.09784871616932686, 0.0936849410131853, 0.1193615544760583, 0.0916030534351145, 0.09993060374739764, 0.09437890353920889, 0.09090909090909091, 0.08952116585704371]",second,TA
SEIUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.2539902845246357, 0.1450381679389313, 0.11519777931991672, 0.11450381679389313, 0.10825815405968078, 0.08605135322692574, 0.0791117279666898, 0.05135322692574601, 0.046495489243580844]",first,TA
SEIUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.12838306731436502, 0.11519777931991672, 0.1179736294240111, 0.09299097848716169, 0.10478834142956281, 0.08535739070090215, 0.09993060374739764, 0.08882720333102012, 0.08813324080499653, 0.0784177654406662]",second,TA
SEIUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.2997918112421929, 0.2081887578070784, 0.13324080499653018, 0.10478834142956281, 0.07217210270645386, 0.06176266481609993, 0.04580152671755725, 0.040249826509368494, 0.034004163775156145]",first,TA
SEIUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.10964607911172797, 0.12074947952810548, 0.1193615544760583, 0.10478834142956281, 0.09021512838306732, 0.09021512838306732, 0.09715475364330327, 0.0791117279666898, 0.08258154059680778, 0.10617626648161]",second,TA
SEIUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.3192227619708536, 0.19777931991672448, 0.131852879944483, 0.08952116585704371, 0.0652324774462179, 0.055517002081887576, 0.040943789035392086, 0.06176266481609993, 0.03816793893129771]",first,TA
SEIUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.10478834142956281, 0.1054823039555864, 0.11311589174184594, 0.10478834142956281, 0.10478834142956281, 0.09299097848716169, 0.09715475364330327, 0.08674531575294935, 0.09299097848716169, 0.09715475364330327]",second,TA
SEIUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.3018736988202637, 0.1734906315058987, 0.1304649548924358, 0.0916030534351145, 0.0936849410131853, 0.07356002775850104, 0.055517002081887576, 0.04302567661346287, 0.03678001387925052]",first,TA
