symbol,start_date,end_date,actual_frequencies,digit_type,target
HIFIUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.3192227619708536, 0.16446911866759195, 0.11727966689798751, 0.09646079111727966, 0.07078417765440666, 0.05759888965995836, 0.05759888965995836, 0.06731436502428868, 0.049271339347675226]",first,TA
HIFIUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.11172796668979876, 0.11519777931991672, 0.12005551700208189, 0.09090909090909091, 0.09923664122137404, 0.10340041637751561, 0.10895211658570438, 0.08535739070090215, 0.0798056904927134, 0.08535739070090215]",second,TA
HIFIUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.2921582234559334, 0.16377515614156835, 0.12907702984038863, 0.09299097848716169, 0.08258154059680778, 0.08258154059680778, 0.05343511450381679, 0.06176266481609993, 0.041637751561415685]",first,TA
HIFIUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.12421929215822346, 0.1054823039555864, 0.09993060374739764, 0.10964607911172797, 0.11450381679389313, 0.10340041637751561, 0.08674531575294935, 0.08327550312283137, 0.09576682859125607, 0.07702984038861901]",second,TA
HIFIUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.289000718907261, 0.1790079079798706, 0.12796549245147376, 0.09992810927390366, 0.07764198418404025, 0.06757728253055356, 0.06542056074766354, 0.05176132278936017, 0.041696621135873475]",first,TA
HIFIUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.12149532710280374, 0.10783608914450037, 0.09417685118619698, 0.11718188353702372, 0.09633357296908698, 0.08986340762041696, 0.0927390366642703, 0.0905823148813803, 0.10208483105679367, 0.08770668583752696]",second,TA
HIFIUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.3090356871678056, 0.1852695520121488, 0.126044039483675, 0.08276385725132877, 0.06605922551252848, 0.0721336370539104, 0.060744115413819286, 0.05466970387243736, 0.04328018223234624]",first,TA
HIFIUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.11921032649962035, 0.12832194381169323, 0.11465451784358391, 0.09035687167805619, 0.10554290053151101, 0.09339407744874716, 0.09491268033409264, 0.07441154138192863, 0.08352315869400152, 0.09567198177676538]",second,TA
HIFIUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.2934040940106141, 0.1645185746777862, 0.11902956785443518, 0.10159211523881728, 0.0758150113722517, 0.08263836239575435, 0.07202426080363912, 0.05307050796057619, 0.03790750568612585]",first,TA
HIFIUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.11599696739954511, 0.1243366186504928, 0.09931766489764973, 0.10917361637604246, 0.10538286580742987, 0.10083396512509477, 0.07505686125852919, 0.08491281273692192, 0.08339651250947688, 0.10159211523881728]",second,TA
HIFIUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.29445234708392604, 0.15433854907539118, 0.12233285917496443, 0.09957325746799431, 0.0953058321479374, 0.07396870554765292, 0.05547652916073969, 0.06401137980085349, 0.04054054054054054]",first,TA
HIFIUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.11806543385490754, 0.10668563300142248, 0.11379800853485064, 0.10170697012802275, 0.0903271692745377, 0.09672830725462304, 0.09672830725462304, 0.0953058321479374, 0.08890469416785206, 0.09174964438122332]",second,TA
HIFIUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.2859237536656892, 0.1744868035190616, 0.1282991202346041, 0.09604105571847507, 0.0813782991202346, 0.06451612903225806, 0.062316715542521994, 0.05571847507331378, 0.051319648093841645]",first,TA
HIFIUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.12903225806451613, 0.12903225806451613, 0.10263929618768329, 0.09897360703812316, 0.10337243401759531, 0.09457478005865103, 0.07331378299120235, 0.09457478005865103, 0.08870967741935484, 0.08577712609970674]",second,TA
HIFIUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.29470452801227937, 0.1634689178818112, 0.1273983115886416, 0.09363008442056792, 0.09056024558710668, 0.08288564850345356, 0.0498848810437452, 0.04911742133537989, 0.04834996162701458]",first,TA
HIFIUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.12125863392171911, 0.11588641596316193, 0.1204911742133538, 0.10744435917114352, 0.09900230237912509, 0.08672294704528012, 0.09669992325402917, 0.08825786646201074, 0.0713737528779739, 0.09286262471220261]",second,TA
HIFIUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.2833904109589041, 0.1583904109589041, 0.11301369863013698, 0.08904109589041095, 0.1113013698630137, 0.05736301369863014, 0.07534246575342465, 0.053082191780821915, 0.059075342465753425]",first,TA
HIFIUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.13527397260273974, 0.11558219178082192, 0.10616438356164383, 0.09503424657534247, 0.10188356164383562, 0.08304794520547945, 0.08561643835616438, 0.08818493150684932, 0.08647260273972603, 0.10273972602739725]",second,TA
HIFIUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.30268510984540276, 0.16192026037428803, 0.13669650122050447, 0.0919446704637917, 0.09601301871440195, 0.07811228641171684, 0.05532953620829943, 0.043124491456468676, 0.03417412530512612]",first,TA
HIFIUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.15785191212367777, 0.10252237591537836, 0.10821806346623271, 0.09438567941415785, 0.07973962571196094, 0.0935720097640358, 0.09764035801464606, 0.07973962571196094, 0.1000813669650122, 0.08624898291293735]",second,TA
HIFIUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.3192279138827023, 0.17743132887899035, 0.111358574610245, 0.09948032665181886, 0.08314773570898293, 0.05864884929472903, 0.044543429844097995, 0.051224944320712694, 0.05493689680772086]",first,TA
HIFIUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.12323682256867112, 0.10096510764662213, 0.12620638455827765, 0.10541945063103192, 0.08685968819599109, 0.08314773570898293, 0.08092056421677803, 0.08463251670378619, 0.08685968819599109, 0.12175204157386786]",second,TA
HIFIUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.29615082482325217, 0.16889238020424194, 0.11861743912018853, 0.09897879025923016, 0.09269442262372349, 0.07462686567164178, 0.061272584446190104, 0.04320502749410841, 0.04556166535742341]",first,TA
HIFIUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.14846818538884524, 0.12333071484681854, 0.1044776119402985, 0.08483896307934014, 0.08876669285153181, 0.09897879025923016, 0.08876669285153181, 0.08562450903377848, 0.08091123330714847, 0.09583660644147683]",second,TA
HIFIUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.29327286470143615, 0.17611489040060468, 0.12471655328798185, 0.09901738473167045, 0.08843537414965986, 0.0672713529856387, 0.05668934240362812, 0.0491307634164777, 0.045351473922902494]",first,TA
HIFIUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.15041572184429328, 0.12093726379440665, 0.10884353741496598, 0.08919123204837491, 0.09523809523809523, 0.09221466364323508, 0.07029478458049887, 0.08767951625094482, 0.09070294784580499, 0.0944822373393802]",second,TA
HIFIUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.30256410256410254, 0.18315018315018314, 0.11355311355311355, 0.10329670329670329, 0.08424908424908426, 0.06666666666666667, 0.04835164835164835, 0.05714285714285714, 0.041025641025641026]",first,TA
HIFIUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.12161172161172161, 0.11062271062271062, 0.12087912087912088, 0.11355311355311355, 0.08937728937728938, 0.09963369963369964, 0.09010989010989011, 0.08644688644688645, 0.07765567765567766, 0.09010989010989011]",second,TA
HIFIUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.3139344262295082, 0.17868852459016393, 0.10901639344262296, 0.10245901639344263, 0.07950819672131147, 0.05819672131147541, 0.054098360655737705, 0.05573770491803279, 0.04836065573770492]",first,TA
HIFIUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.1180327868852459, 0.10573770491803279, 0.12786885245901639, 0.0860655737704918, 0.07950819672131147, 0.09836065573770492, 0.09180327868852459, 0.08032786885245902, 0.08032786885245902, 0.1319672131147541]",second,TA
HIFIUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.29581151832460734, 0.17888307155322863, 0.11605584642233857, 0.08551483420593368, 0.1055846422338569, 0.06893542757417102, 0.0506108202443281, 0.055846422338568937, 0.04275741710296684]",first,TA
HIFIUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.11605584642233857, 0.09424083769633508, 0.12390924956369982, 0.09860383944153578, 0.1012216404886562, 0.08987783595113438, 0.08551483420593368, 0.07329842931937172, 0.07155322862129145, 0.1457242582897033]",second,TA
HIFIUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.2677966101694915, 0.16864406779661018, 0.13898305084745763, 0.10677966101694915, 0.09830508474576272, 0.0576271186440678, 0.04745762711864407, 0.0635593220338983, 0.05084745762711865]",first,TA
HIFIUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.13050847457627118, 0.11101694915254237, 0.10254237288135593, 0.08135593220338982, 0.10338983050847457, 0.09152542372881356, 0.08305084745762711, 0.07542372881355933, 0.09491525423728814, 0.12627118644067797]",second,TA
HIFIUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.2920662598081953, 0.16913687881429817, 0.12641673931996514, 0.1046207497820401, 0.08631211857018309, 0.05928509154315606, 0.05579773321708806, 0.05492589363557106, 0.05143853530950305]",first,TA
HIFIUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.13949433304272013, 0.12031386224934612, 0.09415867480383609, 0.1011333914559721, 0.08979947689625109, 0.08805579773321709, 0.09328683522231909, 0.08282476024411509, 0.07672188317349608, 0.11421098517872712]",second,TA
HIFIUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.304, 0.19111111111111112, 0.12355555555555556, 0.11022222222222222, 0.08711111111111111, 0.051555555555555556, 0.06133333333333333, 0.034666666666666665, 0.036444444444444446]",first,TA
HIFIUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.12533333333333332, 0.09333333333333334, 0.09244444444444444, 0.09155555555555556, 0.088, 0.09333333333333334, 0.09244444444444444, 0.08088888888888889, 0.1111111111111111, 0.13155555555555556]",second,TA
HIFIUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.30670339761248855, 0.17355371900826447, 0.11202938475665748, 0.0881542699724518, 0.08264462809917356, 0.06060606060606061, 0.0642791551882461, 0.05968778696051423, 0.05234159779614325]",first,TA
HIFIUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.11662075298438934, 0.10927456382001836, 0.11570247933884298, 0.10101010101010101, 0.08907254361799816, 0.08172635445362718, 0.0844811753902663, 0.08080808080808081, 0.07988980716253444, 0.1414141414141414]",second,TA
HIFIUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.29111338100102147, 0.1920326864147089, 0.12257405515832483, 0.0898876404494382, 0.08375893769152196, 0.059244126659857, 0.0602655771195097, 0.04800817160367722, 0.05311542390194075]",first,TA
HIFIUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.13585291113381, 0.10316649642492338, 0.10520939734422881, 0.09908069458631256, 0.10520939734422881, 0.09397344228804903, 0.0735444330949949, 0.0755873340143003, 0.08682328907048008, 0.12155260469867211]",second,TA
HIFIUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.253025302530253, 0.18261826182618263, 0.13751375137513752, 0.09900990099009901, 0.1001100110011001, 0.06050605060506051, 0.06820682068206821, 0.0517051705170517, 0.047304730473047306]",first,TA
HIFIUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.21342134213421343, 0.1276127612761276, 0.07920792079207921, 0.09900990099009901, 0.0814081408140814, 0.09130913091309131, 0.07260726072607261, 0.0594059405940594, 0.06930693069306931, 0.10671067106710672]",second,TA
HIFIUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.28694714131607335, 0.16828478964401294, 0.15965480043149946, 0.07551240560949299, 0.08737864077669903, 0.061488673139158574, 0.07119741100323625, 0.040992448759439054, 0.04854368932038835]",first,TA
HIFIUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.20819848975188782, 0.13160733549083065, 0.08845738942826321, 0.07766990291262135, 0.10571736785329018, 0.08522114347357065, 0.0668824163969795, 0.05501618122977346, 0.06472491909385113, 0.11650485436893204]",second,TA
HIFIUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.2966507177033493, 0.17607655502392344, 0.12440191387559808, 0.0660287081339713, 0.0660287081339713, 0.07559808612440191, 0.08803827751196172, 0.05167464114832536, 0.05550239234449761]",first,TA
HIFIUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.15023923444976076, 0.15023923444976076, 0.09665071770334928, 0.11387559808612441, 0.09473684210526316, 0.07942583732057416, 0.08803827751196172, 0.07751196172248803, 0.07368421052631578, 0.07559808612440191]",second,TA
HIFIUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.3364406779661017, 0.16101694915254236, 0.10508474576271186, 0.08559322033898305, 0.08135593220338982, 0.0635593220338983, 0.06186440677966102, 0.05677966101694915, 0.048305084745762714]",first,TA
HIFIUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.13305084745762713, 0.1288135593220339, 0.13305084745762713, 0.08983050847457627, 0.08898305084745763, 0.0923728813559322, 0.08305084745762711, 0.08135593220338982, 0.07033898305084746, 0.09915254237288136]",second,TA
HIFIUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.29181184668989546, 0.18205574912891986, 0.11062717770034843, 0.08536585365853659, 0.09843205574912892, 0.06968641114982578, 0.054878048780487805, 0.04790940766550523, 0.059233449477351915]",first,TA
HIFIUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.1559233449477352, 0.09233449477351917, 0.08797909407665505, 0.09407665505226481, 0.09233449477351917, 0.09059233449477352, 0.08536585365853659, 0.07229965156794425, 0.09146341463414634, 0.13763066202090593]",second,TA
HIFIUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.3020746887966805, 0.19253112033195022, 0.13029045643153528, 0.10290456431535269, 0.08630705394190871, 0.05975103734439834, 0.04730290456431535, 0.04730290456431535, 0.03153526970954357]",first,TA
HIFIUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.13112033195020747, 0.12697095435684647, 0.10705394190871369, 0.09294605809128631, 0.1045643153526971, 0.1045643153526971, 0.08049792531120332, 0.07883817427385892, 0.08547717842323652, 0.08796680497925312]",second,TA
HIFIUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.3008213552361396, 0.17453798767967146, 0.09753593429158111, 0.09240246406570841, 0.12320328542094455, 0.07597535934291581, 0.04620123203285421, 0.048254620123203286, 0.04106776180698152]",first,TA
HIFIUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.1375770020533881, 0.11704312114989733, 0.09137577002053388, 0.10061601642710473, 0.09958932238193019, 0.1026694045174538, 0.07597535934291581, 0.0728952772073922, 0.08624229979466119, 0.11601642710472279]",second,TA
HIFIUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.33295063145809417, 0.15269804822043628, 0.09299655568312284, 0.09873708381171067, 0.13662456946039037, 0.06888633754305395, 0.04247990815154994, 0.03903559127439724, 0.03559127439724455]",first,TA
HIFIUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.12055109070034443, 0.13088404133180254, 0.11710677382319173, 0.09414466130884042, 0.09184845005740529, 0.08266360505166476, 0.09529276693455797, 0.0711825487944891, 0.09644087256027555, 0.09988518943742825]",second,TA
HIFIUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.34643995749202977, 0.16684378320935175, 0.10520722635494155, 0.11158342189160468, 0.1030818278427205, 0.05100956429330499, 0.039319872476089264, 0.03719447396386823, 0.039319872476089264]",first,TA
HIFIUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.12114771519659936, 0.12008501594048884, 0.10839532412327312, 0.09883103081827843, 0.10414452709883103, 0.07332624867162593, 0.08076514346439957, 0.07545164718384698, 0.09139213602550478, 0.12646121147715197]",second,TA
HIFIUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.3198019801980198, 0.18514851485148515, 0.11683168316831684, 0.10891089108910891, 0.08415841584158416, 0.054455445544554455, 0.055445544554455446, 0.033663366336633666, 0.041584158415841586]",first,TA
HIFIUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.11386138613861387, 0.1099009900990099, 0.10693069306930693, 0.11089108910891089, 0.09306930693069307, 0.08514851485148515, 0.08514851485148515, 0.07128712871287128, 0.0594059405940594, 0.16435643564356436]",second,TA
HIFIUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.30952380952380953, 0.17598343685300208, 0.10973084886128365, 0.08902691511387163, 0.09523809523809523, 0.06935817805383022, 0.051759834368530024, 0.056935817805383024, 0.042443064182194616]",first,TA
HIFIUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.13561076604554864, 0.10766045548654245, 0.08385093167701864, 0.07556935817805382, 0.09834368530020704, 0.09109730848861283, 0.07349896480331262, 0.07142857142857142, 0.08385093167701864, 0.17908902691511386]",second,TA
HIFIUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.28600201409869086, 0.20745216515609266, 0.0866062437059416, 0.09768378650553877, 0.09264853977844914, 0.05639476334340383, 0.0553877139979859, 0.06042296072507553, 0.05740181268882175]",first,TA
HIFIUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.1067472306143001, 0.10473313192346426, 0.10171198388721048, 0.09264853977844914, 0.08862034239677745, 0.10171198388721048, 0.07754279959718026, 0.08257804632426989, 0.07351460221550855, 0.1701913393756294]",second,TA
HIFIUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.32898415657036345, 0.1724137931034483, 0.10624417520969245, 0.09972041006523766, 0.11742777260018639, 0.05498602050326188, 0.04100652376514446, 0.04380242311276794, 0.035414725069897485]",first,TA
HIFIUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.15470643056849953, 0.12954333643988816, 0.097856477166822, 0.08760484622553588, 0.08387698042870456, 0.08294501397949673, 0.09226467847157502, 0.07735321528424977, 0.06803355079217148, 0.12581547064305684]",second,TA
HIFIUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.28952569169960474, 0.16798418972332016, 0.13932806324110672, 0.09486166007905138, 0.10770750988142293, 0.05632411067193676, 0.06027667984189723, 0.046442687747035576, 0.037549407114624504]",first,TA
HIFIUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.16897233201581027, 0.12549407114624506, 0.11857707509881422, 0.09683794466403162, 0.08300395256916997, 0.08399209486166008, 0.08893280632411067, 0.07806324110671936, 0.07213438735177866, 0.08399209486166008]",second,TA
HIFIUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.2886405959031657, 0.18435754189944134, 0.12290502793296089, 0.1005586592178771, 0.09031657355679702, 0.06238361266294227, 0.04562383612662942, 0.0595903165735568, 0.04562383612662942]",first,TA
HIFIUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.164804469273743, 0.12756052141527002, 0.09590316573556797, 0.0856610800744879, 0.09031657355679702, 0.08659217877094973, 0.08286778398510242, 0.08659217877094973, 0.0931098696461825, 0.08659217877094973]",second,TA
HIFIUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.3006789524733269, 0.16100872938894278, 0.1280310378273521, 0.10475266731328807, 0.10281280310378274, 0.07371483996120272, 0.05722599418040737, 0.029097963142580018, 0.04267701260911736]",first,TA
HIFIUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.1687681862269641, 0.12027158098933075, 0.11930164888457807, 0.10184287099903007, 0.08438409311348205, 0.08729388942774007, 0.09020368574199807, 0.06692531522793405, 0.08438409311348205, 0.07662463627546072]",second,TA
HIFIUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.28691392582225334, 0.1483554933519944, 0.12596221133659902, 0.10076976906927922, 0.10356892932120364, 0.0615815255423373, 0.06018194541637509, 0.05808257522743177, 0.05458362491252624]",first,TA
HIFIUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.11686494051784464, 0.11616515045486354, 0.10916724982505248, 0.11266620013995801, 0.10146955913226033, 0.09097270818754374, 0.09517144856543037, 0.08257522743177047, 0.08467459762071379, 0.09027291812456263]",second,TA
HIFIUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.318577648766328, 0.17053701015965167, 0.11973875181422351, 0.10014513788098693, 0.07910014513788098, 0.06386066763425254, 0.05079825834542816, 0.04644412191582003, 0.05079825834542816]",first,TA
HIFIUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.12336719883889695, 0.11465892597968069, 0.12409288824383163, 0.10087082728592163, 0.09506531204644413, 0.09433962264150944, 0.0899854862119013, 0.08055152394775036, 0.08925979680696662, 0.08780841799709724]",second,TA
HIFIUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.3247663551401869, 0.16355140186915887, 0.11526479750778816, 0.10747663551401869, 0.0778816199376947, 0.06697819314641744, 0.053738317757009345, 0.042834890965732085, 0.04750778816199377]",first,TA
HIFIUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.13239875389408098, 0.11214953271028037, 0.0911214953271028, 0.09501557632398754, 0.09813084112149532, 0.0778816199376947, 0.0911214953271028, 0.06931464174454828, 0.09657320872274143, 0.13629283489096572]",second,TA
HIFIUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.2935647143890094, 0.18799710773680406, 0.11352133044107014, 0.09906001446131597, 0.07447577729573392, 0.07158351409978309, 0.05929139551699204, 0.05567606652205351, 0.04483007953723789]",first,TA
HIFIUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.12581344902386118, 0.09038322487346348, 0.13665943600867678, 0.07519884309472162, 0.09689081706435286, 0.08749096167751265, 0.11279826464208242, 0.08604483007953724, 0.08459869848156182, 0.10412147505422993]",second,TA
HIFIUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.3222468588322247, 0.172209903917221, 0.12269031781226904, 0.10643015521064302, 0.07982261640798226, 0.06282335550628233, 0.0450849963045085, 0.04138950480413895, 0.04730229120473023]",first,TA
HIFIUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.1345158906134516, 0.1130820399113082, 0.10347376201034737, 0.09830007390983, 0.09386548410938655, 0.09608277900960828, 0.0835181079083518, 0.09830007390983, 0.08130081300813008, 0.0975609756097561]",second,TA
HIFIUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.3095623987034036, 0.14991896272285252, 0.1272285251215559, 0.11021069692058347, 0.08752025931928688, 0.05834683954619125, 0.04862236628849271, 0.05186385737439222, 0.05672609400324149]",first,TA
HIFIUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.12965964343598055, 0.11102106969205834, 0.11507293354943274, 0.09562398703403566, 0.10372771474878444, 0.11021069692058347, 0.08589951377633712, 0.07212317666126418, 0.06158833063209076, 0.11507293354943274]",second,TA
HIFIUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.31974921630094044, 0.16614420062695925, 0.12460815047021943, 0.09717868338557993, 0.07993730407523511, 0.055642633228840124, 0.050940438871473356, 0.050940438871473356, 0.054858934169279]",first,TA
HIFIUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.14968652037617555, 0.1152037617554859, 0.109717868338558, 0.10579937304075235, 0.09717868338557993, 0.0987460815047022, 0.08542319749216301, 0.07288401253918496, 0.061128526645768025, 0.1042319749216301]",second,TA
HIFIUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.3020914020139427, 0.16731216111541442, 0.11076684740511232, 0.10999225406661503, 0.08288148721920992, 0.07436096049573973, 0.06429124709527498, 0.044151820294345466, 0.044151820294345466]",first,TA
HIFIUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.13477924089852827, 0.12161115414407436, 0.10224632068164213, 0.10921766072811774, 0.10147172734314484, 0.0906274206041828, 0.09140201394268009, 0.08365608055770721, 0.07591014717273431, 0.08907823392718822]",second,TA
HIFIUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.3074691805656273, 0.1783901377810007, 0.13270485859318346, 0.09789702683103699, 0.08194343727338652, 0.05511240029006526, 0.05366207396664249, 0.04713560551124003, 0.04568527918781726]",first,TA
HIFIUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.1218274111675127, 0.11312545322697606, 0.10369833212472807, 0.11022480058013052, 0.08992023205221175, 0.10007251631617115, 0.09934735315445975, 0.08194343727338652, 0.09862218999274837, 0.08121827411167512]",second,TA
HIFIUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.29978118161925604, 0.19183078045222465, 0.1261852662290299, 0.08971553610503283, 0.08169219547775347, 0.07512764405543398, 0.05324580598103574, 0.04814004376367615, 0.034281546316557256]",first,TA
HIFIUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.12035010940919037, 0.11159737417943107, 0.10867979576951131, 0.10065645514223195, 0.10065645514223195, 0.10795040116703136, 0.08315098468271334, 0.10138584974471189, 0.08096280087527352, 0.08460977388767323]",second,TA
HIFIUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.29411764705882354, 0.1889705882352941, 0.12352941176470589, 0.09632352941176471, 0.07426470588235294, 0.06470588235294118, 0.057352941176470586, 0.05073529411764706, 0.05]",first,TA
