symbol,start_date,end_date,actual_frequencies,digit_type,target
HIGHUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.3, 0.18248175182481752, 0.1437956204379562, 0.09781021897810219, 0.06423357664233577, 0.061313868613138686, 0.05620437956204379, 0.05328467153284672, 0.040875912408759124]",first,TA
HIGHUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.12262773722627737, 0.11897810218978103, 0.09708029197080292, 0.10948905109489052, 0.10145985401459855, 0.09416058394160584, 0.08686131386861314, 0.09197080291970802, 0.08321167883211679, 0.09416058394160584]",second,TA
HIGHUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.2998522895125554, 0.17429837518463812, 0.12112259970457903, 0.09379615952732644, 0.0878877400295421, 0.0672082717872969, 0.059084194977843424, 0.050221565731166914, 0.0465288035450517]",first,TA
HIGHUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.1137370753323486, 0.12038404726735598, 0.10118168389955687, 0.1085672082717873, 0.10561299852289513, 0.10118168389955687, 0.07828655834564253, 0.07680945347119646, 0.0827178729689808, 0.11152141802067947]",second,TA
HIGHUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.30869565217391304, 0.16884057971014493, 0.11884057971014493, 0.09565217391304348, 0.08623188405797101, 0.06739130434782609, 0.060144927536231886, 0.04927536231884058, 0.04492753623188406]",first,TA
HIGHUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.11376811594202899, 0.12318840579710146, 0.10942028985507246, 0.10797101449275362, 0.09927536231884058, 0.1, 0.08405797101449275, 0.07318840579710145, 0.08985507246376812, 0.09927536231884058]",second,TA
HIGHUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.32992700729927005, 0.15401459854014599, 0.10364963503649635, 0.10072992700729927, 0.08686131386861314, 0.06277372262773723, 0.05693430656934306, 0.04890510948905109, 0.05620437956204379]",first,TA
HIGHUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.12116788321167883, 0.11094890510948906, 0.10291970802919707, 0.09197080291970802, 0.10072992700729927, 0.10072992700729927, 0.0927007299270073, 0.07737226277372262, 0.08832116788321168, 0.11313868613138686]",second,TA
HIGHUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.28044280442804426, 0.1793357933579336, 0.12915129151291513, 0.09667896678966789, 0.08044280442804429, 0.06346863468634686, 0.06568265682656826, 0.04797047970479705, 0.05682656826568266]",first,TA
HIGHUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.11881918819188192, 0.11512915129151291, 0.1025830258302583, 0.11291512915129151, 0.08708487084870849, 0.09446494464944649, 0.08856088560885608, 0.08782287822878229, 0.09667896678966789, 0.0959409594095941]",second,TA
HIGHUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.2826855123674912, 0.19081272084805653, 0.12014134275618374, 0.08833922261484099, 0.08763250883392226, 0.0706713780918728, 0.06148409893992933, 0.0480565371024735, 0.05017667844522968]",first,TA
HIGHUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.13356890459363957, 0.10812720848056537, 0.13003533568904593, 0.09752650176678446, 0.0911660777385159, 0.09187279151943463, 0.08692579505300353, 0.09469964664310954, 0.08551236749116607, 0.08056537102473499]",second,TA
HIGHUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.31510791366906477, 0.18345323741007194, 0.11223021582733812, 0.08920863309352518, 0.0776978417266187, 0.07194244604316546, 0.058992805755395686, 0.045323741007194246, 0.0460431654676259]",first,TA
HIGHUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.12661870503597122, 0.10359712230215827, 0.10287769784172662, 0.1158273381294964, 0.10071942446043165, 0.11510791366906475, 0.08776978417266187, 0.0841726618705036, 0.08345323741007195, 0.07985611510791367]",second,TA
HIGHUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.29552023121387283, 0.17846820809248554, 0.11849710982658959, 0.08092485549132948, 0.08959537572254335, 0.07225433526011561, 0.06358381502890173, 0.05997109826589595, 0.041184971098265896]",first,TA
HIGHUSDT,2024-01-13-00:00,2024-01-14-00:00,"[0.125, 0.11849710982658959, 0.12210982658959538, 0.09826589595375723, 0.09754335260115607, 0.09176300578034682, 0.09609826589595376, 0.08236994219653179, 0.08670520231213873, 0.08164739884393063]",second,TA
HIGHUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.28841786525359575, 0.18168054504163514, 0.1165783497350492, 0.0991672975018925, 0.080999242997729, 0.07115821347464042, 0.05753217259651779, 0.04920514761544285, 0.05526116578349735]",first,TA
HIGHUSDT,2024-01-14-00:00,2024-01-15-00:00,"[0.12263436790310371, 0.1105223315669947, 0.10673732021196064, 0.09765329295987887, 0.09689629068887207, 0.09462528387585163, 0.0984102952308857, 0.09159727479182438, 0.07948523845571537, 0.10143830431491295]",second,TA
HIGHUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.31004989308624376, 0.18032786885245902, 0.11689237348538846, 0.09693513898788311, 0.07056307911617961, 0.05915894511760513, 0.06414825374198146, 0.039201710620099785, 0.06272273699215966]",first,TA
HIGHUSDT,2024-01-15-00:00,2024-01-16-00:00,"[0.11404133998574484, 0.12116892373485388, 0.10762651461154668, 0.08553100498930863, 0.11475409836065574, 0.09408410548823949, 0.0955096222380613, 0.09408410548823949, 0.07911617961511047, 0.09408410548823949]",second,TA
HIGHUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.3162892622352082, 0.183345507669832, 0.1154127100073046, 0.09130752373995617, 0.07962016070124178, 0.06574141709276844, 0.0635500365230095, 0.045288531775018265, 0.039444850255661065]",first,TA
HIGHUSDT,2024-01-16-00:00,2024-01-17-00:00,"[0.12198685171658144, 0.11614317019722425, 0.10664718772826881, 0.10810810810810811, 0.11322132943754565, 0.10080350620891161, 0.08765522279035792, 0.07962016070124178, 0.08473338203067933, 0.08108108108108109]",second,TA
HIGHUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.28540618260244427, 0.18619698058950396, 0.12724658519051044, 0.10639827462257369, 0.08411214953271028, 0.0682961897915169, 0.056793673616103525, 0.04529115744069015, 0.040258806613946804]",first,TA
HIGHUSDT,2024-01-17-00:00,2024-01-18-00:00,"[0.12940330697340044, 0.10352264557872035, 0.10783608914450037, 0.100647016534867, 0.09489575844716032, 0.10352264557872035, 0.08914450035945364, 0.100647016534867, 0.06757728253055356, 0.102803738317757]",second,TA
HIGHUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.2836979534227241, 0.17642907551164433, 0.1333803810868031, 0.09880028228652082, 0.08045165843330981, 0.06492589978828511, 0.06492589978828511, 0.048694424841213835, 0.048694424841213835]",first,TA
HIGHUSDT,2024-01-18-00:00,2024-01-19-00:00,"[0.12844036697247707, 0.10656316160903317, 0.10656316160903317, 0.1086803105151729, 0.11432604093154553, 0.09880028228652082, 0.07410021171489062, 0.09668313338038109, 0.07410021171489062, 0.09174311926605505]",second,TA
HIGHUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.2842178770949721, 0.16061452513966482, 0.1319832402234637, 0.09916201117318436, 0.07402234636871509, 0.07681564245810056, 0.06005586592178771, 0.06424581005586592, 0.04888268156424581]",first,TA
HIGHUSDT,2024-01-19-00:00,2024-01-20-00:00,"[0.11662011173184357, 0.10335195530726257, 0.11243016759776536, 0.09776536312849161, 0.09567039106145252, 0.09706703910614525, 0.1005586592178771, 0.08379888268156424, 0.10893854748603352, 0.08379888268156424]",second,TA
HIGHUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.31549687282835304, 0.1723419041000695, 0.10562890896455872, 0.09589993050729674, 0.07227241139680333, 0.07366226546212648, 0.056289089645587216, 0.05072967338429465, 0.057678943710910355]",first,TA
HIGHUSDT,2024-01-20-00:00,2024-01-21-00:00,"[0.13064628214037527, 0.10771369006254343, 0.11396803335649756, 0.11396803335649756, 0.103544127866574, 0.07922168172341904, 0.09242529534398888, 0.0917303683113273, 0.08756080611535788, 0.07922168172341904]",second,TA
HIGHUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.29829545454545453, 0.17826704545454544, 0.1278409090909091, 0.10014204545454546, 0.07244318181818182, 0.06960227272727272, 0.05539772727272727, 0.05184659090909091, 0.04616477272727273]",first,TA
HIGHUSDT,2024-01-21-00:00,2024-01-22-00:00,"[0.11505681818181818, 0.11505681818181818, 0.1015625, 0.11079545454545454, 0.09801136363636363, 0.09446022727272728, 0.09375, 0.09019886363636363, 0.08735795454545454, 0.09375]",second,TA
HIGHUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.2897727272727273, 0.18536931818181818, 0.12215909090909091, 0.09517045454545454, 0.07386363636363637, 0.06889204545454546, 0.05965909090909091, 0.05823863636363636, 0.046875]",first,TA
HIGHUSDT,2024-01-22-00:00,2024-01-23-00:00,"[0.13352272727272727, 0.12144886363636363, 0.11363636363636363, 0.09730113636363637, 0.09446022727272728, 0.09161931818181818, 0.10369318181818182, 0.09303977272727272, 0.07457386363636363, 0.07670454545454546]",second,TA
HIGHUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.30021141649048627, 0.19309372797744892, 0.10782241014799154, 0.09725158562367865, 0.07822410147991543, 0.07329105003523609, 0.06272022551092318, 0.04933051444679352, 0.03805496828752643]",first,TA
HIGHUSDT,2024-01-23-00:00,2024-01-24-00:00,"[0.11980267794221283, 0.12121212121212122, 0.10923185341789993, 0.11064129668780831, 0.0923185341789993, 0.10570824524312897, 0.08949964763918253, 0.09513742071881606, 0.0817477096546864, 0.07470049330514447]",second,TA
HIGHUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.3020086083213773, 0.17647058823529413, 0.12338593974175036, 0.09899569583931134, 0.07890961262553801, 0.06456241032998565, 0.06384505021520803, 0.04949784791965567, 0.04232424677187949]",first,TA
HIGHUSDT,2024-01-24-00:00,2024-01-25-00:00,"[0.11836441893830703, 0.10616929698708752, 0.11692969870875179, 0.10258249641319943, 0.1133428981348637, 0.09110473457675754, 0.09038737446197992, 0.09971305595408896, 0.0824964131994261, 0.07890961262553801]",second,TA
HIGHUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.29660377358490564, 0.17358490566037735, 0.1230188679245283, 0.10339622641509434, 0.07018867924528302, 0.07320754716981132, 0.06339622641509433, 0.047547169811320754, 0.04905660377358491]",first,TA
HIGHUSDT,2024-01-25-00:00,2024-01-26-00:00,"[0.12528301886792453, 0.10716981132075472, 0.1018867924528302, 0.09207547169811321, 0.10641509433962264, 0.09509433962264151, 0.09056603773584905, 0.09207547169811321, 0.09962264150943397, 0.08981132075471698]",second,TA
HIGHUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.27946916471506633, 0.18266978922716628, 0.13895394223263074, 0.10304449648711944, 0.08430913348946135, 0.06401249024199844, 0.0663544106167057, 0.03981264637002342, 0.04137392661982826]",first,TA
HIGHUSDT,2024-01-26-00:00,2024-01-27-00:00,"[0.11007025761124122, 0.12958626073380172, 0.11475409836065574, 0.09055425448868072, 0.0858704137392662, 0.1209992193598751, 0.0897736143637783, 0.08665105386416862, 0.09992193598750976, 0.07181889149102264]",second,TA
HIGHUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.3368592351505289, 0.18958502847843775, 0.10740439381611067, 0.096826688364524, 0.07648494711147275, 0.059397884458909686, 0.046379170056956874, 0.03824247355573637, 0.04882017900732303]",first,TA
HIGHUSDT,2024-01-27-00:00,2024-01-28-00:00,"[0.11635475996745322, 0.11798209926769732, 0.10170870626525631, 0.11228641171684296, 0.12530512611879577, 0.09764035801464606, 0.0886899918633035, 0.05614320585842148, 0.08462164361269324, 0.09926769731489016]",second,TA
HIGHUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.29462738301559793, 0.18717504332755633, 0.12738301559792028, 0.09098786828422877, 0.07972270363951472, 0.07105719237435008, 0.05719237435008666, 0.047660311958405546, 0.04419410745233969]",first,TA
HIGHUSDT,2024-01-28-00:00,2024-01-29-00:00,"[0.13518197573656845, 0.11005199306759099, 0.09878682842287695, 0.11178509532062392, 0.09185441941074524, 0.08752166377816291, 0.08665511265164645, 0.07885615251299827, 0.10051993067590988, 0.09878682842287695]",second,TA
HIGHUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.29180602006688966, 0.1956521739130435, 0.14046822742474915, 0.08862876254180602, 0.07023411371237458, 0.061036789297658864, 0.06354515050167224, 0.0451505016722408, 0.043478260869565216]",first,TA
HIGHUSDT,2024-01-29-00:00,2024-01-30-00:00,"[0.1354515050167224, 0.09949832775919733, 0.12374581939799331, 0.08277591973244147, 0.10618729096989966, 0.08110367892976589, 0.09782608695652174, 0.08361204013377926, 0.08779264214046822, 0.1020066889632107]",second,TA
HIGHUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.3029197080291971, 0.1759124087591241, 0.12700729927007298, 0.09854014598540146, 0.08175182481751825, 0.06788321167883211, 0.058394160583941604, 0.034306569343065696, 0.05328467153284672]",first,TA
HIGHUSDT,2024-01-30-00:00,2024-01-31-00:00,"[0.12992700729927006, 0.1072992700729927, 0.12700729927007298, 0.0905109489051095, 0.09708029197080292, 0.1072992700729927, 0.09416058394160584, 0.08613138686131387, 0.08175182481751825, 0.07883211678832117]",second,TA
HIGHUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.3128205128205128, 0.1641025641025641, 0.1282051282051282, 0.08864468864468865, 0.08864468864468865, 0.06666666666666667, 0.04322344322344322, 0.04542124542124542, 0.06227106227106227]",first,TA
HIGHUSDT,2024-01-31-00:00,2024-02-01-00:00,"[0.12454212454212454, 0.11941391941391942, 0.10183150183150183, 0.09377289377289377, 0.10183150183150183, 0.10622710622710622, 0.09010989010989011, 0.08058608058608059, 0.08937728937728938, 0.09230769230769231]",second,TA
HIGHUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.27192336035372144, 0.17686072218128224, 0.14812085482682388, 0.08916728076639646, 0.08695652173913043, 0.07221812822402358, 0.05232129697862933, 0.0552689756816507, 0.04716285924834193]",first,TA
HIGHUSDT,2024-02-01-00:00,2024-02-02-00:00,"[0.12527634487840825, 0.1208548268238762, 0.09285187914517318, 0.1016949152542373, 0.11127487103905674, 0.09064112011790715, 0.06927044952100221, 0.09432571849668386, 0.08400884303610906, 0.10980103168754606]",second,TA
HIGHUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.3224181360201511, 0.1964735516372796, 0.10999160369437448, 0.07976490344248531, 0.07976490344248531, 0.08144416456759027, 0.04953820319059614, 0.03610411418975651, 0.04450041981528128]",first,TA
HIGHUSDT,2024-02-02-00:00,2024-02-03-00:00,"[0.1309823677581864, 0.08648194794290512, 0.109151973131822, 0.10327455919395466, 0.109151973131822, 0.09571788413098237, 0.07472712006717044, 0.0948782535684299, 0.0873215785054576, 0.10831234256926953]",second,TA
HIGHUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.2911392405063291, 0.20675105485232068, 0.11561181434599156, 0.09367088607594937, 0.07341772151898734, 0.07341772151898734, 0.05147679324894515, 0.04135021097046414, 0.053164556962025315]",first,TA
HIGHUSDT,2024-02-03-00:00,2024-02-04-00:00,"[0.11729957805907174, 0.12320675105485232, 0.10717299578059072, 0.1029535864978903, 0.10379746835443038, 0.09789029535864979, 0.07763713080168777, 0.07341772151898734, 0.0919831223628692, 0.10464135021097046]",second,TA
HIGHUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.28689883913764513, 0.15671641791044777, 0.1451077943615257, 0.09535655058043117, 0.09369817578772803, 0.07296849087893864, 0.05306799336650083, 0.03648424543946932, 0.05970149253731343]",first,TA
HIGHUSDT,2024-02-04-00:00,2024-02-05-00:00,"[0.12437810945273632, 0.12271973466003316, 0.11028192371475953, 0.0978441127694859, 0.0912106135986733, 0.10530679933665009, 0.0779436152570481, 0.0845771144278607, 0.0945273631840796, 0.0912106135986733]",second,TA
HIGHUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.29812734082397, 0.1797752808988764, 0.10786516853932585, 0.09588014981273409, 0.08464419475655431, 0.060674157303370786, 0.06891385767790262, 0.05692883895131086, 0.04719101123595506]",first,TA
HIGHUSDT,2024-02-05-00:00,2024-02-06-00:00,"[0.1258426966292135, 0.10561797752808989, 0.11086142322097378, 0.11910112359550562, 0.09288389513108614, 0.09288389513108614, 0.09363295880149813, 0.0853932584269663, 0.07865168539325842, 0.0951310861423221]",second,TA
HIGHUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.29959514170040485, 0.17651821862348177, 0.11497975708502024, 0.0825910931174089, 0.07935222672064778, 0.06558704453441296, 0.05668016194331984, 0.05910931174089069, 0.06558704453441296]",first,TA
HIGHUSDT,2024-02-06-00:00,2024-02-07-00:00,"[0.12064777327935222, 0.10526315789473684, 0.11497975708502024, 0.10121457489878542, 0.10607287449392712, 0.09392712550607288, 0.08016194331983806, 0.08663967611336032, 0.06963562753036437, 0.1214574898785425]",second,TA
HIGHUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.31245043616177637, 0.16653449643140364, 0.10229976209357652, 0.09516256938937351, 0.0880253766851705, 0.08723235527359238, 0.06106264869151467, 0.03647898493259318, 0.05075337034099921]",first,TA
HIGHUSDT,2024-02-07-00:00,2024-02-08-00:00,"[0.10864393338620143, 0.10626486915146709, 0.10547184773988898, 0.0999206978588422, 0.10309278350515463, 0.10309278350515463, 0.09119746233148295, 0.06819984139571768, 0.08643933386201427, 0.12767644726407612]",second,TA
HIGHUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.28764940239043824, 0.16254980079681275, 0.12111553784860558, 0.08924302788844622, 0.08685258964143426, 0.06852589641434263, 0.06135458167330677, 0.05737051792828685, 0.0653386454183267]",first,TA
HIGHUSDT,2024-02-08-00:00,2024-02-09-00:00,"[0.13386454183266933, 0.11633466135458168, 0.1051792828685259, 0.07729083665338646, 0.09402390438247012, 0.0900398406374502, 0.09721115537848606, 0.07808764940239044, 0.09641434262948208, 0.11155378486055777]",second,TA
HIGHUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.29073756432247, 0.19725557461406518, 0.11406518010291596, 0.08919382504288165, 0.07890222984562607, 0.06775300171526587, 0.060891938250428816, 0.05060034305317324, 0.05060034305317324]",first,TA
HIGHUSDT,2024-02-09-00:00,2024-02-10-00:00,"[0.16638078902229847, 0.12006861063464837, 0.1072041166380789, 0.0823327615780446, 0.10034305317324185, 0.09519725557461406, 0.07718696397941681, 0.07375643224699828, 0.08404802744425385, 0.09348198970840481]",second,TA
HIGHUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.29901960784313725, 0.1642156862745098, 0.12091503267973856, 0.08905228758169935, 0.09313725490196079, 0.08088235294117647, 0.0661764705882353, 0.04738562091503268, 0.0392156862745098]",first,TA
HIGHUSDT,2024-02-10-00:00,2024-02-11-00:00,"[0.13480392156862744, 0.14133986928104575, 0.10784313725490197, 0.09395424836601307, 0.0915032679738562, 0.09803921568627451, 0.0784313725490196, 0.0857843137254902, 0.0784313725490196, 0.08986928104575163]",second,TA
HIGHUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.2782608695652174, 0.19051383399209487, 0.12964426877470356, 0.08300395256916997, 0.0766798418972332, 0.08379446640316206, 0.06719367588932806, 0.045059288537549404, 0.0458498023715415]",first,TA
HIGHUSDT,2024-02-11-00:00,2024-02-12-00:00,"[0.1367588932806324, 0.10355731225296443, 0.11936758893280633, 0.10909090909090909, 0.09407114624505929, 0.08300395256916997, 0.08774703557312254, 0.07430830039525692, 0.0782608695652174, 0.11383399209486166]",second,TA
HIGHUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.29565929565929566, 0.17526617526617527, 0.1334971334971335, 0.09664209664209664, 0.10155610155610155, 0.0647010647010647, 0.050778050778050775, 0.04668304668304668, 0.03521703521703522]",first,TA
HIGHUSDT,2024-02-12-00:00,2024-02-13-00:00,"[0.13595413595413594, 0.1122031122031122, 0.10974610974610975, 0.09828009828009827, 0.08763308763308764, 0.09991809991809991, 0.09254709254709255, 0.07944307944307945, 0.08435708435708436, 0.09991809991809991]",second,TA
HIGHUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.28966521106259097, 0.19068413391557495, 0.11353711790393013, 0.09534206695778748, 0.0851528384279476, 0.06841339155749636, 0.06331877729257641, 0.04148471615720524, 0.05240174672489083]",first,TA
HIGHUSDT,2024-02-13-00:00,2024-02-14-00:00,"[0.11790393013100436, 0.11717612809315867, 0.11499272197962154, 0.10116448326055313, 0.08879184861717612, 0.10116448326055313, 0.0982532751091703, 0.07933042212518195, 0.08660844250363901, 0.09461426491994178]",second,TA
HIGHUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.29809104258443464, 0.1762114537444934, 0.12261380323054331, 0.09397944199706314, 0.09251101321585903, 0.0565345080763583, 0.06020558002936858, 0.04331864904552129, 0.0565345080763583]",first,TA
HIGHUSDT,2024-02-14-00:00,2024-02-15-00:00,"[0.15418502202643172, 0.11086637298091043, 0.11233480176211454, 0.09397944199706314, 0.09324522760646109, 0.10058737151248165, 0.09544787077826726, 0.07709251101321586, 0.06754772393538913, 0.0947136563876652]",second,TA
HIGHUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.30354505169867063, 0.16912850812407682, 0.1447562776957164, 0.08862629246676514, 0.0672082717872969, 0.058345642540620385, 0.06868537666174299, 0.04579025110782865, 0.05391432791728213]",first,TA
HIGHUSDT,2024-02-15-00:00,2024-02-16-00:00,"[0.1255539143279173, 0.10413589364844904, 0.10782865583456426, 0.10265878877400296, 0.09527326440177253, 0.09379615952732644, 0.09231905465288036, 0.0982274741506647, 0.0878877400295421, 0.09231905465288036]",second,TA
HIGHUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.28980190755685986, 0.1797505502567865, 0.13646368305209097, 0.0946441672780631, 0.08363903154805576, 0.07116654438738078, 0.04768892149669846, 0.04842259721203228, 0.04842259721203228]",first,TA
HIGHUSDT,2024-02-16-00:00,2024-02-17-00:00,"[0.12912692589875274, 0.11518708730741012, 0.11005135730007337, 0.10271460014673514, 0.0983125458547322, 0.10491562729273661, 0.08143800440205429, 0.09097578870139399, 0.08363903154805576, 0.08363903154805576]",second,TA
HIGHUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.2965779467680608, 0.18250950570342206, 0.1155893536121673, 0.09885931558935361, 0.07604562737642585, 0.07452471482889733, 0.05551330798479087, 0.049429657794676805, 0.05095057034220532]",first,TA
HIGHUSDT,2024-02-17-00:00,2024-02-18-00:00,"[0.13079847908745248, 0.10950570342205324, 0.10418250950570342, 0.11711026615969582, 0.0935361216730038, 0.11102661596958174, 0.08821292775665399, 0.07300380228136882, 0.08897338403041825, 0.08365019011406843]",second,TA
HIGHUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.31754256106587714, 0.17098445595854922, 0.12435233160621761, 0.09696521095484827, 0.08660251665433012, 0.050333086602516654, 0.05699481865284974, 0.046632124352331605, 0.049592894152479645]",first,TA
HIGHUSDT,2024-02-18-00:00,2024-02-19-00:00,"[0.13175425610658772, 0.12065136935603257, 0.11176905995558846, 0.11028867505551443, 0.08734270910436713, 0.11250925240562547, 0.08956328645447817, 0.0925240562546262, 0.07253886010362694, 0.07105847520355292]",second,TA
HIGHUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.297780959198282, 0.180386542591267, 0.11882605583392986, 0.10093056549749463, 0.08017179670722978, 0.06513958482462419, 0.05583392984967788, 0.05941302791696493, 0.04151753758052971]",first,TA
HIGHUSDT,2024-02-19-00:00,2024-02-20-00:00,"[0.12455261274158912, 0.09878310665712241, 0.1073729420186113, 0.11811023622047244, 0.09448818897637795, 0.09663564781675017, 0.09162491052254831, 0.09234073013600573, 0.08732999284180387, 0.08876163206871868]",second,TA
HIGHUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.31223328591749644, 0.17140825035561877, 0.11593172119487909, 0.09317211948790896, 0.08392603129445235, 0.07112375533428165, 0.05547652916073969, 0.04836415362731152, 0.04836415362731152]",first,TA
HIGHUSDT,2024-02-20-00:00,2024-02-21-00:00,"[0.13442389758179232, 0.12162162162162163, 0.09743954480796586, 0.10028449502133713, 0.09317211948790896, 0.09174964438122332, 0.10170697012802275, 0.08392603129445235, 0.09317211948790896, 0.08250355618776671]",second,TA
HIGHUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.2964824120603015, 0.17013639626704954, 0.12562814070351758, 0.10624551328068917, 0.07896625987078248, 0.07609475951184494, 0.05958363244795405, 0.05168700646087581, 0.035175879396984924]",first,TA
HIGHUSDT,2024-02-21-00:00,2024-02-22-00:00,"[0.13783201722900215, 0.10983488872936109, 0.10193826274228285, 0.10768126346015794, 0.09834888729361091, 0.10624551328068917, 0.08470926058865758, 0.09332376166547021, 0.08614501076812635, 0.07394113424264179]",second,TA
HIGHUSDT,2024-02-22-00:00,2024-02-23-00:00,"[0.2958152958152958, 0.16883116883116883, 0.11832611832611832, 0.09812409812409813, 0.08585858585858586, 0.07864357864357864, 0.06204906204906205, 0.044733044733044736, 0.047619047619047616]",first,TA
