symbol,start_date,end_date,actual_frequencies,digit_type,target
SKLUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.2783576896311761, 0.20041753653444677, 0.12526096033402923, 0.10299234516353514, 0.07515657620041753, 0.06610995128740431, 0.05845511482254697, 0.05080027835768963, 0.04244954766875435]",first,TA
SKLUSDT,2024-01-06-00:00,2024-01-07-00:00,"[0.12734864300626306, 0.11551844119693806, 0.11969380654140571, 0.1127348643006263, 0.09324982602644398, 0.09951287404314545, 0.07863604732080724, 0.09255393180236604, 0.08698677800974251, 0.07376478775226165]",second,TA
SKLUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.2876230661040788, 0.180028129395218, 0.12869198312236288, 0.09563994374120956, 0.0808720112517581, 0.06821378340365682, 0.06610407876230662, 0.046413502109704644, 0.046413502109704644]",first,TA
SKLUSDT,2024-01-07-00:00,2024-01-08-00:00,"[0.13291139240506328, 0.1160337552742616, 0.11181434599156118, 0.10548523206751055, 0.08438818565400844, 0.08579465541490858, 0.08157524613220815, 0.10829817158931083, 0.08157524613220815, 0.09212376933895922]",second,TA
SKLUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.31145251396648044, 0.1871508379888268, 0.11452513966480447, 0.08030726256983241, 0.07541899441340782, 0.0712290502793296, 0.055865921787709494, 0.05865921787709497, 0.04539106145251397]",first,TA
SKLUSDT,2024-01-08-00:00,2024-01-09-00:00,"[0.10405027932960893, 0.11871508379888268, 0.10754189944134078, 0.12639664804469275, 0.09287709497206705, 0.10335195530726257, 0.08379888268156424, 0.09217877094972067, 0.08379888268156424, 0.08729050279329609]",second,TA
SKLUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.29428172942817293, 0.19595536959553697, 0.10320781032078104, 0.10669456066945607, 0.07601115760111576, 0.07182705718270571, 0.05369595536959554, 0.058577405857740586, 0.0397489539748954]",first,TA
SKLUSDT,2024-01-09-00:00,2024-01-10-00:00,"[0.12203626220362622, 0.11854951185495119, 0.100418410041841, 0.09553695955369595, 0.10808926080892609, 0.10808926080892609, 0.09274755927475593, 0.08786610878661087, 0.09135285913528592, 0.07531380753138076]",second,TA
SKLUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.30806675938803896, 0.20027816411682892, 0.12378303198887343, 0.09109874826147427, 0.059805285118219746, 0.06884561891515995, 0.06258692628650904, 0.04242002781641168, 0.043115438108484005]",first,TA
SKLUSDT,2024-01-10-00:00,2024-01-11-00:00,"[0.11404728789986092, 0.1168289290681502, 0.10917941585535466, 0.10083449235048679, 0.09735744089012517, 0.08692628650904033, 0.10570236439499305, 0.09318497913769123, 0.08623087621696801, 0.08970792767732963]",second,TA
SKLUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.3462873004857738, 0.18667591950034698, 0.11589174184594032, 0.08466342817487855, 0.07217210270645386, 0.05829285218598196, 0.055517002081887576, 0.0388619014573213, 0.041637751561415685]",first,TA
SKLUSDT,2024-01-11-00:00,2024-01-12-00:00,"[0.12560721721027066, 0.12144344205412907, 0.11103400416377515, 0.0916030534351145, 0.10201249132546843, 0.09437890353920889, 0.09854267869535045, 0.08188757807078417, 0.08119361554476058, 0.0922970159611381]",second,TA
SKLUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.315058986814712, 0.1568355308813324, 0.12213740458015267, 0.10062456627342123, 0.08049965301873699, 0.06800832755031229, 0.05759888965995836, 0.056210964607911175, 0.04302567661346287]",first,TA
SKLUSDT,2024-01-12-00:00,2024-01-13-00:00,"[0.12699514226231784, 0.11658570437196392, 0.10201249132546843, 0.09576682859125607, 0.10617626648161, 0.09437890353920889, 0.09299097848716169, 0.09090909090909091, 0.07564191533657183, 0.09854267869535045]",second,TA
